Loading data...

============================================================
Training roman-empire GT-sep 5L h=256 lr=3e-05 split=7
============================================================
Training for 5000 steps
Step    1 | loss 3.0480 | val_acc=0.0662 val_loss=2.9169 val_f1_macro=0.0452 val_f1_weighted=0.0681 val_prec_macro=0.0688 val_rec_macro=0.0805 val_metric_name=acc val_metric=0.0662
Step   50 | loss 1.6200 | val_acc=0.5525 val_loss=1.4263 val_f1_macro=0.3155 val_f1_weighted=0.4830 val_prec_macro=0.5112 val_rec_macro=0.3269 val_metric_name=acc val_metric=0.5525
Step  100 | loss 1.1880 | val_acc=0.6701 val_loss=1.0657 val_f1_macro=0.5005 val_f1_weighted=0.6293 val_prec_macro=0.5276 val_rec_macro=0.5080 val_metric_name=acc val_metric=0.6701
Step  150 | loss 0.9841 | val_acc=0.7123 val_loss=0.9069 val_f1_macro=0.5685 val_f1_weighted=0.6819 val_prec_macro=0.6044 val_rec_macro=0.5757 val_metric_name=acc val_metric=0.7123
Step  200 | loss 0.8547 | val_acc=0.7312 val_loss=0.8177 val_f1_macro=0.5935 val_f1_weighted=0.7074 val_prec_macro=0.6122 val_rec_macro=0.6019 val_metric_name=acc val_metric=0.7312
Step  250 | loss 0.7595 | val_acc=0.7485 val_loss=0.7576 val_f1_macro=0.6315 val_f1_weighted=0.7306 val_prec_macro=0.6759 val_rec_macro=0.6358 val_metric_name=acc val_metric=0.7485
Step  300 | loss 0.6862 | val_acc=0.7608 val_loss=0.7104 val_f1_macro=0.6597 val_f1_weighted=0.7470 val_prec_macro=0.7088 val_rec_macro=0.6598 val_metric_name=acc val_metric=0.7608
Step  350 | loss 0.6246 | val_acc=0.7762 val_loss=0.6743 val_f1_macro=0.6950 val_f1_weighted=0.7660 val_prec_macro=0.7377 val_rec_macro=0.6921 val_metric_name=acc val_metric=0.7762
Step  400 | loss 0.5737 | val_acc=0.7891 val_loss=0.6448 val_f1_macro=0.7207 val_f1_weighted=0.7813 val_prec_macro=0.7579 val_rec_macro=0.7175 val_metric_name=acc val_metric=0.7891
Step  450 | loss 0.5214 | val_acc=0.7966 val_loss=0.6246 val_f1_macro=0.7336 val_f1_weighted=0.7902 val_prec_macro=0.7606 val_rec_macro=0.7288 val_metric_name=acc val_metric=0.7966
Step  500 | loss 0.4746 | val_acc=0.8046 val_loss=0.6046 val_f1_macro=0.7499 val_f1_weighted=0.7997 val_prec_macro=0.7712 val_rec_macro=0.7449 val_metric_name=acc val_metric=0.8046
Step  550 | loss 0.4358 | val_acc=0.8125 val_loss=0.5892 val_f1_macro=0.7613 val_f1_weighted=0.8082 val_prec_macro=0.7775 val_rec_macro=0.7559 val_metric_name=acc val_metric=0.8125
Step  600 | loss 0.3970 | val_acc=0.8203 val_loss=0.5782 val_f1_macro=0.7754 val_f1_weighted=0.8166 val_prec_macro=0.7870 val_rec_macro=0.7718 val_metric_name=acc val_metric=0.8203
Step  650 | loss 0.3602 | val_acc=0.8258 val_loss=0.5677 val_f1_macro=0.7842 val_f1_weighted=0.8223 val_prec_macro=0.7938 val_rec_macro=0.7812 val_metric_name=acc val_metric=0.8258
Step  700 | loss 0.3274 | val_acc=0.8305 val_loss=0.5651 val_f1_macro=0.7897 val_f1_weighted=0.8276 val_prec_macro=0.7992 val_rec_macro=0.7863 val_metric_name=acc val_metric=0.8305
Step  750 | loss 0.2982 | val_acc=0.8351 val_loss=0.5620 val_f1_macro=0.7963 val_f1_weighted=0.8323 val_prec_macro=0.8026 val_rec_macro=0.7947 val_metric_name=acc val_metric=0.8351
Step  800 | loss 0.2711 | val_acc=0.8404 val_loss=0.5612 val_f1_macro=0.8043 val_f1_weighted=0.8383 val_prec_macro=0.8092 val_rec_macro=0.8030 val_metric_name=acc val_metric=0.8404
Step  850 | loss 0.2427 | val_acc=0.8417 val_loss=0.5640 val_f1_macro=0.8044 val_f1_weighted=0.8391 val_prec_macro=0.8084 val_rec_macro=0.8044 val_metric_name=acc val_metric=0.8417
Step  900 | loss 0.2249 | val_acc=0.8457 val_loss=0.5657 val_f1_macro=0.8102 val_f1_weighted=0.8434 val_prec_macro=0.8153 val_rec_macro=0.8092 val_metric_name=acc val_metric=0.8457
Step  950 | loss 0.2065 | val_acc=0.8464 val_loss=0.5710 val_f1_macro=0.8110 val_f1_weighted=0.8441 val_prec_macro=0.8158 val_rec_macro=0.8107 val_metric_name=acc val_metric=0.8464
Step 1000 | loss 0.1745 | val_acc=0.8494 val_loss=0.5759 val_f1_macro=0.8134 val_f1_weighted=0.8474 val_prec_macro=0.8171 val_rec_macro=0.8134 val_metric_name=acc val_metric=0.8494
Step 1050 | loss 0.1691 | val_acc=0.8500 val_loss=0.5824 val_f1_macro=0.8155 val_f1_weighted=0.8482 val_prec_macro=0.8173 val_rec_macro=0.8176 val_metric_name=acc val_metric=0.8500
Step 1100 | loss 0.1564 | val_acc=0.8512 val_loss=0.5875 val_f1_macro=0.8166 val_f1_weighted=0.8493 val_prec_macro=0.8190 val_rec_macro=0.8175 val_metric_name=acc val_metric=0.8512
Step 1150 | loss 0.1369 | val_acc=0.8514 val_loss=0.5991 val_f1_macro=0.8174 val_f1_weighted=0.8496 val_prec_macro=0.8198 val_rec_macro=0.8187 val_metric_name=acc val_metric=0.8514
Step 1200 | loss 0.1283 | val_acc=0.8535 val_loss=0.6042 val_f1_macro=0.8212 val_f1_weighted=0.8515 val_prec_macro=0.8253 val_rec_macro=0.8206 val_metric_name=acc val_metric=0.8535
Step 1250 | loss 0.1162 | val_acc=0.8519 val_loss=0.6152 val_f1_macro=0.8185 val_f1_weighted=0.8504 val_prec_macro=0.8206 val_rec_macro=0.8199 val_metric_name=acc val_metric=0.8519
Step 1300 | loss 0.1005 | val_acc=0.8530 val_loss=0.6191 val_f1_macro=0.8202 val_f1_weighted=0.8512 val_prec_macro=0.8231 val_rec_macro=0.8201 val_metric_name=acc val_metric=0.8530
Step 1350 | loss 0.0959 | val_acc=0.8545 val_loss=0.6291 val_f1_macro=0.8220 val_f1_weighted=0.8531 val_prec_macro=0.8243 val_rec_macro=0.8229 val_metric_name=acc val_metric=0.8545
Step 1400 | loss 0.0865 | val_acc=0.8553 val_loss=0.6355 val_f1_macro=0.8230 val_f1_weighted=0.8539 val_prec_macro=0.8258 val_rec_macro=0.8230 val_metric_name=acc val_metric=0.8553
Step 1450 | loss 0.0803 | val_acc=0.8567 val_loss=0.6408 val_f1_macro=0.8241 val_f1_weighted=0.8551 val_prec_macro=0.8272 val_rec_macro=0.8237 val_metric_name=acc val_metric=0.8567
Step 1500 | loss 0.0744 | val_acc=0.8579 val_loss=0.6517 val_f1_macro=0.8274 val_f1_weighted=0.8566 val_prec_macro=0.8302 val_rec_macro=0.8274 val_metric_name=acc val_metric=0.8579
Step 1550 | loss 0.0733 | val_acc=0.8570 val_loss=0.6582 val_f1_macro=0.8247 val_f1_weighted=0.8555 val_prec_macro=0.8277 val_rec_macro=0.8242 val_metric_name=acc val_metric=0.8570
Step 1600 | loss 0.0699 | val_acc=0.8586 val_loss=0.6677 val_f1_macro=0.8267 val_f1_weighted=0.8571 val_prec_macro=0.8307 val_rec_macro=0.8252 val_metric_name=acc val_metric=0.8586
Step 1650 | loss 0.0603 | val_acc=0.8595 val_loss=0.6735 val_f1_macro=0.8266 val_f1_weighted=0.8579 val_prec_macro=0.8283 val_rec_macro=0.8272 val_metric_name=acc val_metric=0.8595
