Loading data...

============================================================
Training roman-empire TAG 3L h=256 lr=3e-05 split=9
============================================================
Training for 5000 steps
Step    1 | loss 3.0175 | val_acc=0.1211 val_loss=2.8657 val_f1_macro=0.0445 val_f1_weighted=0.0751 val_prec_macro=0.0781 val_rec_macro=0.0810 val_metric_name=acc val_metric=0.1211
Step   50 | loss 1.9085 | val_acc=0.4890 val_loss=1.6894 val_f1_macro=0.2325 val_f1_weighted=0.4169 val_prec_macro=0.2440 val_rec_macro=0.2597 val_metric_name=acc val_metric=0.4890
Step  100 | loss 1.4099 | val_acc=0.6106 val_loss=1.2405 val_f1_macro=0.4233 val_f1_weighted=0.5664 val_prec_macro=0.4882 val_rec_macro=0.4177 val_metric_name=acc val_metric=0.6106
Step  150 | loss 1.1396 | val_acc=0.6814 val_loss=1.0049 val_f1_macro=0.5272 val_f1_weighted=0.6450 val_prec_macro=0.5718 val_rec_macro=0.5329 val_metric_name=acc val_metric=0.6814
Step  200 | loss 0.9591 | val_acc=0.7232 val_loss=0.8569 val_f1_macro=0.6060 val_f1_weighted=0.6979 val_prec_macro=0.7139 val_rec_macro=0.6039 val_metric_name=acc val_metric=0.7232
Step  250 | loss 0.8472 | val_acc=0.7508 val_loss=0.7661 val_f1_macro=0.6616 val_f1_weighted=0.7337 val_prec_macro=0.7232 val_rec_macro=0.6544 val_metric_name=acc val_metric=0.7508
Step  300 | loss 0.7499 | val_acc=0.7679 val_loss=0.7034 val_f1_macro=0.6941 val_f1_weighted=0.7548 val_prec_macro=0.7343 val_rec_macro=0.6876 val_metric_name=acc val_metric=0.7679
Step  350 | loss 0.6731 | val_acc=0.7813 val_loss=0.6589 val_f1_macro=0.7177 val_f1_weighted=0.7713 val_prec_macro=0.7453 val_rec_macro=0.7138 val_metric_name=acc val_metric=0.7813
Step  400 | loss 0.6105 | val_acc=0.7931 val_loss=0.6247 val_f1_macro=0.7372 val_f1_weighted=0.7857 val_prec_macro=0.7565 val_rec_macro=0.7347 val_metric_name=acc val_metric=0.7931
Step  450 | loss 0.5569 | val_acc=0.8049 val_loss=0.5985 val_f1_macro=0.7532 val_f1_weighted=0.7982 val_prec_macro=0.7666 val_rec_macro=0.7511 val_metric_name=acc val_metric=0.8049
Step  500 | loss 0.5134 | val_acc=0.8134 val_loss=0.5806 val_f1_macro=0.7651 val_f1_weighted=0.8074 val_prec_macro=0.7786 val_rec_macro=0.7629 val_metric_name=acc val_metric=0.8134
Step  550 | loss 0.4696 | val_acc=0.8178 val_loss=0.5614 val_f1_macro=0.7727 val_f1_weighted=0.8129 val_prec_macro=0.7854 val_rec_macro=0.7697 val_metric_name=acc val_metric=0.8178
Step  600 | loss 0.4219 | val_acc=0.8231 val_loss=0.5515 val_f1_macro=0.7785 val_f1_weighted=0.8179 val_prec_macro=0.7908 val_rec_macro=0.7765 val_metric_name=acc val_metric=0.8231
Step  650 | loss 0.3903 | val_acc=0.8289 val_loss=0.5405 val_f1_macro=0.7853 val_f1_weighted=0.8244 val_prec_macro=0.7983 val_rec_macro=0.7819 val_metric_name=acc val_metric=0.8289
Step  700 | loss 0.3492 | val_acc=0.8312 val_loss=0.5329 val_f1_macro=0.7886 val_f1_weighted=0.8272 val_prec_macro=0.8009 val_rec_macro=0.7847 val_metric_name=acc val_metric=0.8312
Step  750 | loss 0.3162 | val_acc=0.8357 val_loss=0.5284 val_f1_macro=0.7948 val_f1_weighted=0.8317 val_prec_macro=0.8054 val_rec_macro=0.7913 val_metric_name=acc val_metric=0.8357
Step  800 | loss 0.2876 | val_acc=0.8385 val_loss=0.5258 val_f1_macro=0.7962 val_f1_weighted=0.8346 val_prec_macro=0.8044 val_rec_macro=0.7948 val_metric_name=acc val_metric=0.8385
Step  850 | loss 0.2623 | val_acc=0.8410 val_loss=0.5254 val_f1_macro=0.7994 val_f1_weighted=0.8370 val_prec_macro=0.8094 val_rec_macro=0.7971 val_metric_name=acc val_metric=0.8410
Step  900 | loss 0.2400 | val_acc=0.8434 val_loss=0.5296 val_f1_macro=0.8056 val_f1_weighted=0.8398 val_prec_macro=0.8164 val_rec_macro=0.8021 val_metric_name=acc val_metric=0.8434
Step  950 | loss 0.2140 | val_acc=0.8443 val_loss=0.5360 val_f1_macro=0.8071 val_f1_weighted=0.8406 val_prec_macro=0.8149 val_rec_macro=0.8051 val_metric_name=acc val_metric=0.8443
Step 1000 | loss 0.1934 | val_acc=0.8473 val_loss=0.5355 val_f1_macro=0.8106 val_f1_weighted=0.8441 val_prec_macro=0.8172 val_rec_macro=0.8087 val_metric_name=acc val_metric=0.8473
Step 1050 | loss 0.1747 | val_acc=0.8492 val_loss=0.5452 val_f1_macro=0.8133 val_f1_weighted=0.8457 val_prec_macro=0.8197 val_rec_macro=0.8127 val_metric_name=acc val_metric=0.8492
Step 1100 | loss 0.1609 | val_acc=0.8501 val_loss=0.5557 val_f1_macro=0.8130 val_f1_weighted=0.8465 val_prec_macro=0.8187 val_rec_macro=0.8127 val_metric_name=acc val_metric=0.8501
Step 1150 | loss 0.1426 | val_acc=0.8510 val_loss=0.5641 val_f1_macro=0.8176 val_f1_weighted=0.8477 val_prec_macro=0.8229 val_rec_macro=0.8177 val_metric_name=acc val_metric=0.8510
Step 1200 | loss 0.1290 | val_acc=0.8508 val_loss=0.5745 val_f1_macro=0.8149 val_f1_weighted=0.8474 val_prec_macro=0.8196 val_rec_macro=0.8150 val_metric_name=acc val_metric=0.8508
Step 1250 | loss 0.1182 | val_acc=0.8537 val_loss=0.5816 val_f1_macro=0.8175 val_f1_weighted=0.8499 val_prec_macro=0.8219 val_rec_macro=0.8181 val_metric_name=acc val_metric=0.8537
