Loading data...

============================================================
Training roman-empire SAGE 3L h=256 lr=3e-05 split=7
============================================================
Training for 5000 steps
Step    1 | loss 2.9522 | val_acc=0.1237 val_loss=2.7993 val_f1_macro=0.0682 val_f1_weighted=0.1189 val_prec_macro=0.0835 val_rec_macro=0.0811 val_metric_name=acc val_metric=0.1237
Step   50 | loss 1.7762 | val_acc=0.5103 val_loss=1.5613 val_f1_macro=0.2465 val_f1_weighted=0.4348 val_prec_macro=0.3184 val_rec_macro=0.2746 val_metric_name=acc val_metric=0.5103
Step  100 | loss 1.3533 | val_acc=0.6353 val_loss=1.1804 val_f1_macro=0.4547 val_f1_weighted=0.5845 val_prec_macro=0.5143 val_rec_macro=0.4591 val_metric_name=acc val_metric=0.6353
Step  150 | loss 1.1270 | val_acc=0.6828 val_loss=0.9978 val_f1_macro=0.5173 val_f1_weighted=0.6424 val_prec_macro=0.5408 val_rec_macro=0.5308 val_metric_name=acc val_metric=0.6828
Step  200 | loss 0.9709 | val_acc=0.7105 val_loss=0.8911 val_f1_macro=0.5573 val_f1_weighted=0.6787 val_prec_macro=0.5837 val_rec_macro=0.5714 val_metric_name=acc val_metric=0.7105
Step  250 | loss 0.8641 | val_acc=0.7306 val_loss=0.8243 val_f1_macro=0.5899 val_f1_weighted=0.7047 val_prec_macro=0.6064 val_rec_macro=0.6012 val_metric_name=acc val_metric=0.7306
Step  300 | loss 0.7881 | val_acc=0.7433 val_loss=0.7797 val_f1_macro=0.6123 val_f1_weighted=0.7206 val_prec_macro=0.6260 val_rec_macro=0.6223 val_metric_name=acc val_metric=0.7433
Step  350 | loss 0.7212 | val_acc=0.7529 val_loss=0.7445 val_f1_macro=0.6263 val_f1_weighted=0.7323 val_prec_macro=0.6637 val_rec_macro=0.6349 val_metric_name=acc val_metric=0.7529
Step  400 | loss 0.6606 | val_acc=0.7624 val_loss=0.7185 val_f1_macro=0.6498 val_f1_weighted=0.7450 val_prec_macro=0.6921 val_rec_macro=0.6539 val_metric_name=acc val_metric=0.7624
Step  450 | loss 0.6200 | val_acc=0.7705 val_loss=0.6979 val_f1_macro=0.6707 val_f1_weighted=0.7565 val_prec_macro=0.7195 val_rec_macro=0.6692 val_metric_name=acc val_metric=0.7705
Step  500 | loss 0.5750 | val_acc=0.7802 val_loss=0.6775 val_f1_macro=0.6943 val_f1_weighted=0.7702 val_prec_macro=0.7291 val_rec_macro=0.6899 val_metric_name=acc val_metric=0.7802
Step  550 | loss 0.5336 | val_acc=0.7861 val_loss=0.6653 val_f1_macro=0.7059 val_f1_weighted=0.7770 val_prec_macro=0.7370 val_rec_macro=0.7010 val_metric_name=acc val_metric=0.7861
Step  600 | loss 0.4849 | val_acc=0.7912 val_loss=0.6541 val_f1_macro=0.7154 val_f1_weighted=0.7836 val_prec_macro=0.7411 val_rec_macro=0.7102 val_metric_name=acc val_metric=0.7912
Step  650 | loss 0.4552 | val_acc=0.7959 val_loss=0.6460 val_f1_macro=0.7257 val_f1_weighted=0.7895 val_prec_macro=0.7458 val_rec_macro=0.7199 val_metric_name=acc val_metric=0.7959
Step  700 | loss 0.4204 | val_acc=0.8023 val_loss=0.6425 val_f1_macro=0.7356 val_f1_weighted=0.7965 val_prec_macro=0.7556 val_rec_macro=0.7292 val_metric_name=acc val_metric=0.8023
Step  750 | loss 0.3868 | val_acc=0.8055 val_loss=0.6404 val_f1_macro=0.7419 val_f1_weighted=0.8001 val_prec_macro=0.7589 val_rec_macro=0.7352 val_metric_name=acc val_metric=0.8055
Step  800 | loss 0.3547 | val_acc=0.8071 val_loss=0.6432 val_f1_macro=0.7446 val_f1_weighted=0.8020 val_prec_macro=0.7595 val_rec_macro=0.7390 val_metric_name=acc val_metric=0.8071
Step  850 | loss 0.3267 | val_acc=0.8127 val_loss=0.6444 val_f1_macro=0.7538 val_f1_weighted=0.8079 val_prec_macro=0.7697 val_rec_macro=0.7469 val_metric_name=acc val_metric=0.8127
Step  900 | loss 0.2914 | val_acc=0.8162 val_loss=0.6487 val_f1_macro=0.7583 val_f1_weighted=0.8118 val_prec_macro=0.7737 val_rec_macro=0.7503 val_metric_name=acc val_metric=0.8162
Step  950 | loss 0.2780 | val_acc=0.8194 val_loss=0.6546 val_f1_macro=0.7627 val_f1_weighted=0.8154 val_prec_macro=0.7756 val_rec_macro=0.7566 val_metric_name=acc val_metric=0.8194
Step 1000 | loss 0.2508 | val_acc=0.8217 val_loss=0.6598 val_f1_macro=0.7655 val_f1_weighted=0.8174 val_prec_macro=0.7795 val_rec_macro=0.7583 val_metric_name=acc val_metric=0.8217
Step 1050 | loss 0.2254 | val_acc=0.8226 val_loss=0.6682 val_f1_macro=0.7689 val_f1_weighted=0.8185 val_prec_macro=0.7815 val_rec_macro=0.7626 val_metric_name=acc val_metric=0.8226
Step 1100 | loss 0.2113 | val_acc=0.8224 val_loss=0.6810 val_f1_macro=0.7698 val_f1_weighted=0.8181 val_prec_macro=0.7805 val_rec_macro=0.7653 val_metric_name=acc val_metric=0.8224
Step 1150 | loss 0.1911 | val_acc=0.8237 val_loss=0.6869 val_f1_macro=0.7704 val_f1_weighted=0.8195 val_prec_macro=0.7796 val_rec_macro=0.7672 val_metric_name=acc val_metric=0.8237
Step 1200 | loss 0.1734 | val_acc=0.8244 val_loss=0.6931 val_f1_macro=0.7734 val_f1_weighted=0.8207 val_prec_macro=0.7828 val_rec_macro=0.7691 val_metric_name=acc val_metric=0.8244
Step 1250 | loss 0.1635 | val_acc=0.8270 val_loss=0.7029 val_f1_macro=0.7769 val_f1_weighted=0.8233 val_prec_macro=0.7883 val_rec_macro=0.7708 val_metric_name=acc val_metric=0.8270
Step 1300 | loss 0.1474 | val_acc=0.8284 val_loss=0.7134 val_f1_macro=0.7787 val_f1_weighted=0.8248 val_prec_macro=0.7870 val_rec_macro=0.7753 val_metric_name=acc val_metric=0.8284
Step 1350 | loss 0.1395 | val_acc=0.8307 val_loss=0.7177 val_f1_macro=0.7821 val_f1_weighted=0.8274 val_prec_macro=0.7908 val_rec_macro=0.7785 val_metric_name=acc val_metric=0.8307
Step 1400 | loss 0.1230 | val_acc=0.8321 val_loss=0.7327 val_f1_macro=0.7840 val_f1_weighted=0.8284 val_prec_macro=0.7929 val_rec_macro=0.7799 val_metric_name=acc val_metric=0.8321
Step 1450 | loss 0.1212 | val_acc=0.8328 val_loss=0.7404 val_f1_macro=0.7861 val_f1_weighted=0.8295 val_prec_macro=0.7961 val_rec_macro=0.7809 val_metric_name=acc val_metric=0.8328
Step 1500 | loss 0.1086 | val_acc=0.8339 val_loss=0.7502 val_f1_macro=0.7895 val_f1_weighted=0.8306 val_prec_macro=0.7979 val_rec_macro=0.7854 val_metric_name=acc val_metric=0.8339
Step 1550 | loss 0.1022 | val_acc=0.8358 val_loss=0.7579 val_f1_macro=0.7921 val_f1_weighted=0.8326 val_prec_macro=0.7999 val_rec_macro=0.7885 val_metric_name=acc val_metric=0.8358
Step 1600 | loss 0.0988 | val_acc=0.8362 val_loss=0.7671 val_f1_macro=0.7917 val_f1_weighted=0.8326 val_prec_macro=0.7983 val_rec_macro=0.7893 val_metric_name=acc val_metric=0.8362
Step 1650 | loss 0.0873 | val_acc=0.8353 val_loss=0.7754 val_f1_macro=0.7917 val_f1_weighted=0.8321 val_prec_macro=0.7995 val_rec_macro=0.7881 val_metric_name=acc val_metric=0.8353
Step 1700 | loss 0.0849 | val_acc=0.8372 val_loss=0.7821 val_f1_macro=0.7931 val_f1_weighted=0.8340 val_prec_macro=0.7999 val_rec_macro=0.7899 val_metric_name=acc val_metric=0.8372
Step 1750 | loss 0.0723 | val_acc=0.8394 val_loss=0.7939 val_f1_macro=0.7956 val_f1_weighted=0.8363 val_prec_macro=0.8017 val_rec_macro=0.7928 val_metric_name=acc val_metric=0.8394
Step 1800 | loss 0.0714 | val_acc=0.8395 val_loss=0.7963 val_f1_macro=0.7964 val_f1_weighted=0.8365 val_prec_macro=0.8019 val_rec_macro=0.7942 val_metric_name=acc val_metric=0.8395
Step 1850 | loss 0.0625 | val_acc=0.8388 val_loss=0.8104 val_f1_macro=0.7952 val_f1_weighted=0.8357 val_prec_macro=0.7997 val_rec_macro=0.7939 val_metric_name=acc val_metric=0.8388
Step 1900 | loss 0.0607 | val_acc=0.8387 val_loss=0.8167 val_f1_macro=0.7947 val_f1_weighted=0.8352 val_prec_macro=0.8000 val_rec_macro=0.7925 val_metric_name=acc val_metric=0.8387
Step 1950 | loss 0.0577 | val_acc=0.8394 val_loss=0.8267 val_f1_macro=0.7952 val_f1_weighted=0.8358 val_prec_macro=0.8005 val_rec_macro=0.7937 val_metric_name=acc val_metric=0.8394
Step 2000 | loss 0.0546 | val_acc=0.8394 val_loss=0.8311 val_f1_macro=0.7957 val_f1_weighted=0.8361 val_prec_macro=0.8024 val_rec_macro=0.7924 val_metric_name=acc val_metric=0.8394
Step 2050 | loss 0.0563 | val_acc=0.8408 val_loss=0.8363 val_f1_macro=0.7978 val_f1_weighted=0.8374 val_prec_macro=0.8038 val_rec_macro=0.7955 val_metric_name=acc val_metric=0.8408
Step 2100 | loss 0.0524 | val_acc=0.8399 val_loss=0.8485 val_f1_macro=0.7956 val_f1_weighted=0.8364 val_prec_macro=0.8015 val_rec_macro=0.7932 val_metric_name=acc val_metric=0.8399
Step 2150 | loss 0.0469 | val_acc=0.8413 val_loss=0.8505 val_f1_macro=0.7985 val_f1_weighted=0.8381 val_prec_macro=0.8055 val_rec_macro=0.7944 val_metric_name=acc val_metric=0.8413
Step 2200 | loss 0.0413 | val_acc=0.8424 val_loss=0.8583 val_f1_macro=0.7990 val_f1_weighted=0.8393 val_prec_macro=0.8035 val_rec_macro=0.7973 val_metric_name=acc val_metric=0.8424
Step 2250 | loss 0.0423 | val_acc=0.8417 val_loss=0.8665 val_f1_macro=0.7978 val_f1_weighted=0.8385 val_prec_macro=0.8016 val_rec_macro=0.7972 val_metric_name=acc val_metric=0.8417
Step 2300 | loss 0.0377 | val_acc=0.8425 val_loss=0.8666 val_f1_macro=0.7999 val_f1_weighted=0.8397 val_prec_macro=0.8038 val_rec_macro=0.7990 val_metric_name=acc val_metric=0.8425
Step 2350 | loss 0.0414 | val_acc=0.8417 val_loss=0.8780 val_f1_macro=0.7977 val_f1_weighted=0.8382 val_prec_macro=0.8029 val_rec_macro=0.7957 val_metric_name=acc val_metric=0.8417
Step 2400 | loss 0.0402 | val_acc=0.8443 val_loss=0.8803 val_f1_macro=0.8018 val_f1_weighted=0.8411 val_prec_macro=0.8073 val_rec_macro=0.7997 val_metric_name=acc val_metric=0.8443
Step 2450 | loss 0.0383 | val_acc=0.8432 val_loss=0.8831 val_f1_macro=0.8006 val_f1_weighted=0.8400 val_prec_macro=0.8060 val_rec_macro=0.7987 val_metric_name=acc val_metric=0.8432
Step 2500 | loss 0.0376 | val_acc=0.8424 val_loss=0.8893 val_f1_macro=0.7994 val_f1_weighted=0.8391 val_prec_macro=0.8049 val_rec_macro=0.7970 val_metric_name=acc val_metric=0.8424
Step 2550 | loss 0.0313 | val_acc=0.8432 val_loss=0.8938 val_f1_macro=0.8007 val_f1_weighted=0.8403 val_prec_macro=0.8072 val_rec_macro=0.7973 val_metric_name=acc val_metric=0.8432
Step 2600 | loss 0.0314 | val_acc=0.8448 val_loss=0.8955 val_f1_macro=0.8019 val_f1_weighted=0.8421 val_prec_macro=0.8060 val_rec_macro=0.8005 val_metric_name=acc val_metric=0.8448
Step 2650 | loss 0.0300 | val_acc=0.8429 val_loss=0.9090 val_f1_macro=0.7999 val_f1_weighted=0.8398 val_prec_macro=0.8047 val_rec_macro=0.7980 val_metric_name=acc val_metric=0.8429
Step 2700 | loss 0.0283 | val_acc=0.8452 val_loss=0.9123 val_f1_macro=0.8031 val_f1_weighted=0.8421 val_prec_macro=0.8098 val_rec_macro=0.8003 val_metric_name=acc val_metric=0.8452
Step 2750 | loss 0.0254 | val_acc=0.8452 val_loss=0.9194 val_f1_macro=0.8032 val_f1_weighted=0.8421 val_prec_macro=0.8071 val_rec_macro=0.8024 val_metric_name=acc val_metric=0.8452
Step 2800 | loss 0.0253 | val_acc=0.8448 val_loss=0.9264 val_f1_macro=0.8036 val_f1_weighted=0.8417 val_prec_macro=0.8085 val_rec_macro=0.8017 val_metric_name=acc val_metric=0.8448
Step 2850 | loss 0.0235 | val_acc=0.8441 val_loss=0.9250 val_f1_macro=0.8009 val_f1_weighted=0.8410 val_prec_macro=0.8064 val_rec_macro=0.7984 val_metric_name=acc val_metric=0.8441
Step 2900 | loss 0.0269 | val_acc=0.8459 val_loss=0.9273 val_f1_macro=0.8024 val_f1_weighted=0.8427 val_prec_macro=0.8080 val_rec_macro=0.8002 val_metric_name=acc val_metric=0.8459
Step 2950 | loss 0.0249 | val_acc=0.8450 val_loss=0.9337 val_f1_macro=0.8026 val_f1_weighted=0.8419 val_prec_macro=0.8089 val_rec_macro=0.8001 val_metric_name=acc val_metric=0.8450
Step 3000 | loss 0.0220 | val_acc=0.8448 val_loss=0.9415 val_f1_macro=0.8026 val_f1_weighted=0.8416 val_prec_macro=0.8083 val_rec_macro=0.8002 val_metric_name=acc val_metric=0.8448
Step 3050 | loss 0.0212 | val_acc=0.8455 val_loss=0.9402 val_f1_macro=0.8034 val_f1_weighted=0.8425 val_prec_macro=0.8076 val_rec_macro=0.8019 val_metric_name=acc val_metric=0.8455
Step 3100 | loss 0.0228 | val_acc=0.8443 val_loss=0.9477 val_f1_macro=0.8024 val_f1_weighted=0.8413 val_prec_macro=0.8070 val_rec_macro=0.8012 val_metric_name=acc val_metric=0.8443
Step 3150 | loss 0.0208 | val_acc=0.8450 val_loss=0.9498 val_f1_macro=0.8032 val_f1_weighted=0.8419 val_prec_macro=0.8069 val_rec_macro=0.8028 val_metric_name=acc val_metric=0.8450
Step 3200 | loss 0.0195 | val_acc=0.8471 val_loss=0.9536 val_f1_macro=0.8053 val_f1_weighted=0.8440 val_prec_macro=0.8095 val_rec_macro=0.8046 val_metric_name=acc val_metric=0.8471
Step 3250 | loss 0.0182 | val_acc=0.8441 val_loss=0.9621 val_f1_macro=0.8026 val_f1_weighted=0.8411 val_prec_macro=0.8057 val_rec_macro=0.8030 val_metric_name=acc val_metric=0.8441
Step 3300 | loss 0.0182 | val_acc=0.8445 val_loss=0.9585 val_f1_macro=0.8021 val_f1_weighted=0.8416 val_prec_macro=0.8059 val_rec_macro=0.8015 val_metric_name=acc val_metric=0.8445
Step 3350 | loss 0.0168 | val_acc=0.8464 val_loss=0.9599 val_f1_macro=0.8041 val_f1_weighted=0.8435 val_prec_macro=0.8091 val_rec_macro=0.8024 val_metric_name=acc val_metric=0.8464
Step 3400 | loss 0.0187 | val_acc=0.8459 val_loss=0.9697 val_f1_macro=0.8048 val_f1_weighted=0.8428 val_prec_macro=0.8099 val_rec_macro=0.8028 val_metric_name=acc val_metric=0.8459
Step 3450 | loss 0.0188 | val_acc=0.8477 val_loss=0.9738 val_f1_macro=0.8055 val_f1_weighted=0.8445 val_prec_macro=0.8116 val_rec_macro=0.8026 val_metric_name=acc val_metric=0.8477
