Loading data...

============================================================
Training roman-empire SAGE 5L h=256 lr=3e-05 split=9
============================================================
Training for 5000 steps
Step    1 | loss 3.0138 | val_acc=0.1070 val_loss=2.8319 val_f1_macro=0.0307 val_f1_weighted=0.0562 val_prec_macro=0.0491 val_rec_macro=0.0612 val_metric_name=acc val_metric=0.1070
Step   50 | loss 1.7181 | val_acc=0.5220 val_loss=1.5240 val_f1_macro=0.2490 val_f1_weighted=0.4423 val_prec_macro=0.2827 val_rec_macro=0.2861 val_metric_name=acc val_metric=0.5220
Step  100 | loss 1.2863 | val_acc=0.6501 val_loss=1.1228 val_f1_macro=0.4752 val_f1_weighted=0.6034 val_prec_macro=0.5513 val_rec_macro=0.4840 val_metric_name=acc val_metric=0.6501
Step  150 | loss 1.0584 | val_acc=0.7047 val_loss=0.9383 val_f1_macro=0.5506 val_f1_weighted=0.6675 val_prec_macro=0.5990 val_rec_macro=0.5677 val_metric_name=acc val_metric=0.7047
Step  200 | loss 0.9113 | val_acc=0.7306 val_loss=0.8393 val_f1_macro=0.5882 val_f1_weighted=0.7003 val_prec_macro=0.6124 val_rec_macro=0.6038 val_metric_name=acc val_metric=0.7306
Step  250 | loss 0.8172 | val_acc=0.7467 val_loss=0.7765 val_f1_macro=0.6153 val_f1_weighted=0.7216 val_prec_macro=0.6268 val_rec_macro=0.6302 val_metric_name=acc val_metric=0.7467
Step  300 | loss 0.7436 | val_acc=0.7620 val_loss=0.7312 val_f1_macro=0.6396 val_f1_weighted=0.7404 val_prec_macro=0.6833 val_rec_macro=0.6515 val_metric_name=acc val_metric=0.7620
Step  350 | loss 0.6825 | val_acc=0.7732 val_loss=0.6949 val_f1_macro=0.6593 val_f1_weighted=0.7544 val_prec_macro=0.6904 val_rec_macro=0.6703 val_metric_name=acc val_metric=0.7732
Step  400 | loss 0.6290 | val_acc=0.7808 val_loss=0.6671 val_f1_macro=0.6828 val_f1_weighted=0.7654 val_prec_macro=0.7233 val_rec_macro=0.6869 val_metric_name=acc val_metric=0.7808
Step  450 | loss 0.5825 | val_acc=0.7921 val_loss=0.6410 val_f1_macro=0.7113 val_f1_weighted=0.7806 val_prec_macro=0.7424 val_rec_macro=0.7107 val_metric_name=acc val_metric=0.7921
Step  500 | loss 0.5379 | val_acc=0.7991 val_loss=0.6232 val_f1_macro=0.7250 val_f1_weighted=0.7895 val_prec_macro=0.7493 val_rec_macro=0.7235 val_metric_name=acc val_metric=0.7991
Step  550 | loss 0.4966 | val_acc=0.8044 val_loss=0.6090 val_f1_macro=0.7375 val_f1_weighted=0.7970 val_prec_macro=0.7527 val_rec_macro=0.7361 val_metric_name=acc val_metric=0.8044
Step  600 | loss 0.4601 | val_acc=0.8115 val_loss=0.5950 val_f1_macro=0.7500 val_f1_weighted=0.8056 val_prec_macro=0.7628 val_rec_macro=0.7481 val_metric_name=acc val_metric=0.8115
Step  650 | loss 0.4193 | val_acc=0.8152 val_loss=0.5866 val_f1_macro=0.7576 val_f1_weighted=0.8100 val_prec_macro=0.7675 val_rec_macro=0.7566 val_metric_name=acc val_metric=0.8152
Step  700 | loss 0.3959 | val_acc=0.8201 val_loss=0.5826 val_f1_macro=0.7650 val_f1_weighted=0.8150 val_prec_macro=0.7731 val_rec_macro=0.7645 val_metric_name=acc val_metric=0.8201
Step  750 | loss 0.3636 | val_acc=0.8263 val_loss=0.5799 val_f1_macro=0.7758 val_f1_weighted=0.8216 val_prec_macro=0.7826 val_rec_macro=0.7757 val_metric_name=acc val_metric=0.8263
Step  800 | loss 0.3256 | val_acc=0.8288 val_loss=0.5785 val_f1_macro=0.7799 val_f1_weighted=0.8244 val_prec_macro=0.7844 val_rec_macro=0.7813 val_metric_name=acc val_metric=0.8288
Step  850 | loss 0.3007 | val_acc=0.8314 val_loss=0.5828 val_f1_macro=0.7841 val_f1_weighted=0.8273 val_prec_macro=0.7876 val_rec_macro=0.7857 val_metric_name=acc val_metric=0.8314
Step  900 | loss 0.2775 | val_acc=0.8314 val_loss=0.5838 val_f1_macro=0.7831 val_f1_weighted=0.8275 val_prec_macro=0.7848 val_rec_macro=0.7861 val_metric_name=acc val_metric=0.8314
Step  950 | loss 0.2494 | val_acc=0.8351 val_loss=0.5908 val_f1_macro=0.7872 val_f1_weighted=0.8313 val_prec_macro=0.7896 val_rec_macro=0.7894 val_metric_name=acc val_metric=0.8351
Step 1000 | loss 0.2280 | val_acc=0.8360 val_loss=0.5961 val_f1_macro=0.7901 val_f1_weighted=0.8322 val_prec_macro=0.7904 val_rec_macro=0.7945 val_metric_name=acc val_metric=0.8360
Step 1050 | loss 0.2075 | val_acc=0.8395 val_loss=0.6047 val_f1_macro=0.7947 val_f1_weighted=0.8358 val_prec_macro=0.7943 val_rec_macro=0.7991 val_metric_name=acc val_metric=0.8395
Step 1100 | loss 0.1900 | val_acc=0.8425 val_loss=0.6084 val_f1_macro=0.7999 val_f1_weighted=0.8394 val_prec_macro=0.7989 val_rec_macro=0.8044 val_metric_name=acc val_metric=0.8425
Step 1150 | loss 0.1743 | val_acc=0.8429 val_loss=0.6184 val_f1_macro=0.7996 val_f1_weighted=0.8393 val_prec_macro=0.7990 val_rec_macro=0.8041 val_metric_name=acc val_metric=0.8429
Step 1200 | loss 0.1525 | val_acc=0.8450 val_loss=0.6255 val_f1_macro=0.8018 val_f1_weighted=0.8417 val_prec_macro=0.8005 val_rec_macro=0.8070 val_metric_name=acc val_metric=0.8450
Step 1250 | loss 0.1482 | val_acc=0.8459 val_loss=0.6363 val_f1_macro=0.8023 val_f1_weighted=0.8424 val_prec_macro=0.8020 val_rec_macro=0.8058 val_metric_name=acc val_metric=0.8459
Step 1300 | loss 0.1383 | val_acc=0.8471 val_loss=0.6415 val_f1_macro=0.8053 val_f1_weighted=0.8439 val_prec_macro=0.8047 val_rec_macro=0.8091 val_metric_name=acc val_metric=0.8471
Step 1350 | loss 0.1274 | val_acc=0.8492 val_loss=0.6550 val_f1_macro=0.8065 val_f1_weighted=0.8457 val_prec_macro=0.8073 val_rec_macro=0.8096 val_metric_name=acc val_metric=0.8492
Step 1400 | loss 0.1213 | val_acc=0.8514 val_loss=0.6602 val_f1_macro=0.8101 val_f1_weighted=0.8479 val_prec_macro=0.8086 val_rec_macro=0.8157 val_metric_name=acc val_metric=0.8514
Step 1450 | loss 0.1086 | val_acc=0.8519 val_loss=0.6672 val_f1_macro=0.8112 val_f1_weighted=0.8487 val_prec_macro=0.8110 val_rec_macro=0.8146 val_metric_name=acc val_metric=0.8519
Step 1500 | loss 0.1005 | val_acc=0.8531 val_loss=0.6738 val_f1_macro=0.8129 val_f1_weighted=0.8503 val_prec_macro=0.8128 val_rec_macro=0.8163 val_metric_name=acc val_metric=0.8531
Step 1550 | loss 0.0894 | val_acc=0.8538 val_loss=0.6853 val_f1_macro=0.8139 val_f1_weighted=0.8508 val_prec_macro=0.8147 val_rec_macro=0.8164 val_metric_name=acc val_metric=0.8538
Step 1600 | loss 0.0812 | val_acc=0.8551 val_loss=0.6965 val_f1_macro=0.8150 val_f1_weighted=0.8520 val_prec_macro=0.8142 val_rec_macro=0.8196 val_metric_name=acc val_metric=0.8551
Step 1650 | loss 0.0776 | val_acc=0.8553 val_loss=0.7000 val_f1_macro=0.8154 val_f1_weighted=0.8523 val_prec_macro=0.8160 val_rec_macro=0.8183 val_metric_name=acc val_metric=0.8553
Step 1700 | loss 0.0687 | val_acc=0.8542 val_loss=0.7019 val_f1_macro=0.8158 val_f1_weighted=0.8515 val_prec_macro=0.8145 val_rec_macro=0.8205 val_metric_name=acc val_metric=0.8542
