Loading data...

============================================================
Training roman-empire GAT 2L h=256 lr=3e-05 split=4
============================================================
Training for 5000 steps
Step    1 | loss 3.1355 | val_acc=0.0538 val_loss=3.0815 val_f1_macro=0.0242 val_f1_weighted=0.0318 val_prec_macro=0.0300 val_rec_macro=0.0581 val_metric_name=acc val_metric=0.0538
Step   50 | loss 2.4555 | val_acc=0.2800 val_loss=2.3364 val_f1_macro=0.1067 val_f1_weighted=0.2197 val_prec_macro=0.1420 val_rec_macro=0.1330 val_metric_name=acc val_metric=0.2800
Step  100 | loss 2.1072 | val_acc=0.4025 val_loss=1.9479 val_f1_macro=0.2053 val_f1_weighted=0.3447 val_prec_macro=0.2154 val_rec_macro=0.2365 val_metric_name=acc val_metric=0.4025
Step  150 | loss 1.8756 | val_acc=0.4687 val_loss=1.7150 val_f1_macro=0.2810 val_f1_weighted=0.4150 val_prec_macro=0.3124 val_rec_macro=0.3084 val_metric_name=acc val_metric=0.4687
Step  200 | loss 1.6791 | val_acc=0.5200 val_loss=1.5311 val_f1_macro=0.3357 val_f1_weighted=0.4673 val_prec_macro=0.3880 val_rec_macro=0.3685 val_metric_name=acc val_metric=0.5200
Step  250 | loss 1.5236 | val_acc=0.5578 val_loss=1.3798 val_f1_macro=0.3806 val_f1_weighted=0.5114 val_prec_macro=0.4153 val_rec_macro=0.4073 val_metric_name=acc val_metric=0.5578
Step  300 | loss 1.4070 | val_acc=0.5889 val_loss=1.2671 val_f1_macro=0.4222 val_f1_weighted=0.5486 val_prec_macro=0.5003 val_rec_macro=0.4472 val_metric_name=acc val_metric=0.5889
Step  350 | loss 1.2830 | val_acc=0.6175 val_loss=1.1870 val_f1_macro=0.4623 val_f1_weighted=0.5825 val_prec_macro=0.5086 val_rec_macro=0.4865 val_metric_name=acc val_metric=0.6175
Step  400 | loss 1.2179 | val_acc=0.6372 val_loss=1.1215 val_f1_macro=0.4944 val_f1_weighted=0.6081 val_prec_macro=0.5811 val_rec_macro=0.5153 val_metric_name=acc val_metric=0.6372
Step  450 | loss 1.1412 | val_acc=0.6526 val_loss=1.0711 val_f1_macro=0.5187 val_f1_weighted=0.6271 val_prec_macro=0.5869 val_rec_macro=0.5391 val_metric_name=acc val_metric=0.6526
Step  500 | loss 1.0859 | val_acc=0.6683 val_loss=1.0271 val_f1_macro=0.5476 val_f1_weighted=0.6480 val_prec_macro=0.6001 val_rec_macro=0.5615 val_metric_name=acc val_metric=0.6683
Step  550 | loss 1.0222 | val_acc=0.6858 val_loss=0.9864 val_f1_macro=0.5734 val_f1_weighted=0.6684 val_prec_macro=0.6215 val_rec_macro=0.5849 val_metric_name=acc val_metric=0.6858
