Loading data...

============================================================
Training roman-empire GAT 5L h=256 lr=3e-05 split=9
============================================================
Training for 5000 steps
Step    1 | loss 3.0279 | val_acc=0.0432 val_loss=2.9069 val_f1_macro=0.0208 val_f1_weighted=0.0277 val_prec_macro=0.0519 val_rec_macro=0.0555 val_metric_name=acc val_metric=0.0432
Step   50 | loss 2.3947 | val_acc=0.2916 val_loss=2.2844 val_f1_macro=0.1234 val_f1_weighted=0.2380 val_prec_macro=0.1221 val_rec_macro=0.1498 val_metric_name=acc val_metric=0.2916
Step  100 | loss 2.0343 | val_acc=0.4060 val_loss=1.9362 val_f1_macro=0.2340 val_f1_weighted=0.3550 val_prec_macro=0.2584 val_rec_macro=0.2570 val_metric_name=acc val_metric=0.4060
Step  150 | loss 1.7905 | val_acc=0.4886 val_loss=1.6766 val_f1_macro=0.3092 val_f1_weighted=0.4376 val_prec_macro=0.3422 val_rec_macro=0.3359 val_metric_name=acc val_metric=0.4886
Step  200 | loss 1.5894 | val_acc=0.5342 val_loss=1.4832 val_f1_macro=0.3704 val_f1_weighted=0.4861 val_prec_macro=0.4022 val_rec_macro=0.3930 val_metric_name=acc val_metric=0.5342
Step  250 | loss 1.4411 | val_acc=0.5721 val_loss=1.3505 val_f1_macro=0.4300 val_f1_weighted=0.5327 val_prec_macro=0.4571 val_rec_macro=0.4533 val_metric_name=acc val_metric=0.5721
Step  300 | loss 1.3248 | val_acc=0.6039 val_loss=1.2310 val_f1_macro=0.4729 val_f1_weighted=0.5718 val_prec_macro=0.5018 val_rec_macro=0.4937 val_metric_name=acc val_metric=0.6039
Step  350 | loss 1.2165 | val_acc=0.6385 val_loss=1.1305 val_f1_macro=0.5220 val_f1_weighted=0.6147 val_prec_macro=0.5535 val_rec_macro=0.5385 val_metric_name=acc val_metric=0.6385
Step  400 | loss 1.1236 | val_acc=0.6628 val_loss=1.0446 val_f1_macro=0.5544 val_f1_weighted=0.6430 val_prec_macro=0.5780 val_rec_macro=0.5728 val_metric_name=acc val_metric=0.6628
Step  450 | loss 1.0386 | val_acc=0.6791 val_loss=0.9747 val_f1_macro=0.5758 val_f1_weighted=0.6636 val_prec_macro=0.5966 val_rec_macro=0.5924 val_metric_name=acc val_metric=0.6791
Step  500 | loss 0.9705 | val_acc=0.7003 val_loss=0.9159 val_f1_macro=0.6082 val_f1_weighted=0.6874 val_prec_macro=0.6238 val_rec_macro=0.6262 val_metric_name=acc val_metric=0.7003
Step  550 | loss 0.9145 | val_acc=0.7147 val_loss=0.8684 val_f1_macro=0.6297 val_f1_weighted=0.7033 val_prec_macro=0.6413 val_rec_macro=0.6456 val_metric_name=acc val_metric=0.7147
Step  600 | loss 0.8617 | val_acc=0.7252 val_loss=0.8354 val_f1_macro=0.6452 val_f1_weighted=0.7152 val_prec_macro=0.6540 val_rec_macro=0.6605 val_metric_name=acc val_metric=0.7252
Step  650 | loss 0.8169 | val_acc=0.7373 val_loss=0.8014 val_f1_macro=0.6628 val_f1_weighted=0.7276 val_prec_macro=0.6682 val_rec_macro=0.6787 val_metric_name=acc val_metric=0.7373
Step  700 | loss 0.7751 | val_acc=0.7451 val_loss=0.7736 val_f1_macro=0.6777 val_f1_weighted=0.7369 val_prec_macro=0.6801 val_rec_macro=0.6934 val_metric_name=acc val_metric=0.7451
Step  750 | loss 0.7398 | val_acc=0.7522 val_loss=0.7517 val_f1_macro=0.6874 val_f1_weighted=0.7450 val_prec_macro=0.6903 val_rec_macro=0.7006 val_metric_name=acc val_metric=0.7522
