Loading data...

============================================================
Training roman-empire GT 4L h=256 lr=3e-05 split=3
============================================================
Training for 5000 steps
Step    1 | loss 3.0725 | val_acc=0.0667 val_loss=2.9347 val_f1_macro=0.0371 val_f1_weighted=0.0589 val_prec_macro=0.0472 val_rec_macro=0.0752 val_metric_name=acc val_metric=0.0667
Step 1450 | loss 0.1089 | val_acc=0.8741 val_loss=0.5393 val_f1_macro=0.8384 val_f1_weighted=0.8726 val_prec_macro=0.8409 val_rec_macro=0.8385 val_metric_name=acc val_metric=0.8741
Step 1500 | loss 0.1101 | val_acc=0.8754 val_loss=0.5478 val_f1_macro=0.8396 val_f1_weighted=0.8734 val_prec_macro=0.8423 val_rec_macro=0.8399 val_metric_name=acc val_metric=0.8754
Step 1550 | loss 0.0968 | val_acc=0.8743 val_loss=0.5526 val_f1_macro=0.8395 val_f1_weighted=0.8726 val_prec_macro=0.8413 val_rec_macro=0.8399 val_metric_name=acc val_metric=0.8743
Step 1600 | loss 0.0864 | val_acc=0.8754 val_loss=0.5603 val_f1_macro=0.8404 val_f1_weighted=0.8735 val_prec_macro=0.8422 val_rec_macro=0.8412 val_metric_name=acc val_metric=0.8754
Step 1650 | loss 0.0859 | val_acc=0.8763 val_loss=0.5667 val_f1_macro=0.8425 val_f1_weighted=0.8744 val_prec_macro=0.8450 val_rec_macro=0.8424 val_metric_name=acc val_metric=0.8763
Step 1700 | loss 0.0831 | val_acc=0.8764 val_loss=0.5706 val_f1_macro=0.8430 val_f1_weighted=0.8748 val_prec_macro=0.8446 val_rec_macro=0.8436 val_metric_name=acc val_metric=0.8764
Step 1750 | loss 0.0691 | val_acc=0.8764 val_loss=0.5782 val_f1_macro=0.8421 val_f1_weighted=0.8746 val_prec_macro=0.8442 val_rec_macro=0.8427 val_metric_name=acc val_metric=0.8764
Step 1800 | loss 0.0643 | val_acc=0.8757 val_loss=0.5834 val_f1_macro=0.8418 val_f1_weighted=0.8744 val_prec_macro=0.8442 val_rec_macro=0.8421 val_metric_name=acc val_metric=0.8757
Step 1850 | loss 0.0612 | val_acc=0.8756 val_loss=0.5920 val_f1_macro=0.8414 val_f1_weighted=0.8738 val_prec_macro=0.8427 val_rec_macro=0.8425 val_metric_name=acc val_metric=0.8756
Step 1900 | loss 0.0551 | val_acc=0.8771 val_loss=0.5971 val_f1_macro=0.8432 val_f1_weighted=0.8753 val_prec_macro=0.8476 val_rec_macro=0.8416 val_metric_name=acc val_metric=0.8771
Step 1950 | loss 0.0586 | val_acc=0.8766 val_loss=0.6033 val_f1_macro=0.8428 val_f1_weighted=0.8751 val_prec_macro=0.8456 val_rec_macro=0.8424 val_metric_name=acc val_metric=0.8766
Step 2000 | loss 0.0567 | val_acc=0.8778 val_loss=0.6091 val_f1_macro=0.8435 val_f1_weighted=0.8762 val_prec_macro=0.8472 val_rec_macro=0.8423 val_metric_name=acc val_metric=0.8778
Step 2050 | loss 0.0525 | val_acc=0.8764 val_loss=0.6140 val_f1_macro=0.8430 val_f1_weighted=0.8750 val_prec_macro=0.8449 val_rec_macro=0.8433 val_metric_name=acc val_metric=0.8764
Step 2100 | loss 0.0512 | val_acc=0.8771 val_loss=0.6191 val_f1_macro=0.8438 val_f1_weighted=0.8757 val_prec_macro=0.8469 val_rec_macro=0.8432 val_metric_name=acc val_metric=0.8771
Step 2150 | loss 0.0447 | val_acc=0.8782 val_loss=0.6256 val_f1_macro=0.8444 val_f1_weighted=0.8765 val_prec_macro=0.8493 val_rec_macro=0.8421 val_metric_name=acc val_metric=0.8782
Step 2200 | loss 0.0451 | val_acc=0.8759 val_loss=0.6289 val_f1_macro=0.8430 val_f1_weighted=0.8743 val_prec_macro=0.8464 val_rec_macro=0.8418 val_metric_name=acc val_metric=0.8759
Step 2250 | loss 0.0404 | val_acc=0.8778 val_loss=0.6333 val_f1_macro=0.8442 val_f1_weighted=0.8763 val_prec_macro=0.8478 val_rec_macro=0.8434 val_metric_name=acc val_metric=0.8778
Step 2300 | loss 0.0348 | val_acc=0.8789 val_loss=0.6357 val_f1_macro=0.8446 val_f1_weighted=0.8773 val_prec_macro=0.8494 val_rec_macro=0.8425 val_metric_name=acc val_metric=0.8789
Step 2350 | loss 0.0400 | val_acc=0.8803 val_loss=0.6404 val_f1_macro=0.8459 val_f1_weighted=0.8785 val_prec_macro=0.8499 val_rec_macro=0.8446 val_metric_name=acc val_metric=0.8803
Step 2400 | loss 0.0379 | val_acc=0.8789 val_loss=0.6453 val_f1_macro=0.8458 val_f1_weighted=0.8773 val_prec_macro=0.8490 val_rec_macro=0.8448 val_metric_name=acc val_metric=0.8789
Step 2450 | loss 0.0308 | val_acc=0.8798 val_loss=0.6464 val_f1_macro=0.8468 val_f1_weighted=0.8781 val_prec_macro=0.8515 val_rec_macro=0.8449 val_metric_name=acc val_metric=0.8798
