Loading data...

============================================================
Training roman-empire GAT-sep 3L h=256 lr=3e-05 split=9
============================================================
Training for 5000 steps
Step    1 | loss 2.9948 | val_acc=0.0572 val_loss=2.8594 val_f1_macro=0.0269 val_f1_weighted=0.0519 val_prec_macro=0.0390 val_rec_macro=0.0537 val_metric_name=acc val_metric=0.0572
Step   50 | loss 1.9367 | val_acc=0.4966 val_loss=1.6859 val_f1_macro=0.2357 val_f1_weighted=0.4178 val_prec_macro=0.2451 val_rec_macro=0.2650 val_metric_name=acc val_metric=0.4966
Step  100 | loss 1.4541 | val_acc=0.6102 val_loss=1.2606 val_f1_macro=0.4075 val_f1_weighted=0.5581 val_prec_macro=0.5341 val_rec_macro=0.4170 val_metric_name=acc val_metric=0.6102
Step  150 | loss 1.2029 | val_acc=0.6717 val_loss=1.0487 val_f1_macro=0.5102 val_f1_weighted=0.6305 val_prec_macro=0.5572 val_rec_macro=0.5229 val_metric_name=acc val_metric=0.6717
Step  200 | loss 1.0394 | val_acc=0.7091 val_loss=0.9107 val_f1_macro=0.5656 val_f1_weighted=0.6767 val_prec_macro=0.6845 val_rec_macro=0.5780 val_metric_name=acc val_metric=0.7091
Step  250 | loss 0.9164 | val_acc=0.7338 val_loss=0.8194 val_f1_macro=0.6065 val_f1_weighted=0.7101 val_prec_macro=0.6697 val_rec_macro=0.6139 val_metric_name=acc val_metric=0.7338
Step  300 | loss 0.8206 | val_acc=0.7576 val_loss=0.7514 val_f1_macro=0.6495 val_f1_weighted=0.7397 val_prec_macro=0.7415 val_rec_macro=0.6528 val_metric_name=acc val_metric=0.7576
Step  350 | loss 0.7479 | val_acc=0.7758 val_loss=0.6996 val_f1_macro=0.6860 val_f1_weighted=0.7631 val_prec_macro=0.7425 val_rec_macro=0.6861 val_metric_name=acc val_metric=0.7758
Step  400 | loss 0.6909 | val_acc=0.7852 val_loss=0.6589 val_f1_macro=0.7075 val_f1_weighted=0.7754 val_prec_macro=0.7540 val_rec_macro=0.7034 val_metric_name=acc val_metric=0.7852
Step  450 | loss 0.6405 | val_acc=0.7951 val_loss=0.6289 val_f1_macro=0.7356 val_f1_weighted=0.7887 val_prec_macro=0.7647 val_rec_macro=0.7314 val_metric_name=acc val_metric=0.7951
Step  500 | loss 0.5991 | val_acc=0.8058 val_loss=0.6041 val_f1_macro=0.7508 val_f1_weighted=0.8006 val_prec_macro=0.7660 val_rec_macro=0.7506 val_metric_name=acc val_metric=0.8058
Step  550 | loss 0.5491 | val_acc=0.8139 val_loss=0.5847 val_f1_macro=0.7642 val_f1_weighted=0.8092 val_prec_macro=0.7755 val_rec_macro=0.7665 val_metric_name=acc val_metric=0.8139
Step  600 | loss 0.5069 | val_acc=0.8212 val_loss=0.5722 val_f1_macro=0.7733 val_f1_weighted=0.8171 val_prec_macro=0.7805 val_rec_macro=0.7798 val_metric_name=acc val_metric=0.8212
Step  650 | loss 0.4731 | val_acc=0.8277 val_loss=0.5583 val_f1_macro=0.7835 val_f1_weighted=0.8241 val_prec_macro=0.7877 val_rec_macro=0.7925 val_metric_name=acc val_metric=0.8277
Step  700 | loss 0.4328 | val_acc=0.8305 val_loss=0.5488 val_f1_macro=0.7871 val_f1_weighted=0.8271 val_prec_macro=0.7898 val_rec_macro=0.7975 val_metric_name=acc val_metric=0.8305
Step  750 | loss 0.4015 | val_acc=0.8339 val_loss=0.5412 val_f1_macro=0.7921 val_f1_weighted=0.8311 val_prec_macro=0.7937 val_rec_macro=0.8022 val_metric_name=acc val_metric=0.8339
Step  800 | loss 0.3760 | val_acc=0.8358 val_loss=0.5370 val_f1_macro=0.7937 val_f1_weighted=0.8333 val_prec_macro=0.7952 val_rec_macro=0.8031 val_metric_name=acc val_metric=0.8358
Step  850 | loss 0.3509 | val_acc=0.8383 val_loss=0.5356 val_f1_macro=0.7968 val_f1_weighted=0.8358 val_prec_macro=0.7962 val_rec_macro=0.8079 val_metric_name=acc val_metric=0.8383
Step  900 | loss 0.3165 | val_acc=0.8429 val_loss=0.5327 val_f1_macro=0.8036 val_f1_weighted=0.8403 val_prec_macro=0.8033 val_rec_macro=0.8140 val_metric_name=acc val_metric=0.8429
Step  950 | loss 0.2937 | val_acc=0.8445 val_loss=0.5365 val_f1_macro=0.8061 val_f1_weighted=0.8421 val_prec_macro=0.8062 val_rec_macro=0.8165 val_metric_name=acc val_metric=0.8445
Step 1000 | loss 0.2811 | val_acc=0.8475 val_loss=0.5351 val_f1_macro=0.8099 val_f1_weighted=0.8451 val_prec_macro=0.8105 val_rec_macro=0.8194 val_metric_name=acc val_metric=0.8475
Step 1050 | loss 0.2459 | val_acc=0.8496 val_loss=0.5375 val_f1_macro=0.8124 val_f1_weighted=0.8474 val_prec_macro=0.8124 val_rec_macro=0.8216 val_metric_name=acc val_metric=0.8496
Step 1100 | loss 0.2311 | val_acc=0.8501 val_loss=0.5391 val_f1_macro=0.8137 val_f1_weighted=0.8478 val_prec_macro=0.8135 val_rec_macro=0.8228 val_metric_name=acc val_metric=0.8501
Step 1150 | loss 0.2142 | val_acc=0.8514 val_loss=0.5451 val_f1_macro=0.8149 val_f1_weighted=0.8492 val_prec_macro=0.8153 val_rec_macro=0.8233 val_metric_name=acc val_metric=0.8514
Step 1200 | loss 0.1926 | val_acc=0.8521 val_loss=0.5500 val_f1_macro=0.8161 val_f1_weighted=0.8498 val_prec_macro=0.8164 val_rec_macro=0.8247 val_metric_name=acc val_metric=0.8521
Step 1250 | loss 0.1774 | val_acc=0.8553 val_loss=0.5536 val_f1_macro=0.8193 val_f1_weighted=0.8531 val_prec_macro=0.8188 val_rec_macro=0.8279 val_metric_name=acc val_metric=0.8553
Step 1300 | loss 0.1716 | val_acc=0.8554 val_loss=0.5598 val_f1_macro=0.8193 val_f1_weighted=0.8533 val_prec_macro=0.8187 val_rec_macro=0.8277 val_metric_name=acc val_metric=0.8554
Step 1350 | loss 0.1655 | val_acc=0.8570 val_loss=0.5652 val_f1_macro=0.8214 val_f1_weighted=0.8549 val_prec_macro=0.8207 val_rec_macro=0.8292 val_metric_name=acc val_metric=0.8570
Step 1400 | loss 0.1435 | val_acc=0.8574 val_loss=0.5715 val_f1_macro=0.8210 val_f1_weighted=0.8551 val_prec_macro=0.8205 val_rec_macro=0.8289 val_metric_name=acc val_metric=0.8574
Step 1450 | loss 0.1376 | val_acc=0.8581 val_loss=0.5815 val_f1_macro=0.8215 val_f1_weighted=0.8558 val_prec_macro=0.8197 val_rec_macro=0.8304 val_metric_name=acc val_metric=0.8581
