Loading data...

============================================================
Training roman-empire TAG 4L h=256 lr=3e-05 split=1
============================================================
Training for 5000 steps
Step    1 | loss 3.1652 | val_acc=0.0275 val_loss=3.0038 val_f1_macro=0.0122 val_f1_weighted=0.0190 val_prec_macro=0.0172 val_rec_macro=0.0583 val_metric_name=acc val_metric=0.0275
Step   50 | loss 1.9946 | val_acc=0.4745 val_loss=1.7442 val_f1_macro=0.2300 val_f1_weighted=0.4077 val_prec_macro=0.3077 val_rec_macro=0.2609 val_metric_name=acc val_metric=0.4745
Step  100 | loss 1.4122 | val_acc=0.6212 val_loss=1.2071 val_f1_macro=0.4413 val_f1_weighted=0.5812 val_prec_macro=0.5033 val_rec_macro=0.4423 val_metric_name=acc val_metric=0.6212
Step  150 | loss 1.1249 | val_acc=0.6897 val_loss=0.9520 val_f1_macro=0.5423 val_f1_weighted=0.6593 val_prec_macro=0.6117 val_rec_macro=0.5527 val_metric_name=acc val_metric=0.6897
Step  200 | loss 0.9530 | val_acc=0.7255 val_loss=0.8142 val_f1_macro=0.6018 val_f1_weighted=0.7038 val_prec_macro=0.6877 val_rec_macro=0.6076 val_metric_name=acc val_metric=0.7255
Step  250 | loss 0.8322 | val_acc=0.7545 val_loss=0.7291 val_f1_macro=0.6609 val_f1_weighted=0.7406 val_prec_macro=0.7154 val_rec_macro=0.6597 val_metric_name=acc val_metric=0.7545
Step  300 | loss 0.7410 | val_acc=0.7771 val_loss=0.6657 val_f1_macro=0.7021 val_f1_weighted=0.7685 val_prec_macro=0.7249 val_rec_macro=0.7017 val_metric_name=acc val_metric=0.7771
Step  350 | loss 0.6664 | val_acc=0.7945 val_loss=0.6183 val_f1_macro=0.7323 val_f1_weighted=0.7879 val_prec_macro=0.7426 val_rec_macro=0.7351 val_metric_name=acc val_metric=0.7945
Step  400 | loss 0.6121 | val_acc=0.8067 val_loss=0.5821 val_f1_macro=0.7518 val_f1_weighted=0.8018 val_prec_macro=0.7552 val_rec_macro=0.7580 val_metric_name=acc val_metric=0.8067
Step  450 | loss 0.5476 | val_acc=0.8169 val_loss=0.5558 val_f1_macro=0.7667 val_f1_weighted=0.8128 val_prec_macro=0.7665 val_rec_macro=0.7743 val_metric_name=acc val_metric=0.8169
Step  500 | loss 0.4997 | val_acc=0.8256 val_loss=0.5322 val_f1_macro=0.7772 val_f1_weighted=0.8215 val_prec_macro=0.7777 val_rec_macro=0.7829 val_metric_name=acc val_metric=0.8256
Step  550 | loss 0.4558 | val_acc=0.8332 val_loss=0.5188 val_f1_macro=0.7914 val_f1_weighted=0.8297 val_prec_macro=0.7892 val_rec_macro=0.7995 val_metric_name=acc val_metric=0.8332
Step  600 | loss 0.4169 | val_acc=0.8387 val_loss=0.5035 val_f1_macro=0.8000 val_f1_weighted=0.8358 val_prec_macro=0.7947 val_rec_macro=0.8091 val_metric_name=acc val_metric=0.8387
Step  650 | loss 0.3834 | val_acc=0.8424 val_loss=0.4962 val_f1_macro=0.8041 val_f1_weighted=0.8395 val_prec_macro=0.8000 val_rec_macro=0.8120 val_metric_name=acc val_metric=0.8424
Step  700 | loss 0.3382 | val_acc=0.8466 val_loss=0.4905 val_f1_macro=0.8112 val_f1_weighted=0.8438 val_prec_macro=0.8058 val_rec_macro=0.8205 val_metric_name=acc val_metric=0.8466
Step  750 | loss 0.3142 | val_acc=0.8517 val_loss=0.4869 val_f1_macro=0.8175 val_f1_weighted=0.8490 val_prec_macro=0.8122 val_rec_macro=0.8268 val_metric_name=acc val_metric=0.8517
Step  800 | loss 0.2838 | val_acc=0.8537 val_loss=0.4854 val_f1_macro=0.8199 val_f1_weighted=0.8511 val_prec_macro=0.8149 val_rec_macro=0.8285 val_metric_name=acc val_metric=0.8537
Step  850 | loss 0.2525 | val_acc=0.8544 val_loss=0.4864 val_f1_macro=0.8197 val_f1_weighted=0.8518 val_prec_macro=0.8146 val_rec_macro=0.8287 val_metric_name=acc val_metric=0.8544
Step  900 | loss 0.2361 | val_acc=0.8572 val_loss=0.4910 val_f1_macro=0.8235 val_f1_weighted=0.8549 val_prec_macro=0.8187 val_rec_macro=0.8318 val_metric_name=acc val_metric=0.8572
Step  950 | loss 0.2117 | val_acc=0.8600 val_loss=0.4956 val_f1_macro=0.8277 val_f1_weighted=0.8577 val_prec_macro=0.8241 val_rec_macro=0.8349 val_metric_name=acc val_metric=0.8600
Step 1000 | loss 0.1942 | val_acc=0.8607 val_loss=0.4975 val_f1_macro=0.8274 val_f1_weighted=0.8586 val_prec_macro=0.8227 val_rec_macro=0.8351 val_metric_name=acc val_metric=0.8607
Step 1050 | loss 0.1782 | val_acc=0.8634 val_loss=0.5066 val_f1_macro=0.8299 val_f1_weighted=0.8615 val_prec_macro=0.8254 val_rec_macro=0.8368 val_metric_name=acc val_metric=0.8634
Step 1100 | loss 0.1554 | val_acc=0.8639 val_loss=0.5144 val_f1_macro=0.8307 val_f1_weighted=0.8618 val_prec_macro=0.8277 val_rec_macro=0.8364 val_metric_name=acc val_metric=0.8639
Step 1150 | loss 0.1437 | val_acc=0.8658 val_loss=0.5246 val_f1_macro=0.8328 val_f1_weighted=0.8639 val_prec_macro=0.8294 val_rec_macro=0.8384 val_metric_name=acc val_metric=0.8658
Step 1200 | loss 0.1305 | val_acc=0.8648 val_loss=0.5371 val_f1_macro=0.8309 val_f1_weighted=0.8629 val_prec_macro=0.8263 val_rec_macro=0.8381 val_metric_name=acc val_metric=0.8648
Step 1250 | loss 0.1160 | val_acc=0.8667 val_loss=0.5424 val_f1_macro=0.8342 val_f1_weighted=0.8647 val_prec_macro=0.8311 val_rec_macro=0.8396 val_metric_name=acc val_metric=0.8667
Step 1300 | loss 0.1026 | val_acc=0.8680 val_loss=0.5476 val_f1_macro=0.8354 val_f1_weighted=0.8664 val_prec_macro=0.8313 val_rec_macro=0.8412 val_metric_name=acc val_metric=0.8680
Step 1350 | loss 0.0945 | val_acc=0.8669 val_loss=0.5616 val_f1_macro=0.8331 val_f1_weighted=0.8652 val_prec_macro=0.8278 val_rec_macro=0.8408 val_metric_name=acc val_metric=0.8669
Step 1400 | loss 0.0845 | val_acc=0.8680 val_loss=0.5709 val_f1_macro=0.8357 val_f1_weighted=0.8660 val_prec_macro=0.8349 val_rec_macro=0.8393 val_metric_name=acc val_metric=0.8680
Step 1450 | loss 0.0836 | val_acc=0.8687 val_loss=0.5793 val_f1_macro=0.8369 val_f1_weighted=0.8667 val_prec_macro=0.8357 val_rec_macro=0.8405 val_metric_name=acc val_metric=0.8687
Step 1500 | loss 0.0771 | val_acc=0.8694 val_loss=0.5837 val_f1_macro=0.8362 val_f1_weighted=0.8677 val_prec_macro=0.8339 val_rec_macro=0.8409 val_metric_name=acc val_metric=0.8694
Step 1550 | loss 0.0696 | val_acc=0.8713 val_loss=0.5899 val_f1_macro=0.8399 val_f1_weighted=0.8697 val_prec_macro=0.8379 val_rec_macro=0.8437 val_metric_name=acc val_metric=0.8713
Step 1600 | loss 0.0632 | val_acc=0.8710 val_loss=0.6041 val_f1_macro=0.8396 val_f1_weighted=0.8691 val_prec_macro=0.8376 val_rec_macro=0.8436 val_metric_name=acc val_metric=0.8710
Step 1650 | loss 0.0605 | val_acc=0.8718 val_loss=0.6066 val_f1_macro=0.8398 val_f1_weighted=0.8701 val_prec_macro=0.8363 val_rec_macro=0.8452 val_metric_name=acc val_metric=0.8718
Step 1700 | loss 0.0483 | val_acc=0.8720 val_loss=0.6178 val_f1_macro=0.8395 val_f1_weighted=0.8701 val_prec_macro=0.8361 val_rec_macro=0.8451 val_metric_name=acc val_metric=0.8720
Step 1750 | loss 0.0499 | val_acc=0.8713 val_loss=0.6200 val_f1_macro=0.8394 val_f1_weighted=0.8691 val_prec_macro=0.8378 val_rec_macro=0.8433 val_metric_name=acc val_metric=0.8713
Step 1800 | loss 0.0510 | val_acc=0.8729 val_loss=0.6338 val_f1_macro=0.8404 val_f1_weighted=0.8707 val_prec_macro=0.8379 val_rec_macro=0.8456 val_metric_name=acc val_metric=0.8729
Step 1850 | loss 0.0422 | val_acc=0.8741 val_loss=0.6326 val_f1_macro=0.8421 val_f1_weighted=0.8722 val_prec_macro=0.8392 val_rec_macro=0.8471 val_metric_name=acc val_metric=0.8741
Step 1900 | loss 0.0454 | val_acc=0.8724 val_loss=0.6416 val_f1_macro=0.8404 val_f1_weighted=0.8704 val_prec_macro=0.8379 val_rec_macro=0.8449 val_metric_name=acc val_metric=0.8724
Step 1950 | loss 0.0372 | val_acc=0.8733 val_loss=0.6474 val_f1_macro=0.8410 val_f1_weighted=0.8713 val_prec_macro=0.8380 val_rec_macro=0.8461 val_metric_name=acc val_metric=0.8733
Step 2000 | loss 0.0383 | val_acc=0.8734 val_loss=0.6503 val_f1_macro=0.8419 val_f1_weighted=0.8714 val_prec_macro=0.8394 val_rec_macro=0.8467 val_metric_name=acc val_metric=0.8734
Step 2050 | loss 0.0396 | val_acc=0.8738 val_loss=0.6564 val_f1_macro=0.8405 val_f1_weighted=0.8721 val_prec_macro=0.8379 val_rec_macro=0.8454 val_metric_name=acc val_metric=0.8738
Step 2100 | loss 0.0351 | val_acc=0.8750 val_loss=0.6612 val_f1_macro=0.8432 val_f1_weighted=0.8728 val_prec_macro=0.8423 val_rec_macro=0.8465 val_metric_name=acc val_metric=0.8750
Step 2150 | loss 0.0296 | val_acc=0.8757 val_loss=0.6722 val_f1_macro=0.8424 val_f1_weighted=0.8735 val_prec_macro=0.8393 val_rec_macro=0.8483 val_metric_name=acc val_metric=0.8757
Step 2200 | loss 0.0300 | val_acc=0.8757 val_loss=0.6756 val_f1_macro=0.8428 val_f1_weighted=0.8740 val_prec_macro=0.8406 val_rec_macro=0.8469 val_metric_name=acc val_metric=0.8757
Step 2250 | loss 0.0295 | val_acc=0.8763 val_loss=0.6800 val_f1_macro=0.8439 val_f1_weighted=0.8740 val_prec_macro=0.8428 val_rec_macro=0.8476 val_metric_name=acc val_metric=0.8763
Step 2300 | loss 0.0256 | val_acc=0.8754 val_loss=0.6815 val_f1_macro=0.8429 val_f1_weighted=0.8734 val_prec_macro=0.8412 val_rec_macro=0.8468 val_metric_name=acc val_metric=0.8754
Step 2350 | loss 0.0240 | val_acc=0.8756 val_loss=0.6904 val_f1_macro=0.8423 val_f1_weighted=0.8737 val_prec_macro=0.8391 val_rec_macro=0.8484 val_metric_name=acc val_metric=0.8756
