Loading data...

============================================================
Training roman-empire GT-sep 3L h=256 lr=3e-05 split=4
============================================================
Training for 5000 steps
Step    1 | loss 3.0363 | val_acc=0.1324 val_loss=2.9093 val_f1_macro=0.0504 val_f1_weighted=0.1029 val_prec_macro=0.0783 val_rec_macro=0.0667 val_metric_name=acc val_metric=0.1324
Step   50 | loss 1.7245 | val_acc=0.5327 val_loss=1.5341 val_f1_macro=0.2786 val_f1_weighted=0.4602 val_prec_macro=0.3435 val_rec_macro=0.3007 val_metric_name=acc val_metric=0.5327
Step  100 | loss 1.2925 | val_acc=0.6328 val_loss=1.1552 val_f1_macro=0.4490 val_f1_weighted=0.5882 val_prec_macro=0.4721 val_rec_macro=0.4523 val_metric_name=acc val_metric=0.6328
Step  150 | loss 1.0774 | val_acc=0.6925 val_loss=0.9850 val_f1_macro=0.5316 val_f1_weighted=0.6582 val_prec_macro=0.5740 val_rec_macro=0.5398 val_metric_name=acc val_metric=0.6925
Step  200 | loss 0.9447 | val_acc=0.7186 val_loss=0.8782 val_f1_macro=0.5690 val_f1_weighted=0.6891 val_prec_macro=0.6460 val_rec_macro=0.5813 val_metric_name=acc val_metric=0.7186
Step  250 | loss 0.8524 | val_acc=0.7387 val_loss=0.8037 val_f1_macro=0.6062 val_f1_weighted=0.7162 val_prec_macro=0.6748 val_rec_macro=0.6147 val_metric_name=acc val_metric=0.7387
Step  300 | loss 0.7815 | val_acc=0.7564 val_loss=0.7488 val_f1_macro=0.6422 val_f1_weighted=0.7382 val_prec_macro=0.7117 val_rec_macro=0.6492 val_metric_name=acc val_metric=0.7564
Step  350 | loss 0.7101 | val_acc=0.7719 val_loss=0.7068 val_f1_macro=0.6702 val_f1_weighted=0.7558 val_prec_macro=0.7258 val_rec_macro=0.6750 val_metric_name=acc val_metric=0.7719
Step  400 | loss 0.6572 | val_acc=0.7822 val_loss=0.6718 val_f1_macro=0.6872 val_f1_weighted=0.7684 val_prec_macro=0.7363 val_rec_macro=0.6921 val_metric_name=acc val_metric=0.7822
Step  450 | loss 0.6122 | val_acc=0.7938 val_loss=0.6422 val_f1_macro=0.7115 val_f1_weighted=0.7826 val_prec_macro=0.7584 val_rec_macro=0.7149 val_metric_name=acc val_metric=0.7938
Step  500 | loss 0.5717 | val_acc=0.8034 val_loss=0.6144 val_f1_macro=0.7323 val_f1_weighted=0.7940 val_prec_macro=0.7659 val_rec_macro=0.7329 val_metric_name=acc val_metric=0.8034
