Loading data...

============================================================
Training roman-empire SAGE 2L h=256 lr=3e-05 split=5
============================================================
Training for 5000 steps
Step    1 | loss 3.0349 | val_acc=0.0771 val_loss=2.9538 val_f1_macro=0.0184 val_f1_weighted=0.0264 val_prec_macro=0.0349 val_rec_macro=0.0495 val_metric_name=acc val_metric=0.0771
Step   50 | loss 1.8769 | val_acc=0.5047 val_loss=1.6438 val_f1_macro=0.2210 val_f1_weighted=0.4141 val_prec_macro=0.2587 val_rec_macro=0.2611 val_metric_name=acc val_metric=0.5047
Step  100 | loss 1.4407 | val_acc=0.6097 val_loss=1.2519 val_f1_macro=0.4017 val_f1_weighted=0.5505 val_prec_macro=0.4683 val_rec_macro=0.4047 val_metric_name=acc val_metric=0.6097
Step  150 | loss 1.2138 | val_acc=0.6687 val_loss=1.0643 val_f1_macro=0.4941 val_f1_weighted=0.6237 val_prec_macro=0.5257 val_rec_macro=0.5007 val_metric_name=acc val_metric=0.6687
Step  200 | loss 1.0665 | val_acc=0.7040 val_loss=0.9533 val_f1_macro=0.5521 val_f1_weighted=0.6700 val_prec_macro=0.5819 val_rec_macro=0.5643 val_metric_name=acc val_metric=0.7040
Step  250 | loss 0.9553 | val_acc=0.7207 val_loss=0.8789 val_f1_macro=0.5786 val_f1_weighted=0.6935 val_prec_macro=0.5962 val_rec_macro=0.5915 val_metric_name=acc val_metric=0.7207
Step  300 | loss 0.8766 | val_acc=0.7327 val_loss=0.8264 val_f1_macro=0.6021 val_f1_weighted=0.7114 val_prec_macro=0.6288 val_rec_macro=0.6142 val_metric_name=acc val_metric=0.7327
Step  350 | loss 0.8089 | val_acc=0.7421 val_loss=0.7892 val_f1_macro=0.6177 val_f1_weighted=0.7226 val_prec_macro=0.6402 val_rec_macro=0.6292 val_metric_name=acc val_metric=0.7421
Step  400 | loss 0.7533 | val_acc=0.7511 val_loss=0.7589 val_f1_macro=0.6360 val_f1_weighted=0.7340 val_prec_macro=0.6572 val_rec_macro=0.6456 val_metric_name=acc val_metric=0.7511
Step  450 | loss 0.6944 | val_acc=0.7553 val_loss=0.7342 val_f1_macro=0.6477 val_f1_weighted=0.7399 val_prec_macro=0.6670 val_rec_macro=0.6552 val_metric_name=acc val_metric=0.7553
Step  500 | loss 0.6494 | val_acc=0.7652 val_loss=0.7135 val_f1_macro=0.6646 val_f1_weighted=0.7516 val_prec_macro=0.6816 val_rec_macro=0.6706 val_metric_name=acc val_metric=0.7652
Step  550 | loss 0.6089 | val_acc=0.7746 val_loss=0.6950 val_f1_macro=0.6793 val_f1_weighted=0.7619 val_prec_macro=0.6931 val_rec_macro=0.6857 val_metric_name=acc val_metric=0.7746
Step  600 | loss 0.5659 | val_acc=0.7834 val_loss=0.6825 val_f1_macro=0.6980 val_f1_weighted=0.7733 val_prec_macro=0.7280 val_rec_macro=0.7011 val_metric_name=acc val_metric=0.7834
Step  650 | loss 0.5265 | val_acc=0.7892 val_loss=0.6709 val_f1_macro=0.7123 val_f1_weighted=0.7807 val_prec_macro=0.7420 val_rec_macro=0.7128 val_metric_name=acc val_metric=0.7892
Step  700 | loss 0.4923 | val_acc=0.7922 val_loss=0.6615 val_f1_macro=0.7212 val_f1_weighted=0.7852 val_prec_macro=0.7426 val_rec_macro=0.7215 val_metric_name=acc val_metric=0.7922
Step  750 | loss 0.4615 | val_acc=0.7986 val_loss=0.6562 val_f1_macro=0.7321 val_f1_weighted=0.7921 val_prec_macro=0.7523 val_rec_macro=0.7307 val_metric_name=acc val_metric=0.7986
Step  800 | loss 0.4342 | val_acc=0.8000 val_loss=0.6530 val_f1_macro=0.7351 val_f1_weighted=0.7942 val_prec_macro=0.7530 val_rec_macro=0.7331 val_metric_name=acc val_metric=0.8000
Step  850 | loss 0.3917 | val_acc=0.8028 val_loss=0.6519 val_f1_macro=0.7427 val_f1_weighted=0.7981 val_prec_macro=0.7595 val_rec_macro=0.7391 val_metric_name=acc val_metric=0.8028
Step  900 | loss 0.3667 | val_acc=0.8044 val_loss=0.6559 val_f1_macro=0.7454 val_f1_weighted=0.8003 val_prec_macro=0.7599 val_rec_macro=0.7417 val_metric_name=acc val_metric=0.8044
Step  950 | loss 0.3465 | val_acc=0.8081 val_loss=0.6562 val_f1_macro=0.7526 val_f1_weighted=0.8045 val_prec_macro=0.7650 val_rec_macro=0.7481 val_metric_name=acc val_metric=0.8081
Step 1000 | loss 0.3174 | val_acc=0.8094 val_loss=0.6644 val_f1_macro=0.7534 val_f1_weighted=0.8055 val_prec_macro=0.7650 val_rec_macro=0.7494 val_metric_name=acc val_metric=0.8094
Step 1050 | loss 0.2963 | val_acc=0.8115 val_loss=0.6701 val_f1_macro=0.7569 val_f1_weighted=0.8080 val_prec_macro=0.7683 val_rec_macro=0.7516 val_metric_name=acc val_metric=0.8115
Step 1100 | loss 0.2595 | val_acc=0.8115 val_loss=0.6799 val_f1_macro=0.7564 val_f1_weighted=0.8082 val_prec_macro=0.7662 val_rec_macro=0.7531 val_metric_name=acc val_metric=0.8115
