Loading data...

============================================================
Training roman-empire GT 5L h=256 lr=3e-05 split=5
============================================================
Training for 5000 steps
Step    1 | loss 3.0520 | val_acc=0.0551 val_loss=2.9157 val_f1_macro=0.0255 val_f1_weighted=0.0338 val_prec_macro=0.0449 val_rec_macro=0.0525 val_metric_name=acc val_metric=0.0551
Step   50 | loss 1.7262 | val_acc=0.5340 val_loss=1.5299 val_f1_macro=0.2856 val_f1_weighted=0.4702 val_prec_macro=0.3878 val_rec_macro=0.3104 val_metric_name=acc val_metric=0.5340
Step  100 | loss 1.2900 | val_acc=0.6498 val_loss=1.1446 val_f1_macro=0.4761 val_f1_weighted=0.6076 val_prec_macro=0.5240 val_rec_macro=0.4839 val_metric_name=acc val_metric=0.6498
Step  150 | loss 1.0631 | val_acc=0.6999 val_loss=0.9389 val_f1_macro=0.5501 val_f1_weighted=0.6677 val_prec_macro=0.6416 val_rec_macro=0.5596 val_metric_name=acc val_metric=0.6999
Step  200 | loss 0.9085 | val_acc=0.7253 val_loss=0.8271 val_f1_macro=0.6053 val_f1_weighted=0.7037 val_prec_macro=0.6865 val_rec_macro=0.6109 val_metric_name=acc val_metric=0.7253
Step  250 | loss 0.8148 | val_acc=0.7488 val_loss=0.7547 val_f1_macro=0.6440 val_f1_weighted=0.7301 val_prec_macro=0.7125 val_rec_macro=0.6528 val_metric_name=acc val_metric=0.7488
Step  300 | loss 0.7252 | val_acc=0.7682 val_loss=0.6992 val_f1_macro=0.6797 val_f1_weighted=0.7544 val_prec_macro=0.7186 val_rec_macro=0.6843 val_metric_name=acc val_metric=0.7682
Step  350 | loss 0.6693 | val_acc=0.7836 val_loss=0.6557 val_f1_macro=0.7105 val_f1_weighted=0.7731 val_prec_macro=0.7401 val_rec_macro=0.7130 val_metric_name=acc val_metric=0.7836
Step  400 | loss 0.6058 | val_acc=0.7936 val_loss=0.6210 val_f1_macro=0.7297 val_f1_weighted=0.7860 val_prec_macro=0.7480 val_rec_macro=0.7318 val_metric_name=acc val_metric=0.7936
Step  450 | loss 0.5528 | val_acc=0.8058 val_loss=0.5912 val_f1_macro=0.7486 val_f1_weighted=0.7998 val_prec_macro=0.7608 val_rec_macro=0.7500 val_metric_name=acc val_metric=0.8058
Step  500 | loss 0.5059 | val_acc=0.8162 val_loss=0.5670 val_f1_macro=0.7656 val_f1_weighted=0.8112 val_prec_macro=0.7753 val_rec_macro=0.7666 val_metric_name=acc val_metric=0.8162
Step  550 | loss 0.4693 | val_acc=0.8237 val_loss=0.5475 val_f1_macro=0.7783 val_f1_weighted=0.8193 val_prec_macro=0.7862 val_rec_macro=0.7794 val_metric_name=acc val_metric=0.8237
Step  600 | loss 0.4337 | val_acc=0.8321 val_loss=0.5301 val_f1_macro=0.7923 val_f1_weighted=0.8284 val_prec_macro=0.8009 val_rec_macro=0.7915 val_metric_name=acc val_metric=0.8321
Step  650 | loss 0.3947 | val_acc=0.8357 val_loss=0.5187 val_f1_macro=0.7984 val_f1_weighted=0.8322 val_prec_macro=0.8049 val_rec_macro=0.7978 val_metric_name=acc val_metric=0.8357
Step  700 | loss 0.3623 | val_acc=0.8431 val_loss=0.5078 val_f1_macro=0.8074 val_f1_weighted=0.8401 val_prec_macro=0.8110 val_rec_macro=0.8085 val_metric_name=acc val_metric=0.8431
Step  750 | loss 0.3336 | val_acc=0.8473 val_loss=0.4984 val_f1_macro=0.8118 val_f1_weighted=0.8447 val_prec_macro=0.8127 val_rec_macro=0.8148 val_metric_name=acc val_metric=0.8473
Step  800 | loss 0.3013 | val_acc=0.8517 val_loss=0.4910 val_f1_macro=0.8187 val_f1_weighted=0.8495 val_prec_macro=0.8209 val_rec_macro=0.8197 val_metric_name=acc val_metric=0.8517
Step  850 | loss 0.2818 | val_acc=0.8579 val_loss=0.4873 val_f1_macro=0.8259 val_f1_weighted=0.8558 val_prec_macro=0.8287 val_rec_macro=0.8266 val_metric_name=acc val_metric=0.8579
Step  900 | loss 0.2542 | val_acc=0.8590 val_loss=0.4875 val_f1_macro=0.8276 val_f1_weighted=0.8566 val_prec_macro=0.8298 val_rec_macro=0.8288 val_metric_name=acc val_metric=0.8590
Step  950 | loss 0.2289 | val_acc=0.8602 val_loss=0.4857 val_f1_macro=0.8286 val_f1_weighted=0.8580 val_prec_macro=0.8300 val_rec_macro=0.8300 val_metric_name=acc val_metric=0.8602
Step 1000 | loss 0.2089 | val_acc=0.8630 val_loss=0.4849 val_f1_macro=0.8320 val_f1_weighted=0.8609 val_prec_macro=0.8333 val_rec_macro=0.8331 val_metric_name=acc val_metric=0.8630
Step 1050 | loss 0.1943 | val_acc=0.8643 val_loss=0.4876 val_f1_macro=0.8318 val_f1_weighted=0.8621 val_prec_macro=0.8334 val_rec_macro=0.8325 val_metric_name=acc val_metric=0.8643
Step 1100 | loss 0.1735 | val_acc=0.8648 val_loss=0.4918 val_f1_macro=0.8324 val_f1_weighted=0.8625 val_prec_macro=0.8345 val_rec_macro=0.8328 val_metric_name=acc val_metric=0.8648
Step 1150 | loss 0.1567 | val_acc=0.8674 val_loss=0.4950 val_f1_macro=0.8341 val_f1_weighted=0.8651 val_prec_macro=0.8359 val_rec_macro=0.8350 val_metric_name=acc val_metric=0.8674
Step 1200 | loss 0.1419 | val_acc=0.8695 val_loss=0.4975 val_f1_macro=0.8367 val_f1_weighted=0.8674 val_prec_macro=0.8383 val_rec_macro=0.8375 val_metric_name=acc val_metric=0.8695
Step 1250 | loss 0.1310 | val_acc=0.8697 val_loss=0.5029 val_f1_macro=0.8380 val_f1_weighted=0.8676 val_prec_macro=0.8386 val_rec_macro=0.8393 val_metric_name=acc val_metric=0.8697
Step 1300 | loss 0.1233 | val_acc=0.8708 val_loss=0.5069 val_f1_macro=0.8375 val_f1_weighted=0.8684 val_prec_macro=0.8401 val_rec_macro=0.8372 val_metric_name=acc val_metric=0.8708
Step 1350 | loss 0.1125 | val_acc=0.8729 val_loss=0.5147 val_f1_macro=0.8409 val_f1_weighted=0.8703 val_prec_macro=0.8437 val_rec_macro=0.8408 val_metric_name=acc val_metric=0.8729
Step 1400 | loss 0.1033 | val_acc=0.8720 val_loss=0.5173 val_f1_macro=0.8400 val_f1_weighted=0.8696 val_prec_macro=0.8424 val_rec_macro=0.8400 val_metric_name=acc val_metric=0.8720
Step 1450 | loss 0.0974 | val_acc=0.8715 val_loss=0.5241 val_f1_macro=0.8389 val_f1_weighted=0.8693 val_prec_macro=0.8410 val_rec_macro=0.8391 val_metric_name=acc val_metric=0.8715
Step 1500 | loss 0.0885 | val_acc=0.8715 val_loss=0.5297 val_f1_macro=0.8388 val_f1_weighted=0.8692 val_prec_macro=0.8411 val_rec_macro=0.8387 val_metric_name=acc val_metric=0.8715
Step 1550 | loss 0.0804 | val_acc=0.8743 val_loss=0.5359 val_f1_macro=0.8441 val_f1_weighted=0.8720 val_prec_macro=0.8461 val_rec_macro=0.8442 val_metric_name=acc val_metric=0.8743
Step 1600 | loss 0.0704 | val_acc=0.8750 val_loss=0.5404 val_f1_macro=0.8446 val_f1_weighted=0.8729 val_prec_macro=0.8468 val_rec_macro=0.8443 val_metric_name=acc val_metric=0.8750
Step 1650 | loss 0.0677 | val_acc=0.8761 val_loss=0.5451 val_f1_macro=0.8450 val_f1_weighted=0.8739 val_prec_macro=0.8462 val_rec_macro=0.8458 val_metric_name=acc val_metric=0.8761
Step 1700 | loss 0.0645 | val_acc=0.8766 val_loss=0.5489 val_f1_macro=0.8463 val_f1_weighted=0.8745 val_prec_macro=0.8493 val_rec_macro=0.8453 val_metric_name=acc val_metric=0.8766
Step 1750 | loss 0.0623 | val_acc=0.8766 val_loss=0.5566 val_f1_macro=0.8466 val_f1_weighted=0.8743 val_prec_macro=0.8487 val_rec_macro=0.8466 val_metric_name=acc val_metric=0.8766
Step 1800 | loss 0.0548 | val_acc=0.8780 val_loss=0.5607 val_f1_macro=0.8493 val_f1_weighted=0.8757 val_prec_macro=0.8528 val_rec_macro=0.8485 val_metric_name=acc val_metric=0.8780
Step 1850 | loss 0.0533 | val_acc=0.8768 val_loss=0.5673 val_f1_macro=0.8469 val_f1_weighted=0.8746 val_prec_macro=0.8491 val_rec_macro=0.8473 val_metric_name=acc val_metric=0.8768
Step 1900 | loss 0.0510 | val_acc=0.8773 val_loss=0.5694 val_f1_macro=0.8467 val_f1_weighted=0.8753 val_prec_macro=0.8498 val_rec_macro=0.8456 val_metric_name=acc val_metric=0.8773
Step 1950 | loss 0.0500 | val_acc=0.8801 val_loss=0.5732 val_f1_macro=0.8511 val_f1_weighted=0.8782 val_prec_macro=0.8536 val_rec_macro=0.8507 val_metric_name=acc val_metric=0.8801
Step 2000 | loss 0.0477 | val_acc=0.8789 val_loss=0.5814 val_f1_macro=0.8507 val_f1_weighted=0.8768 val_prec_macro=0.8555 val_rec_macro=0.8489 val_metric_name=acc val_metric=0.8789
Step 2050 | loss 0.0474 | val_acc=0.8796 val_loss=0.5850 val_f1_macro=0.8508 val_f1_weighted=0.8774 val_prec_macro=0.8558 val_rec_macro=0.8483 val_metric_name=acc val_metric=0.8796
Step 2100 | loss 0.0412 | val_acc=0.8807 val_loss=0.5872 val_f1_macro=0.8515 val_f1_weighted=0.8785 val_prec_macro=0.8561 val_rec_macro=0.8493 val_metric_name=acc val_metric=0.8807
Step 2150 | loss 0.0366 | val_acc=0.8787 val_loss=0.5943 val_f1_macro=0.8492 val_f1_weighted=0.8764 val_prec_macro=0.8526 val_rec_macro=0.8482 val_metric_name=acc val_metric=0.8787
Step 2200 | loss 0.0361 | val_acc=0.8801 val_loss=0.5968 val_f1_macro=0.8513 val_f1_weighted=0.8781 val_prec_macro=0.8549 val_rec_macro=0.8502 val_metric_name=acc val_metric=0.8801
Step 2250 | loss 0.0353 | val_acc=0.8793 val_loss=0.5983 val_f1_macro=0.8479 val_f1_weighted=0.8770 val_prec_macro=0.8505 val_rec_macro=0.8479 val_metric_name=acc val_metric=0.8793
Step 2300 | loss 0.0338 | val_acc=0.8808 val_loss=0.6024 val_f1_macro=0.8509 val_f1_weighted=0.8785 val_prec_macro=0.8551 val_rec_macro=0.8496 val_metric_name=acc val_metric=0.8808
Step 2350 | loss 0.0344 | val_acc=0.8801 val_loss=0.6031 val_f1_macro=0.8492 val_f1_weighted=0.8781 val_prec_macro=0.8510 val_rec_macro=0.8490 val_metric_name=acc val_metric=0.8801
Step 2400 | loss 0.0290 | val_acc=0.8816 val_loss=0.6101 val_f1_macro=0.8530 val_f1_weighted=0.8796 val_prec_macro=0.8565 val_rec_macro=0.8514 val_metric_name=acc val_metric=0.8816
Step 2450 | loss 0.0310 | val_acc=0.8814 val_loss=0.6188 val_f1_macro=0.8518 val_f1_weighted=0.8790 val_prec_macro=0.8555 val_rec_macro=0.8506 val_metric_name=acc val_metric=0.8814
Step 2500 | loss 0.0305 | val_acc=0.8824 val_loss=0.6190 val_f1_macro=0.8531 val_f1_weighted=0.8803 val_prec_macro=0.8566 val_rec_macro=0.8517 val_metric_name=acc val_metric=0.8824
Step 2550 | loss 0.0267 | val_acc=0.8821 val_loss=0.6241 val_f1_macro=0.8528 val_f1_weighted=0.8799 val_prec_macro=0.8558 val_rec_macro=0.8520 val_metric_name=acc val_metric=0.8821
Step 2600 | loss 0.0230 | val_acc=0.8824 val_loss=0.6243 val_f1_macro=0.8545 val_f1_weighted=0.8806 val_prec_macro=0.8570 val_rec_macro=0.8539 val_metric_name=acc val_metric=0.8824
Step 2650 | loss 0.0216 | val_acc=0.8819 val_loss=0.6272 val_f1_macro=0.8530 val_f1_weighted=0.8799 val_prec_macro=0.8552 val_rec_macro=0.8525 val_metric_name=acc val_metric=0.8819
Step 2700 | loss 0.0253 | val_acc=0.8824 val_loss=0.6324 val_f1_macro=0.8544 val_f1_weighted=0.8804 val_prec_macro=0.8564 val_rec_macro=0.8542 val_metric_name=acc val_metric=0.8824
Step 2750 | loss 0.0240 | val_acc=0.8833 val_loss=0.6364 val_f1_macro=0.8550 val_f1_weighted=0.8813 val_prec_macro=0.8574 val_rec_macro=0.8546 val_metric_name=acc val_metric=0.8833
Step 2800 | loss 0.0221 | val_acc=0.8844 val_loss=0.6374 val_f1_macro=0.8565 val_f1_weighted=0.8826 val_prec_macro=0.8594 val_rec_macro=0.8554 val_metric_name=acc val_metric=0.8844
Step 2850 | loss 0.0224 | val_acc=0.8831 val_loss=0.6445 val_f1_macro=0.8540 val_f1_weighted=0.8811 val_prec_macro=0.8564 val_rec_macro=0.8537 val_metric_name=acc val_metric=0.8831
Step 2900 | loss 0.0222 | val_acc=0.8835 val_loss=0.6457 val_f1_macro=0.8552 val_f1_weighted=0.8815 val_prec_macro=0.8574 val_rec_macro=0.8549 val_metric_name=acc val_metric=0.8835
Step 2950 | loss 0.0188 | val_acc=0.8821 val_loss=0.6472 val_f1_macro=0.8543 val_f1_weighted=0.8800 val_prec_macro=0.8581 val_rec_macro=0.8530 val_metric_name=acc val_metric=0.8821
Step 3000 | loss 0.0192 | val_acc=0.8847 val_loss=0.6503 val_f1_macro=0.8560 val_f1_weighted=0.8828 val_prec_macro=0.8580 val_rec_macro=0.8557 val_metric_name=acc val_metric=0.8847
Step 3050 | loss 0.0211 | val_acc=0.8844 val_loss=0.6497 val_f1_macro=0.8562 val_f1_weighted=0.8824 val_prec_macro=0.8584 val_rec_macro=0.8557 val_metric_name=acc val_metric=0.8844
Step 3100 | loss 0.0166 | val_acc=0.8851 val_loss=0.6567 val_f1_macro=0.8570 val_f1_weighted=0.8831 val_prec_macro=0.8599 val_rec_macro=0.8562 val_metric_name=acc val_metric=0.8851
Step 3150 | loss 0.0177 | val_acc=0.8847 val_loss=0.6600 val_f1_macro=0.8567 val_f1_weighted=0.8828 val_prec_macro=0.8594 val_rec_macro=0.8557 val_metric_name=acc val_metric=0.8847
Step 3200 | loss 0.0155 | val_acc=0.8826 val_loss=0.6663 val_f1_macro=0.8534 val_f1_weighted=0.8807 val_prec_macro=0.8555 val_rec_macro=0.8533 val_metric_name=acc val_metric=0.8826
Step 3250 | loss 0.0165 | val_acc=0.8847 val_loss=0.6652 val_f1_macro=0.8563 val_f1_weighted=0.8828 val_prec_macro=0.8582 val_rec_macro=0.8564 val_metric_name=acc val_metric=0.8847
Step 3300 | loss 0.0185 | val_acc=0.8844 val_loss=0.6649 val_f1_macro=0.8552 val_f1_weighted=0.8823 val_prec_macro=0.8581 val_rec_macro=0.8544 val_metric_name=acc val_metric=0.8844
Step 3350 | loss 0.0167 | val_acc=0.8838 val_loss=0.6684 val_f1_macro=0.8556 val_f1_weighted=0.8819 val_prec_macro=0.8585 val_rec_macro=0.8547 val_metric_name=acc val_metric=0.8838
Step 3400 | loss 0.0134 | val_acc=0.8828 val_loss=0.6770 val_f1_macro=0.8533 val_f1_weighted=0.8806 val_prec_macro=0.8568 val_rec_macro=0.8520 val_metric_name=acc val_metric=0.8828
Step 3450 | loss 0.0129 | val_acc=0.8837 val_loss=0.6766 val_f1_macro=0.8547 val_f1_weighted=0.8816 val_prec_macro=0.8573 val_rec_macro=0.8540 val_metric_name=acc val_metric=0.8837
Step 3500 | loss 0.0140 | val_acc=0.8842 val_loss=0.6785 val_f1_macro=0.8550 val_f1_weighted=0.8822 val_prec_macro=0.8572 val_rec_macro=0.8548 val_metric_name=acc val_metric=0.8842
Step 3550 | loss 0.0110 | val_acc=0.8847 val_loss=0.6809 val_f1_macro=0.8562 val_f1_weighted=0.8827 val_prec_macro=0.8590 val_rec_macro=0.8559 val_metric_name=acc val_metric=0.8847
Step 3600 | loss 0.0126 | val_acc=0.8844 val_loss=0.6804 val_f1_macro=0.8562 val_f1_weighted=0.8824 val_prec_macro=0.8595 val_rec_macro=0.8552 val_metric_name=acc val_metric=0.8844
Step 3650 | loss 0.0126 | val_acc=0.8833 val_loss=0.6846 val_f1_macro=0.8555 val_f1_weighted=0.8811 val_prec_macro=0.8599 val_rec_macro=0.8536 val_metric_name=acc val_metric=0.8833
Step 3700 | loss 0.0132 | val_acc=0.8854 val_loss=0.6847 val_f1_macro=0.8575 val_f1_weighted=0.8833 val_prec_macro=0.8617 val_rec_macro=0.8555 val_metric_name=acc val_metric=0.8854
Step 3750 | loss 0.0108 | val_acc=0.8853 val_loss=0.6860 val_f1_macro=0.8574 val_f1_weighted=0.8832 val_prec_macro=0.8605 val_rec_macro=0.8563 val_metric_name=acc val_metric=0.8853
Step 3800 | loss 0.0130 | val_acc=0.8840 val_loss=0.6924 val_f1_macro=0.8559 val_f1_weighted=0.8819 val_prec_macro=0.8598 val_rec_macro=0.8541 val_metric_name=acc val_metric=0.8840
Step 3850 | loss 0.0106 | val_acc=0.8858 val_loss=0.6941 val_f1_macro=0.8574 val_f1_weighted=0.8836 val_prec_macro=0.8610 val_rec_macro=0.8564 val_metric_name=acc val_metric=0.8858
Step 3900 | loss 0.0098 | val_acc=0.8844 val_loss=0.7052 val_f1_macro=0.8554 val_f1_weighted=0.8819 val_prec_macro=0.8599 val_rec_macro=0.8543 val_metric_name=acc val_metric=0.8844
Step 3950 | loss 0.0108 | val_acc=0.8847 val_loss=0.6999 val_f1_macro=0.8562 val_f1_weighted=0.8824 val_prec_macro=0.8602 val_rec_macro=0.8548 val_metric_name=acc val_metric=0.8847
Step 4000 | loss 0.0100 | val_acc=0.8867 val_loss=0.7033 val_f1_macro=0.8591 val_f1_weighted=0.8843 val_prec_macro=0.8618 val_rec_macro=0.8589 val_metric_name=acc val_metric=0.8867
Step 4050 | loss 0.0091 | val_acc=0.8854 val_loss=0.7044 val_f1_macro=0.8578 val_f1_weighted=0.8833 val_prec_macro=0.8603 val_rec_macro=0.8575 val_metric_name=acc val_metric=0.8854
Step 4100 | loss 0.0096 | val_acc=0.8868 val_loss=0.7047 val_f1_macro=0.8593 val_f1_weighted=0.8847 val_prec_macro=0.8625 val_rec_macro=0.8586 val_metric_name=acc val_metric=0.8868
Step 4150 | loss 0.0097 | val_acc=0.8849 val_loss=0.7127 val_f1_macro=0.8564 val_f1_weighted=0.8826 val_prec_macro=0.8602 val_rec_macro=0.8555 val_metric_name=acc val_metric=0.8849
Step 4200 | loss 0.0101 | val_acc=0.8872 val_loss=0.7057 val_f1_macro=0.8595 val_f1_weighted=0.8852 val_prec_macro=0.8623 val_rec_macro=0.8588 val_metric_name=acc val_metric=0.8872
Step 4250 | loss 0.0082 | val_acc=0.8860 val_loss=0.7140 val_f1_macro=0.8579 val_f1_weighted=0.8839 val_prec_macro=0.8605 val_rec_macro=0.8576 val_metric_name=acc val_metric=0.8860
Step 4300 | loss 0.0101 | val_acc=0.8865 val_loss=0.7166 val_f1_macro=0.8594 val_f1_weighted=0.8843 val_prec_macro=0.8635 val_rec_macro=0.8577 val_metric_name=acc val_metric=0.8865
Step 4350 | loss 0.0090 | val_acc=0.8870 val_loss=0.7196 val_f1_macro=0.8592 val_f1_weighted=0.8849 val_prec_macro=0.8626 val_rec_macro=0.8582 val_metric_name=acc val_metric=0.8870
Step 4400 | loss 0.0083 | val_acc=0.8883 val_loss=0.7146 val_f1_macro=0.8611 val_f1_weighted=0.8863 val_prec_macro=0.8647 val_rec_macro=0.8594 val_metric_name=acc val_metric=0.8883
Step 4450 | loss 0.0088 | val_acc=0.8883 val_loss=0.7187 val_f1_macro=0.8612 val_f1_weighted=0.8861 val_prec_macro=0.8654 val_rec_macro=0.8595 val_metric_name=acc val_metric=0.8883
Step 4500 | loss 0.0085 | val_acc=0.8877 val_loss=0.7219 val_f1_macro=0.8595 val_f1_weighted=0.8854 val_prec_macro=0.8633 val_rec_macro=0.8586 val_metric_name=acc val_metric=0.8877
