Loading data...

============================================================
Training roman-empire GAT-sep 4L h=256 lr=3e-05 split=7
============================================================
Training for 5000 steps
Step    1 | loss 2.9903 | val_acc=0.1121 val_loss=2.8705 val_f1_macro=0.0211 val_f1_weighted=0.0402 val_prec_macro=0.0330 val_rec_macro=0.0577 val_metric_name=acc val_metric=0.1121
Step   50 | loss 1.9558 | val_acc=0.4969 val_loss=1.6728 val_f1_macro=0.2409 val_f1_weighted=0.4283 val_prec_macro=0.3515 val_rec_macro=0.2634 val_metric_name=acc val_metric=0.4969
Step  100 | loss 1.4376 | val_acc=0.6247 val_loss=1.2373 val_f1_macro=0.4292 val_f1_weighted=0.5804 val_prec_macro=0.5047 val_rec_macro=0.4377 val_metric_name=acc val_metric=0.6247
Step  150 | loss 1.1732 | val_acc=0.6816 val_loss=1.0142 val_f1_macro=0.5181 val_f1_weighted=0.6459 val_prec_macro=0.5682 val_rec_macro=0.5293 val_metric_name=acc val_metric=0.6816
Step  200 | loss 0.9918 | val_acc=0.7149 val_loss=0.8759 val_f1_macro=0.5675 val_f1_weighted=0.6869 val_prec_macro=0.6393 val_rec_macro=0.5820 val_metric_name=acc val_metric=0.7149
Step  250 | loss 0.8681 | val_acc=0.7363 val_loss=0.7902 val_f1_macro=0.6042 val_f1_weighted=0.7162 val_prec_macro=0.6828 val_rec_macro=0.6179 val_metric_name=acc val_metric=0.7363
Step  300 | loss 0.7709 | val_acc=0.7545 val_loss=0.7291 val_f1_macro=0.6501 val_f1_weighted=0.7412 val_prec_macro=0.7089 val_rec_macro=0.6545 val_metric_name=acc val_metric=0.7545
Step  350 | loss 0.6905 | val_acc=0.7688 val_loss=0.6861 val_f1_macro=0.6809 val_f1_weighted=0.7592 val_prec_macro=0.7223 val_rec_macro=0.6822 val_metric_name=acc val_metric=0.7688
Step  400 | loss 0.6401 | val_acc=0.7843 val_loss=0.6532 val_f1_macro=0.7180 val_f1_weighted=0.7785 val_prec_macro=0.7411 val_rec_macro=0.7184 val_metric_name=acc val_metric=0.7843
Step  450 | loss 0.5810 | val_acc=0.7956 val_loss=0.6266 val_f1_macro=0.7351 val_f1_weighted=0.7908 val_prec_macro=0.7497 val_rec_macro=0.7389 val_metric_name=acc val_metric=0.7956
Step  500 | loss 0.5394 | val_acc=0.8056 val_loss=0.6054 val_f1_macro=0.7517 val_f1_weighted=0.8017 val_prec_macro=0.7631 val_rec_macro=0.7567 val_metric_name=acc val_metric=0.8056
Step  550 | loss 0.4877 | val_acc=0.8147 val_loss=0.5861 val_f1_macro=0.7672 val_f1_weighted=0.8117 val_prec_macro=0.7738 val_rec_macro=0.7745 val_metric_name=acc val_metric=0.8147
Step  600 | loss 0.4509 | val_acc=0.8240 val_loss=0.5702 val_f1_macro=0.7802 val_f1_weighted=0.8217 val_prec_macro=0.7859 val_rec_macro=0.7883 val_metric_name=acc val_metric=0.8240
Step  650 | loss 0.4174 | val_acc=0.8297 val_loss=0.5595 val_f1_macro=0.7862 val_f1_weighted=0.8274 val_prec_macro=0.7917 val_rec_macro=0.7946 val_metric_name=acc val_metric=0.8297
