Loading data...

============================================================
Training roman-empire TAG 4L h=256 lr=3e-05 split=3
============================================================
Training for 5000 steps
Step    1 | loss 3.1223 | val_acc=0.0369 val_loss=2.9816 val_f1_macro=0.0167 val_f1_weighted=0.0331 val_prec_macro=0.0362 val_rec_macro=0.0413 val_metric_name=acc val_metric=0.0369
Step   50 | loss 1.9234 | val_acc=0.4941 val_loss=1.6776 val_f1_macro=0.2373 val_f1_weighted=0.4261 val_prec_macro=0.3484 val_rec_macro=0.2652 val_metric_name=acc val_metric=0.4941
Step  100 | loss 1.3932 | val_acc=0.6177 val_loss=1.1917 val_f1_macro=0.4312 val_f1_weighted=0.5747 val_prec_macro=0.5159 val_rec_macro=0.4277 val_metric_name=acc val_metric=0.6177
Step  150 | loss 1.1060 | val_acc=0.6955 val_loss=0.9410 val_f1_macro=0.5431 val_f1_weighted=0.6640 val_prec_macro=0.5808 val_rec_macro=0.5451 val_metric_name=acc val_metric=0.6955
Step  200 | loss 0.9363 | val_acc=0.7237 val_loss=0.8131 val_f1_macro=0.5968 val_f1_weighted=0.7005 val_prec_macro=0.6987 val_rec_macro=0.5984 val_metric_name=acc val_metric=0.7237
Step  250 | loss 0.8185 | val_acc=0.7474 val_loss=0.7321 val_f1_macro=0.6532 val_f1_weighted=0.7322 val_prec_macro=0.7050 val_rec_macro=0.6487 val_metric_name=acc val_metric=0.7474
Step  300 | loss 0.7212 | val_acc=0.7652 val_loss=0.6781 val_f1_macro=0.6867 val_f1_weighted=0.7547 val_prec_macro=0.7077 val_rec_macro=0.6842 val_metric_name=acc val_metric=0.7652
Step  350 | loss 0.6455 | val_acc=0.7806 val_loss=0.6360 val_f1_macro=0.7137 val_f1_weighted=0.7728 val_prec_macro=0.7236 val_rec_macro=0.7129 val_metric_name=acc val_metric=0.7806
Step  400 | loss 0.5824 | val_acc=0.7958 val_loss=0.6055 val_f1_macro=0.7355 val_f1_weighted=0.7899 val_prec_macro=0.7402 val_rec_macro=0.7374 val_metric_name=acc val_metric=0.7958
Step  450 | loss 0.5289 | val_acc=0.8062 val_loss=0.5801 val_f1_macro=0.7531 val_f1_weighted=0.8019 val_prec_macro=0.7539 val_rec_macro=0.7566 val_metric_name=acc val_metric=0.8062
Step  500 | loss 0.4754 | val_acc=0.8180 val_loss=0.5610 val_f1_macro=0.7696 val_f1_weighted=0.8144 val_prec_macro=0.7719 val_rec_macro=0.7710 val_metric_name=acc val_metric=0.8180
Step  550 | loss 0.4383 | val_acc=0.8267 val_loss=0.5455 val_f1_macro=0.7828 val_f1_weighted=0.8241 val_prec_macro=0.7817 val_rec_macro=0.7865 val_metric_name=acc val_metric=0.8267
Step  600 | loss 0.3961 | val_acc=0.8320 val_loss=0.5332 val_f1_macro=0.7898 val_f1_weighted=0.8299 val_prec_macro=0.7886 val_rec_macro=0.7935 val_metric_name=acc val_metric=0.8320
Step  650 | loss 0.3618 | val_acc=0.8380 val_loss=0.5244 val_f1_macro=0.7984 val_f1_weighted=0.8353 val_prec_macro=0.7981 val_rec_macro=0.8008 val_metric_name=acc val_metric=0.8380
Step  700 | loss 0.3243 | val_acc=0.8387 val_loss=0.5176 val_f1_macro=0.8001 val_f1_weighted=0.8365 val_prec_macro=0.8003 val_rec_macro=0.8020 val_metric_name=acc val_metric=0.8387
Step  750 | loss 0.2998 | val_acc=0.8436 val_loss=0.5183 val_f1_macro=0.8054 val_f1_weighted=0.8412 val_prec_macro=0.8044 val_rec_macro=0.8083 val_metric_name=acc val_metric=0.8436
Step  800 | loss 0.2730 | val_acc=0.8470 val_loss=0.5180 val_f1_macro=0.8105 val_f1_weighted=0.8450 val_prec_macro=0.8096 val_rec_macro=0.8133 val_metric_name=acc val_metric=0.8470
Step  850 | loss 0.2432 | val_acc=0.8510 val_loss=0.5177 val_f1_macro=0.8151 val_f1_weighted=0.8493 val_prec_macro=0.8141 val_rec_macro=0.8174 val_metric_name=acc val_metric=0.8510
Step  900 | loss 0.2190 | val_acc=0.8526 val_loss=0.5229 val_f1_macro=0.8180 val_f1_weighted=0.8505 val_prec_macro=0.8170 val_rec_macro=0.8207 val_metric_name=acc val_metric=0.8526
Step  950 | loss 0.1961 | val_acc=0.8537 val_loss=0.5283 val_f1_macro=0.8194 val_f1_weighted=0.8519 val_prec_macro=0.8174 val_rec_macro=0.8234 val_metric_name=acc val_metric=0.8537
Step 1000 | loss 0.1773 | val_acc=0.8561 val_loss=0.5335 val_f1_macro=0.8216 val_f1_weighted=0.8542 val_prec_macro=0.8192 val_rec_macro=0.8260 val_metric_name=acc val_metric=0.8561
Step 1050 | loss 0.1602 | val_acc=0.8553 val_loss=0.5400 val_f1_macro=0.8213 val_f1_weighted=0.8537 val_prec_macro=0.8196 val_rec_macro=0.8245 val_metric_name=acc val_metric=0.8553
Step 1100 | loss 0.1463 | val_acc=0.8581 val_loss=0.5523 val_f1_macro=0.8245 val_f1_weighted=0.8562 val_prec_macro=0.8234 val_rec_macro=0.8278 val_metric_name=acc val_metric=0.8581
Step 1150 | loss 0.1288 | val_acc=0.8597 val_loss=0.5586 val_f1_macro=0.8267 val_f1_weighted=0.8582 val_prec_macro=0.8242 val_rec_macro=0.8310 val_metric_name=acc val_metric=0.8597
Step 1200 | loss 0.1235 | val_acc=0.8613 val_loss=0.5639 val_f1_macro=0.8288 val_f1_weighted=0.8594 val_prec_macro=0.8262 val_rec_macro=0.8334 val_metric_name=acc val_metric=0.8613
Step 1250 | loss 0.1071 | val_acc=0.8620 val_loss=0.5735 val_f1_macro=0.8287 val_f1_weighted=0.8597 val_prec_macro=0.8276 val_rec_macro=0.8321 val_metric_name=acc val_metric=0.8620
Step 1300 | loss 0.0940 | val_acc=0.8623 val_loss=0.5858 val_f1_macro=0.8293 val_f1_weighted=0.8604 val_prec_macro=0.8266 val_rec_macro=0.8341 val_metric_name=acc val_metric=0.8623
Step 1350 | loss 0.0928 | val_acc=0.8643 val_loss=0.5861 val_f1_macro=0.8322 val_f1_weighted=0.8622 val_prec_macro=0.8297 val_rec_macro=0.8364 val_metric_name=acc val_metric=0.8643
Step 1400 | loss 0.0830 | val_acc=0.8651 val_loss=0.5993 val_f1_macro=0.8319 val_f1_weighted=0.8632 val_prec_macro=0.8294 val_rec_macro=0.8364 val_metric_name=acc val_metric=0.8651
Step 1450 | loss 0.0744 | val_acc=0.8639 val_loss=0.6075 val_f1_macro=0.8305 val_f1_weighted=0.8619 val_prec_macro=0.8288 val_rec_macro=0.8341 val_metric_name=acc val_metric=0.8639
Step 1500 | loss 0.0655 | val_acc=0.8671 val_loss=0.6112 val_f1_macro=0.8338 val_f1_weighted=0.8651 val_prec_macro=0.8319 val_rec_macro=0.8375 val_metric_name=acc val_metric=0.8671
Step 1550 | loss 0.0686 | val_acc=0.8657 val_loss=0.6184 val_f1_macro=0.8328 val_f1_weighted=0.8636 val_prec_macro=0.8333 val_rec_macro=0.8339 val_metric_name=acc val_metric=0.8657
Step 1600 | loss 0.0603 | val_acc=0.8667 val_loss=0.6216 val_f1_macro=0.8332 val_f1_weighted=0.8649 val_prec_macro=0.8331 val_rec_macro=0.8350 val_metric_name=acc val_metric=0.8667
Step 1650 | loss 0.0523 | val_acc=0.8664 val_loss=0.6337 val_f1_macro=0.8327 val_f1_weighted=0.8645 val_prec_macro=0.8301 val_rec_macro=0.8373 val_metric_name=acc val_metric=0.8664
Step 1700 | loss 0.0495 | val_acc=0.8681 val_loss=0.6407 val_f1_macro=0.8347 val_f1_weighted=0.8661 val_prec_macro=0.8327 val_rec_macro=0.8388 val_metric_name=acc val_metric=0.8681
Step 1750 | loss 0.0459 | val_acc=0.8695 val_loss=0.6402 val_f1_macro=0.8361 val_f1_weighted=0.8674 val_prec_macro=0.8339 val_rec_macro=0.8405 val_metric_name=acc val_metric=0.8695
Step 1800 | loss 0.0419 | val_acc=0.8729 val_loss=0.6420 val_f1_macro=0.8398 val_f1_weighted=0.8709 val_prec_macro=0.8389 val_rec_macro=0.8423 val_metric_name=acc val_metric=0.8729
Step 1850 | loss 0.0397 | val_acc=0.8703 val_loss=0.6561 val_f1_macro=0.8372 val_f1_weighted=0.8682 val_prec_macro=0.8350 val_rec_macro=0.8412 val_metric_name=acc val_metric=0.8703
Step 1900 | loss 0.0400 | val_acc=0.8692 val_loss=0.6577 val_f1_macro=0.8345 val_f1_weighted=0.8671 val_prec_macro=0.8339 val_rec_macro=0.8368 val_metric_name=acc val_metric=0.8692
Step 1950 | loss 0.0389 | val_acc=0.8687 val_loss=0.6654 val_f1_macro=0.8351 val_f1_weighted=0.8666 val_prec_macro=0.8339 val_rec_macro=0.8379 val_metric_name=acc val_metric=0.8687
Step 2000 | loss 0.0338 | val_acc=0.8695 val_loss=0.6693 val_f1_macro=0.8369 val_f1_weighted=0.8676 val_prec_macro=0.8364 val_rec_macro=0.8392 val_metric_name=acc val_metric=0.8695
Step 2050 | loss 0.0343 | val_acc=0.8708 val_loss=0.6696 val_f1_macro=0.8359 val_f1_weighted=0.8686 val_prec_macro=0.8350 val_rec_macro=0.8387 val_metric_name=acc val_metric=0.8708
Step 2100 | loss 0.0330 | val_acc=0.8708 val_loss=0.6767 val_f1_macro=0.8382 val_f1_weighted=0.8690 val_prec_macro=0.8372 val_rec_macro=0.8406 val_metric_name=acc val_metric=0.8708
Early stopping at step 2100

--- Final (best ckpt @ step 1800) ---
  train_acc=0.9995 train_loss=0.0032 train_f1_macro=0.9993 train_f1_weighted=0.9995 train_prec_macro=0.9994 train_rec_macro=0.9993 train_metric_name=acc train_metric=0.9995
  val_acc=0.8729 val_loss=0.6420 val_f1_macro=0.8398 val_f1_weighted=0.8709 val_prec_macro=0.8389 val_rec_macro=0.8423 val_metric_name=acc val_metric=0.8729
  test_acc=0.8636 test_loss=0.6696 test_f1_macro=0.8307 test_f1_weighted=0.8616 test_prec_macro=0.8371 test_rec_macro=0.8277 test_metric_name=acc test_metric=0.8636
  test_acc=0.8636

============================================================
Training roman-empire TAG 4L h=256 lr=6e-05 split=3
============================================================
Training for 5000 steps
Step    1 | loss 3.1223 | val_acc=0.1449 val_loss=2.8411 val_f1_macro=0.0322 val_f1_weighted=0.0761 val_prec_macro=0.0553 val_rec_macro=0.0598 val_metric_name=acc val_metric=0.1449
Step   50 | loss 1.4857 | val_acc=0.5878 val_loss=1.2929 val_f1_macro=0.3778 val_f1_weighted=0.5403 val_prec_macro=0.4701 val_rec_macro=0.3772 val_metric_name=acc val_metric=0.5878
