Loading data...

============================================================
Training roman-empire GCN 4L h=256 lr=3e-05 split=6
============================================================
Training for 5000 steps
Step    1 | loss 3.1536 | val_acc=0.0429 val_loss=3.0958 val_f1_macro=0.0210 val_f1_weighted=0.0155 val_prec_macro=0.0598 val_rec_macro=0.0634 val_metric_name=acc val_metric=0.0429
Step   50 | loss 2.3571 | val_acc=0.2872 val_loss=2.2478 val_f1_macro=0.1146 val_f1_weighted=0.2336 val_prec_macro=0.1463 val_rec_macro=0.1383 val_metric_name=acc val_metric=0.2872
Step  100 | loss 1.9958 | val_acc=0.4072 val_loss=1.8606 val_f1_macro=0.2554 val_f1_weighted=0.3697 val_prec_macro=0.2645 val_rec_macro=0.2701 val_metric_name=acc val_metric=0.4072
Step  150 | loss 1.7607 | val_acc=0.4884 val_loss=1.6165 val_f1_macro=0.3338 val_f1_weighted=0.4502 val_prec_macro=0.3748 val_rec_macro=0.3514 val_metric_name=acc val_metric=0.4884
Step  200 | loss 1.5728 | val_acc=0.5319 val_loss=1.4432 val_f1_macro=0.3767 val_f1_weighted=0.4951 val_prec_macro=0.3963 val_rec_macro=0.3959 val_metric_name=acc val_metric=0.5319
Step  250 | loss 1.4337 | val_acc=0.5638 val_loss=1.3324 val_f1_macro=0.4106 val_f1_weighted=0.5299 val_prec_macro=0.4179 val_rec_macro=0.4324 val_metric_name=acc val_metric=0.5638
Step  300 | loss 1.3179 | val_acc=0.5928 val_loss=1.2449 val_f1_macro=0.4556 val_f1_weighted=0.5653 val_prec_macro=0.4967 val_rec_macro=0.4695 val_metric_name=acc val_metric=0.5928
Step  350 | loss 1.2312 | val_acc=0.6162 val_loss=1.1729 val_f1_macro=0.4974 val_f1_weighted=0.5955 val_prec_macro=0.5316 val_rec_macro=0.5033 val_metric_name=acc val_metric=0.6162
Step  400 | loss 1.1436 | val_acc=0.6353 val_loss=1.1144 val_f1_macro=0.5243 val_f1_weighted=0.6188 val_prec_macro=0.5498 val_rec_macro=0.5283 val_metric_name=acc val_metric=0.6353
Step  450 | loss 1.0784 | val_acc=0.6514 val_loss=1.0652 val_f1_macro=0.5447 val_f1_weighted=0.6373 val_prec_macro=0.5635 val_rec_macro=0.5473 val_metric_name=acc val_metric=0.6514
Step  500 | loss 1.0076 | val_acc=0.6685 val_loss=1.0200 val_f1_macro=0.5646 val_f1_weighted=0.6570 val_prec_macro=0.5793 val_rec_macro=0.5664 val_metric_name=acc val_metric=0.6685
Step  550 | loss 0.9409 | val_acc=0.6808 val_loss=0.9835 val_f1_macro=0.5829 val_f1_weighted=0.6711 val_prec_macro=0.5957 val_rec_macro=0.5844 val_metric_name=acc val_metric=0.6808
