Loading data...

============================================================
Training roman-empire TAG 5L h=256 lr=3e-05 split=9
============================================================
Training for 5000 steps
Step    1 | loss 3.0795 | val_acc=0.1305 val_loss=2.8647 val_f1_macro=0.0428 val_f1_weighted=0.0690 val_prec_macro=0.0505 val_rec_macro=0.0790 val_metric_name=acc val_metric=0.1305
Step   50 | loss 1.8296 | val_acc=0.5045 val_loss=1.6443 val_f1_macro=0.2496 val_f1_weighted=0.4405 val_prec_macro=0.2836 val_rec_macro=0.2767 val_metric_name=acc val_metric=0.5045
Step  100 | loss 1.3338 | val_acc=0.6224 val_loss=1.1771 val_f1_macro=0.4312 val_f1_weighted=0.5823 val_prec_macro=0.4915 val_rec_macro=0.4330 val_metric_name=acc val_metric=0.6224
Step  150 | loss 1.0625 | val_acc=0.6997 val_loss=0.9249 val_f1_macro=0.5708 val_f1_weighted=0.6756 val_prec_macro=0.6512 val_rec_macro=0.5694 val_metric_name=acc val_metric=0.6997
Step  200 | loss 0.8951 | val_acc=0.7359 val_loss=0.7993 val_f1_macro=0.6383 val_f1_weighted=0.7189 val_prec_macro=0.6885 val_rec_macro=0.6353 val_metric_name=acc val_metric=0.7359
Step  250 | loss 0.7722 | val_acc=0.7640 val_loss=0.7222 val_f1_macro=0.6958 val_f1_weighted=0.7534 val_prec_macro=0.7238 val_rec_macro=0.6948 val_metric_name=acc val_metric=0.7640
Step  300 | loss 0.6891 | val_acc=0.7795 val_loss=0.6663 val_f1_macro=0.7155 val_f1_weighted=0.7704 val_prec_macro=0.7341 val_rec_macro=0.7178 val_metric_name=acc val_metric=0.7795
Step  350 | loss 0.6105 | val_acc=0.7965 val_loss=0.6249 val_f1_macro=0.7386 val_f1_weighted=0.7898 val_prec_macro=0.7526 val_rec_macro=0.7418 val_metric_name=acc val_metric=0.7965
Step  400 | loss 0.5555 | val_acc=0.8042 val_loss=0.5898 val_f1_macro=0.7513 val_f1_weighted=0.7981 val_prec_macro=0.7593 val_rec_macro=0.7558 val_metric_name=acc val_metric=0.8042
Step  450 | loss 0.5022 | val_acc=0.8118 val_loss=0.5681 val_f1_macro=0.7622 val_f1_weighted=0.8063 val_prec_macro=0.7684 val_rec_macro=0.7668 val_metric_name=acc val_metric=0.8118
Step  500 | loss 0.4530 | val_acc=0.8182 val_loss=0.5482 val_f1_macro=0.7720 val_f1_weighted=0.8134 val_prec_macro=0.7748 val_rec_macro=0.7775 val_metric_name=acc val_metric=0.8182
Step  550 | loss 0.4114 | val_acc=0.8245 val_loss=0.5318 val_f1_macro=0.7826 val_f1_weighted=0.8201 val_prec_macro=0.7877 val_rec_macro=0.7857 val_metric_name=acc val_metric=0.8245
Step  600 | loss 0.3754 | val_acc=0.8312 val_loss=0.5198 val_f1_macro=0.7915 val_f1_weighted=0.8270 val_prec_macro=0.7965 val_rec_macro=0.7937 val_metric_name=acc val_metric=0.8312
Step  650 | loss 0.3356 | val_acc=0.8350 val_loss=0.5075 val_f1_macro=0.7987 val_f1_weighted=0.8314 val_prec_macro=0.8001 val_rec_macro=0.8022 val_metric_name=acc val_metric=0.8350
Step  700 | loss 0.3068 | val_acc=0.8410 val_loss=0.5029 val_f1_macro=0.8041 val_f1_weighted=0.8372 val_prec_macro=0.8052 val_rec_macro=0.8080 val_metric_name=acc val_metric=0.8410
Step  750 | loss 0.2719 | val_acc=0.8431 val_loss=0.5011 val_f1_macro=0.8062 val_f1_weighted=0.8397 val_prec_macro=0.8074 val_rec_macro=0.8100 val_metric_name=acc val_metric=0.8431
Step  800 | loss 0.2402 | val_acc=0.8471 val_loss=0.5005 val_f1_macro=0.8108 val_f1_weighted=0.8435 val_prec_macro=0.8114 val_rec_macro=0.8146 val_metric_name=acc val_metric=0.8471
Step  850 | loss 0.2174 | val_acc=0.8507 val_loss=0.4994 val_f1_macro=0.8137 val_f1_weighted=0.8473 val_prec_macro=0.8147 val_rec_macro=0.8168 val_metric_name=acc val_metric=0.8507
Step  900 | loss 0.1962 | val_acc=0.8558 val_loss=0.5008 val_f1_macro=0.8208 val_f1_weighted=0.8532 val_prec_macro=0.8210 val_rec_macro=0.8240 val_metric_name=acc val_metric=0.8558
Step  950 | loss 0.1791 | val_acc=0.8553 val_loss=0.5098 val_f1_macro=0.8208 val_f1_weighted=0.8523 val_prec_macro=0.8221 val_rec_macro=0.8228 val_metric_name=acc val_metric=0.8553
Step 1000 | loss 0.1558 | val_acc=0.8574 val_loss=0.5192 val_f1_macro=0.8217 val_f1_weighted=0.8540 val_prec_macro=0.8259 val_rec_macro=0.8215 val_metric_name=acc val_metric=0.8574
Step 1050 | loss 0.1390 | val_acc=0.8584 val_loss=0.5266 val_f1_macro=0.8226 val_f1_weighted=0.8550 val_prec_macro=0.8261 val_rec_macro=0.8228 val_metric_name=acc val_metric=0.8584
Step 1100 | loss 0.1216 | val_acc=0.8623 val_loss=0.5304 val_f1_macro=0.8276 val_f1_weighted=0.8597 val_prec_macro=0.8301 val_rec_macro=0.8282 val_metric_name=acc val_metric=0.8623
Step 1150 | loss 0.1179 | val_acc=0.8625 val_loss=0.5379 val_f1_macro=0.8259 val_f1_weighted=0.8595 val_prec_macro=0.8288 val_rec_macro=0.8262 val_metric_name=acc val_metric=0.8625
Step 1200 | loss 0.1049 | val_acc=0.8646 val_loss=0.5487 val_f1_macro=0.8298 val_f1_weighted=0.8615 val_prec_macro=0.8316 val_rec_macro=0.8317 val_metric_name=acc val_metric=0.8646
Step 1250 | loss 0.0880 | val_acc=0.8676 val_loss=0.5539 val_f1_macro=0.8352 val_f1_weighted=0.8652 val_prec_macro=0.8359 val_rec_macro=0.8372 val_metric_name=acc val_metric=0.8676
Step 1300 | loss 0.0858 | val_acc=0.8706 val_loss=0.5594 val_f1_macro=0.8383 val_f1_weighted=0.8682 val_prec_macro=0.8396 val_rec_macro=0.8394 val_metric_name=acc val_metric=0.8706
Step 1350 | loss 0.0766 | val_acc=0.8692 val_loss=0.5709 val_f1_macro=0.8349 val_f1_weighted=0.8664 val_prec_macro=0.8391 val_rec_macro=0.8340 val_metric_name=acc val_metric=0.8692
Step 1400 | loss 0.0702 | val_acc=0.8688 val_loss=0.5790 val_f1_macro=0.8350 val_f1_weighted=0.8663 val_prec_macro=0.8369 val_rec_macro=0.8359 val_metric_name=acc val_metric=0.8688
Step 1450 | loss 0.0631 | val_acc=0.8701 val_loss=0.5804 val_f1_macro=0.8350 val_f1_weighted=0.8676 val_prec_macro=0.8376 val_rec_macro=0.8352 val_metric_name=acc val_metric=0.8701
Step 1500 | loss 0.0582 | val_acc=0.8699 val_loss=0.5995 val_f1_macro=0.8374 val_f1_weighted=0.8672 val_prec_macro=0.8397 val_rec_macro=0.8382 val_metric_name=acc val_metric=0.8699
Step 1550 | loss 0.0554 | val_acc=0.8717 val_loss=0.5969 val_f1_macro=0.8398 val_f1_weighted=0.8693 val_prec_macro=0.8401 val_rec_macro=0.8418 val_metric_name=acc val_metric=0.8717
Step 1600 | loss 0.0483 | val_acc=0.8706 val_loss=0.6074 val_f1_macro=0.8384 val_f1_weighted=0.8683 val_prec_macro=0.8393 val_rec_macro=0.8397 val_metric_name=acc val_metric=0.8706
Step 1650 | loss 0.0473 | val_acc=0.8706 val_loss=0.6126 val_f1_macro=0.8388 val_f1_weighted=0.8685 val_prec_macro=0.8399 val_rec_macro=0.8399 val_metric_name=acc val_metric=0.8706
Step 1700 | loss 0.0453 | val_acc=0.8726 val_loss=0.6188 val_f1_macro=0.8410 val_f1_weighted=0.8702 val_prec_macro=0.8439 val_rec_macro=0.8406 val_metric_name=acc val_metric=0.8726
Step 1750 | loss 0.0379 | val_acc=0.8703 val_loss=0.6245 val_f1_macro=0.8376 val_f1_weighted=0.8677 val_prec_macro=0.8408 val_rec_macro=0.8372 val_metric_name=acc val_metric=0.8703
Step 1800 | loss 0.0391 | val_acc=0.8720 val_loss=0.6306 val_f1_macro=0.8401 val_f1_weighted=0.8695 val_prec_macro=0.8448 val_rec_macro=0.8385 val_metric_name=acc val_metric=0.8720
Step 1850 | loss 0.0373 | val_acc=0.8736 val_loss=0.6308 val_f1_macro=0.8425 val_f1_weighted=0.8716 val_prec_macro=0.8461 val_rec_macro=0.8410 val_metric_name=acc val_metric=0.8736
Step 1900 | loss 0.0363 | val_acc=0.8720 val_loss=0.6399 val_f1_macro=0.8396 val_f1_weighted=0.8695 val_prec_macro=0.8443 val_rec_macro=0.8382 val_metric_name=acc val_metric=0.8720
Step 1950 | loss 0.0304 | val_acc=0.8724 val_loss=0.6469 val_f1_macro=0.8388 val_f1_weighted=0.8701 val_prec_macro=0.8418 val_rec_macro=0.8383 val_metric_name=acc val_metric=0.8724
Step 2000 | loss 0.0307 | val_acc=0.8743 val_loss=0.6480 val_f1_macro=0.8416 val_f1_weighted=0.8719 val_prec_macro=0.8445 val_rec_macro=0.8410 val_metric_name=acc val_metric=0.8743
Step 2050 | loss 0.0292 | val_acc=0.8733 val_loss=0.6558 val_f1_macro=0.8410 val_f1_weighted=0.8704 val_prec_macro=0.8473 val_rec_macro=0.8377 val_metric_name=acc val_metric=0.8733
Step 2100 | loss 0.0271 | val_acc=0.8750 val_loss=0.6556 val_f1_macro=0.8419 val_f1_weighted=0.8727 val_prec_macro=0.8458 val_rec_macro=0.8406 val_metric_name=acc val_metric=0.8750
Step 2150 | loss 0.0251 | val_acc=0.8736 val_loss=0.6671 val_f1_macro=0.8402 val_f1_weighted=0.8710 val_prec_macro=0.8436 val_rec_macro=0.8397 val_metric_name=acc val_metric=0.8736
Step 2200 | loss 0.0247 | val_acc=0.8748 val_loss=0.6676 val_f1_macro=0.8422 val_f1_weighted=0.8725 val_prec_macro=0.8472 val_rec_macro=0.8398 val_metric_name=acc val_metric=0.8748
Step 2250 | loss 0.0225 | val_acc=0.8768 val_loss=0.6710 val_f1_macro=0.8441 val_f1_weighted=0.8745 val_prec_macro=0.8467 val_rec_macro=0.8438 val_metric_name=acc val_metric=0.8768
Step 2300 | loss 0.0248 | val_acc=0.8748 val_loss=0.6762 val_f1_macro=0.8431 val_f1_weighted=0.8727 val_prec_macro=0.8472 val_rec_macro=0.8416 val_metric_name=acc val_metric=0.8748
Step 2350 | loss 0.0203 | val_acc=0.8771 val_loss=0.6704 val_f1_macro=0.8458 val_f1_weighted=0.8752 val_prec_macro=0.8486 val_rec_macro=0.8449 val_metric_name=acc val_metric=0.8771
Step 2400 | loss 0.0183 | val_acc=0.8768 val_loss=0.6809 val_f1_macro=0.8460 val_f1_weighted=0.8748 val_prec_macro=0.8516 val_rec_macro=0.8431 val_metric_name=acc val_metric=0.8768
Step 2450 | loss 0.0211 | val_acc=0.8778 val_loss=0.6846 val_f1_macro=0.8467 val_f1_weighted=0.8756 val_prec_macro=0.8495 val_rec_macro=0.8465 val_metric_name=acc val_metric=0.8778
Step 2500 | loss 0.0177 | val_acc=0.8748 val_loss=0.6935 val_f1_macro=0.8408 val_f1_weighted=0.8724 val_prec_macro=0.8456 val_rec_macro=0.8389 val_metric_name=acc val_metric=0.8748
Step 2550 | loss 0.0170 | val_acc=0.8786 val_loss=0.6921 val_f1_macro=0.8466 val_f1_weighted=0.8764 val_prec_macro=0.8504 val_rec_macro=0.8453 val_metric_name=acc val_metric=0.8786
Step 2600 | loss 0.0152 | val_acc=0.8789 val_loss=0.6952 val_f1_macro=0.8460 val_f1_weighted=0.8764 val_prec_macro=0.8496 val_rec_macro=0.8454 val_metric_name=acc val_metric=0.8789
Step 2650 | loss 0.0180 | val_acc=0.8800 val_loss=0.6960 val_f1_macro=0.8480 val_f1_weighted=0.8774 val_prec_macro=0.8519 val_rec_macro=0.8470 val_metric_name=acc val_metric=0.8800
Step 2700 | loss 0.0166 | val_acc=0.8816 val_loss=0.7009 val_f1_macro=0.8506 val_f1_weighted=0.8792 val_prec_macro=0.8526 val_rec_macro=0.8510 val_metric_name=acc val_metric=0.8816
Step 2750 | loss 0.0158 | val_acc=0.8801 val_loss=0.6995 val_f1_macro=0.8495 val_f1_weighted=0.8778 val_prec_macro=0.8521 val_rec_macro=0.8490 val_metric_name=acc val_metric=0.8801
Step 2800 | loss 0.0142 | val_acc=0.8819 val_loss=0.7026 val_f1_macro=0.8515 val_f1_weighted=0.8799 val_prec_macro=0.8547 val_rec_macro=0.8505 val_metric_name=acc val_metric=0.8819
Step 2850 | loss 0.0125 | val_acc=0.8798 val_loss=0.7086 val_f1_macro=0.8494 val_f1_weighted=0.8776 val_prec_macro=0.8502 val_rec_macro=0.8509 val_metric_name=acc val_metric=0.8798
Step 2900 | loss 0.0105 | val_acc=0.8807 val_loss=0.7112 val_f1_macro=0.8503 val_f1_weighted=0.8785 val_prec_macro=0.8521 val_rec_macro=0.8509 val_metric_name=acc val_metric=0.8807
Step 2950 | loss 0.0133 | val_acc=0.8801 val_loss=0.7223 val_f1_macro=0.8469 val_f1_weighted=0.8778 val_prec_macro=0.8512 val_rec_macro=0.8453 val_metric_name=acc val_metric=0.8801
Step 3000 | loss 0.0143 | val_acc=0.8819 val_loss=0.7185 val_f1_macro=0.8489 val_f1_weighted=0.8795 val_prec_macro=0.8516 val_rec_macro=0.8486 val_metric_name=acc val_metric=0.8819
Step 3050 | loss 0.0140 | val_acc=0.8803 val_loss=0.7185 val_f1_macro=0.8469 val_f1_weighted=0.8777 val_prec_macro=0.8511 val_rec_macro=0.8455 val_metric_name=acc val_metric=0.8803
Step 3100 | loss 0.0106 | val_acc=0.8817 val_loss=0.7191 val_f1_macro=0.8503 val_f1_weighted=0.8797 val_prec_macro=0.8537 val_rec_macro=0.8490 val_metric_name=acc val_metric=0.8817
Step 3150 | loss 0.0111 | val_acc=0.8819 val_loss=0.7282 val_f1_macro=0.8497 val_f1_weighted=0.8796 val_prec_macro=0.8531 val_rec_macro=0.8490 val_metric_name=acc val_metric=0.8819
Step 3200 | loss 0.0128 | val_acc=0.8823 val_loss=0.7281 val_f1_macro=0.8502 val_f1_weighted=0.8800 val_prec_macro=0.8542 val_rec_macro=0.8488 val_metric_name=acc val_metric=0.8823
Step 3250 | loss 0.0102 | val_acc=0.8833 val_loss=0.7278 val_f1_macro=0.8519 val_f1_weighted=0.8809 val_prec_macro=0.8554 val_rec_macro=0.8508 val_metric_name=acc val_metric=0.8833
Step 3300 | loss 0.0098 | val_acc=0.8816 val_loss=0.7321 val_f1_macro=0.8496 val_f1_weighted=0.8790 val_prec_macro=0.8538 val_rec_macro=0.8483 val_metric_name=acc val_metric=0.8816
Step 3350 | loss 0.0104 | val_acc=0.8814 val_loss=0.7369 val_f1_macro=0.8488 val_f1_weighted=0.8791 val_prec_macro=0.8536 val_rec_macro=0.8475 val_metric_name=acc val_metric=0.8814
Step 3400 | loss 0.0100 | val_acc=0.8807 val_loss=0.7398 val_f1_macro=0.8483 val_f1_weighted=0.8781 val_prec_macro=0.8517 val_rec_macro=0.8478 val_metric_name=acc val_metric=0.8807
Step 3450 | loss 0.0080 | val_acc=0.8830 val_loss=0.7317 val_f1_macro=0.8505 val_f1_weighted=0.8809 val_prec_macro=0.8529 val_rec_macro=0.8503 val_metric_name=acc val_metric=0.8830
Step 3500 | loss 0.0079 | val_acc=0.8838 val_loss=0.7342 val_f1_macro=0.8524 val_f1_weighted=0.8816 val_prec_macro=0.8561 val_rec_macro=0.8514 val_metric_name=acc val_metric=0.8838
Step 3550 | loss 0.0092 | val_acc=0.8838 val_loss=0.7412 val_f1_macro=0.8521 val_f1_weighted=0.8817 val_prec_macro=0.8567 val_rec_macro=0.8504 val_metric_name=acc val_metric=0.8838
Step 3600 | loss 0.0080 | val_acc=0.8835 val_loss=0.7450 val_f1_macro=0.8521 val_f1_weighted=0.8813 val_prec_macro=0.8567 val_rec_macro=0.8508 val_metric_name=acc val_metric=0.8835
Step 3650 | loss 0.0085 | val_acc=0.8838 val_loss=0.7453 val_f1_macro=0.8541 val_f1_weighted=0.8817 val_prec_macro=0.8568 val_rec_macro=0.8536 val_metric_name=acc val_metric=0.8838
Step 3700 | loss 0.0077 | val_acc=0.8833 val_loss=0.7423 val_f1_macro=0.8528 val_f1_weighted=0.8812 val_prec_macro=0.8565 val_rec_macro=0.8513 val_metric_name=acc val_metric=0.8833
Step 3750 | loss 0.0082 | val_acc=0.8833 val_loss=0.7518 val_f1_macro=0.8519 val_f1_weighted=0.8810 val_prec_macro=0.8545 val_rec_macro=0.8518 val_metric_name=acc val_metric=0.8833
Step 3800 | loss 0.0072 | val_acc=0.8824 val_loss=0.7552 val_f1_macro=0.8511 val_f1_weighted=0.8799 val_prec_macro=0.8567 val_rec_macro=0.8482 val_metric_name=acc val_metric=0.8824
Step 3850 | loss 0.0074 | val_acc=0.8823 val_loss=0.7544 val_f1_macro=0.8507 val_f1_weighted=0.8799 val_prec_macro=0.8546 val_rec_macro=0.8494 val_metric_name=acc val_metric=0.8823
Step 3900 | loss 0.0077 | val_acc=0.8837 val_loss=0.7553 val_f1_macro=0.8526 val_f1_weighted=0.8814 val_prec_macro=0.8560 val_rec_macro=0.8518 val_metric_name=acc val_metric=0.8837
Step 3950 | loss 0.0060 | val_acc=0.8849 val_loss=0.7512 val_f1_macro=0.8543 val_f1_weighted=0.8827 val_prec_macro=0.8590 val_rec_macro=0.8521 val_metric_name=acc val_metric=0.8849
Step 4000 | loss 0.0072 | val_acc=0.8851 val_loss=0.7579 val_f1_macro=0.8545 val_f1_weighted=0.8829 val_prec_macro=0.8576 val_rec_macro=0.8535 val_metric_name=acc val_metric=0.8851
