Loading data...

============================================================
Training roman-empire SAGE 4L h=256 lr=3e-05 split=7
============================================================
Training for 5000 steps
Step    1 | loss 2.9420 | val_acc=0.0900 val_loss=2.7927 val_f1_macro=0.0444 val_f1_weighted=0.0779 val_prec_macro=0.1078 val_rec_macro=0.0620 val_metric_name=acc val_metric=0.0900
Step   50 | loss 1.7590 | val_acc=0.5310 val_loss=1.5288 val_f1_macro=0.3006 val_f1_weighted=0.4658 val_prec_macro=0.4223 val_rec_macro=0.3124 val_metric_name=acc val_metric=0.5310
Step  100 | loss 1.3245 | val_acc=0.6521 val_loss=1.1508 val_f1_macro=0.4787 val_f1_weighted=0.6049 val_prec_macro=0.5270 val_rec_macro=0.5009 val_metric_name=acc val_metric=0.6521
Step  150 | loss 1.0846 | val_acc=0.6953 val_loss=0.9639 val_f1_macro=0.5348 val_f1_weighted=0.6592 val_prec_macro=0.5459 val_rec_macro=0.5541 val_metric_name=acc val_metric=0.6953
Step  200 | loss 0.9331 | val_acc=0.7172 val_loss=0.8531 val_f1_macro=0.5690 val_f1_weighted=0.6886 val_prec_macro=0.6446 val_rec_macro=0.5856 val_metric_name=acc val_metric=0.7172
Step  250 | loss 0.8222 | val_acc=0.7349 val_loss=0.7892 val_f1_macro=0.6002 val_f1_weighted=0.7128 val_prec_macro=0.6457 val_rec_macro=0.6121 val_metric_name=acc val_metric=0.7349
Step  300 | loss 0.7479 | val_acc=0.7506 val_loss=0.7465 val_f1_macro=0.6264 val_f1_weighted=0.7319 val_prec_macro=0.6671 val_rec_macro=0.6358 val_metric_name=acc val_metric=0.7506
Step  350 | loss 0.6836 | val_acc=0.7647 val_loss=0.7097 val_f1_macro=0.6527 val_f1_weighted=0.7493 val_prec_macro=0.7102 val_rec_macro=0.6564 val_metric_name=acc val_metric=0.7647
Step  400 | loss 0.6298 | val_acc=0.7703 val_loss=0.6864 val_f1_macro=0.6665 val_f1_weighted=0.7571 val_prec_macro=0.6970 val_rec_macro=0.6695 val_metric_name=acc val_metric=0.7703
Step  450 | loss 0.5879 | val_acc=0.7804 val_loss=0.6654 val_f1_macro=0.6900 val_f1_weighted=0.7703 val_prec_macro=0.7245 val_rec_macro=0.6883 val_metric_name=acc val_metric=0.7804
Step  500 | loss 0.5444 | val_acc=0.7878 val_loss=0.6476 val_f1_macro=0.7045 val_f1_weighted=0.7801 val_prec_macro=0.7330 val_rec_macro=0.7006 val_metric_name=acc val_metric=0.7878
Step  550 | loss 0.5038 | val_acc=0.7956 val_loss=0.6370 val_f1_macro=0.7220 val_f1_weighted=0.7899 val_prec_macro=0.7454 val_rec_macro=0.7164 val_metric_name=acc val_metric=0.7956
Step  600 | loss 0.4594 | val_acc=0.8025 val_loss=0.6279 val_f1_macro=0.7326 val_f1_weighted=0.7976 val_prec_macro=0.7548 val_rec_macro=0.7260 val_metric_name=acc val_metric=0.8025
Step  650 | loss 0.4150 | val_acc=0.8067 val_loss=0.6243 val_f1_macro=0.7424 val_f1_weighted=0.8026 val_prec_macro=0.7594 val_rec_macro=0.7367 val_metric_name=acc val_metric=0.8067
Step  700 | loss 0.3903 | val_acc=0.8094 val_loss=0.6233 val_f1_macro=0.7475 val_f1_weighted=0.8054 val_prec_macro=0.7628 val_rec_macro=0.7417 val_metric_name=acc val_metric=0.8094
Step  750 | loss 0.3550 | val_acc=0.8132 val_loss=0.6200 val_f1_macro=0.7532 val_f1_weighted=0.8094 val_prec_macro=0.7669 val_rec_macro=0.7469 val_metric_name=acc val_metric=0.8132
Step  800 | loss 0.3265 | val_acc=0.8168 val_loss=0.6252 val_f1_macro=0.7609 val_f1_weighted=0.8132 val_prec_macro=0.7746 val_rec_macro=0.7551 val_metric_name=acc val_metric=0.8168
