Loading data...

============================================================
Training roman-empire TAG 4L h=256 lr=3e-05 split=6
============================================================
Training for 5000 steps
Step    1 | loss 2.9442 | val_acc=0.1335 val_loss=2.7366 val_f1_macro=0.0364 val_f1_weighted=0.0726 val_prec_macro=0.0664 val_rec_macro=0.0621 val_metric_name=acc val_metric=0.1335
Step   50 | loss 1.8463 | val_acc=0.5054 val_loss=1.6196 val_f1_macro=0.2444 val_f1_weighted=0.4389 val_prec_macro=0.3035 val_rec_macro=0.2727 val_metric_name=acc val_metric=0.5054
Step  100 | loss 1.3443 | val_acc=0.6288 val_loss=1.1646 val_f1_macro=0.4427 val_f1_weighted=0.5837 val_prec_macro=0.5347 val_rec_macro=0.4493 val_metric_name=acc val_metric=0.6288
Step  150 | loss 1.0802 | val_acc=0.6978 val_loss=0.9355 val_f1_macro=0.5523 val_f1_weighted=0.6659 val_prec_macro=0.6423 val_rec_macro=0.5567 val_metric_name=acc val_metric=0.6978
Step  200 | loss 0.9072 | val_acc=0.7347 val_loss=0.8069 val_f1_macro=0.6162 val_f1_weighted=0.7134 val_prec_macro=0.7219 val_rec_macro=0.6132 val_metric_name=acc val_metric=0.7347
Step  250 | loss 0.7978 | val_acc=0.7590 val_loss=0.7272 val_f1_macro=0.6704 val_f1_weighted=0.7456 val_prec_macro=0.7352 val_rec_macro=0.6601 val_metric_name=acc val_metric=0.7590
Step  300 | loss 0.6963 | val_acc=0.7806 val_loss=0.6703 val_f1_macro=0.7122 val_f1_weighted=0.7721 val_prec_macro=0.7446 val_rec_macro=0.7050 val_metric_name=acc val_metric=0.7806
Step  350 | loss 0.6282 | val_acc=0.7954 val_loss=0.6288 val_f1_macro=0.7403 val_f1_weighted=0.7898 val_prec_macro=0.7566 val_rec_macro=0.7381 val_metric_name=acc val_metric=0.7954
Step  400 | loss 0.5743 | val_acc=0.8034 val_loss=0.5953 val_f1_macro=0.7507 val_f1_weighted=0.7986 val_prec_macro=0.7604 val_rec_macro=0.7515 val_metric_name=acc val_metric=0.8034
Step  450 | loss 0.5164 | val_acc=0.8127 val_loss=0.5727 val_f1_macro=0.7664 val_f1_weighted=0.8088 val_prec_macro=0.7728 val_rec_macro=0.7676 val_metric_name=acc val_metric=0.8127
Step  500 | loss 0.4717 | val_acc=0.8191 val_loss=0.5513 val_f1_macro=0.7751 val_f1_weighted=0.8165 val_prec_macro=0.7799 val_rec_macro=0.7769 val_metric_name=acc val_metric=0.8191
Step  550 | loss 0.4261 | val_acc=0.8270 val_loss=0.5382 val_f1_macro=0.7872 val_f1_weighted=0.8248 val_prec_macro=0.7886 val_rec_macro=0.7899 val_metric_name=acc val_metric=0.8270
Step  600 | loss 0.3959 | val_acc=0.8337 val_loss=0.5284 val_f1_macro=0.7974 val_f1_weighted=0.8322 val_prec_macro=0.7979 val_rec_macro=0.8006 val_metric_name=acc val_metric=0.8337
Step  650 | loss 0.3468 | val_acc=0.8392 val_loss=0.5238 val_f1_macro=0.8081 val_f1_weighted=0.8380 val_prec_macro=0.8085 val_rec_macro=0.8108 val_metric_name=acc val_metric=0.8392
Step  700 | loss 0.3178 | val_acc=0.8432 val_loss=0.5195 val_f1_macro=0.8124 val_f1_weighted=0.8423 val_prec_macro=0.8132 val_rec_macro=0.8147 val_metric_name=acc val_metric=0.8432
Step  750 | loss 0.2858 | val_acc=0.8464 val_loss=0.5177 val_f1_macro=0.8152 val_f1_weighted=0.8459 val_prec_macro=0.8149 val_rec_macro=0.8181 val_metric_name=acc val_metric=0.8464
Step  800 | loss 0.2581 | val_acc=0.8503 val_loss=0.5209 val_f1_macro=0.8203 val_f1_weighted=0.8496 val_prec_macro=0.8208 val_rec_macro=0.8221 val_metric_name=acc val_metric=0.8503
Step  850 | loss 0.2372 | val_acc=0.8510 val_loss=0.5283 val_f1_macro=0.8215 val_f1_weighted=0.8507 val_prec_macro=0.8196 val_rec_macro=0.8256 val_metric_name=acc val_metric=0.8510
Step  900 | loss 0.2116 | val_acc=0.8500 val_loss=0.5326 val_f1_macro=0.8184 val_f1_weighted=0.8492 val_prec_macro=0.8154 val_rec_macro=0.8223 val_metric_name=acc val_metric=0.8500
Step  950 | loss 0.1905 | val_acc=0.8523 val_loss=0.5384 val_f1_macro=0.8221 val_f1_weighted=0.8516 val_prec_macro=0.8181 val_rec_macro=0.8269 val_metric_name=acc val_metric=0.8523
Step 1000 | loss 0.1725 | val_acc=0.8545 val_loss=0.5486 val_f1_macro=0.8252 val_f1_weighted=0.8537 val_prec_macro=0.8216 val_rec_macro=0.8304 val_metric_name=acc val_metric=0.8545
Step 1050 | loss 0.1512 | val_acc=0.8533 val_loss=0.5597 val_f1_macro=0.8233 val_f1_weighted=0.8527 val_prec_macro=0.8201 val_rec_macro=0.8282 val_metric_name=acc val_metric=0.8533
Step 1100 | loss 0.1341 | val_acc=0.8558 val_loss=0.5689 val_f1_macro=0.8256 val_f1_weighted=0.8552 val_prec_macro=0.8217 val_rec_macro=0.8309 val_metric_name=acc val_metric=0.8558
Step 1150 | loss 0.1256 | val_acc=0.8565 val_loss=0.5817 val_f1_macro=0.8273 val_f1_weighted=0.8557 val_prec_macro=0.8250 val_rec_macro=0.8314 val_metric_name=acc val_metric=0.8565
Step 1200 | loss 0.1116 | val_acc=0.8609 val_loss=0.5874 val_f1_macro=0.8316 val_f1_weighted=0.8603 val_prec_macro=0.8296 val_rec_macro=0.8352 val_metric_name=acc val_metric=0.8609
Step 1250 | loss 0.1081 | val_acc=0.8602 val_loss=0.5974 val_f1_macro=0.8309 val_f1_weighted=0.8592 val_prec_macro=0.8277 val_rec_macro=0.8355 val_metric_name=acc val_metric=0.8602
Step 1300 | loss 0.0928 | val_acc=0.8618 val_loss=0.6112 val_f1_macro=0.8323 val_f1_weighted=0.8610 val_prec_macro=0.8292 val_rec_macro=0.8377 val_metric_name=acc val_metric=0.8618
Step 1350 | loss 0.0864 | val_acc=0.8623 val_loss=0.6182 val_f1_macro=0.8339 val_f1_weighted=0.8614 val_prec_macro=0.8313 val_rec_macro=0.8378 val_metric_name=acc val_metric=0.8623
Step 1400 | loss 0.0779 | val_acc=0.8637 val_loss=0.6239 val_f1_macro=0.8355 val_f1_weighted=0.8629 val_prec_macro=0.8314 val_rec_macro=0.8410 val_metric_name=acc val_metric=0.8637
Step 1450 | loss 0.0720 | val_acc=0.8646 val_loss=0.6329 val_f1_macro=0.8375 val_f1_weighted=0.8641 val_prec_macro=0.8353 val_rec_macro=0.8415 val_metric_name=acc val_metric=0.8646
