Loading data...

============================================================
Training roman-empire GAT 2L h=256 lr=3e-05 split=3
============================================================
Training for 5000 steps
Step    1 | loss 3.0221 | val_acc=0.1073 val_loss=2.9485 val_f1_macro=0.0149 val_f1_weighted=0.0251 val_prec_macro=0.0270 val_rec_macro=0.0553 val_metric_name=acc val_metric=0.1073
Step   50 | loss 2.4185 | val_acc=0.3342 val_loss=2.2766 val_f1_macro=0.1351 val_f1_weighted=0.2693 val_prec_macro=0.1298 val_rec_macro=0.1618 val_metric_name=acc val_metric=0.3342
Step  100 | loss 2.0602 | val_acc=0.4109 val_loss=1.9198 val_f1_macro=0.2007 val_f1_weighted=0.3474 val_prec_macro=0.2739 val_rec_macro=0.2322 val_metric_name=acc val_metric=0.4109
Step  150 | loss 1.8236 | val_acc=0.4773 val_loss=1.6865 val_f1_macro=0.2879 val_f1_weighted=0.4230 val_prec_macro=0.3937 val_rec_macro=0.3094 val_metric_name=acc val_metric=0.4773
Step  200 | loss 1.6478 | val_acc=0.5287 val_loss=1.5301 val_f1_macro=0.3562 val_f1_weighted=0.4768 val_prec_macro=0.4112 val_rec_macro=0.3782 val_metric_name=acc val_metric=0.5287
Step  250 | loss 1.5221 | val_acc=0.5622 val_loss=1.4058 val_f1_macro=0.3974 val_f1_weighted=0.5131 val_prec_macro=0.4343 val_rec_macro=0.4233 val_metric_name=acc val_metric=0.5622
Step  300 | loss 1.4131 | val_acc=0.5882 val_loss=1.3101 val_f1_macro=0.4311 val_f1_weighted=0.5435 val_prec_macro=0.4733 val_rec_macro=0.4570 val_metric_name=acc val_metric=0.5882
Step  350 | loss 1.3080 | val_acc=0.6131 val_loss=1.2173 val_f1_macro=0.4575 val_f1_weighted=0.5733 val_prec_macro=0.5048 val_rec_macro=0.4795 val_metric_name=acc val_metric=0.6131
Step  400 | loss 1.2179 | val_acc=0.6335 val_loss=1.1379 val_f1_macro=0.4828 val_f1_weighted=0.5999 val_prec_macro=0.5268 val_rec_macro=0.5007 val_metric_name=acc val_metric=0.6335
Step  450 | loss 1.1441 | val_acc=0.6523 val_loss=1.0783 val_f1_macro=0.5115 val_f1_weighted=0.6244 val_prec_macro=0.5437 val_rec_macro=0.5251 val_metric_name=acc val_metric=0.6523
Step  500 | loss 1.0857 | val_acc=0.6683 val_loss=1.0287 val_f1_macro=0.5367 val_f1_weighted=0.6444 val_prec_macro=0.5969 val_rec_macro=0.5485 val_metric_name=acc val_metric=0.6683
Step  550 | loss 1.0355 | val_acc=0.6828 val_loss=0.9902 val_f1_macro=0.5586 val_f1_weighted=0.6621 val_prec_macro=0.6210 val_rec_macro=0.5667 val_metric_name=acc val_metric=0.6828
Step  600 | loss 0.9811 | val_acc=0.6936 val_loss=0.9555 val_f1_macro=0.5768 val_f1_weighted=0.6760 val_prec_macro=0.6264 val_rec_macro=0.5852 val_metric_name=acc val_metric=0.6936
Step  650 | loss 0.9356 | val_acc=0.7015 val_loss=0.9218 val_f1_macro=0.5905 val_f1_weighted=0.6850 val_prec_macro=0.6275 val_rec_macro=0.5969 val_metric_name=acc val_metric=0.7015
Step  700 | loss 0.8944 | val_acc=0.7098 val_loss=0.8952 val_f1_macro=0.6073 val_f1_weighted=0.6954 val_prec_macro=0.6446 val_rec_macro=0.6101 val_metric_name=acc val_metric=0.7098
Step  750 | loss 0.8567 | val_acc=0.7193 val_loss=0.8693 val_f1_macro=0.6227 val_f1_weighted=0.7063 val_prec_macro=0.6580 val_rec_macro=0.6238 val_metric_name=acc val_metric=0.7193
Step  800 | loss 0.8203 | val_acc=0.7274 val_loss=0.8443 val_f1_macro=0.6404 val_f1_weighted=0.7167 val_prec_macro=0.6698 val_rec_macro=0.6401 val_metric_name=acc val_metric=0.7274
