Loading data...

============================================================
Training roman-empire GT-sep 3L h=256 lr=3e-05 split=0
============================================================
Training for 5000 steps
Step    1 | loss 3.0801 | val_acc=0.0676 val_loss=2.9751 val_f1_macro=0.0531 val_f1_weighted=0.0560 val_prec_macro=0.0584 val_rec_macro=0.0752 val_metric_name=acc val_metric=0.0676
Step   50 | loss 1.6963 | val_acc=0.5329 val_loss=1.4923 val_f1_macro=0.2886 val_f1_weighted=0.4661 val_prec_macro=0.3632 val_rec_macro=0.3060 val_metric_name=acc val_metric=0.5329
Step  100 | loss 1.2607 | val_acc=0.6537 val_loss=1.1288 val_f1_macro=0.4782 val_f1_weighted=0.6115 val_prec_macro=0.5504 val_rec_macro=0.4768 val_metric_name=acc val_metric=0.6537
Step  150 | loss 1.0556 | val_acc=0.7056 val_loss=0.9654 val_f1_macro=0.5562 val_f1_weighted=0.6716 val_prec_macro=0.6010 val_rec_macro=0.5629 val_metric_name=acc val_metric=0.7056
Step  200 | loss 0.9201 | val_acc=0.7292 val_loss=0.8653 val_f1_macro=0.5919 val_f1_weighted=0.7035 val_prec_macro=0.6239 val_rec_macro=0.5971 val_metric_name=acc val_metric=0.7292
Step  250 | loss 0.8291 | val_acc=0.7446 val_loss=0.7969 val_f1_macro=0.6228 val_f1_weighted=0.7247 val_prec_macro=0.6735 val_rec_macro=0.6264 val_metric_name=acc val_metric=0.7446
Step  300 | loss 0.7588 | val_acc=0.7559 val_loss=0.7473 val_f1_macro=0.6505 val_f1_weighted=0.7400 val_prec_macro=0.7099 val_rec_macro=0.6513 val_metric_name=acc val_metric=0.7559
Step  350 | loss 0.6994 | val_acc=0.7656 val_loss=0.7091 val_f1_macro=0.6697 val_f1_weighted=0.7523 val_prec_macro=0.7259 val_rec_macro=0.6684 val_metric_name=acc val_metric=0.7656
Step  400 | loss 0.6484 | val_acc=0.7779 val_loss=0.6769 val_f1_macro=0.6954 val_f1_weighted=0.7669 val_prec_macro=0.7415 val_rec_macro=0.6925 val_metric_name=acc val_metric=0.7779
Step  450 | loss 0.6011 | val_acc=0.7871 val_loss=0.6495 val_f1_macro=0.7132 val_f1_weighted=0.7780 val_prec_macro=0.7502 val_rec_macro=0.7098 val_metric_name=acc val_metric=0.7871
Step  500 | loss 0.5607 | val_acc=0.7944 val_loss=0.6290 val_f1_macro=0.7289 val_f1_weighted=0.7873 val_prec_macro=0.7588 val_rec_macro=0.7254 val_metric_name=acc val_metric=0.7944
