Loading data...

============================================================
Training roman-empire GT-sep 5L h=256 lr=3e-05 split=1
============================================================
Training for 5000 steps
Step    1 | loss 2.9474 | val_acc=0.1661 val_loss=2.8035 val_f1_macro=0.0598 val_f1_weighted=0.1183 val_prec_macro=0.0508 val_rec_macro=0.0890 val_metric_name=acc val_metric=0.1661
Step   50 | loss 1.5968 | val_acc=0.5546 val_loss=1.4032 val_f1_macro=0.3010 val_f1_weighted=0.4849 val_prec_macro=0.4107 val_rec_macro=0.3240 val_metric_name=acc val_metric=0.5546
Step  100 | loss 1.1925 | val_acc=0.6782 val_loss=1.0220 val_f1_macro=0.5078 val_f1_weighted=0.6385 val_prec_macro=0.5590 val_rec_macro=0.5149 val_metric_name=acc val_metric=0.6782
Step  150 | loss 0.9901 | val_acc=0.7207 val_loss=0.8607 val_f1_macro=0.5750 val_f1_weighted=0.6931 val_prec_macro=0.6028 val_rec_macro=0.5844 val_metric_name=acc val_metric=0.7207
Step  200 | loss 0.8651 | val_acc=0.7493 val_loss=0.7694 val_f1_macro=0.6228 val_f1_weighted=0.7288 val_prec_macro=0.6919 val_rec_macro=0.6333 val_metric_name=acc val_metric=0.7493
Step  250 | loss 0.7819 | val_acc=0.7665 val_loss=0.7091 val_f1_macro=0.6528 val_f1_weighted=0.7489 val_prec_macro=0.7111 val_rec_macro=0.6627 val_metric_name=acc val_metric=0.7665
Step  300 | loss 0.7122 | val_acc=0.7829 val_loss=0.6645 val_f1_macro=0.6847 val_f1_weighted=0.7696 val_prec_macro=0.7360 val_rec_macro=0.6918 val_metric_name=acc val_metric=0.7829
Step  350 | loss 0.6429 | val_acc=0.7974 val_loss=0.6278 val_f1_macro=0.7203 val_f1_weighted=0.7880 val_prec_macro=0.7699 val_rec_macro=0.7211 val_metric_name=acc val_metric=0.7974
Step  400 | loss 0.5922 | val_acc=0.8090 val_loss=0.5984 val_f1_macro=0.7437 val_f1_weighted=0.8015 val_prec_macro=0.7773 val_rec_macro=0.7446 val_metric_name=acc val_metric=0.8090
Step  450 | loss 0.5366 | val_acc=0.8194 val_loss=0.5746 val_f1_macro=0.7611 val_f1_weighted=0.8137 val_prec_macro=0.7879 val_rec_macro=0.7602 val_metric_name=acc val_metric=0.8194
Step  500 | loss 0.5013 | val_acc=0.8261 val_loss=0.5536 val_f1_macro=0.7710 val_f1_weighted=0.8212 val_prec_macro=0.7836 val_rec_macro=0.7729 val_metric_name=acc val_metric=0.8261
Step  550 | loss 0.4639 | val_acc=0.8362 val_loss=0.5351 val_f1_macro=0.7893 val_f1_weighted=0.8320 val_prec_macro=0.7983 val_rec_macro=0.7905 val_metric_name=acc val_metric=0.8362
Step  600 | loss 0.4187 | val_acc=0.8438 val_loss=0.5206 val_f1_macro=0.8028 val_f1_weighted=0.8403 val_prec_macro=0.8067 val_rec_macro=0.8063 val_metric_name=acc val_metric=0.8438
Step  650 | loss 0.3805 | val_acc=0.8477 val_loss=0.5100 val_f1_macro=0.8062 val_f1_weighted=0.8444 val_prec_macro=0.8087 val_rec_macro=0.8097 val_metric_name=acc val_metric=0.8477
Step  700 | loss 0.3450 | val_acc=0.8524 val_loss=0.5011 val_f1_macro=0.8139 val_f1_weighted=0.8498 val_prec_macro=0.8133 val_rec_macro=0.8191 val_metric_name=acc val_metric=0.8524
Step  750 | loss 0.3188 | val_acc=0.8524 val_loss=0.4970 val_f1_macro=0.8136 val_f1_weighted=0.8498 val_prec_macro=0.8121 val_rec_macro=0.8195 val_metric_name=acc val_metric=0.8524
Step  800 | loss 0.2938 | val_acc=0.8584 val_loss=0.4943 val_f1_macro=0.8214 val_f1_weighted=0.8560 val_prec_macro=0.8186 val_rec_macro=0.8280 val_metric_name=acc val_metric=0.8584
Step  850 | loss 0.2652 | val_acc=0.8628 val_loss=0.4923 val_f1_macro=0.8274 val_f1_weighted=0.8605 val_prec_macro=0.8250 val_rec_macro=0.8335 val_metric_name=acc val_metric=0.8628
Step  900 | loss 0.2380 | val_acc=0.8653 val_loss=0.4914 val_f1_macro=0.8316 val_f1_weighted=0.8633 val_prec_macro=0.8291 val_rec_macro=0.8374 val_metric_name=acc val_metric=0.8653
Step  950 | loss 0.2113 | val_acc=0.8662 val_loss=0.4964 val_f1_macro=0.8335 val_f1_weighted=0.8642 val_prec_macro=0.8319 val_rec_macro=0.8382 val_metric_name=acc val_metric=0.8662
Step 1000 | loss 0.2013 | val_acc=0.8681 val_loss=0.5001 val_f1_macro=0.8360 val_f1_weighted=0.8661 val_prec_macro=0.8337 val_rec_macro=0.8412 val_metric_name=acc val_metric=0.8681
Step 1050 | loss 0.1794 | val_acc=0.8687 val_loss=0.5061 val_f1_macro=0.8366 val_f1_weighted=0.8666 val_prec_macro=0.8354 val_rec_macro=0.8405 val_metric_name=acc val_metric=0.8687
Step 1100 | loss 0.1618 | val_acc=0.8701 val_loss=0.5098 val_f1_macro=0.8377 val_f1_weighted=0.8681 val_prec_macro=0.8360 val_rec_macro=0.8419 val_metric_name=acc val_metric=0.8701
Step 1150 | loss 0.1459 | val_acc=0.8701 val_loss=0.5174 val_f1_macro=0.8381 val_f1_weighted=0.8682 val_prec_macro=0.8362 val_rec_macro=0.8424 val_metric_name=acc val_metric=0.8701
