Loading data...

============================================================
Training roman-empire GAT 2L h=256 lr=3e-05 split=7
============================================================
Training for 5000 steps
Step    1 | loss 3.0257 | val_acc=0.1026 val_loss=2.8959 val_f1_macro=0.0305 val_f1_weighted=0.0592 val_prec_macro=0.0518 val_rec_macro=0.0548 val_metric_name=acc val_metric=0.1026
Step   50 | loss 2.4371 | val_acc=0.3140 val_loss=2.3219 val_f1_macro=0.1140 val_f1_weighted=0.2454 val_prec_macro=0.2021 val_rec_macro=0.1424 val_metric_name=acc val_metric=0.3140
Step  100 | loss 2.0615 | val_acc=0.4104 val_loss=1.8962 val_f1_macro=0.2008 val_f1_weighted=0.3527 val_prec_macro=0.2443 val_rec_macro=0.2293 val_metric_name=acc val_metric=0.4104
Step  150 | loss 1.8133 | val_acc=0.4874 val_loss=1.6692 val_f1_macro=0.2966 val_f1_weighted=0.4315 val_prec_macro=0.3663 val_rec_macro=0.3211 val_metric_name=acc val_metric=0.4874
Step  200 | loss 1.6336 | val_acc=0.5354 val_loss=1.5018 val_f1_macro=0.3556 val_f1_weighted=0.4824 val_prec_macro=0.4198 val_rec_macro=0.3759 val_metric_name=acc val_metric=0.5354
Step  250 | loss 1.4855 | val_acc=0.5751 val_loss=1.3629 val_f1_macro=0.4042 val_f1_weighted=0.5283 val_prec_macro=0.4314 val_rec_macro=0.4249 val_metric_name=acc val_metric=0.5751
Step  300 | loss 1.3564 | val_acc=0.6058 val_loss=1.2504 val_f1_macro=0.4426 val_f1_weighted=0.5660 val_prec_macro=0.4751 val_rec_macro=0.4615 val_metric_name=acc val_metric=0.6058
Step  350 | loss 1.2540 | val_acc=0.6254 val_loss=1.1708 val_f1_macro=0.4727 val_f1_weighted=0.5924 val_prec_macro=0.5679 val_rec_macro=0.4884 val_metric_name=acc val_metric=0.6254
Step  400 | loss 1.1530 | val_acc=0.6464 val_loss=1.1050 val_f1_macro=0.5101 val_f1_weighted=0.6209 val_prec_macro=0.5924 val_rec_macro=0.5187 val_metric_name=acc val_metric=0.6464
Step  450 | loss 1.0879 | val_acc=0.6609 val_loss=1.0578 val_f1_macro=0.5355 val_f1_weighted=0.6388 val_prec_macro=0.6015 val_rec_macro=0.5394 val_metric_name=acc val_metric=0.6609
Step  500 | loss 1.0306 | val_acc=0.6754 val_loss=1.0106 val_f1_macro=0.5649 val_f1_weighted=0.6581 val_prec_macro=0.6158 val_rec_macro=0.5643 val_metric_name=acc val_metric=0.6754
Step  550 | loss 0.9750 | val_acc=0.6890 val_loss=0.9703 val_f1_macro=0.5865 val_f1_weighted=0.6732 val_prec_macro=0.6276 val_rec_macro=0.5836 val_metric_name=acc val_metric=0.6890
Step  600 | loss 0.9236 | val_acc=0.7020 val_loss=0.9367 val_f1_macro=0.6033 val_f1_weighted=0.6881 val_prec_macro=0.6343 val_rec_macro=0.6028 val_metric_name=acc val_metric=0.7020
Step  650 | loss 0.8811 | val_acc=0.7128 val_loss=0.9056 val_f1_macro=0.6215 val_f1_weighted=0.7003 val_prec_macro=0.6457 val_rec_macro=0.6226 val_metric_name=acc val_metric=0.7128
Step  700 | loss 0.8371 | val_acc=0.7199 val_loss=0.8779 val_f1_macro=0.6336 val_f1_weighted=0.7089 val_prec_macro=0.6563 val_rec_macro=0.6326 val_metric_name=acc val_metric=0.7199
Step  750 | loss 0.8082 | val_acc=0.7273 val_loss=0.8540 val_f1_macro=0.6457 val_f1_weighted=0.7171 val_prec_macro=0.6656 val_rec_macro=0.6453 val_metric_name=acc val_metric=0.7273
Step  800 | loss 0.7718 | val_acc=0.7368 val_loss=0.8298 val_f1_macro=0.6566 val_f1_weighted=0.7270 val_prec_macro=0.6752 val_rec_macro=0.6564 val_metric_name=acc val_metric=0.7368
Step  850 | loss 0.7399 | val_acc=0.7435 val_loss=0.8136 val_f1_macro=0.6655 val_f1_weighted=0.7344 val_prec_macro=0.6805 val_rec_macro=0.6679 val_metric_name=acc val_metric=0.7435
Step  900 | loss 0.6969 | val_acc=0.7488 val_loss=0.7949 val_f1_macro=0.6744 val_f1_weighted=0.7401 val_prec_macro=0.6900 val_rec_macro=0.6758 val_metric_name=acc val_metric=0.7488
Step  950 | loss 0.6780 | val_acc=0.7538 val_loss=0.7773 val_f1_macro=0.6807 val_f1_weighted=0.7456 val_prec_macro=0.6952 val_rec_macro=0.6827 val_metric_name=acc val_metric=0.7538
Step 1000 | loss 0.6568 | val_acc=0.7594 val_loss=0.7634 val_f1_macro=0.6896 val_f1_weighted=0.7517 val_prec_macro=0.7041 val_rec_macro=0.6908 val_metric_name=acc val_metric=0.7594
Step 1050 | loss 0.6324 | val_acc=0.7640 val_loss=0.7533 val_f1_macro=0.6954 val_f1_weighted=0.7566 val_prec_macro=0.7085 val_rec_macro=0.6977 val_metric_name=acc val_metric=0.7640
Step 1100 | loss 0.6026 | val_acc=0.7682 val_loss=0.7418 val_f1_macro=0.7041 val_f1_weighted=0.7613 val_prec_macro=0.7190 val_rec_macro=0.7053 val_metric_name=acc val_metric=0.7682
Step 1150 | loss 0.5816 | val_acc=0.7693 val_loss=0.7355 val_f1_macro=0.7051 val_f1_weighted=0.7623 val_prec_macro=0.7183 val_rec_macro=0.7079 val_metric_name=acc val_metric=0.7693
Step 1200 | loss 0.5682 | val_acc=0.7725 val_loss=0.7268 val_f1_macro=0.7116 val_f1_weighted=0.7662 val_prec_macro=0.7247 val_rec_macro=0.7135 val_metric_name=acc val_metric=0.7725
Step 1250 | loss 0.5413 | val_acc=0.7783 val_loss=0.7183 val_f1_macro=0.7189 val_f1_weighted=0.7723 val_prec_macro=0.7332 val_rec_macro=0.7200 val_metric_name=acc val_metric=0.7783
Step 1300 | loss 0.5308 | val_acc=0.7813 val_loss=0.7111 val_f1_macro=0.7243 val_f1_weighted=0.7759 val_prec_macro=0.7384 val_rec_macro=0.7236 val_metric_name=acc val_metric=0.7813
Step 1350 | loss 0.5091 | val_acc=0.7841 val_loss=0.7074 val_f1_macro=0.7295 val_f1_weighted=0.7790 val_prec_macro=0.7432 val_rec_macro=0.7291 val_metric_name=acc val_metric=0.7841
Step 1400 | loss 0.4870 | val_acc=0.7850 val_loss=0.7064 val_f1_macro=0.7281 val_f1_weighted=0.7801 val_prec_macro=0.7405 val_rec_macro=0.7295 val_metric_name=acc val_metric=0.7850
Step 1450 | loss 0.4806 | val_acc=0.7894 val_loss=0.7010 val_f1_macro=0.7341 val_f1_weighted=0.7846 val_prec_macro=0.7455 val_rec_macro=0.7345 val_metric_name=acc val_metric=0.7894
Step 1500 | loss 0.4593 | val_acc=0.7885 val_loss=0.7015 val_f1_macro=0.7328 val_f1_weighted=0.7837 val_prec_macro=0.7459 val_rec_macro=0.7330 val_metric_name=acc val_metric=0.7885
Step 1550 | loss 0.4382 | val_acc=0.7921 val_loss=0.7004 val_f1_macro=0.7382 val_f1_weighted=0.7875 val_prec_macro=0.7484 val_rec_macro=0.7394 val_metric_name=acc val_metric=0.7921
Step 1600 | loss 0.4316 | val_acc=0.7933 val_loss=0.6965 val_f1_macro=0.7421 val_f1_weighted=0.7890 val_prec_macro=0.7524 val_rec_macro=0.7429 val_metric_name=acc val_metric=0.7933
Step 1650 | loss 0.4092 | val_acc=0.7936 val_loss=0.6993 val_f1_macro=0.7424 val_f1_weighted=0.7896 val_prec_macro=0.7534 val_rec_macro=0.7433 val_metric_name=acc val_metric=0.7936
Step 1700 | loss 0.4080 | val_acc=0.7929 val_loss=0.6994 val_f1_macro=0.7416 val_f1_weighted=0.7889 val_prec_macro=0.7510 val_rec_macro=0.7430 val_metric_name=acc val_metric=0.7929
Step 1750 | loss 0.3910 | val_acc=0.7956 val_loss=0.6999 val_f1_macro=0.7451 val_f1_weighted=0.7918 val_prec_macro=0.7549 val_rec_macro=0.7457 val_metric_name=acc val_metric=0.7956
Step 1800 | loss 0.3697 | val_acc=0.7979 val_loss=0.6980 val_f1_macro=0.7482 val_f1_weighted=0.7940 val_prec_macro=0.7558 val_rec_macro=0.7502 val_metric_name=acc val_metric=0.7979
Step 1850 | loss 0.3619 | val_acc=0.7991 val_loss=0.6989 val_f1_macro=0.7504 val_f1_weighted=0.7955 val_prec_macro=0.7579 val_rec_macro=0.7517 val_metric_name=acc val_metric=0.7991
Step 1900 | loss 0.3663 | val_acc=0.8000 val_loss=0.7036 val_f1_macro=0.7513 val_f1_weighted=0.7962 val_prec_macro=0.7588 val_rec_macro=0.7529 val_metric_name=acc val_metric=0.8000
Step 1950 | loss 0.3466 | val_acc=0.8012 val_loss=0.7027 val_f1_macro=0.7534 val_f1_weighted=0.7976 val_prec_macro=0.7588 val_rec_macro=0.7559 val_metric_name=acc val_metric=0.8012
Step 2000 | loss 0.3399 | val_acc=0.8007 val_loss=0.7070 val_f1_macro=0.7537 val_f1_weighted=0.7977 val_prec_macro=0.7596 val_rec_macro=0.7557 val_metric_name=acc val_metric=0.8007
Step 2050 | loss 0.3259 | val_acc=0.8032 val_loss=0.7064 val_f1_macro=0.7569 val_f1_weighted=0.8002 val_prec_macro=0.7622 val_rec_macro=0.7590 val_metric_name=acc val_metric=0.8032
Step 2100 | loss 0.3143 | val_acc=0.8039 val_loss=0.7130 val_f1_macro=0.7574 val_f1_weighted=0.8007 val_prec_macro=0.7631 val_rec_macro=0.7593 val_metric_name=acc val_metric=0.8039
Step 2150 | loss 0.3071 | val_acc=0.8034 val_loss=0.7143 val_f1_macro=0.7554 val_f1_weighted=0.8002 val_prec_macro=0.7589 val_rec_macro=0.7597 val_metric_name=acc val_metric=0.8034
Step 2200 | loss 0.3087 | val_acc=0.8019 val_loss=0.7211 val_f1_macro=0.7533 val_f1_weighted=0.7987 val_prec_macro=0.7587 val_rec_macro=0.7562 val_metric_name=acc val_metric=0.8019
Step 2250 | loss 0.2962 | val_acc=0.8039 val_loss=0.7220 val_f1_macro=0.7567 val_f1_weighted=0.8009 val_prec_macro=0.7622 val_rec_macro=0.7589 val_metric_name=acc val_metric=0.8039
