Loading data...

============================================================
Training roman-empire SAGE 2L h=256 lr=3e-05 split=8
============================================================
Training for 5000 steps
Step    1 | loss 3.0974 | val_acc=0.0420 val_loss=3.0068 val_f1_macro=0.0310 val_f1_weighted=0.0416 val_prec_macro=0.0496 val_rec_macro=0.0563 val_metric_name=acc val_metric=0.0420
Step   50 | loss 1.8801 | val_acc=0.5049 val_loss=1.6562 val_f1_macro=0.2198 val_f1_weighted=0.4099 val_prec_macro=0.2814 val_rec_macro=0.2616 val_metric_name=acc val_metric=0.5049
Step  100 | loss 1.4600 | val_acc=0.6168 val_loss=1.2506 val_f1_macro=0.4200 val_f1_weighted=0.5617 val_prec_macro=0.4569 val_rec_macro=0.4253 val_metric_name=acc val_metric=0.6168
Step  150 | loss 1.2133 | val_acc=0.6687 val_loss=1.0664 val_f1_macro=0.4888 val_f1_weighted=0.6258 val_prec_macro=0.5434 val_rec_macro=0.4982 val_metric_name=acc val_metric=0.6687
Step  200 | loss 1.0609 | val_acc=0.7026 val_loss=0.9523 val_f1_macro=0.5393 val_f1_weighted=0.6672 val_prec_macro=0.5673 val_rec_macro=0.5537 val_metric_name=acc val_metric=0.7026
Step  250 | loss 0.9434 | val_acc=0.7252 val_loss=0.8707 val_f1_macro=0.5767 val_f1_weighted=0.6964 val_prec_macro=0.6017 val_rec_macro=0.5913 val_metric_name=acc val_metric=0.7252
Step  300 | loss 0.8569 | val_acc=0.7380 val_loss=0.8140 val_f1_macro=0.6046 val_f1_weighted=0.7149 val_prec_macro=0.6472 val_rec_macro=0.6159 val_metric_name=acc val_metric=0.7380
Step  350 | loss 0.7875 | val_acc=0.7479 val_loss=0.7743 val_f1_macro=0.6224 val_f1_weighted=0.7284 val_prec_macro=0.6630 val_rec_macro=0.6305 val_metric_name=acc val_metric=0.7479
Step  400 | loss 0.7310 | val_acc=0.7546 val_loss=0.7427 val_f1_macro=0.6393 val_f1_weighted=0.7384 val_prec_macro=0.6766 val_rec_macro=0.6454 val_metric_name=acc val_metric=0.7546
Step  450 | loss 0.6804 | val_acc=0.7608 val_loss=0.7181 val_f1_macro=0.6539 val_f1_weighted=0.7463 val_prec_macro=0.6881 val_rec_macro=0.6568 val_metric_name=acc val_metric=0.7608
Step  500 | loss 0.6446 | val_acc=0.7663 val_loss=0.6978 val_f1_macro=0.6660 val_f1_weighted=0.7528 val_prec_macro=0.6960 val_rec_macro=0.6687 val_metric_name=acc val_metric=0.7663
Step  550 | loss 0.5992 | val_acc=0.7712 val_loss=0.6822 val_f1_macro=0.6749 val_f1_weighted=0.7593 val_prec_macro=0.7016 val_rec_macro=0.6772 val_metric_name=acc val_metric=0.7712
Step  600 | loss 0.5607 | val_acc=0.7786 val_loss=0.6676 val_f1_macro=0.6899 val_f1_weighted=0.7687 val_prec_macro=0.7322 val_rec_macro=0.6908 val_metric_name=acc val_metric=0.7786
Step  650 | loss 0.5242 | val_acc=0.7838 val_loss=0.6565 val_f1_macro=0.7007 val_f1_weighted=0.7746 val_prec_macro=0.7381 val_rec_macro=0.6991 val_metric_name=acc val_metric=0.7838
Step  700 | loss 0.4915 | val_acc=0.7896 val_loss=0.6461 val_f1_macro=0.7162 val_f1_weighted=0.7823 val_prec_macro=0.7496 val_rec_macro=0.7126 val_metric_name=acc val_metric=0.7896
Step  750 | loss 0.4612 | val_acc=0.7958 val_loss=0.6425 val_f1_macro=0.7271 val_f1_weighted=0.7892 val_prec_macro=0.7576 val_rec_macro=0.7223 val_metric_name=acc val_metric=0.7958
Step  800 | loss 0.4281 | val_acc=0.7996 val_loss=0.6392 val_f1_macro=0.7349 val_f1_weighted=0.7940 val_prec_macro=0.7588 val_rec_macro=0.7303 val_metric_name=acc val_metric=0.7996
Step  850 | loss 0.4054 | val_acc=0.8037 val_loss=0.6358 val_f1_macro=0.7413 val_f1_weighted=0.7988 val_prec_macro=0.7606 val_rec_macro=0.7364 val_metric_name=acc val_metric=0.8037
Step  900 | loss 0.3728 | val_acc=0.8058 val_loss=0.6366 val_f1_macro=0.7437 val_f1_weighted=0.8010 val_prec_macro=0.7608 val_rec_macro=0.7397 val_metric_name=acc val_metric=0.8058
Step  950 | loss 0.3486 | val_acc=0.8072 val_loss=0.6390 val_f1_macro=0.7481 val_f1_weighted=0.8030 val_prec_macro=0.7635 val_rec_macro=0.7435 val_metric_name=acc val_metric=0.8072
Step 1000 | loss 0.3109 | val_acc=0.8092 val_loss=0.6425 val_f1_macro=0.7515 val_f1_weighted=0.8053 val_prec_macro=0.7632 val_rec_macro=0.7473 val_metric_name=acc val_metric=0.8092
Step 1050 | loss 0.2878 | val_acc=0.8097 val_loss=0.6501 val_f1_macro=0.7549 val_f1_weighted=0.8066 val_prec_macro=0.7647 val_rec_macro=0.7515 val_metric_name=acc val_metric=0.8097
Step 1100 | loss 0.2753 | val_acc=0.8117 val_loss=0.6574 val_f1_macro=0.7577 val_f1_weighted=0.8085 val_prec_macro=0.7669 val_rec_macro=0.7539 val_metric_name=acc val_metric=0.8117
Step 1150 | loss 0.2513 | val_acc=0.8120 val_loss=0.6692 val_f1_macro=0.7599 val_f1_weighted=0.8089 val_prec_macro=0.7690 val_rec_macro=0.7565 val_metric_name=acc val_metric=0.8120
Step 1200 | loss 0.2371 | val_acc=0.8139 val_loss=0.6755 val_f1_macro=0.7616 val_f1_weighted=0.8107 val_prec_macro=0.7681 val_rec_macro=0.7598 val_metric_name=acc val_metric=0.8139
Step 1250 | loss 0.2190 | val_acc=0.8139 val_loss=0.6828 val_f1_macro=0.7621 val_f1_weighted=0.8108 val_prec_macro=0.7697 val_rec_macro=0.7595 val_metric_name=acc val_metric=0.8139
Step 1300 | loss 0.1981 | val_acc=0.8177 val_loss=0.6954 val_f1_macro=0.7662 val_f1_weighted=0.8146 val_prec_macro=0.7731 val_rec_macro=0.7640 val_metric_name=acc val_metric=0.8177
Step 1350 | loss 0.1862 | val_acc=0.8162 val_loss=0.7083 val_f1_macro=0.7672 val_f1_weighted=0.8137 val_prec_macro=0.7720 val_rec_macro=0.7662 val_metric_name=acc val_metric=0.8162
Step 1400 | loss 0.1691 | val_acc=0.8162 val_loss=0.7208 val_f1_macro=0.7655 val_f1_weighted=0.8139 val_prec_macro=0.7694 val_rec_macro=0.7652 val_metric_name=acc val_metric=0.8162
Step 1450 | loss 0.1543 | val_acc=0.8184 val_loss=0.7324 val_f1_macro=0.7677 val_f1_weighted=0.8158 val_prec_macro=0.7711 val_rec_macro=0.7675 val_metric_name=acc val_metric=0.8184
Step 1500 | loss 0.1456 | val_acc=0.8194 val_loss=0.7430 val_f1_macro=0.7703 val_f1_weighted=0.8173 val_prec_macro=0.7735 val_rec_macro=0.7699 val_metric_name=acc val_metric=0.8194
Step 1550 | loss 0.1354 | val_acc=0.8196 val_loss=0.7531 val_f1_macro=0.7706 val_f1_weighted=0.8175 val_prec_macro=0.7737 val_rec_macro=0.7700 val_metric_name=acc val_metric=0.8196
Step 1600 | loss 0.1317 | val_acc=0.8199 val_loss=0.7644 val_f1_macro=0.7714 val_f1_weighted=0.8175 val_prec_macro=0.7735 val_rec_macro=0.7719 val_metric_name=acc val_metric=0.8199
Step 1650 | loss 0.1189 | val_acc=0.8208 val_loss=0.7815 val_f1_macro=0.7721 val_f1_weighted=0.8182 val_prec_macro=0.7752 val_rec_macro=0.7717 val_metric_name=acc val_metric=0.8208
Step 1700 | loss 0.0987 | val_acc=0.8215 val_loss=0.7889 val_f1_macro=0.7717 val_f1_weighted=0.8192 val_prec_macro=0.7737 val_rec_macro=0.7721 val_metric_name=acc val_metric=0.8215
Step 1750 | loss 0.1046 | val_acc=0.8217 val_loss=0.7974 val_f1_macro=0.7711 val_f1_weighted=0.8189 val_prec_macro=0.7719 val_rec_macro=0.7727 val_metric_name=acc val_metric=0.8217
Step 1800 | loss 0.0955 | val_acc=0.8233 val_loss=0.8120 val_f1_macro=0.7744 val_f1_weighted=0.8208 val_prec_macro=0.7762 val_rec_macro=0.7747 val_metric_name=acc val_metric=0.8233
