Loading data...

============================================================
Training roman-empire GT-sep 3L h=256 lr=3e-05 split=9
============================================================
Training for 5000 steps
Step    1 | loss 3.0210 | val_acc=0.1102 val_loss=2.9133 val_f1_macro=0.0386 val_f1_weighted=0.0746 val_prec_macro=0.0428 val_rec_macro=0.0718 val_metric_name=acc val_metric=0.1102
Step   50 | loss 1.7018 | val_acc=0.5319 val_loss=1.5280 val_f1_macro=0.2619 val_f1_weighted=0.4510 val_prec_macro=0.3185 val_rec_macro=0.2906 val_metric_name=acc val_metric=0.5319
Step  100 | loss 1.2660 | val_acc=0.6402 val_loss=1.1346 val_f1_macro=0.4603 val_f1_weighted=0.5929 val_prec_macro=0.5242 val_rec_macro=0.4577 val_metric_name=acc val_metric=0.6402
Step  150 | loss 1.0478 | val_acc=0.6996 val_loss=0.9590 val_f1_macro=0.5410 val_f1_weighted=0.6625 val_prec_macro=0.5978 val_rec_macro=0.5449 val_metric_name=acc val_metric=0.6996
Step  200 | loss 0.9263 | val_acc=0.7244 val_loss=0.8534 val_f1_macro=0.5812 val_f1_weighted=0.6931 val_prec_macro=0.6709 val_rec_macro=0.5896 val_metric_name=acc val_metric=0.7244
Step  250 | loss 0.8305 | val_acc=0.7463 val_loss=0.7855 val_f1_macro=0.6187 val_f1_weighted=0.7214 val_prec_macro=0.6852 val_rec_macro=0.6244 val_metric_name=acc val_metric=0.7463
Step  300 | loss 0.7566 | val_acc=0.7587 val_loss=0.7351 val_f1_macro=0.6526 val_f1_weighted=0.7392 val_prec_macro=0.6941 val_rec_macro=0.6531 val_metric_name=acc val_metric=0.7587
Step  350 | loss 0.6932 | val_acc=0.7700 val_loss=0.6948 val_f1_macro=0.6741 val_f1_weighted=0.7531 val_prec_macro=0.7190 val_rec_macro=0.6748 val_metric_name=acc val_metric=0.7700
Step  400 | loss 0.6389 | val_acc=0.7797 val_loss=0.6628 val_f1_macro=0.6933 val_f1_weighted=0.7659 val_prec_macro=0.7191 val_rec_macro=0.6942 val_metric_name=acc val_metric=0.7797
Step  450 | loss 0.5899 | val_acc=0.7864 val_loss=0.6393 val_f1_macro=0.7060 val_f1_weighted=0.7743 val_prec_macro=0.7363 val_rec_macro=0.7059 val_metric_name=acc val_metric=0.7864
Step  500 | loss 0.5541 | val_acc=0.7984 val_loss=0.6167 val_f1_macro=0.7298 val_f1_weighted=0.7891 val_prec_macro=0.7595 val_rec_macro=0.7270 val_metric_name=acc val_metric=0.7984
Step  550 | loss 0.5118 | val_acc=0.8062 val_loss=0.6004 val_f1_macro=0.7462 val_f1_weighted=0.7985 val_prec_macro=0.7723 val_rec_macro=0.7421 val_metric_name=acc val_metric=0.8062
Step  600 | loss 0.4756 | val_acc=0.8136 val_loss=0.5862 val_f1_macro=0.7579 val_f1_weighted=0.8073 val_prec_macro=0.7803 val_rec_macro=0.7529 val_metric_name=acc val_metric=0.8136
Step  650 | loss 0.4318 | val_acc=0.8187 val_loss=0.5755 val_f1_macro=0.7675 val_f1_weighted=0.8134 val_prec_macro=0.7835 val_rec_macro=0.7632 val_metric_name=acc val_metric=0.8187
Step  700 | loss 0.4141 | val_acc=0.8217 val_loss=0.5693 val_f1_macro=0.7738 val_f1_weighted=0.8170 val_prec_macro=0.7846 val_rec_macro=0.7710 val_metric_name=acc val_metric=0.8217
Step  750 | loss 0.3841 | val_acc=0.8245 val_loss=0.5632 val_f1_macro=0.7767 val_f1_weighted=0.8200 val_prec_macro=0.7861 val_rec_macro=0.7742 val_metric_name=acc val_metric=0.8245
Step  800 | loss 0.3517 | val_acc=0.8270 val_loss=0.5624 val_f1_macro=0.7804 val_f1_weighted=0.8229 val_prec_macro=0.7863 val_rec_macro=0.7802 val_metric_name=acc val_metric=0.8270
Step  850 | loss 0.3241 | val_acc=0.8291 val_loss=0.5606 val_f1_macro=0.7842 val_f1_weighted=0.8255 val_prec_macro=0.7882 val_rec_macro=0.7848 val_metric_name=acc val_metric=0.8291
Step  900 | loss 0.2995 | val_acc=0.8335 val_loss=0.5632 val_f1_macro=0.7901 val_f1_weighted=0.8300 val_prec_macro=0.7927 val_rec_macro=0.7925 val_metric_name=acc val_metric=0.8335
Step  950 | loss 0.2740 | val_acc=0.8342 val_loss=0.5645 val_f1_macro=0.7916 val_f1_weighted=0.8309 val_prec_macro=0.7943 val_rec_macro=0.7932 val_metric_name=acc val_metric=0.8342
Step 1000 | loss 0.2535 | val_acc=0.8344 val_loss=0.5686 val_f1_macro=0.7947 val_f1_weighted=0.8319 val_prec_macro=0.7954 val_rec_macro=0.7973 val_metric_name=acc val_metric=0.8344
Step 1050 | loss 0.2381 | val_acc=0.8369 val_loss=0.5746 val_f1_macro=0.7965 val_f1_weighted=0.8344 val_prec_macro=0.7979 val_rec_macro=0.7983 val_metric_name=acc val_metric=0.8369
Step 1100 | loss 0.2099 | val_acc=0.8388 val_loss=0.5823 val_f1_macro=0.8000 val_f1_weighted=0.8365 val_prec_macro=0.8012 val_rec_macro=0.8024 val_metric_name=acc val_metric=0.8388
Step 1150 | loss 0.1953 | val_acc=0.8401 val_loss=0.5893 val_f1_macro=0.8024 val_f1_weighted=0.8377 val_prec_macro=0.8043 val_rec_macro=0.8042 val_metric_name=acc val_metric=0.8401
Step 1200 | loss 0.1854 | val_acc=0.8415 val_loss=0.5957 val_f1_macro=0.8039 val_f1_weighted=0.8389 val_prec_macro=0.8056 val_rec_macro=0.8058 val_metric_name=acc val_metric=0.8415
Step 1250 | loss 0.1676 | val_acc=0.8452 val_loss=0.6012 val_f1_macro=0.8100 val_f1_weighted=0.8429 val_prec_macro=0.8127 val_rec_macro=0.8104 val_metric_name=acc val_metric=0.8452
Step 1300 | loss 0.1560 | val_acc=0.8473 val_loss=0.6098 val_f1_macro=0.8120 val_f1_weighted=0.8451 val_prec_macro=0.8137 val_rec_macro=0.8131 val_metric_name=acc val_metric=0.8473
Step 1350 | loss 0.1404 | val_acc=0.8462 val_loss=0.6163 val_f1_macro=0.8113 val_f1_weighted=0.8441 val_prec_macro=0.8144 val_rec_macro=0.8111 val_metric_name=acc val_metric=0.8462
Step 1400 | loss 0.1364 | val_acc=0.8475 val_loss=0.6242 val_f1_macro=0.8126 val_f1_weighted=0.8455 val_prec_macro=0.8132 val_rec_macro=0.8145 val_metric_name=acc val_metric=0.8475
Step 1450 | loss 0.1250 | val_acc=0.8470 val_loss=0.6335 val_f1_macro=0.8128 val_f1_weighted=0.8449 val_prec_macro=0.8131 val_rec_macro=0.8150 val_metric_name=acc val_metric=0.8470
Step 1500 | loss 0.1204 | val_acc=0.8484 val_loss=0.6414 val_f1_macro=0.8138 val_f1_weighted=0.8461 val_prec_macro=0.8142 val_rec_macro=0.8160 val_metric_name=acc val_metric=0.8484
Step 1550 | loss 0.1103 | val_acc=0.8470 val_loss=0.6535 val_f1_macro=0.8128 val_f1_weighted=0.8450 val_prec_macro=0.8139 val_rec_macro=0.8142 val_metric_name=acc val_metric=0.8470
Step 1600 | loss 0.1020 | val_acc=0.8487 val_loss=0.6608 val_f1_macro=0.8152 val_f1_weighted=0.8464 val_prec_macro=0.8158 val_rec_macro=0.8171 val_metric_name=acc val_metric=0.8487
Step 1650 | loss 0.0951 | val_acc=0.8500 val_loss=0.6701 val_f1_macro=0.8162 val_f1_weighted=0.8480 val_prec_macro=0.8176 val_rec_macro=0.8171 val_metric_name=acc val_metric=0.8500
Step 1700 | loss 0.0946 | val_acc=0.8507 val_loss=0.6715 val_f1_macro=0.8182 val_f1_weighted=0.8486 val_prec_macro=0.8197 val_rec_macro=0.8190 val_metric_name=acc val_metric=0.8507
Step 1750 | loss 0.0837 | val_acc=0.8514 val_loss=0.6843 val_f1_macro=0.8189 val_f1_weighted=0.8491 val_prec_macro=0.8206 val_rec_macro=0.8201 val_metric_name=acc val_metric=0.8514
Step 1800 | loss 0.0806 | val_acc=0.8505 val_loss=0.6930 val_f1_macro=0.8179 val_f1_weighted=0.8483 val_prec_macro=0.8190 val_rec_macro=0.8194 val_metric_name=acc val_metric=0.8505
Step 1850 | loss 0.0691 | val_acc=0.8510 val_loss=0.6962 val_f1_macro=0.8184 val_f1_weighted=0.8488 val_prec_macro=0.8203 val_rec_macro=0.8193 val_metric_name=acc val_metric=0.8510
Step 1900 | loss 0.0681 | val_acc=0.8530 val_loss=0.7019 val_f1_macro=0.8206 val_f1_weighted=0.8506 val_prec_macro=0.8237 val_rec_macro=0.8202 val_metric_name=acc val_metric=0.8530
Step 1950 | loss 0.0624 | val_acc=0.8512 val_loss=0.7098 val_f1_macro=0.8180 val_f1_weighted=0.8489 val_prec_macro=0.8195 val_rec_macro=0.8193 val_metric_name=acc val_metric=0.8512
Step 2000 | loss 0.0603 | val_acc=0.8515 val_loss=0.7146 val_f1_macro=0.8184 val_f1_weighted=0.8496 val_prec_macro=0.8202 val_rec_macro=0.8190 val_metric_name=acc val_metric=0.8515
Step 2050 | loss 0.0594 | val_acc=0.8526 val_loss=0.7236 val_f1_macro=0.8208 val_f1_weighted=0.8504 val_prec_macro=0.8235 val_rec_macro=0.8202 val_metric_name=acc val_metric=0.8526
Step 2100 | loss 0.0534 | val_acc=0.8523 val_loss=0.7293 val_f1_macro=0.8194 val_f1_weighted=0.8502 val_prec_macro=0.8221 val_rec_macro=0.8194 val_metric_name=acc val_metric=0.8523
Step 2150 | loss 0.0541 | val_acc=0.8508 val_loss=0.7364 val_f1_macro=0.8183 val_f1_weighted=0.8486 val_prec_macro=0.8203 val_rec_macro=0.8187 val_metric_name=acc val_metric=0.8508
Step 2200 | loss 0.0487 | val_acc=0.8526 val_loss=0.7453 val_f1_macro=0.8204 val_f1_weighted=0.8502 val_prec_macro=0.8218 val_rec_macro=0.8214 val_metric_name=acc val_metric=0.8526
Step 2250 | loss 0.0471 | val_acc=0.8544 val_loss=0.7464 val_f1_macro=0.8225 val_f1_weighted=0.8523 val_prec_macro=0.8243 val_rec_macro=0.8231 val_metric_name=acc val_metric=0.8544
Step 2300 | loss 0.0465 | val_acc=0.8538 val_loss=0.7533 val_f1_macro=0.8212 val_f1_weighted=0.8513 val_prec_macro=0.8230 val_rec_macro=0.8220 val_metric_name=acc val_metric=0.8538
Step 2350 | loss 0.0459 | val_acc=0.8542 val_loss=0.7575 val_f1_macro=0.8219 val_f1_weighted=0.8520 val_prec_macro=0.8237 val_rec_macro=0.8220 val_metric_name=acc val_metric=0.8542
Step 2400 | loss 0.0443 | val_acc=0.8556 val_loss=0.7627 val_f1_macro=0.8224 val_f1_weighted=0.8531 val_prec_macro=0.8239 val_rec_macro=0.8231 val_metric_name=acc val_metric=0.8556
Step 2450 | loss 0.0409 | val_acc=0.8545 val_loss=0.7686 val_f1_macro=0.8220 val_f1_weighted=0.8522 val_prec_macro=0.8243 val_rec_macro=0.8218 val_metric_name=acc val_metric=0.8545
Step 2500 | loss 0.0385 | val_acc=0.8565 val_loss=0.7753 val_f1_macro=0.8243 val_f1_weighted=0.8542 val_prec_macro=0.8255 val_rec_macro=0.8254 val_metric_name=acc val_metric=0.8565
Step 2550 | loss 0.0361 | val_acc=0.8565 val_loss=0.7782 val_f1_macro=0.8241 val_f1_weighted=0.8541 val_prec_macro=0.8250 val_rec_macro=0.8254 val_metric_name=acc val_metric=0.8565
Step 2600 | loss 0.0369 | val_acc=0.8561 val_loss=0.7825 val_f1_macro=0.8236 val_f1_weighted=0.8537 val_prec_macro=0.8251 val_rec_macro=0.8244 val_metric_name=acc val_metric=0.8561
Step 2650 | loss 0.0360 | val_acc=0.8560 val_loss=0.7869 val_f1_macro=0.8230 val_f1_weighted=0.8535 val_prec_macro=0.8246 val_rec_macro=0.8236 val_metric_name=acc val_metric=0.8560
Step 2700 | loss 0.0338 | val_acc=0.8581 val_loss=0.7918 val_f1_macro=0.8262 val_f1_weighted=0.8558 val_prec_macro=0.8279 val_rec_macro=0.8264 val_metric_name=acc val_metric=0.8581
Step 2750 | loss 0.0303 | val_acc=0.8577 val_loss=0.8047 val_f1_macro=0.8268 val_f1_weighted=0.8553 val_prec_macro=0.8285 val_rec_macro=0.8273 val_metric_name=acc val_metric=0.8577
Step 2800 | loss 0.0308 | val_acc=0.8561 val_loss=0.8075 val_f1_macro=0.8247 val_f1_weighted=0.8536 val_prec_macro=0.8249 val_rec_macro=0.8269 val_metric_name=acc val_metric=0.8561
Step 2850 | loss 0.0321 | val_acc=0.8570 val_loss=0.8100 val_f1_macro=0.8258 val_f1_weighted=0.8549 val_prec_macro=0.8278 val_rec_macro=0.8260 val_metric_name=acc val_metric=0.8570
Step 2900 | loss 0.0320 | val_acc=0.8575 val_loss=0.8141 val_f1_macro=0.8265 val_f1_weighted=0.8552 val_prec_macro=0.8269 val_rec_macro=0.8282 val_metric_name=acc val_metric=0.8575
Step 2950 | loss 0.0317 | val_acc=0.8591 val_loss=0.8175 val_f1_macro=0.8279 val_f1_weighted=0.8566 val_prec_macro=0.8294 val_rec_macro=0.8288 val_metric_name=acc val_metric=0.8591
Step 3000 | loss 0.0279 | val_acc=0.8590 val_loss=0.8194 val_f1_macro=0.8276 val_f1_weighted=0.8567 val_prec_macro=0.8296 val_rec_macro=0.8274 val_metric_name=acc val_metric=0.8590
Step 3050 | loss 0.0258 | val_acc=0.8583 val_loss=0.8249 val_f1_macro=0.8274 val_f1_weighted=0.8560 val_prec_macro=0.8295 val_rec_macro=0.8271 val_metric_name=acc val_metric=0.8583
Step 3100 | loss 0.0280 | val_acc=0.8577 val_loss=0.8343 val_f1_macro=0.8263 val_f1_weighted=0.8553 val_prec_macro=0.8286 val_rec_macro=0.8261 val_metric_name=acc val_metric=0.8577
Step 3150 | loss 0.0226 | val_acc=0.8590 val_loss=0.8321 val_f1_macro=0.8281 val_f1_weighted=0.8567 val_prec_macro=0.8298 val_rec_macro=0.8282 val_metric_name=acc val_metric=0.8590
Step 3200 | loss 0.0219 | val_acc=0.8584 val_loss=0.8418 val_f1_macro=0.8282 val_f1_weighted=0.8559 val_prec_macro=0.8299 val_rec_macro=0.8284 val_metric_name=acc val_metric=0.8584
Step 3250 | loss 0.0232 | val_acc=0.8586 val_loss=0.8428 val_f1_macro=0.8279 val_f1_weighted=0.8562 val_prec_macro=0.8289 val_rec_macro=0.8290 val_metric_name=acc val_metric=0.8586
Step 3300 | loss 0.0212 | val_acc=0.8591 val_loss=0.8454 val_f1_macro=0.8297 val_f1_weighted=0.8566 val_prec_macro=0.8320 val_rec_macro=0.8295 val_metric_name=acc val_metric=0.8591
Step 3350 | loss 0.0222 | val_acc=0.8600 val_loss=0.8532 val_f1_macro=0.8302 val_f1_weighted=0.8576 val_prec_macro=0.8324 val_rec_macro=0.8302 val_metric_name=acc val_metric=0.8600
Step 3400 | loss 0.0188 | val_acc=0.8605 val_loss=0.8578 val_f1_macro=0.8306 val_f1_weighted=0.8581 val_prec_macro=0.8334 val_rec_macro=0.8299 val_metric_name=acc val_metric=0.8605
Step 3450 | loss 0.0204 | val_acc=0.8598 val_loss=0.8577 val_f1_macro=0.8302 val_f1_weighted=0.8574 val_prec_macro=0.8316 val_rec_macro=0.8309 val_metric_name=acc val_metric=0.8598
Step 3500 | loss 0.0211 | val_acc=0.8604 val_loss=0.8596 val_f1_macro=0.8307 val_f1_weighted=0.8580 val_prec_macro=0.8318 val_rec_macro=0.8314 val_metric_name=acc val_metric=0.8604
Step 3550 | loss 0.0219 | val_acc=0.8593 val_loss=0.8683 val_f1_macro=0.8286 val_f1_weighted=0.8567 val_prec_macro=0.8304 val_rec_macro=0.8290 val_metric_name=acc val_metric=0.8593
Step 3600 | loss 0.0212 | val_acc=0.8590 val_loss=0.8684 val_f1_macro=0.8283 val_f1_weighted=0.8564 val_prec_macro=0.8292 val_rec_macro=0.8296 val_metric_name=acc val_metric=0.8590
Step 3650 | loss 0.0173 | val_acc=0.8607 val_loss=0.8720 val_f1_macro=0.8299 val_f1_weighted=0.8581 val_prec_macro=0.8316 val_rec_macro=0.8305 val_metric_name=acc val_metric=0.8607
Step 3700 | loss 0.0177 | val_acc=0.8600 val_loss=0.8761 val_f1_macro=0.8304 val_f1_weighted=0.8576 val_prec_macro=0.8323 val_rec_macro=0.8306 val_metric_name=acc val_metric=0.8600
Early stopping at step 3733

--- Final (best ckpt @ step 3380) ---
  train_acc=0.9998 train_loss=0.0006 train_f1_macro=0.9998 train_f1_weighted=0.9998 train_prec_macro=0.9997 train_rec_macro=0.9999 train_metric_name=acc train_metric=0.9998
  val_acc=0.8620 val_loss=0.8583 val_f1_macro=0.8322 val_f1_weighted=0.8595 val_prec_macro=0.8341 val_rec_macro=0.8324 val_metric_name=acc val_metric=0.8620
  test_acc=0.8549 test_loss=0.8674 test_f1_macro=0.8186 test_f1_weighted=0.8523 test_prec_macro=0.8184 test_rec_macro=0.8205 test_metric_name=acc test_metric=0.8549
  test_acc=0.8549

============================================================
Training roman-empire GT-sep 3L h=256 lr=6e-05 split=9
============================================================
Training for 5000 steps
Step    1 | loss 3.0210 | val_acc=0.1417 val_loss=2.8058 val_f1_macro=0.0445 val_f1_weighted=0.0870 val_prec_macro=0.0742 val_rec_macro=0.0768 val_metric_name=acc val_metric=0.1417
Step   50 | loss 1.3245 | val_acc=0.6221 val_loss=1.1883 val_f1_macro=0.4253 val_f1_weighted=0.5704 val_prec_macro=0.5131 val_rec_macro=0.4230 val_metric_name=acc val_metric=0.6221
Step  100 | loss 0.9582 | val_acc=0.7186 val_loss=0.8866 val_f1_macro=0.5705 val_f1_weighted=0.6848 val_prec_macro=0.6127 val_rec_macro=0.5798 val_metric_name=acc val_metric=0.7186
Step  150 | loss 0.7801 | val_acc=0.7515 val_loss=0.7594 val_f1_macro=0.6352 val_f1_weighted=0.7292 val_prec_macro=0.6838 val_rec_macro=0.6388 val_metric_name=acc val_metric=0.7515
Step  200 | loss 0.6752 | val_acc=0.7739 val_loss=0.6814 val_f1_macro=0.6843 val_f1_weighted=0.7588 val_prec_macro=0.7194 val_rec_macro=0.6853 val_metric_name=acc val_metric=0.7739
Step  250 | loss 0.5835 | val_acc=0.7908 val_loss=0.6326 val_f1_macro=0.7177 val_f1_weighted=0.7805 val_prec_macro=0.7458 val_rec_macro=0.7168 val_metric_name=acc val_metric=0.7908
Step  300 | loss 0.5048 | val_acc=0.8074 val_loss=0.5993 val_f1_macro=0.7462 val_f1_weighted=0.8000 val_prec_macro=0.7704 val_rec_macro=0.7430 val_metric_name=acc val_metric=0.8074
Step  350 | loss 0.4380 | val_acc=0.8192 val_loss=0.5756 val_f1_macro=0.7690 val_f1_weighted=0.8142 val_prec_macro=0.7820 val_rec_macro=0.7663 val_metric_name=acc val_metric=0.8192
Step  400 | loss 0.3773 | val_acc=0.8259 val_loss=0.5641 val_f1_macro=0.7788 val_f1_weighted=0.8219 val_prec_macro=0.7867 val_rec_macro=0.7772 val_metric_name=acc val_metric=0.8259
Step  450 | loss 0.3274 | val_acc=0.8272 val_loss=0.5626 val_f1_macro=0.7819 val_f1_weighted=0.8238 val_prec_macro=0.7848 val_rec_macro=0.7835 val_metric_name=acc val_metric=0.8272
Step  500 | loss 0.2857 | val_acc=0.8344 val_loss=0.5647 val_f1_macro=0.7922 val_f1_weighted=0.8313 val_prec_macro=0.7947 val_rec_macro=0.7937 val_metric_name=acc val_metric=0.8344
Step  550 | loss 0.2331 | val_acc=0.8385 val_loss=0.5749 val_f1_macro=0.7990 val_f1_weighted=0.8356 val_prec_macro=0.8005 val_rec_macro=0.8013 val_metric_name=acc val_metric=0.8385
Step  600 | loss 0.2047 | val_acc=0.8399 val_loss=0.5863 val_f1_macro=0.8015 val_f1_weighted=0.8373 val_prec_macro=0.8030 val_rec_macro=0.8036 val_metric_name=acc val_metric=0.8399
Step  650 | loss 0.1678 | val_acc=0.8445 val_loss=0.6001 val_f1_macro=0.8079 val_f1_weighted=0.8423 val_prec_macro=0.8096 val_rec_macro=0.8093 val_metric_name=acc val_metric=0.8445
Step  700 | loss 0.1584 | val_acc=0.8438 val_loss=0.6201 val_f1_macro=0.8071 val_f1_weighted=0.8415 val_prec_macro=0.8080 val_rec_macro=0.8091 val_metric_name=acc val_metric=0.8438
Step  750 | loss 0.1319 | val_acc=0.8471 val_loss=0.6329 val_f1_macro=0.8135 val_f1_weighted=0.8451 val_prec_macro=0.8160 val_rec_macro=0.8139 val_metric_name=acc val_metric=0.8471
Step  800 | loss 0.1189 | val_acc=0.8455 val_loss=0.6519 val_f1_macro=0.8126 val_f1_weighted=0.8434 val_prec_macro=0.8144 val_rec_macro=0.8132 val_metric_name=acc val_metric=0.8455
Step  850 | loss 0.0982 | val_acc=0.8482 val_loss=0.6681 val_f1_macro=0.8159 val_f1_weighted=0.8462 val_prec_macro=0.8179 val_rec_macro=0.8164 val_metric_name=acc val_metric=0.8482
Step  900 | loss 0.0893 | val_acc=0.8487 val_loss=0.6805 val_f1_macro=0.8159 val_f1_weighted=0.8465 val_prec_macro=0.8172 val_rec_macro=0.8172 val_metric_name=acc val_metric=0.8487
Step  950 | loss 0.0795 | val_acc=0.8487 val_loss=0.6925 val_f1_macro=0.8150 val_f1_weighted=0.8466 val_prec_macro=0.8178 val_rec_macro=0.8146 val_metric_name=acc val_metric=0.8487
Step 1000 | loss 0.0711 | val_acc=0.8507 val_loss=0.7099 val_f1_macro=0.8184 val_f1_weighted=0.8484 val_prec_macro=0.8195 val_rec_macro=0.8198 val_metric_name=acc val_metric=0.8507
Step 1050 | loss 0.0649 | val_acc=0.8503 val_loss=0.7222 val_f1_macro=0.8189 val_f1_weighted=0.8482 val_prec_macro=0.8209 val_rec_macro=0.8193 val_metric_name=acc val_metric=0.8503
Step 1100 | loss 0.0549 | val_acc=0.8510 val_loss=0.7338 val_f1_macro=0.8199 val_f1_weighted=0.8490 val_prec_macro=0.8217 val_rec_macro=0.8209 val_metric_name=acc val_metric=0.8510
Step 1150 | loss 0.0516 | val_acc=0.8523 val_loss=0.7404 val_f1_macro=0.8213 val_f1_weighted=0.8503 val_prec_macro=0.8218 val_rec_macro=0.8231 val_metric_name=acc val_metric=0.8523
Step 1200 | loss 0.0488 | val_acc=0.8512 val_loss=0.7568 val_f1_macro=0.8190 val_f1_weighted=0.8488 val_prec_macro=0.8209 val_rec_macro=0.8196 val_metric_name=acc val_metric=0.8512
Step 1250 | loss 0.0430 | val_acc=0.8533 val_loss=0.7657 val_f1_macro=0.8213 val_f1_weighted=0.8511 val_prec_macro=0.8235 val_rec_macro=0.8212 val_metric_name=acc val_metric=0.8533
Step 1300 | loss 0.0401 | val_acc=0.8545 val_loss=0.7671 val_f1_macro=0.8224 val_f1_weighted=0.8523 val_prec_macro=0.8248 val_rec_macro=0.8222 val_metric_name=acc val_metric=0.8545
Step 1350 | loss 0.0372 | val_acc=0.8549 val_loss=0.7767 val_f1_macro=0.8237 val_f1_weighted=0.8524 val_prec_macro=0.8263 val_rec_macro=0.8234 val_metric_name=acc val_metric=0.8549
