Loading data...

============================================================
Training roman-empire GAT 5L h=256 lr=3e-05 split=8
============================================================
Training for 5000 steps
Step    1 | loss 3.0047 | val_acc=0.0951 val_loss=2.8469 val_f1_macro=0.0305 val_f1_weighted=0.0540 val_prec_macro=0.0331 val_rec_macro=0.0565 val_metric_name=acc val_metric=0.0951
Step   50 | loss 2.3623 | val_acc=0.2959 val_loss=2.2326 val_f1_macro=0.1294 val_f1_weighted=0.2367 val_prec_macro=0.1604 val_rec_macro=0.1590 val_metric_name=acc val_metric=0.2959
Step  100 | loss 2.0302 | val_acc=0.4065 val_loss=1.9103 val_f1_macro=0.2401 val_f1_weighted=0.3542 val_prec_macro=0.2741 val_rec_macro=0.2690 val_metric_name=acc val_metric=0.4065
Step  150 | loss 1.8006 | val_acc=0.4891 val_loss=1.6369 val_f1_macro=0.3222 val_f1_weighted=0.4446 val_prec_macro=0.3505 val_rec_macro=0.3483 val_metric_name=acc val_metric=0.4891
Step  200 | loss 1.5953 | val_acc=0.5428 val_loss=1.4469 val_f1_macro=0.3765 val_f1_weighted=0.4982 val_prec_macro=0.3923 val_rec_macro=0.4055 val_metric_name=acc val_metric=0.5428
Step  250 | loss 1.4491 | val_acc=0.5804 val_loss=1.3159 val_f1_macro=0.4283 val_f1_weighted=0.5427 val_prec_macro=0.4829 val_rec_macro=0.4555 val_metric_name=acc val_metric=0.5804
Step  300 | loss 1.3273 | val_acc=0.6127 val_loss=1.2077 val_f1_macro=0.4773 val_f1_weighted=0.5840 val_prec_macro=0.5227 val_rec_macro=0.4974 val_metric_name=acc val_metric=0.6127
Step  350 | loss 1.2230 | val_acc=0.6392 val_loss=1.1180 val_f1_macro=0.5175 val_f1_weighted=0.6175 val_prec_macro=0.5626 val_rec_macro=0.5335 val_metric_name=acc val_metric=0.6392
Step  400 | loss 1.1322 | val_acc=0.6655 val_loss=1.0375 val_f1_macro=0.5558 val_f1_weighted=0.6495 val_prec_macro=0.5903 val_rec_macro=0.5699 val_metric_name=acc val_metric=0.6655
Step  450 | loss 1.0385 | val_acc=0.6867 val_loss=0.9706 val_f1_macro=0.5832 val_f1_weighted=0.6733 val_prec_macro=0.6095 val_rec_macro=0.5957 val_metric_name=acc val_metric=0.6867
Step  500 | loss 0.9839 | val_acc=0.7015 val_loss=0.9116 val_f1_macro=0.6089 val_f1_weighted=0.6907 val_prec_macro=0.6269 val_rec_macro=0.6197 val_metric_name=acc val_metric=0.7015
Step  550 | loss 0.9211 | val_acc=0.7193 val_loss=0.8652 val_f1_macro=0.6345 val_f1_weighted=0.7101 val_prec_macro=0.6496 val_rec_macro=0.6445 val_metric_name=acc val_metric=0.7193
Step  600 | loss 0.8659 | val_acc=0.7349 val_loss=0.8239 val_f1_macro=0.6595 val_f1_weighted=0.7261 val_prec_macro=0.6709 val_rec_macro=0.6685 val_metric_name=acc val_metric=0.7349
Step  650 | loss 0.8172 | val_acc=0.7455 val_loss=0.7890 val_f1_macro=0.6718 val_f1_weighted=0.7377 val_prec_macro=0.6840 val_rec_macro=0.6800 val_metric_name=acc val_metric=0.7455
Step  700 | loss 0.7782 | val_acc=0.7559 val_loss=0.7591 val_f1_macro=0.6863 val_f1_weighted=0.7487 val_prec_macro=0.6925 val_rec_macro=0.6975 val_metric_name=acc val_metric=0.7559
Step  750 | loss 0.7418 | val_acc=0.7640 val_loss=0.7347 val_f1_macro=0.6989 val_f1_weighted=0.7573 val_prec_macro=0.7047 val_rec_macro=0.7089 val_metric_name=acc val_metric=0.7640
