Loading data...

============================================================
Training roman-empire SAGE 5L h=256 lr=3e-05 split=5
============================================================
Training for 5000 steps
Step    1 | loss 3.1171 | val_acc=0.0454 val_loss=2.9903 val_f1_macro=0.0166 val_f1_weighted=0.0243 val_prec_macro=0.0366 val_rec_macro=0.0550 val_metric_name=acc val_metric=0.0454
Step   50 | loss 1.7264 | val_acc=0.5349 val_loss=1.5179 val_f1_macro=0.2491 val_f1_weighted=0.4463 val_prec_macro=0.3267 val_rec_macro=0.2861 val_metric_name=acc val_metric=0.5349
Step  100 | loss 1.3068 | val_acc=0.6448 val_loss=1.1209 val_f1_macro=0.4543 val_f1_weighted=0.5923 val_prec_macro=0.5058 val_rec_macro=0.4655 val_metric_name=acc val_metric=0.6448
Step  150 | loss 1.0814 | val_acc=0.6948 val_loss=0.9485 val_f1_macro=0.5330 val_f1_weighted=0.6533 val_prec_macro=0.5493 val_rec_macro=0.5583 val_metric_name=acc val_metric=0.6948
Step  200 | loss 0.9373 | val_acc=0.7192 val_loss=0.8491 val_f1_macro=0.5764 val_f1_weighted=0.6875 val_prec_macro=0.5928 val_rec_macro=0.5975 val_metric_name=acc val_metric=0.7192
Step  250 | loss 0.8450 | val_acc=0.7387 val_loss=0.7893 val_f1_macro=0.6137 val_f1_weighted=0.7147 val_prec_macro=0.6301 val_rec_macro=0.6294 val_metric_name=acc val_metric=0.7387
Step  300 | loss 0.7611 | val_acc=0.7530 val_loss=0.7466 val_f1_macro=0.6419 val_f1_weighted=0.7331 val_prec_macro=0.6551 val_rec_macro=0.6557 val_metric_name=acc val_metric=0.7530
Step  350 | loss 0.6906 | val_acc=0.7610 val_loss=0.7118 val_f1_macro=0.6602 val_f1_weighted=0.7444 val_prec_macro=0.6676 val_rec_macro=0.6729 val_metric_name=acc val_metric=0.7610
Step  400 | loss 0.6474 | val_acc=0.7696 val_loss=0.6846 val_f1_macro=0.6793 val_f1_weighted=0.7558 val_prec_macro=0.7207 val_rec_macro=0.6912 val_metric_name=acc val_metric=0.7696
Step  450 | loss 0.6045 | val_acc=0.7797 val_loss=0.6622 val_f1_macro=0.6973 val_f1_weighted=0.7679 val_prec_macro=0.7262 val_rec_macro=0.7077 val_metric_name=acc val_metric=0.7797
Step  500 | loss 0.5659 | val_acc=0.7894 val_loss=0.6440 val_f1_macro=0.7139 val_f1_weighted=0.7790 val_prec_macro=0.7444 val_rec_macro=0.7225 val_metric_name=acc val_metric=0.7894
Step  550 | loss 0.5228 | val_acc=0.7988 val_loss=0.6262 val_f1_macro=0.7347 val_f1_weighted=0.7914 val_prec_macro=0.7577 val_rec_macro=0.7392 val_metric_name=acc val_metric=0.7988
Step  600 | loss 0.4816 | val_acc=0.8023 val_loss=0.6181 val_f1_macro=0.7407 val_f1_weighted=0.7956 val_prec_macro=0.7553 val_rec_macro=0.7449 val_metric_name=acc val_metric=0.8023
Step  650 | loss 0.4490 | val_acc=0.8072 val_loss=0.6071 val_f1_macro=0.7521 val_f1_weighted=0.8013 val_prec_macro=0.7647 val_rec_macro=0.7544 val_metric_name=acc val_metric=0.8072
Step  700 | loss 0.4163 | val_acc=0.8118 val_loss=0.5981 val_f1_macro=0.7601 val_f1_weighted=0.8071 val_prec_macro=0.7712 val_rec_macro=0.7614 val_metric_name=acc val_metric=0.8118
Step  750 | loss 0.3799 | val_acc=0.8147 val_loss=0.5975 val_f1_macro=0.7626 val_f1_weighted=0.8095 val_prec_macro=0.7730 val_rec_macro=0.7645 val_metric_name=acc val_metric=0.8147
Step  800 | loss 0.3560 | val_acc=0.8191 val_loss=0.5928 val_f1_macro=0.7694 val_f1_weighted=0.8147 val_prec_macro=0.7775 val_rec_macro=0.7708 val_metric_name=acc val_metric=0.8191
Step  850 | loss 0.3276 | val_acc=0.8224 val_loss=0.5911 val_f1_macro=0.7742 val_f1_weighted=0.8188 val_prec_macro=0.7798 val_rec_macro=0.7765 val_metric_name=acc val_metric=0.8224
Step  900 | loss 0.2960 | val_acc=0.8298 val_loss=0.5886 val_f1_macro=0.7831 val_f1_weighted=0.8262 val_prec_macro=0.7889 val_rec_macro=0.7842 val_metric_name=acc val_metric=0.8298
Step  950 | loss 0.2729 | val_acc=0.8282 val_loss=0.5977 val_f1_macro=0.7802 val_f1_weighted=0.8244 val_prec_macro=0.7840 val_rec_macro=0.7841 val_metric_name=acc val_metric=0.8282
Step 1000 | loss 0.2477 | val_acc=0.8325 val_loss=0.5976 val_f1_macro=0.7885 val_f1_weighted=0.8294 val_prec_macro=0.7891 val_rec_macro=0.7932 val_metric_name=acc val_metric=0.8325
Step 1050 | loss 0.2297 | val_acc=0.8353 val_loss=0.6047 val_f1_macro=0.7904 val_f1_weighted=0.8318 val_prec_macro=0.7933 val_rec_macro=0.7936 val_metric_name=acc val_metric=0.8353
Step 1100 | loss 0.2086 | val_acc=0.8367 val_loss=0.6082 val_f1_macro=0.7920 val_f1_weighted=0.8335 val_prec_macro=0.7922 val_rec_macro=0.7965 val_metric_name=acc val_metric=0.8367
Step 1150 | loss 0.1917 | val_acc=0.8388 val_loss=0.6200 val_f1_macro=0.7964 val_f1_weighted=0.8354 val_prec_macro=0.7976 val_rec_macro=0.8012 val_metric_name=acc val_metric=0.8388
Step 1200 | loss 0.1667 | val_acc=0.8415 val_loss=0.6233 val_f1_macro=0.7987 val_f1_weighted=0.8382 val_prec_macro=0.8008 val_rec_macro=0.8021 val_metric_name=acc val_metric=0.8415
Step 1250 | loss 0.1557 | val_acc=0.8431 val_loss=0.6267 val_f1_macro=0.8011 val_f1_weighted=0.8397 val_prec_macro=0.8007 val_rec_macro=0.8059 val_metric_name=acc val_metric=0.8431
Step 1300 | loss 0.1487 | val_acc=0.8464 val_loss=0.6342 val_f1_macro=0.8053 val_f1_weighted=0.8434 val_prec_macro=0.8048 val_rec_macro=0.8100 val_metric_name=acc val_metric=0.8464
Step 1350 | loss 0.1312 | val_acc=0.8473 val_loss=0.6387 val_f1_macro=0.8069 val_f1_weighted=0.8444 val_prec_macro=0.8072 val_rec_macro=0.8106 val_metric_name=acc val_metric=0.8473
Step 1400 | loss 0.1216 | val_acc=0.8508 val_loss=0.6474 val_f1_macro=0.8120 val_f1_weighted=0.8478 val_prec_macro=0.8137 val_rec_macro=0.8146 val_metric_name=acc val_metric=0.8508
Step 1450 | loss 0.1167 | val_acc=0.8508 val_loss=0.6527 val_f1_macro=0.8114 val_f1_weighted=0.8476 val_prec_macro=0.8125 val_rec_macro=0.8142 val_metric_name=acc val_metric=0.8508
Step 1500 | loss 0.1071 | val_acc=0.8517 val_loss=0.6587 val_f1_macro=0.8128 val_f1_weighted=0.8486 val_prec_macro=0.8143 val_rec_macro=0.8155 val_metric_name=acc val_metric=0.8517
Step 1550 | loss 0.0973 | val_acc=0.8519 val_loss=0.6648 val_f1_macro=0.8135 val_f1_weighted=0.8487 val_prec_macro=0.8143 val_rec_macro=0.8171 val_metric_name=acc val_metric=0.8519
Step 1600 | loss 0.0907 | val_acc=0.8531 val_loss=0.6699 val_f1_macro=0.8150 val_f1_weighted=0.8498 val_prec_macro=0.8156 val_rec_macro=0.8187 val_metric_name=acc val_metric=0.8531
Step 1650 | loss 0.0811 | val_acc=0.8531 val_loss=0.6703 val_f1_macro=0.8150 val_f1_weighted=0.8499 val_prec_macro=0.8166 val_rec_macro=0.8166 val_metric_name=acc val_metric=0.8531
Step 1700 | loss 0.0778 | val_acc=0.8537 val_loss=0.6803 val_f1_macro=0.8167 val_f1_weighted=0.8507 val_prec_macro=0.8168 val_rec_macro=0.8201 val_metric_name=acc val_metric=0.8537
Step 1750 | loss 0.0715 | val_acc=0.8547 val_loss=0.6882 val_f1_macro=0.8176 val_f1_weighted=0.8513 val_prec_macro=0.8167 val_rec_macro=0.8223 val_metric_name=acc val_metric=0.8547
