Loading data...

============================================================
Training roman-empire GAT 3L h=256 lr=3e-05 split=3
============================================================
Training for 5000 steps
Step    1 | loss 3.0161 | val_acc=0.0780 val_loss=2.9093 val_f1_macro=0.0282 val_f1_weighted=0.0419 val_prec_macro=0.0493 val_rec_macro=0.0474 val_metric_name=acc val_metric=0.0780
Step   50 | loss 2.4202 | val_acc=0.3200 val_loss=2.2946 val_f1_macro=0.1332 val_f1_weighted=0.2564 val_prec_macro=0.1563 val_rec_macro=0.1562 val_metric_name=acc val_metric=0.3200
Step  100 | loss 2.0546 | val_acc=0.4229 val_loss=1.9247 val_f1_macro=0.2089 val_f1_weighted=0.3616 val_prec_macro=0.2215 val_rec_macro=0.2434 val_metric_name=acc val_metric=0.4229
Step  150 | loss 1.7996 | val_acc=0.4934 val_loss=1.6564 val_f1_macro=0.2876 val_f1_weighted=0.4359 val_prec_macro=0.3466 val_rec_macro=0.3152 val_metric_name=acc val_metric=0.4934
Step  200 | loss 1.6050 | val_acc=0.5479 val_loss=1.4576 val_f1_macro=0.3671 val_f1_weighted=0.4973 val_prec_macro=0.4384 val_rec_macro=0.3869 val_metric_name=acc val_metric=0.5479
Step  250 | loss 1.4537 | val_acc=0.5852 val_loss=1.3201 val_f1_macro=0.4313 val_f1_weighted=0.5421 val_prec_macro=0.4903 val_rec_macro=0.4523 val_metric_name=acc val_metric=0.5852
Step  300 | loss 1.3287 | val_acc=0.6081 val_loss=1.2093 val_f1_macro=0.4608 val_f1_weighted=0.5721 val_prec_macro=0.4964 val_rec_macro=0.4806 val_metric_name=acc val_metric=0.6081
Step  350 | loss 1.2296 | val_acc=0.6348 val_loss=1.1162 val_f1_macro=0.4953 val_f1_weighted=0.6054 val_prec_macro=0.5488 val_rec_macro=0.5105 val_metric_name=acc val_metric=0.6348
Step  400 | loss 1.1385 | val_acc=0.6602 val_loss=1.0349 val_f1_macro=0.5269 val_f1_weighted=0.6367 val_prec_macro=0.5725 val_rec_macro=0.5385 val_metric_name=acc val_metric=0.6602
Step  450 | loss 1.0725 | val_acc=0.6810 val_loss=0.9731 val_f1_macro=0.5535 val_f1_weighted=0.6611 val_prec_macro=0.5969 val_rec_macro=0.5646 val_metric_name=acc val_metric=0.6810
Step  500 | loss 1.0077 | val_acc=0.7011 val_loss=0.9210 val_f1_macro=0.5892 val_f1_weighted=0.6851 val_prec_macro=0.6289 val_rec_macro=0.5972 val_metric_name=acc val_metric=0.7011
