Loading data...

============================================================
Training roman-empire SAGE 4L h=256 lr=3e-05 split=0
============================================================
Training for 5000 steps
Step    1 | loss 3.0844 | val_acc=0.1347 val_loss=2.9621 val_f1_macro=0.0375 val_f1_weighted=0.0699 val_prec_macro=0.0325 val_rec_macro=0.0706 val_metric_name=acc val_metric=0.1347
Step   50 | loss 1.7482 | val_acc=0.5274 val_loss=1.5253 val_f1_macro=0.2473 val_f1_weighted=0.4392 val_prec_macro=0.2664 val_rec_macro=0.2922 val_metric_name=acc val_metric=0.5274
Step  100 | loss 1.3090 | val_acc=0.6429 val_loss=1.1510 val_f1_macro=0.4486 val_f1_weighted=0.5889 val_prec_macro=0.4869 val_rec_macro=0.4603 val_metric_name=acc val_metric=0.6429
Step  150 | loss 1.0951 | val_acc=0.6973 val_loss=0.9906 val_f1_macro=0.5351 val_f1_weighted=0.6552 val_prec_macro=0.5610 val_rec_macro=0.5533 val_metric_name=acc val_metric=0.6973
Step  200 | loss 0.9499 | val_acc=0.7232 val_loss=0.8827 val_f1_macro=0.5720 val_f1_weighted=0.6898 val_prec_macro=0.5850 val_rec_macro=0.5905 val_metric_name=acc val_metric=0.7232
Step  250 | loss 0.8482 | val_acc=0.7402 val_loss=0.8094 val_f1_macro=0.5988 val_f1_weighted=0.7139 val_prec_macro=0.6194 val_rec_macro=0.6145 val_metric_name=acc val_metric=0.7402
Step  300 | loss 0.7747 | val_acc=0.7564 val_loss=0.7554 val_f1_macro=0.6310 val_f1_weighted=0.7355 val_prec_macro=0.7504 val_rec_macro=0.6432 val_metric_name=acc val_metric=0.7564
Step  350 | loss 0.7110 | val_acc=0.7668 val_loss=0.7167 val_f1_macro=0.6556 val_f1_weighted=0.7501 val_prec_macro=0.7309 val_rec_macro=0.6665 val_metric_name=acc val_metric=0.7668
Step  400 | loss 0.6546 | val_acc=0.7765 val_loss=0.6861 val_f1_macro=0.6780 val_f1_weighted=0.7631 val_prec_macro=0.7327 val_rec_macro=0.6842 val_metric_name=acc val_metric=0.7765
Step  450 | loss 0.6115 | val_acc=0.7839 val_loss=0.6625 val_f1_macro=0.7007 val_f1_weighted=0.7723 val_prec_macro=0.7393 val_rec_macro=0.7063 val_metric_name=acc val_metric=0.7839
Step  500 | loss 0.5575 | val_acc=0.7901 val_loss=0.6416 val_f1_macro=0.7166 val_f1_weighted=0.7814 val_prec_macro=0.7450 val_rec_macro=0.7200 val_metric_name=acc val_metric=0.7901
Step  550 | loss 0.5228 | val_acc=0.7991 val_loss=0.6244 val_f1_macro=0.7342 val_f1_weighted=0.7917 val_prec_macro=0.7560 val_rec_macro=0.7362 val_metric_name=acc val_metric=0.7991
Step  600 | loss 0.4894 | val_acc=0.8053 val_loss=0.6139 val_f1_macro=0.7478 val_f1_weighted=0.7991 val_prec_macro=0.7607 val_rec_macro=0.7507 val_metric_name=acc val_metric=0.8053
Step  650 | loss 0.4459 | val_acc=0.8101 val_loss=0.6047 val_f1_macro=0.7558 val_f1_weighted=0.8044 val_prec_macro=0.7680 val_rec_macro=0.7584 val_metric_name=acc val_metric=0.8101
Step  700 | loss 0.4112 | val_acc=0.8145 val_loss=0.5986 val_f1_macro=0.7626 val_f1_weighted=0.8094 val_prec_macro=0.7712 val_rec_macro=0.7667 val_metric_name=acc val_metric=0.8145
Step  750 | loss 0.3818 | val_acc=0.8198 val_loss=0.5978 val_f1_macro=0.7704 val_f1_weighted=0.8150 val_prec_macro=0.7750 val_rec_macro=0.7765 val_metric_name=acc val_metric=0.8198
Step  800 | loss 0.3558 | val_acc=0.8228 val_loss=0.5942 val_f1_macro=0.7760 val_f1_weighted=0.8185 val_prec_macro=0.7781 val_rec_macro=0.7828 val_metric_name=acc val_metric=0.8228
Step  850 | loss 0.3195 | val_acc=0.8249 val_loss=0.5966 val_f1_macro=0.7798 val_f1_weighted=0.8211 val_prec_macro=0.7793 val_rec_macro=0.7881 val_metric_name=acc val_metric=0.8249
Step  900 | loss 0.2984 | val_acc=0.8279 val_loss=0.6025 val_f1_macro=0.7829 val_f1_weighted=0.8240 val_prec_macro=0.7810 val_rec_macro=0.7931 val_metric_name=acc val_metric=0.8279
Step  950 | loss 0.2766 | val_acc=0.8275 val_loss=0.6080 val_f1_macro=0.7829 val_f1_weighted=0.8240 val_prec_macro=0.7800 val_rec_macro=0.7937 val_metric_name=acc val_metric=0.8275
Step 1000 | loss 0.2493 | val_acc=0.8320 val_loss=0.6138 val_f1_macro=0.7899 val_f1_weighted=0.8285 val_prec_macro=0.7863 val_rec_macro=0.8010 val_metric_name=acc val_metric=0.8320
Step 1050 | loss 0.2270 | val_acc=0.8321 val_loss=0.6205 val_f1_macro=0.7904 val_f1_weighted=0.8291 val_prec_macro=0.7847 val_rec_macro=0.8029 val_metric_name=acc val_metric=0.8321
Step 1100 | loss 0.2045 | val_acc=0.8348 val_loss=0.6277 val_f1_macro=0.7955 val_f1_weighted=0.8317 val_prec_macro=0.7910 val_rec_macro=0.8063 val_metric_name=acc val_metric=0.8348
Step 1150 | loss 0.1875 | val_acc=0.8376 val_loss=0.6367 val_f1_macro=0.7994 val_f1_weighted=0.8345 val_prec_macro=0.7952 val_rec_macro=0.8103 val_metric_name=acc val_metric=0.8376
Step 1200 | loss 0.1832 | val_acc=0.8408 val_loss=0.6438 val_f1_macro=0.8019 val_f1_weighted=0.8383 val_prec_macro=0.7958 val_rec_macro=0.8133 val_metric_name=acc val_metric=0.8408
Step 1250 | loss 0.1586 | val_acc=0.8413 val_loss=0.6545 val_f1_macro=0.8036 val_f1_weighted=0.8382 val_prec_macro=0.7995 val_rec_macro=0.8132 val_metric_name=acc val_metric=0.8413
Step 1300 | loss 0.1390 | val_acc=0.8434 val_loss=0.6617 val_f1_macro=0.8062 val_f1_weighted=0.8406 val_prec_macro=0.8011 val_rec_macro=0.8160 val_metric_name=acc val_metric=0.8434
Step 1350 | loss 0.1336 | val_acc=0.8432 val_loss=0.6753 val_f1_macro=0.8064 val_f1_weighted=0.8405 val_prec_macro=0.8011 val_rec_macro=0.8168 val_metric_name=acc val_metric=0.8432
Step 1400 | loss 0.1220 | val_acc=0.8462 val_loss=0.6873 val_f1_macro=0.8086 val_f1_weighted=0.8432 val_prec_macro=0.8041 val_rec_macro=0.8185 val_metric_name=acc val_metric=0.8462
Step 1450 | loss 0.1144 | val_acc=0.8468 val_loss=0.6904 val_f1_macro=0.8098 val_f1_weighted=0.8443 val_prec_macro=0.8047 val_rec_macro=0.8196 val_metric_name=acc val_metric=0.8468
Step 1500 | loss 0.1029 | val_acc=0.8470 val_loss=0.6999 val_f1_macro=0.8113 val_f1_weighted=0.8443 val_prec_macro=0.8076 val_rec_macro=0.8199 val_metric_name=acc val_metric=0.8470
Step 1550 | loss 0.0981 | val_acc=0.8470 val_loss=0.7132 val_f1_macro=0.8108 val_f1_weighted=0.8444 val_prec_macro=0.8064 val_rec_macro=0.8201 val_metric_name=acc val_metric=0.8470
Step 1600 | loss 0.0930 | val_acc=0.8477 val_loss=0.7233 val_f1_macro=0.8114 val_f1_weighted=0.8448 val_prec_macro=0.8083 val_rec_macro=0.8197 val_metric_name=acc val_metric=0.8477
Step 1650 | loss 0.0823 | val_acc=0.8496 val_loss=0.7326 val_f1_macro=0.8137 val_f1_weighted=0.8469 val_prec_macro=0.8095 val_rec_macro=0.8220 val_metric_name=acc val_metric=0.8496
Step 1700 | loss 0.0826 | val_acc=0.8494 val_loss=0.7411 val_f1_macro=0.8123 val_f1_weighted=0.8467 val_prec_macro=0.8090 val_rec_macro=0.8206 val_metric_name=acc val_metric=0.8494
