Loading data...

============================================================
Training roman-empire GAT 5L h=256 lr=3e-05 split=6
============================================================
Training for 5000 steps
Step    1 | loss 3.0835 | val_acc=0.0609 val_loss=2.9809 val_f1_macro=0.0288 val_f1_weighted=0.0355 val_prec_macro=0.0612 val_rec_macro=0.0669 val_metric_name=acc val_metric=0.0609
Step   50 | loss 2.4298 | val_acc=0.2950 val_loss=2.3253 val_f1_macro=0.1092 val_f1_weighted=0.2317 val_prec_macro=0.1148 val_rec_macro=0.1360 val_metric_name=acc val_metric=0.2950
Step  100 | loss 2.0763 | val_acc=0.4090 val_loss=1.9472 val_f1_macro=0.2212 val_f1_weighted=0.3540 val_prec_macro=0.2498 val_rec_macro=0.2503 val_metric_name=acc val_metric=0.4090
Step  150 | loss 1.8044 | val_acc=0.4918 val_loss=1.6610 val_f1_macro=0.2955 val_f1_weighted=0.4342 val_prec_macro=0.3045 val_rec_macro=0.3301 val_metric_name=acc val_metric=0.4918
Step  200 | loss 1.6076 | val_acc=0.5352 val_loss=1.4715 val_f1_macro=0.3531 val_f1_weighted=0.4824 val_prec_macro=0.3799 val_rec_macro=0.3832 val_metric_name=acc val_metric=0.5352
Step  250 | loss 1.4655 | val_acc=0.5792 val_loss=1.3268 val_f1_macro=0.4210 val_f1_weighted=0.5362 val_prec_macro=0.4571 val_rec_macro=0.4499 val_metric_name=acc val_metric=0.5792
Step  300 | loss 1.3322 | val_acc=0.6132 val_loss=1.2163 val_f1_macro=0.4695 val_f1_weighted=0.5801 val_prec_macro=0.5170 val_rec_macro=0.4916 val_metric_name=acc val_metric=0.6132
Step  350 | loss 1.2243 | val_acc=0.6434 val_loss=1.1277 val_f1_macro=0.5160 val_f1_weighted=0.6174 val_prec_macro=0.5489 val_rec_macro=0.5342 val_metric_name=acc val_metric=0.6434
Step  400 | loss 1.1407 | val_acc=0.6674 val_loss=1.0519 val_f1_macro=0.5468 val_f1_weighted=0.6460 val_prec_macro=0.5716 val_rec_macro=0.5635 val_metric_name=acc val_metric=0.6674
Step  450 | loss 1.0580 | val_acc=0.6856 val_loss=0.9867 val_f1_macro=0.5730 val_f1_weighted=0.6681 val_prec_macro=0.5912 val_rec_macro=0.5878 val_metric_name=acc val_metric=0.6856
Step  500 | loss 0.9866 | val_acc=0.7034 val_loss=0.9320 val_f1_macro=0.6034 val_f1_weighted=0.6891 val_prec_macro=0.6183 val_rec_macro=0.6157 val_metric_name=acc val_metric=0.7034
Step  550 | loss 0.9212 | val_acc=0.7162 val_loss=0.8845 val_f1_macro=0.6234 val_f1_weighted=0.7033 val_prec_macro=0.6325 val_rec_macro=0.6368 val_metric_name=acc val_metric=0.7162
