Loading data...

============================================================
Training roman-empire GT 4L h=256 lr=3e-05 split=0
============================================================
Training for 5000 steps
Step    1 | loss 3.0021 | val_acc=0.1052 val_loss=2.8830 val_f1_macro=0.0454 val_f1_weighted=0.0849 val_prec_macro=0.0758 val_rec_macro=0.0710 val_metric_name=acc val_metric=0.1052
Step   50 | loss 1.6979 | val_acc=0.5305 val_loss=1.5164 val_f1_macro=0.2665 val_f1_weighted=0.4612 val_prec_macro=0.3478 val_rec_macro=0.2888 val_metric_name=acc val_metric=0.5305
Step  100 | loss 1.2717 | val_acc=0.6501 val_loss=1.1252 val_f1_macro=0.4555 val_f1_weighted=0.6052 val_prec_macro=0.5137 val_rec_macro=0.4582 val_metric_name=acc val_metric=0.6501
Step  150 | loss 1.0455 | val_acc=0.7059 val_loss=0.9397 val_f1_macro=0.5532 val_f1_weighted=0.6721 val_prec_macro=0.6050 val_rec_macro=0.5616 val_metric_name=acc val_metric=0.7059
Step  200 | loss 0.9102 | val_acc=0.7327 val_loss=0.8296 val_f1_macro=0.6003 val_f1_weighted=0.7088 val_prec_macro=0.6773 val_rec_macro=0.6100 val_metric_name=acc val_metric=0.7327
Step  250 | loss 0.8036 | val_acc=0.7513 val_loss=0.7556 val_f1_macro=0.6408 val_f1_weighted=0.7341 val_prec_macro=0.7264 val_rec_macro=0.6420 val_metric_name=acc val_metric=0.7513
Step  300 | loss 0.7221 | val_acc=0.7689 val_loss=0.7000 val_f1_macro=0.6788 val_f1_weighted=0.7568 val_prec_macro=0.7369 val_rec_macro=0.6773 val_metric_name=acc val_metric=0.7689
Step  350 | loss 0.6588 | val_acc=0.7831 val_loss=0.6573 val_f1_macro=0.7118 val_f1_weighted=0.7745 val_prec_macro=0.7414 val_rec_macro=0.7091 val_metric_name=acc val_metric=0.7831
Step  400 | loss 0.6112 | val_acc=0.7968 val_loss=0.6246 val_f1_macro=0.7399 val_f1_weighted=0.7907 val_prec_macro=0.7585 val_rec_macro=0.7382 val_metric_name=acc val_metric=0.7968
Step  450 | loss 0.5629 | val_acc=0.8062 val_loss=0.5979 val_f1_macro=0.7574 val_f1_weighted=0.8014 val_prec_macro=0.7655 val_rec_macro=0.7582 val_metric_name=acc val_metric=0.8062
Step  500 | loss 0.5166 | val_acc=0.8148 val_loss=0.5762 val_f1_macro=0.7677 val_f1_weighted=0.8105 val_prec_macro=0.7740 val_rec_macro=0.7690 val_metric_name=acc val_metric=0.8148
Step  550 | loss 0.4769 | val_acc=0.8252 val_loss=0.5584 val_f1_macro=0.7845 val_f1_weighted=0.8217 val_prec_macro=0.7877 val_rec_macro=0.7867 val_metric_name=acc val_metric=0.8252
Step  600 | loss 0.4302 | val_acc=0.8325 val_loss=0.5461 val_f1_macro=0.7941 val_f1_weighted=0.8294 val_prec_macro=0.7947 val_rec_macro=0.7984 val_metric_name=acc val_metric=0.8325
Step  650 | loss 0.4047 | val_acc=0.8392 val_loss=0.5351 val_f1_macro=0.8038 val_f1_weighted=0.8364 val_prec_macro=0.8041 val_rec_macro=0.8081 val_metric_name=acc val_metric=0.8392
Step  700 | loss 0.3794 | val_acc=0.8394 val_loss=0.5277 val_f1_macro=0.8042 val_f1_weighted=0.8370 val_prec_macro=0.8029 val_rec_macro=0.8095 val_metric_name=acc val_metric=0.8394
Step  750 | loss 0.3480 | val_acc=0.8441 val_loss=0.5221 val_f1_macro=0.8102 val_f1_weighted=0.8419 val_prec_macro=0.8081 val_rec_macro=0.8163 val_metric_name=acc val_metric=0.8441
Step  800 | loss 0.3161 | val_acc=0.8478 val_loss=0.5195 val_f1_macro=0.8153 val_f1_weighted=0.8459 val_prec_macro=0.8130 val_rec_macro=0.8216 val_metric_name=acc val_metric=0.8478
