Loading data...

============================================================
Training roman-empire SAGE 3L h=256 lr=3e-05 split=4
============================================================
Training for 5000 steps
Step    1 | loss 3.1306 | val_acc=0.0980 val_loss=3.0327 val_f1_macro=0.0431 val_f1_weighted=0.0828 val_prec_macro=0.0515 val_rec_macro=0.0746 val_metric_name=acc val_metric=0.0980
Step   50 | loss 1.8789 | val_acc=0.5119 val_loss=1.6481 val_f1_macro=0.2334 val_f1_weighted=0.4237 val_prec_macro=0.3248 val_rec_macro=0.2697 val_metric_name=acc val_metric=0.5119
Step  100 | loss 1.4014 | val_acc=0.6122 val_loss=1.2187 val_f1_macro=0.4105 val_f1_weighted=0.5596 val_prec_macro=0.4796 val_rec_macro=0.4109 val_metric_name=acc val_metric=0.6122
Step  150 | loss 1.1558 | val_acc=0.6846 val_loss=1.0161 val_f1_macro=0.5266 val_f1_weighted=0.6467 val_prec_macro=0.5777 val_rec_macro=0.5387 val_metric_name=acc val_metric=0.6846
Step  200 | loss 1.0038 | val_acc=0.7132 val_loss=0.8999 val_f1_macro=0.5643 val_f1_weighted=0.6838 val_prec_macro=0.5845 val_rec_macro=0.5804 val_metric_name=acc val_metric=0.7132
Step  250 | loss 0.8856 | val_acc=0.7294 val_loss=0.8272 val_f1_macro=0.5969 val_f1_weighted=0.7070 val_prec_macro=0.6360 val_rec_macro=0.6090 val_metric_name=acc val_metric=0.7294
Step  300 | loss 0.8021 | val_acc=0.7423 val_loss=0.7784 val_f1_macro=0.6185 val_f1_weighted=0.7229 val_prec_macro=0.6506 val_rec_macro=0.6286 val_metric_name=acc val_metric=0.7423
Step  350 | loss 0.7396 | val_acc=0.7523 val_loss=0.7410 val_f1_macro=0.6408 val_f1_weighted=0.7364 val_prec_macro=0.6770 val_rec_macro=0.6481 val_metric_name=acc val_metric=0.7523
Step  400 | loss 0.6882 | val_acc=0.7645 val_loss=0.7099 val_f1_macro=0.6684 val_f1_weighted=0.7517 val_prec_macro=0.7201 val_rec_macro=0.6724 val_metric_name=acc val_metric=0.7645
Step  450 | loss 0.6443 | val_acc=0.7735 val_loss=0.6847 val_f1_macro=0.6843 val_f1_weighted=0.7623 val_prec_macro=0.7201 val_rec_macro=0.6874 val_metric_name=acc val_metric=0.7735
Step  500 | loss 0.5985 | val_acc=0.7827 val_loss=0.6645 val_f1_macro=0.6983 val_f1_weighted=0.7728 val_prec_macro=0.7199 val_rec_macro=0.7022 val_metric_name=acc val_metric=0.7827
Step  550 | loss 0.5632 | val_acc=0.7908 val_loss=0.6490 val_f1_macro=0.7134 val_f1_weighted=0.7820 val_prec_macro=0.7343 val_rec_macro=0.7159 val_metric_name=acc val_metric=0.7908
Step  600 | loss 0.5238 | val_acc=0.7952 val_loss=0.6374 val_f1_macro=0.7211 val_f1_weighted=0.7872 val_prec_macro=0.7370 val_rec_macro=0.7226 val_metric_name=acc val_metric=0.7952
Step  650 | loss 0.4943 | val_acc=0.8023 val_loss=0.6280 val_f1_macro=0.7368 val_f1_weighted=0.7957 val_prec_macro=0.7507 val_rec_macro=0.7371 val_metric_name=acc val_metric=0.8023
Step  700 | loss 0.4559 | val_acc=0.8076 val_loss=0.6234 val_f1_macro=0.7466 val_f1_weighted=0.8018 val_prec_macro=0.7581 val_rec_macro=0.7470 val_metric_name=acc val_metric=0.8076
Step  750 | loss 0.4266 | val_acc=0.8102 val_loss=0.6188 val_f1_macro=0.7538 val_f1_weighted=0.8047 val_prec_macro=0.7640 val_rec_macro=0.7532 val_metric_name=acc val_metric=0.8102
Step  800 | loss 0.3918 | val_acc=0.8145 val_loss=0.6181 val_f1_macro=0.7644 val_f1_weighted=0.8099 val_prec_macro=0.7704 val_rec_macro=0.7648 val_metric_name=acc val_metric=0.8145
Step  850 | loss 0.3602 | val_acc=0.8177 val_loss=0.6196 val_f1_macro=0.7684 val_f1_weighted=0.8132 val_prec_macro=0.7727 val_rec_macro=0.7691 val_metric_name=acc val_metric=0.8177
Step  900 | loss 0.3343 | val_acc=0.8228 val_loss=0.6217 val_f1_macro=0.7768 val_f1_weighted=0.8190 val_prec_macro=0.7816 val_rec_macro=0.7767 val_metric_name=acc val_metric=0.8228
Step  950 | loss 0.3007 | val_acc=0.8242 val_loss=0.6255 val_f1_macro=0.7788 val_f1_weighted=0.8206 val_prec_macro=0.7816 val_rec_macro=0.7801 val_metric_name=acc val_metric=0.8242
Step 1000 | loss 0.2895 | val_acc=0.8249 val_loss=0.6332 val_f1_macro=0.7791 val_f1_weighted=0.8216 val_prec_macro=0.7800 val_rec_macro=0.7823 val_metric_name=acc val_metric=0.8249
Step 1050 | loss 0.2667 | val_acc=0.8281 val_loss=0.6399 val_f1_macro=0.7848 val_f1_weighted=0.8247 val_prec_macro=0.7865 val_rec_macro=0.7874 val_metric_name=acc val_metric=0.8281
Step 1100 | loss 0.2416 | val_acc=0.8293 val_loss=0.6463 val_f1_macro=0.7868 val_f1_weighted=0.8261 val_prec_macro=0.7862 val_rec_macro=0.7915 val_metric_name=acc val_metric=0.8293
Step 1150 | loss 0.2278 | val_acc=0.8312 val_loss=0.6543 val_f1_macro=0.7893 val_f1_weighted=0.8279 val_prec_macro=0.7901 val_rec_macro=0.7923 val_metric_name=acc val_metric=0.8312
Step 1200 | loss 0.2103 | val_acc=0.8307 val_loss=0.6656 val_f1_macro=0.7879 val_f1_weighted=0.8273 val_prec_macro=0.7883 val_rec_macro=0.7913 val_metric_name=acc val_metric=0.8307
Step 1250 | loss 0.1874 | val_acc=0.8327 val_loss=0.6730 val_f1_macro=0.7912 val_f1_weighted=0.8296 val_prec_macro=0.7914 val_rec_macro=0.7948 val_metric_name=acc val_metric=0.8327
Step 1300 | loss 0.1694 | val_acc=0.8351 val_loss=0.6822 val_f1_macro=0.7951 val_f1_weighted=0.8321 val_prec_macro=0.7956 val_rec_macro=0.7981 val_metric_name=acc val_metric=0.8351
Step 1350 | loss 0.1576 | val_acc=0.8350 val_loss=0.6946 val_f1_macro=0.7931 val_f1_weighted=0.8320 val_prec_macro=0.7932 val_rec_macro=0.7967 val_metric_name=acc val_metric=0.8350
Step 1400 | loss 0.1438 | val_acc=0.8357 val_loss=0.7001 val_f1_macro=0.7948 val_f1_weighted=0.8328 val_prec_macro=0.7950 val_rec_macro=0.7978 val_metric_name=acc val_metric=0.8357
Step 1450 | loss 0.1351 | val_acc=0.8385 val_loss=0.7121 val_f1_macro=0.7975 val_f1_weighted=0.8355 val_prec_macro=0.7980 val_rec_macro=0.8001 val_metric_name=acc val_metric=0.8385
Step 1500 | loss 0.1280 | val_acc=0.8381 val_loss=0.7192 val_f1_macro=0.7960 val_f1_weighted=0.8353 val_prec_macro=0.7961 val_rec_macro=0.7990 val_metric_name=acc val_metric=0.8381
Step 1550 | loss 0.1106 | val_acc=0.8394 val_loss=0.7291 val_f1_macro=0.7978 val_f1_weighted=0.8367 val_prec_macro=0.7985 val_rec_macro=0.8007 val_metric_name=acc val_metric=0.8394
Step 1600 | loss 0.1125 | val_acc=0.8406 val_loss=0.7366 val_f1_macro=0.7996 val_f1_weighted=0.8376 val_prec_macro=0.7996 val_rec_macro=0.8030 val_metric_name=acc val_metric=0.8406
Step 1650 | loss 0.0957 | val_acc=0.8408 val_loss=0.7433 val_f1_macro=0.8003 val_f1_weighted=0.8380 val_prec_macro=0.8006 val_rec_macro=0.8026 val_metric_name=acc val_metric=0.8408
Step 1700 | loss 0.0940 | val_acc=0.8406 val_loss=0.7554 val_f1_macro=0.7990 val_f1_weighted=0.8377 val_prec_macro=0.7983 val_rec_macro=0.8034 val_metric_name=acc val_metric=0.8406
Step 1750 | loss 0.0858 | val_acc=0.8431 val_loss=0.7604 val_f1_macro=0.8015 val_f1_weighted=0.8400 val_prec_macro=0.8028 val_rec_macro=0.8038 val_metric_name=acc val_metric=0.8431
Step 1800 | loss 0.0825 | val_acc=0.8427 val_loss=0.7708 val_f1_macro=0.8009 val_f1_weighted=0.8399 val_prec_macro=0.8025 val_rec_macro=0.8032 val_metric_name=acc val_metric=0.8427
Step 1850 | loss 0.0745 | val_acc=0.8411 val_loss=0.7791 val_f1_macro=0.7998 val_f1_weighted=0.8382 val_prec_macro=0.8005 val_rec_macro=0.8029 val_metric_name=acc val_metric=0.8411
Step 1900 | loss 0.0683 | val_acc=0.8447 val_loss=0.7837 val_f1_macro=0.8018 val_f1_weighted=0.8414 val_prec_macro=0.8047 val_rec_macro=0.8033 val_metric_name=acc val_metric=0.8447
Step 1950 | loss 0.0689 | val_acc=0.8440 val_loss=0.7926 val_f1_macro=0.8025 val_f1_weighted=0.8409 val_prec_macro=0.8050 val_rec_macro=0.8038 val_metric_name=acc val_metric=0.8440
Step 2000 | loss 0.0621 | val_acc=0.8448 val_loss=0.8003 val_f1_macro=0.8040 val_f1_weighted=0.8419 val_prec_macro=0.8060 val_rec_macro=0.8058 val_metric_name=acc val_metric=0.8448
Step 2050 | loss 0.0607 | val_acc=0.8434 val_loss=0.8080 val_f1_macro=0.8023 val_f1_weighted=0.8404 val_prec_macro=0.8031 val_rec_macro=0.8047 val_metric_name=acc val_metric=0.8434
Step 2100 | loss 0.0522 | val_acc=0.8432 val_loss=0.8152 val_f1_macro=0.8008 val_f1_weighted=0.8403 val_prec_macro=0.8014 val_rec_macro=0.8042 val_metric_name=acc val_metric=0.8432
Step 2150 | loss 0.0569 | val_acc=0.8466 val_loss=0.8189 val_f1_macro=0.8078 val_f1_weighted=0.8438 val_prec_macro=0.8088 val_rec_macro=0.8098 val_metric_name=acc val_metric=0.8466
Step 2200 | loss 0.0528 | val_acc=0.8461 val_loss=0.8269 val_f1_macro=0.8067 val_f1_weighted=0.8430 val_prec_macro=0.8080 val_rec_macro=0.8091 val_metric_name=acc val_metric=0.8461
Step 2250 | loss 0.0491 | val_acc=0.8470 val_loss=0.8298 val_f1_macro=0.8082 val_f1_weighted=0.8442 val_prec_macro=0.8078 val_rec_macro=0.8114 val_metric_name=acc val_metric=0.8470
Step 2300 | loss 0.0427 | val_acc=0.8471 val_loss=0.8347 val_f1_macro=0.8072 val_f1_weighted=0.8440 val_prec_macro=0.8074 val_rec_macro=0.8105 val_metric_name=acc val_metric=0.8471
