Loading data...

============================================================
Training roman-empire TAG 5L h=256 lr=3e-05 split=7
============================================================
Training for 5000 steps
Step    1 | loss 3.1086 | val_acc=0.0443 val_loss=2.9048 val_f1_macro=0.0164 val_f1_weighted=0.0279 val_prec_macro=0.0302 val_rec_macro=0.0432 val_metric_name=acc val_metric=0.0443
Step   50 | loss 1.9299 | val_acc=0.4886 val_loss=1.6923 val_f1_macro=0.2442 val_f1_weighted=0.4316 val_prec_macro=0.2856 val_rec_macro=0.2671 val_metric_name=acc val_metric=0.4886
Step  100 | loss 1.3894 | val_acc=0.6258 val_loss=1.2094 val_f1_macro=0.4415 val_f1_weighted=0.5856 val_prec_macro=0.4914 val_rec_macro=0.4448 val_metric_name=acc val_metric=0.6258
Step  150 | loss 1.1015 | val_acc=0.6888 val_loss=0.9685 val_f1_macro=0.5415 val_f1_weighted=0.6595 val_prec_macro=0.6578 val_rec_macro=0.5484 val_metric_name=acc val_metric=0.6888
Step  200 | loss 0.9070 | val_acc=0.7244 val_loss=0.8192 val_f1_macro=0.6126 val_f1_weighted=0.7059 val_prec_macro=0.6737 val_rec_macro=0.6092 val_metric_name=acc val_metric=0.7244
Step  250 | loss 0.7756 | val_acc=0.7513 val_loss=0.7331 val_f1_macro=0.6674 val_f1_weighted=0.7406 val_prec_macro=0.7003 val_rec_macro=0.6620 val_metric_name=acc val_metric=0.7513
Step  300 | loss 0.6857 | val_acc=0.7721 val_loss=0.6730 val_f1_macro=0.7047 val_f1_weighted=0.7648 val_prec_macro=0.7246 val_rec_macro=0.7012 val_metric_name=acc val_metric=0.7721
Step  350 | loss 0.6071 | val_acc=0.7822 val_loss=0.6352 val_f1_macro=0.7256 val_f1_weighted=0.7779 val_prec_macro=0.7388 val_rec_macro=0.7253 val_metric_name=acc val_metric=0.7822
Step  400 | loss 0.5497 | val_acc=0.7966 val_loss=0.6026 val_f1_macro=0.7453 val_f1_weighted=0.7934 val_prec_macro=0.7575 val_rec_macro=0.7449 val_metric_name=acc val_metric=0.7966
Step  450 | loss 0.4921 | val_acc=0.8088 val_loss=0.5775 val_f1_macro=0.7611 val_f1_weighted=0.8063 val_prec_macro=0.7703 val_rec_macro=0.7614 val_metric_name=acc val_metric=0.8088
Step  500 | loss 0.4452 | val_acc=0.8185 val_loss=0.5563 val_f1_macro=0.7745 val_f1_weighted=0.8167 val_prec_macro=0.7832 val_rec_macro=0.7740 val_metric_name=acc val_metric=0.8185
Step  550 | loss 0.3978 | val_acc=0.8219 val_loss=0.5456 val_f1_macro=0.7787 val_f1_weighted=0.8201 val_prec_macro=0.7863 val_rec_macro=0.7792 val_metric_name=acc val_metric=0.8219
Step  600 | loss 0.3576 | val_acc=0.8289 val_loss=0.5326 val_f1_macro=0.7878 val_f1_weighted=0.8268 val_prec_macro=0.7930 val_rec_macro=0.7883 val_metric_name=acc val_metric=0.8289
Step  650 | loss 0.3295 | val_acc=0.8334 val_loss=0.5259 val_f1_macro=0.7978 val_f1_weighted=0.8319 val_prec_macro=0.8037 val_rec_macro=0.7973 val_metric_name=acc val_metric=0.8334
Step  700 | loss 0.2948 | val_acc=0.8381 val_loss=0.5240 val_f1_macro=0.8023 val_f1_weighted=0.8365 val_prec_macro=0.8068 val_rec_macro=0.8025 val_metric_name=acc val_metric=0.8381
Step  750 | loss 0.2641 | val_acc=0.8408 val_loss=0.5234 val_f1_macro=0.8063 val_f1_weighted=0.8393 val_prec_macro=0.8100 val_rec_macro=0.8069 val_metric_name=acc val_metric=0.8408
Step  800 | loss 0.2391 | val_acc=0.8440 val_loss=0.5215 val_f1_macro=0.8100 val_f1_weighted=0.8421 val_prec_macro=0.8134 val_rec_macro=0.8101 val_metric_name=acc val_metric=0.8440
Step  850 | loss 0.2114 | val_acc=0.8470 val_loss=0.5294 val_f1_macro=0.8122 val_f1_weighted=0.8453 val_prec_macro=0.8143 val_rec_macro=0.8138 val_metric_name=acc val_metric=0.8470
Step  900 | loss 0.1870 | val_acc=0.8503 val_loss=0.5325 val_f1_macro=0.8166 val_f1_weighted=0.8491 val_prec_macro=0.8198 val_rec_macro=0.8159 val_metric_name=acc val_metric=0.8503
Step  950 | loss 0.1752 | val_acc=0.8524 val_loss=0.5374 val_f1_macro=0.8196 val_f1_weighted=0.8516 val_prec_macro=0.8210 val_rec_macro=0.8207 val_metric_name=acc val_metric=0.8524
Step 1000 | loss 0.1559 | val_acc=0.8517 val_loss=0.5469 val_f1_macro=0.8195 val_f1_weighted=0.8507 val_prec_macro=0.8196 val_rec_macro=0.8212 val_metric_name=acc val_metric=0.8517
Step 1050 | loss 0.1402 | val_acc=0.8526 val_loss=0.5555 val_f1_macro=0.8210 val_f1_weighted=0.8515 val_prec_macro=0.8223 val_rec_macro=0.8213 val_metric_name=acc val_metric=0.8526
Step 1100 | loss 0.1235 | val_acc=0.8554 val_loss=0.5633 val_f1_macro=0.8245 val_f1_weighted=0.8544 val_prec_macro=0.8262 val_rec_macro=0.8245 val_metric_name=acc val_metric=0.8554
Step 1150 | loss 0.1152 | val_acc=0.8565 val_loss=0.5735 val_f1_macro=0.8249 val_f1_weighted=0.8553 val_prec_macro=0.8273 val_rec_macro=0.8244 val_metric_name=acc val_metric=0.8565
Step 1200 | loss 0.1045 | val_acc=0.8570 val_loss=0.5810 val_f1_macro=0.8251 val_f1_weighted=0.8561 val_prec_macro=0.8262 val_rec_macro=0.8255 val_metric_name=acc val_metric=0.8570
Step 1250 | loss 0.0892 | val_acc=0.8584 val_loss=0.5944 val_f1_macro=0.8267 val_f1_weighted=0.8572 val_prec_macro=0.8297 val_rec_macro=0.8257 val_metric_name=acc val_metric=0.8584
Step 1300 | loss 0.0845 | val_acc=0.8574 val_loss=0.6032 val_f1_macro=0.8251 val_f1_weighted=0.8564 val_prec_macro=0.8258 val_rec_macro=0.8262 val_metric_name=acc val_metric=0.8574
Step 1350 | loss 0.0798 | val_acc=0.8595 val_loss=0.6085 val_f1_macro=0.8296 val_f1_weighted=0.8584 val_prec_macro=0.8301 val_rec_macro=0.8304 val_metric_name=acc val_metric=0.8595
Step 1400 | loss 0.0732 | val_acc=0.8593 val_loss=0.6172 val_f1_macro=0.8281 val_f1_weighted=0.8580 val_prec_macro=0.8291 val_rec_macro=0.8286 val_metric_name=acc val_metric=0.8593
Step 1450 | loss 0.0650 | val_acc=0.8600 val_loss=0.6247 val_f1_macro=0.8285 val_f1_weighted=0.8589 val_prec_macro=0.8307 val_rec_macro=0.8284 val_metric_name=acc val_metric=0.8600
Step 1500 | loss 0.0605 | val_acc=0.8623 val_loss=0.6320 val_f1_macro=0.8320 val_f1_weighted=0.8615 val_prec_macro=0.8330 val_rec_macro=0.8330 val_metric_name=acc val_metric=0.8623
