Loading data...

============================================================
Training roman-empire GAT 3L h=256 lr=3e-05 split=7
============================================================
Training for 5000 steps
Step    1 | loss 3.1178 | val_acc=0.0621 val_loss=3.0721 val_f1_macro=0.0224 val_f1_weighted=0.0406 val_prec_macro=0.0282 val_rec_macro=0.0609 val_metric_name=acc val_metric=0.0621
Step   50 | loss 2.4360 | val_acc=0.3094 val_loss=2.2992 val_f1_macro=0.1182 val_f1_weighted=0.2462 val_prec_macro=0.1848 val_rec_macro=0.1471 val_metric_name=acc val_metric=0.3094
Step  100 | loss 2.0938 | val_acc=0.3986 val_loss=1.9281 val_f1_macro=0.1982 val_f1_weighted=0.3429 val_prec_macro=0.2760 val_rec_macro=0.2265 val_metric_name=acc val_metric=0.3986
Step  150 | loss 1.8431 | val_acc=0.4837 val_loss=1.6728 val_f1_macro=0.2901 val_f1_weighted=0.4300 val_prec_macro=0.3564 val_rec_macro=0.3111 val_metric_name=acc val_metric=0.4837
Step  200 | loss 1.6389 | val_acc=0.5289 val_loss=1.5071 val_f1_macro=0.3538 val_f1_weighted=0.4779 val_prec_macro=0.3694 val_rec_macro=0.3780 val_metric_name=acc val_metric=0.5289
Step  250 | loss 1.4995 | val_acc=0.5629 val_loss=1.3806 val_f1_macro=0.3965 val_f1_weighted=0.5138 val_prec_macro=0.3997 val_rec_macro=0.4306 val_metric_name=acc val_metric=0.5629
Step  300 | loss 1.3763 | val_acc=0.5924 val_loss=1.2712 val_f1_macro=0.4329 val_f1_weighted=0.5493 val_prec_macro=0.4684 val_rec_macro=0.4625 val_metric_name=acc val_metric=0.5924
Step  350 | loss 1.2685 | val_acc=0.6242 val_loss=1.1777 val_f1_macro=0.4739 val_f1_weighted=0.5894 val_prec_macro=0.5063 val_rec_macro=0.4961 val_metric_name=acc val_metric=0.6242
Step  400 | loss 1.1711 | val_acc=0.6512 val_loss=1.1012 val_f1_macro=0.5086 val_f1_weighted=0.6233 val_prec_macro=0.5553 val_rec_macro=0.5261 val_metric_name=acc val_metric=0.6512
Step  450 | loss 1.0892 | val_acc=0.6687 val_loss=1.0364 val_f1_macro=0.5331 val_f1_weighted=0.6452 val_prec_macro=0.5866 val_rec_macro=0.5478 val_metric_name=acc val_metric=0.6687
Step  500 | loss 1.0225 | val_acc=0.6861 val_loss=0.9812 val_f1_macro=0.5644 val_f1_weighted=0.6671 val_prec_macro=0.6030 val_rec_macro=0.5750 val_metric_name=acc val_metric=0.6861
