Loading data...

============================================================
Training roman-empire SAGE 5L h=256 lr=3e-05 split=4
============================================================
Training for 5000 steps
Step    1 | loss 3.1860 | val_acc=0.0222 val_loss=3.0358 val_f1_macro=0.0123 val_f1_weighted=0.0144 val_prec_macro=0.0276 val_rec_macro=0.0531 val_metric_name=acc val_metric=0.0222
Step   50 | loss 1.7896 | val_acc=0.5107 val_loss=1.6138 val_f1_macro=0.2369 val_f1_weighted=0.4228 val_prec_macro=0.2933 val_rec_macro=0.2736 val_metric_name=acc val_metric=0.5107
Step  100 | loss 1.3183 | val_acc=0.6342 val_loss=1.1539 val_f1_macro=0.4354 val_f1_weighted=0.5799 val_prec_macro=0.5163 val_rec_macro=0.4502 val_metric_name=acc val_metric=0.6342
Step  150 | loss 1.0845 | val_acc=0.6964 val_loss=0.9610 val_f1_macro=0.5394 val_f1_weighted=0.6575 val_prec_macro=0.5723 val_rec_macro=0.5598 val_metric_name=acc val_metric=0.6964
Step  200 | loss 0.9328 | val_acc=0.7267 val_loss=0.8564 val_f1_macro=0.5828 val_f1_weighted=0.6995 val_prec_macro=0.6018 val_rec_macro=0.6006 val_metric_name=acc val_metric=0.7267
Step  250 | loss 0.8369 | val_acc=0.7400 val_loss=0.7909 val_f1_macro=0.6085 val_f1_weighted=0.7171 val_prec_macro=0.6177 val_rec_macro=0.6244 val_metric_name=acc val_metric=0.7400
Step  300 | loss 0.7534 | val_acc=0.7527 val_loss=0.7407 val_f1_macro=0.6343 val_f1_weighted=0.7345 val_prec_macro=0.6630 val_rec_macro=0.6468 val_metric_name=acc val_metric=0.7527
Step  350 | loss 0.7052 | val_acc=0.7654 val_loss=0.7009 val_f1_macro=0.6607 val_f1_weighted=0.7502 val_prec_macro=0.7219 val_rec_macro=0.6691 val_metric_name=acc val_metric=0.7654
Step  400 | loss 0.6385 | val_acc=0.7748 val_loss=0.6705 val_f1_macro=0.6790 val_f1_weighted=0.7619 val_prec_macro=0.7220 val_rec_macro=0.6850 val_metric_name=acc val_metric=0.7748
Step  450 | loss 0.6051 | val_acc=0.7864 val_loss=0.6440 val_f1_macro=0.7033 val_f1_weighted=0.7762 val_prec_macro=0.7353 val_rec_macro=0.7073 val_metric_name=acc val_metric=0.7864
Step  500 | loss 0.5622 | val_acc=0.7963 val_loss=0.6253 val_f1_macro=0.7283 val_f1_weighted=0.7884 val_prec_macro=0.7524 val_rec_macro=0.7290 val_metric_name=acc val_metric=0.7963
Step  550 | loss 0.5129 | val_acc=0.8042 val_loss=0.6069 val_f1_macro=0.7447 val_f1_weighted=0.7978 val_prec_macro=0.7617 val_rec_macro=0.7455 val_metric_name=acc val_metric=0.8042
Step  600 | loss 0.4786 | val_acc=0.8108 val_loss=0.5946 val_f1_macro=0.7555 val_f1_weighted=0.8048 val_prec_macro=0.7716 val_rec_macro=0.7545 val_metric_name=acc val_metric=0.8108
Step  650 | loss 0.4434 | val_acc=0.8173 val_loss=0.5847 val_f1_macro=0.7669 val_f1_weighted=0.8120 val_prec_macro=0.7783 val_rec_macro=0.7669 val_metric_name=acc val_metric=0.8173
Step  700 | loss 0.4094 | val_acc=0.8249 val_loss=0.5774 val_f1_macro=0.7760 val_f1_weighted=0.8200 val_prec_macro=0.7839 val_rec_macro=0.7774 val_metric_name=acc val_metric=0.8249
Step  750 | loss 0.3846 | val_acc=0.8275 val_loss=0.5708 val_f1_macro=0.7817 val_f1_weighted=0.8230 val_prec_macro=0.7881 val_rec_macro=0.7838 val_metric_name=acc val_metric=0.8275
Step  800 | loss 0.3481 | val_acc=0.8288 val_loss=0.5717 val_f1_macro=0.7844 val_f1_weighted=0.8248 val_prec_macro=0.7884 val_rec_macro=0.7875 val_metric_name=acc val_metric=0.8288
Step  850 | loss 0.3211 | val_acc=0.8328 val_loss=0.5691 val_f1_macro=0.7885 val_f1_weighted=0.8288 val_prec_macro=0.7925 val_rec_macro=0.7918 val_metric_name=acc val_metric=0.8328
Step  900 | loss 0.3002 | val_acc=0.8346 val_loss=0.5689 val_f1_macro=0.7931 val_f1_weighted=0.8307 val_prec_macro=0.7961 val_rec_macro=0.7959 val_metric_name=acc val_metric=0.8346
Step  950 | loss 0.2771 | val_acc=0.8358 val_loss=0.5698 val_f1_macro=0.7950 val_f1_weighted=0.8321 val_prec_macro=0.7972 val_rec_macro=0.7980 val_metric_name=acc val_metric=0.8358
Step 1000 | loss 0.2503 | val_acc=0.8380 val_loss=0.5762 val_f1_macro=0.7989 val_f1_weighted=0.8345 val_prec_macro=0.8011 val_rec_macro=0.8024 val_metric_name=acc val_metric=0.8380
Step 1050 | loss 0.2296 | val_acc=0.8411 val_loss=0.5805 val_f1_macro=0.8022 val_f1_weighted=0.8376 val_prec_macro=0.8023 val_rec_macro=0.8072 val_metric_name=acc val_metric=0.8411
Step 1100 | loss 0.2129 | val_acc=0.8424 val_loss=0.5843 val_f1_macro=0.8047 val_f1_weighted=0.8395 val_prec_macro=0.8034 val_rec_macro=0.8093 val_metric_name=acc val_metric=0.8424
Step 1150 | loss 0.1938 | val_acc=0.8455 val_loss=0.5911 val_f1_macro=0.8087 val_f1_weighted=0.8423 val_prec_macro=0.8099 val_rec_macro=0.8118 val_metric_name=acc val_metric=0.8455
Step 1200 | loss 0.1818 | val_acc=0.8491 val_loss=0.5956 val_f1_macro=0.8120 val_f1_weighted=0.8464 val_prec_macro=0.8113 val_rec_macro=0.8160 val_metric_name=acc val_metric=0.8491
Step 1250 | loss 0.1604 | val_acc=0.8515 val_loss=0.6031 val_f1_macro=0.8149 val_f1_weighted=0.8491 val_prec_macro=0.8155 val_rec_macro=0.8182 val_metric_name=acc val_metric=0.8515
Step 1300 | loss 0.1441 | val_acc=0.8517 val_loss=0.6089 val_f1_macro=0.8162 val_f1_weighted=0.8491 val_prec_macro=0.8174 val_rec_macro=0.8178 val_metric_name=acc val_metric=0.8517
Step 1350 | loss 0.1357 | val_acc=0.8507 val_loss=0.6202 val_f1_macro=0.8145 val_f1_weighted=0.8479 val_prec_macro=0.8149 val_rec_macro=0.8177 val_metric_name=acc val_metric=0.8507
Step 1400 | loss 0.1235 | val_acc=0.8508 val_loss=0.6266 val_f1_macro=0.8154 val_f1_weighted=0.8485 val_prec_macro=0.8151 val_rec_macro=0.8194 val_metric_name=acc val_metric=0.8508
Step 1450 | loss 0.1146 | val_acc=0.8533 val_loss=0.6317 val_f1_macro=0.8184 val_f1_weighted=0.8510 val_prec_macro=0.8186 val_rec_macro=0.8213 val_metric_name=acc val_metric=0.8533
