Loading data...

============================================================
Training roman-empire SAGE 2L h=256 lr=3e-05 split=0
============================================================
Training for 5000 steps
Step    1 | loss 3.0609 | val_acc=0.0838 val_loss=2.9640 val_f1_macro=0.0493 val_f1_weighted=0.0521 val_prec_macro=0.0428 val_rec_macro=0.0899 val_metric_name=acc val_metric=0.0838
Step   50 | loss 1.8732 | val_acc=0.5119 val_loss=1.6626 val_f1_macro=0.2406 val_f1_weighted=0.4248 val_prec_macro=0.2596 val_rec_macro=0.2747 val_metric_name=acc val_metric=0.5119
Step  100 | loss 1.4434 | val_acc=0.6086 val_loss=1.2532 val_f1_macro=0.4090 val_f1_weighted=0.5521 val_prec_macro=0.5921 val_rec_macro=0.4160 val_metric_name=acc val_metric=0.6086
Step  150 | loss 1.2046 | val_acc=0.6695 val_loss=1.0727 val_f1_macro=0.4987 val_f1_weighted=0.6263 val_prec_macro=0.5566 val_rec_macro=0.5047 val_metric_name=acc val_metric=0.6695
Step  200 | loss 1.0496 | val_acc=0.7033 val_loss=0.9674 val_f1_macro=0.5543 val_f1_weighted=0.6688 val_prec_macro=0.5908 val_rec_macro=0.5624 val_metric_name=acc val_metric=0.7033
Step  250 | loss 0.9403 | val_acc=0.7248 val_loss=0.8901 val_f1_macro=0.5892 val_f1_weighted=0.6966 val_prec_macro=0.6113 val_rec_macro=0.5965 val_metric_name=acc val_metric=0.7248
Step  300 | loss 0.8614 | val_acc=0.7349 val_loss=0.8325 val_f1_macro=0.6062 val_f1_weighted=0.7113 val_prec_macro=0.6169 val_rec_macro=0.6151 val_metric_name=acc val_metric=0.7349
Step  350 | loss 0.7935 | val_acc=0.7462 val_loss=0.7898 val_f1_macro=0.6234 val_f1_weighted=0.7256 val_prec_macro=0.6843 val_rec_macro=0.6323 val_metric_name=acc val_metric=0.7462
Step  400 | loss 0.7304 | val_acc=0.7546 val_loss=0.7575 val_f1_macro=0.6414 val_f1_weighted=0.7371 val_prec_macro=0.6972 val_rec_macro=0.6488 val_metric_name=acc val_metric=0.7546
Step  450 | loss 0.6835 | val_acc=0.7615 val_loss=0.7304 val_f1_macro=0.6566 val_f1_weighted=0.7467 val_prec_macro=0.7408 val_rec_macro=0.6634 val_metric_name=acc val_metric=0.7615
Step  500 | loss 0.6405 | val_acc=0.7700 val_loss=0.7098 val_f1_macro=0.6735 val_f1_weighted=0.7564 val_prec_macro=0.7260 val_rec_macro=0.6792 val_metric_name=acc val_metric=0.7700
