Loading data...

============================================================
Training roman-empire GT 4L h=256 lr=3e-05 split=2
============================================================
Training for 5000 steps
Step    1 | loss 3.0805 | val_acc=0.0740 val_loss=2.9731 val_f1_macro=0.0245 val_f1_weighted=0.0354 val_prec_macro=0.0276 val_rec_macro=0.0608 val_metric_name=acc val_metric=0.0740
Step   50 | loss 1.7678 | val_acc=0.5211 val_loss=1.5512 val_f1_macro=0.2538 val_f1_weighted=0.4482 val_prec_macro=0.3262 val_rec_macro=0.2768 val_metric_name=acc val_metric=0.5211
Step  100 | loss 1.3034 | val_acc=0.6420 val_loss=1.1596 val_f1_macro=0.4455 val_f1_weighted=0.5955 val_prec_macro=0.5032 val_rec_macro=0.4517 val_metric_name=acc val_metric=0.6420
Step  150 | loss 1.0581 | val_acc=0.6980 val_loss=0.9501 val_f1_macro=0.5408 val_f1_weighted=0.6639 val_prec_macro=0.6112 val_rec_macro=0.5476 val_metric_name=acc val_metric=0.6980
Step  200 | loss 0.9204 | val_acc=0.7236 val_loss=0.8414 val_f1_macro=0.5889 val_f1_weighted=0.6994 val_prec_macro=0.6432 val_rec_macro=0.5939 val_metric_name=acc val_metric=0.7236
Step  250 | loss 0.8140 | val_acc=0.7405 val_loss=0.7744 val_f1_macro=0.6249 val_f1_weighted=0.7208 val_prec_macro=0.6626 val_rec_macro=0.6292 val_metric_name=acc val_metric=0.7405
Step  300 | loss 0.7423 | val_acc=0.7569 val_loss=0.7232 val_f1_macro=0.6614 val_f1_weighted=0.7417 val_prec_macro=0.7028 val_rec_macro=0.6649 val_metric_name=acc val_metric=0.7569
Step  350 | loss 0.6725 | val_acc=0.7726 val_loss=0.6821 val_f1_macro=0.6971 val_f1_weighted=0.7610 val_prec_macro=0.7325 val_rec_macro=0.6970 val_metric_name=acc val_metric=0.7726
Step  400 | loss 0.6232 | val_acc=0.7868 val_loss=0.6506 val_f1_macro=0.7230 val_f1_weighted=0.7776 val_prec_macro=0.7499 val_rec_macro=0.7222 val_metric_name=acc val_metric=0.7868
Step  450 | loss 0.5620 | val_acc=0.7981 val_loss=0.6246 val_f1_macro=0.7415 val_f1_weighted=0.7913 val_prec_macro=0.7575 val_rec_macro=0.7403 val_metric_name=acc val_metric=0.7981
Step  500 | loss 0.5196 | val_acc=0.8072 val_loss=0.6004 val_f1_macro=0.7557 val_f1_weighted=0.8019 val_prec_macro=0.7649 val_rec_macro=0.7550 val_metric_name=acc val_metric=0.8072
Step  550 | loss 0.4757 | val_acc=0.8141 val_loss=0.5817 val_f1_macro=0.7661 val_f1_weighted=0.8094 val_prec_macro=0.7695 val_rec_macro=0.7695 val_metric_name=acc val_metric=0.8141
Step  600 | loss 0.4441 | val_acc=0.8198 val_loss=0.5671 val_f1_macro=0.7755 val_f1_weighted=0.8155 val_prec_macro=0.7775 val_rec_macro=0.7785 val_metric_name=acc val_metric=0.8198
Step  650 | loss 0.4125 | val_acc=0.8261 val_loss=0.5559 val_f1_macro=0.7844 val_f1_weighted=0.8225 val_prec_macro=0.7858 val_rec_macro=0.7874 val_metric_name=acc val_metric=0.8261
Step  700 | loss 0.3840 | val_acc=0.8309 val_loss=0.5470 val_f1_macro=0.7909 val_f1_weighted=0.8277 val_prec_macro=0.7935 val_rec_macro=0.7921 val_metric_name=acc val_metric=0.8309
Step  750 | loss 0.3474 | val_acc=0.8353 val_loss=0.5416 val_f1_macro=0.7952 val_f1_weighted=0.8319 val_prec_macro=0.7968 val_rec_macro=0.7974 val_metric_name=acc val_metric=0.8353
Step  800 | loss 0.3228 | val_acc=0.8401 val_loss=0.5372 val_f1_macro=0.8009 val_f1_weighted=0.8370 val_prec_macro=0.8038 val_rec_macro=0.8011 val_metric_name=acc val_metric=0.8401
Step  850 | loss 0.2947 | val_acc=0.8418 val_loss=0.5336 val_f1_macro=0.8046 val_f1_weighted=0.8391 val_prec_macro=0.8055 val_rec_macro=0.8067 val_metric_name=acc val_metric=0.8418
Step  900 | loss 0.2684 | val_acc=0.8452 val_loss=0.5334 val_f1_macro=0.8077 val_f1_weighted=0.8425 val_prec_macro=0.8089 val_rec_macro=0.8090 val_metric_name=acc val_metric=0.8452
Step  950 | loss 0.2511 | val_acc=0.8459 val_loss=0.5363 val_f1_macro=0.8082 val_f1_weighted=0.8434 val_prec_macro=0.8094 val_rec_macro=0.8093 val_metric_name=acc val_metric=0.8459
Step 1000 | loss 0.2281 | val_acc=0.8478 val_loss=0.5388 val_f1_macro=0.8106 val_f1_weighted=0.8455 val_prec_macro=0.8119 val_rec_macro=0.8112 val_metric_name=acc val_metric=0.8478
Step 1050 | loss 0.2107 | val_acc=0.8492 val_loss=0.5431 val_f1_macro=0.8133 val_f1_weighted=0.8473 val_prec_macro=0.8145 val_rec_macro=0.8140 val_metric_name=acc val_metric=0.8492
