Loading data...

============================================================
Training roman-empire GT 4L h=256 lr=3e-05 split=5
============================================================
Training for 5000 steps
Step    1 | loss 3.0688 | val_acc=0.0895 val_loss=2.9450 val_f1_macro=0.0281 val_f1_weighted=0.0427 val_prec_macro=0.0577 val_rec_macro=0.0631 val_metric_name=acc val_metric=0.0895
Step   50 | loss 1.7508 | val_acc=0.5368 val_loss=1.5308 val_f1_macro=0.2717 val_f1_weighted=0.4655 val_prec_macro=0.3834 val_rec_macro=0.2986 val_metric_name=acc val_metric=0.5368
Step  100 | loss 1.3078 | val_acc=0.6385 val_loss=1.1627 val_f1_macro=0.4534 val_f1_weighted=0.5936 val_prec_macro=0.4936 val_rec_macro=0.4579 val_metric_name=acc val_metric=0.6385
Step  150 | loss 1.0917 | val_acc=0.6937 val_loss=0.9631 val_f1_macro=0.5339 val_f1_weighted=0.6573 val_prec_macro=0.5667 val_rec_macro=0.5452 val_metric_name=acc val_metric=0.6937
Step  200 | loss 0.9418 | val_acc=0.7213 val_loss=0.8474 val_f1_macro=0.5883 val_f1_weighted=0.6965 val_prec_macro=0.6456 val_rec_macro=0.5954 val_metric_name=acc val_metric=0.7213
Step  250 | loss 0.8374 | val_acc=0.7449 val_loss=0.7740 val_f1_macro=0.6403 val_f1_weighted=0.7271 val_prec_macro=0.6843 val_rec_macro=0.6470 val_metric_name=acc val_metric=0.7449
Step  300 | loss 0.7571 | val_acc=0.7626 val_loss=0.7224 val_f1_macro=0.6750 val_f1_weighted=0.7487 val_prec_macro=0.7094 val_rec_macro=0.6812 val_metric_name=acc val_metric=0.7626
Step  350 | loss 0.6890 | val_acc=0.7748 val_loss=0.6800 val_f1_macro=0.6988 val_f1_weighted=0.7637 val_prec_macro=0.7280 val_rec_macro=0.7034 val_metric_name=acc val_metric=0.7748
Step  400 | loss 0.6360 | val_acc=0.7889 val_loss=0.6459 val_f1_macro=0.7307 val_f1_weighted=0.7812 val_prec_macro=0.7503 val_rec_macro=0.7320 val_metric_name=acc val_metric=0.7889
Step  450 | loss 0.5906 | val_acc=0.8007 val_loss=0.6172 val_f1_macro=0.7472 val_f1_weighted=0.7943 val_prec_macro=0.7649 val_rec_macro=0.7487 val_metric_name=acc val_metric=0.8007
Step  500 | loss 0.5426 | val_acc=0.8090 val_loss=0.5944 val_f1_macro=0.7625 val_f1_weighted=0.8035 val_prec_macro=0.7745 val_rec_macro=0.7643 val_metric_name=acc val_metric=0.8090
Step  550 | loss 0.4996 | val_acc=0.8196 val_loss=0.5756 val_f1_macro=0.7769 val_f1_weighted=0.8152 val_prec_macro=0.7884 val_rec_macro=0.7772 val_metric_name=acc val_metric=0.8196
Step  600 | loss 0.4603 | val_acc=0.8249 val_loss=0.5600 val_f1_macro=0.7833 val_f1_weighted=0.8210 val_prec_macro=0.7902 val_rec_macro=0.7848 val_metric_name=acc val_metric=0.8249
Step  650 | loss 0.4263 | val_acc=0.8288 val_loss=0.5483 val_f1_macro=0.7881 val_f1_weighted=0.8251 val_prec_macro=0.7923 val_rec_macro=0.7903 val_metric_name=acc val_metric=0.8288
Step  700 | loss 0.3914 | val_acc=0.8350 val_loss=0.5400 val_f1_macro=0.7967 val_f1_weighted=0.8314 val_prec_macro=0.7998 val_rec_macro=0.7995 val_metric_name=acc val_metric=0.8350
Step  750 | loss 0.3606 | val_acc=0.8380 val_loss=0.5341 val_f1_macro=0.7998 val_f1_weighted=0.8348 val_prec_macro=0.8022 val_rec_macro=0.8026 val_metric_name=acc val_metric=0.8380
Step  800 | loss 0.3303 | val_acc=0.8417 val_loss=0.5289 val_f1_macro=0.8053 val_f1_weighted=0.8390 val_prec_macro=0.8066 val_rec_macro=0.8088 val_metric_name=acc val_metric=0.8417
Step  850 | loss 0.3062 | val_acc=0.8455 val_loss=0.5258 val_f1_macro=0.8094 val_f1_weighted=0.8429 val_prec_macro=0.8113 val_rec_macro=0.8123 val_metric_name=acc val_metric=0.8455
Step  900 | loss 0.2809 | val_acc=0.8475 val_loss=0.5236 val_f1_macro=0.8104 val_f1_weighted=0.8449 val_prec_macro=0.8117 val_rec_macro=0.8129 val_metric_name=acc val_metric=0.8475
Step  950 | loss 0.2611 | val_acc=0.8505 val_loss=0.5243 val_f1_macro=0.8150 val_f1_weighted=0.8484 val_prec_macro=0.8153 val_rec_macro=0.8180 val_metric_name=acc val_metric=0.8505
Step 1000 | loss 0.2384 | val_acc=0.8519 val_loss=0.5254 val_f1_macro=0.8168 val_f1_weighted=0.8495 val_prec_macro=0.8181 val_rec_macro=0.8191 val_metric_name=acc val_metric=0.8519
Step 1050 | loss 0.2181 | val_acc=0.8544 val_loss=0.5270 val_f1_macro=0.8221 val_f1_weighted=0.8527 val_prec_macro=0.8222 val_rec_macro=0.8249 val_metric_name=acc val_metric=0.8544
Step 1100 | loss 0.1960 | val_acc=0.8545 val_loss=0.5299 val_f1_macro=0.8211 val_f1_weighted=0.8528 val_prec_macro=0.8213 val_rec_macro=0.8232 val_metric_name=acc val_metric=0.8545
Step 1150 | loss 0.1790 | val_acc=0.8568 val_loss=0.5359 val_f1_macro=0.8245 val_f1_weighted=0.8551 val_prec_macro=0.8238 val_rec_macro=0.8275 val_metric_name=acc val_metric=0.8568
Step 1200 | loss 0.1707 | val_acc=0.8597 val_loss=0.5393 val_f1_macro=0.8268 val_f1_weighted=0.8575 val_prec_macro=0.8273 val_rec_macro=0.8287 val_metric_name=acc val_metric=0.8597
Step 1250 | loss 0.1558 | val_acc=0.8597 val_loss=0.5411 val_f1_macro=0.8273 val_f1_weighted=0.8579 val_prec_macro=0.8272 val_rec_macro=0.8296 val_metric_name=acc val_metric=0.8597
Step 1300 | loss 0.1444 | val_acc=0.8627 val_loss=0.5480 val_f1_macro=0.8303 val_f1_weighted=0.8609 val_prec_macro=0.8290 val_rec_macro=0.8340 val_metric_name=acc val_metric=0.8627
Step 1350 | loss 0.1308 | val_acc=0.8637 val_loss=0.5510 val_f1_macro=0.8317 val_f1_weighted=0.8619 val_prec_macro=0.8320 val_rec_macro=0.8336 val_metric_name=acc val_metric=0.8637
Step 1400 | loss 0.1258 | val_acc=0.8644 val_loss=0.5570 val_f1_macro=0.8324 val_f1_weighted=0.8626 val_prec_macro=0.8322 val_rec_macro=0.8347 val_metric_name=acc val_metric=0.8644
Step 1450 | loss 0.1167 | val_acc=0.8651 val_loss=0.5635 val_f1_macro=0.8332 val_f1_weighted=0.8634 val_prec_macro=0.8348 val_rec_macro=0.8338 val_metric_name=acc val_metric=0.8651
Step 1500 | loss 0.0997 | val_acc=0.8650 val_loss=0.5673 val_f1_macro=0.8333 val_f1_weighted=0.8631 val_prec_macro=0.8348 val_rec_macro=0.8340 val_metric_name=acc val_metric=0.8650
Step 1550 | loss 0.0992 | val_acc=0.8655 val_loss=0.5740 val_f1_macro=0.8324 val_f1_weighted=0.8635 val_prec_macro=0.8325 val_rec_macro=0.8345 val_metric_name=acc val_metric=0.8655
