Loading data...

============================================================
Training roman-empire GAT 4L h=256 lr=3e-05 split=9
============================================================
Training for 5000 steps
Step    1 | loss 3.0146 | val_acc=0.1006 val_loss=2.8702 val_f1_macro=0.0221 val_f1_weighted=0.0338 val_prec_macro=0.0467 val_rec_macro=0.0624 val_metric_name=acc val_metric=0.1006
Step   50 | loss 2.3818 | val_acc=0.3262 val_loss=2.2316 val_f1_macro=0.1401 val_f1_weighted=0.2702 val_prec_macro=0.1455 val_rec_macro=0.1645 val_metric_name=acc val_metric=0.3262
Step  100 | loss 2.0141 | val_acc=0.4226 val_loss=1.8872 val_f1_macro=0.2159 val_f1_weighted=0.3643 val_prec_macro=0.2688 val_rec_macro=0.2461 val_metric_name=acc val_metric=0.4226
Step  150 | loss 1.7686 | val_acc=0.4904 val_loss=1.6492 val_f1_macro=0.3061 val_f1_weighted=0.4412 val_prec_macro=0.3526 val_rec_macro=0.3238 val_metric_name=acc val_metric=0.4904
Step  200 | loss 1.5855 | val_acc=0.5361 val_loss=1.4863 val_f1_macro=0.3801 val_f1_weighted=0.4928 val_prec_macro=0.4221 val_rec_macro=0.3970 val_metric_name=acc val_metric=0.5361
Step  250 | loss 1.4477 | val_acc=0.5716 val_loss=1.3599 val_f1_macro=0.4340 val_f1_weighted=0.5332 val_prec_macro=0.4839 val_rec_macro=0.4567 val_metric_name=acc val_metric=0.5716
Step  300 | loss 1.3411 | val_acc=0.6067 val_loss=1.2438 val_f1_macro=0.4861 val_f1_weighted=0.5758 val_prec_macro=0.5405 val_rec_macro=0.5021 val_metric_name=acc val_metric=0.6067
Step  350 | loss 1.2313 | val_acc=0.6323 val_loss=1.1453 val_f1_macro=0.5223 val_f1_weighted=0.6061 val_prec_macro=0.5641 val_rec_macro=0.5373 val_metric_name=acc val_metric=0.6323
Step  400 | loss 1.1469 | val_acc=0.6540 val_loss=1.0593 val_f1_macro=0.5555 val_f1_weighted=0.6344 val_prec_macro=0.5883 val_rec_macro=0.5656 val_metric_name=acc val_metric=0.6540
Step  450 | loss 1.0579 | val_acc=0.6808 val_loss=0.9861 val_f1_macro=0.5949 val_f1_weighted=0.6662 val_prec_macro=0.6170 val_rec_macro=0.6041 val_metric_name=acc val_metric=0.6808
Step  500 | loss 0.9986 | val_acc=0.7006 val_loss=0.9289 val_f1_macro=0.6207 val_f1_weighted=0.6884 val_prec_macro=0.6362 val_rec_macro=0.6303 val_metric_name=acc val_metric=0.7006
Step  550 | loss 0.9344 | val_acc=0.7165 val_loss=0.8826 val_f1_macro=0.6395 val_f1_weighted=0.7057 val_prec_macro=0.6485 val_rec_macro=0.6498 val_metric_name=acc val_metric=0.7165
Step  600 | loss 0.8821 | val_acc=0.7266 val_loss=0.8415 val_f1_macro=0.6537 val_f1_weighted=0.7170 val_prec_macro=0.6575 val_rec_macro=0.6658 val_metric_name=acc val_metric=0.7266
Step  650 | loss 0.8336 | val_acc=0.7357 val_loss=0.8076 val_f1_macro=0.6652 val_f1_weighted=0.7262 val_prec_macro=0.6682 val_rec_macro=0.6778 val_metric_name=acc val_metric=0.7357
Step  700 | loss 0.8005 | val_acc=0.7437 val_loss=0.7839 val_f1_macro=0.6760 val_f1_weighted=0.7349 val_prec_macro=0.6785 val_rec_macro=0.6878 val_metric_name=acc val_metric=0.7437
Step  750 | loss 0.7465 | val_acc=0.7516 val_loss=0.7618 val_f1_macro=0.6856 val_f1_weighted=0.7435 val_prec_macro=0.6879 val_rec_macro=0.6972 val_metric_name=acc val_metric=0.7516
Step  800 | loss 0.7181 | val_acc=0.7590 val_loss=0.7409 val_f1_macro=0.6963 val_f1_weighted=0.7519 val_prec_macro=0.6985 val_rec_macro=0.7077 val_metric_name=acc val_metric=0.7590
Step  850 | loss 0.6772 | val_acc=0.7649 val_loss=0.7251 val_f1_macro=0.7031 val_f1_weighted=0.7575 val_prec_macro=0.7070 val_rec_macro=0.7134 val_metric_name=acc val_metric=0.7649
Step  900 | loss 0.6595 | val_acc=0.7725 val_loss=0.7095 val_f1_macro=0.7140 val_f1_weighted=0.7659 val_prec_macro=0.7141 val_rec_macro=0.7260 val_metric_name=acc val_metric=0.7725
Step  950 | loss 0.6235 | val_acc=0.7790 val_loss=0.6988 val_f1_macro=0.7217 val_f1_weighted=0.7724 val_prec_macro=0.7188 val_rec_macro=0.7350 val_metric_name=acc val_metric=0.7790
Step 1000 | loss 0.5970 | val_acc=0.7834 val_loss=0.6856 val_f1_macro=0.7271 val_f1_weighted=0.7774 val_prec_macro=0.7256 val_rec_macro=0.7389 val_metric_name=acc val_metric=0.7834
Step 1050 | loss 0.5704 | val_acc=0.7896 val_loss=0.6752 val_f1_macro=0.7361 val_f1_weighted=0.7838 val_prec_macro=0.7356 val_rec_macro=0.7465 val_metric_name=acc val_metric=0.7896
Step 1100 | loss 0.5563 | val_acc=0.7935 val_loss=0.6675 val_f1_macro=0.7390 val_f1_weighted=0.7875 val_prec_macro=0.7373 val_rec_macro=0.7510 val_metric_name=acc val_metric=0.7935
Step 1150 | loss 0.5256 | val_acc=0.7974 val_loss=0.6598 val_f1_macro=0.7445 val_f1_weighted=0.7915 val_prec_macro=0.7428 val_rec_macro=0.7559 val_metric_name=acc val_metric=0.7974
Step 1200 | loss 0.5139 | val_acc=0.8028 val_loss=0.6536 val_f1_macro=0.7498 val_f1_weighted=0.7977 val_prec_macro=0.7471 val_rec_macro=0.7619 val_metric_name=acc val_metric=0.8028
Step 1250 | loss 0.4924 | val_acc=0.8058 val_loss=0.6447 val_f1_macro=0.7563 val_f1_weighted=0.8009 val_prec_macro=0.7541 val_rec_macro=0.7662 val_metric_name=acc val_metric=0.8058
Step 1300 | loss 0.4617 | val_acc=0.8069 val_loss=0.6419 val_f1_macro=0.7578 val_f1_weighted=0.8019 val_prec_macro=0.7559 val_rec_macro=0.7681 val_metric_name=acc val_metric=0.8069
Step 1350 | loss 0.4445 | val_acc=0.8092 val_loss=0.6377 val_f1_macro=0.7608 val_f1_weighted=0.8041 val_prec_macro=0.7591 val_rec_macro=0.7714 val_metric_name=acc val_metric=0.8092
Step 1400 | loss 0.4379 | val_acc=0.8109 val_loss=0.6350 val_f1_macro=0.7625 val_f1_weighted=0.8061 val_prec_macro=0.7606 val_rec_macro=0.7734 val_metric_name=acc val_metric=0.8109
Step 1450 | loss 0.4116 | val_acc=0.8131 val_loss=0.6321 val_f1_macro=0.7652 val_f1_weighted=0.8082 val_prec_macro=0.7623 val_rec_macro=0.7765 val_metric_name=acc val_metric=0.8131
