Loading data...

============================================================
Training roman-empire GT-sep 3L h=256 lr=3e-05 split=7
============================================================
Training for 5000 steps
Step    1 | loss 3.1324 | val_acc=0.0438 val_loss=3.0684 val_f1_macro=0.0270 val_f1_weighted=0.0302 val_prec_macro=0.0328 val_rec_macro=0.0532 val_metric_name=acc val_metric=0.0438
Step   50 | loss 1.7369 | val_acc=0.5156 val_loss=1.5620 val_f1_macro=0.2578 val_f1_weighted=0.4429 val_prec_macro=0.3158 val_rec_macro=0.2820 val_metric_name=acc val_metric=0.5156
Step  100 | loss 1.3077 | val_acc=0.6330 val_loss=1.1779 val_f1_macro=0.4507 val_f1_weighted=0.5899 val_prec_macro=0.4993 val_rec_macro=0.4518 val_metric_name=acc val_metric=0.6330
Step  150 | loss 1.0899 | val_acc=0.6853 val_loss=0.9968 val_f1_macro=0.5213 val_f1_weighted=0.6507 val_prec_macro=0.5493 val_rec_macro=0.5297 val_metric_name=acc val_metric=0.6853
Step  200 | loss 0.9377 | val_acc=0.7144 val_loss=0.8857 val_f1_macro=0.5676 val_f1_weighted=0.6858 val_prec_macro=0.5965 val_rec_macro=0.5756 val_metric_name=acc val_metric=0.7144
Step  250 | loss 0.8415 | val_acc=0.7379 val_loss=0.8114 val_f1_macro=0.6094 val_f1_weighted=0.7168 val_prec_macro=0.6772 val_rec_macro=0.6122 val_metric_name=acc val_metric=0.7379
Step  300 | loss 0.7576 | val_acc=0.7523 val_loss=0.7615 val_f1_macro=0.6432 val_f1_weighted=0.7356 val_prec_macro=0.7107 val_rec_macro=0.6429 val_metric_name=acc val_metric=0.7523
Step  350 | loss 0.6986 | val_acc=0.7606 val_loss=0.7224 val_f1_macro=0.6628 val_f1_weighted=0.7468 val_prec_macro=0.7192 val_rec_macro=0.6614 val_metric_name=acc val_metric=0.7606
Step  400 | loss 0.6398 | val_acc=0.7695 val_loss=0.6930 val_f1_macro=0.6833 val_f1_weighted=0.7589 val_prec_macro=0.7290 val_rec_macro=0.6806 val_metric_name=acc val_metric=0.7695
Step  450 | loss 0.5855 | val_acc=0.7818 val_loss=0.6661 val_f1_macro=0.7101 val_f1_weighted=0.7740 val_prec_macro=0.7449 val_rec_macro=0.7054 val_metric_name=acc val_metric=0.7818
Step  500 | loss 0.5434 | val_acc=0.7905 val_loss=0.6470 val_f1_macro=0.7250 val_f1_weighted=0.7839 val_prec_macro=0.7560 val_rec_macro=0.7194 val_metric_name=acc val_metric=0.7905
