Loading data...

============================================================
Training roman-empire GAT 2L h=256 lr=3e-05 split=2
============================================================
Training for 5000 steps
Step    1 | loss 3.0035 | val_acc=0.0750 val_loss=2.9061 val_f1_macro=0.0257 val_f1_weighted=0.0542 val_prec_macro=0.0312 val_rec_macro=0.0405 val_metric_name=acc val_metric=0.0750
Step   50 | loss 2.4206 | val_acc=0.3343 val_loss=2.2663 val_f1_macro=0.1454 val_f1_weighted=0.2712 val_prec_macro=0.1591 val_rec_macro=0.1695 val_metric_name=acc val_metric=0.3343
Step  100 | loss 2.0452 | val_acc=0.4263 val_loss=1.8738 val_f1_macro=0.2178 val_f1_weighted=0.3663 val_prec_macro=0.2475 val_rec_macro=0.2477 val_metric_name=acc val_metric=0.4263
Step  150 | loss 1.8172 | val_acc=0.4944 val_loss=1.6799 val_f1_macro=0.2948 val_f1_weighted=0.4380 val_prec_macro=0.3873 val_rec_macro=0.3195 val_metric_name=acc val_metric=0.4944
Step  200 | loss 1.6660 | val_acc=0.5280 val_loss=1.5476 val_f1_macro=0.3380 val_f1_weighted=0.4732 val_prec_macro=0.3821 val_rec_macro=0.3664 val_metric_name=acc val_metric=0.5280
Step  250 | loss 1.5221 | val_acc=0.5545 val_loss=1.4314 val_f1_macro=0.3843 val_f1_weighted=0.5055 val_prec_macro=0.4198 val_rec_macro=0.4067 val_metric_name=acc val_metric=0.5545
Step  300 | loss 1.4086 | val_acc=0.5760 val_loss=1.3385 val_f1_macro=0.4189 val_f1_weighted=0.5309 val_prec_macro=0.4416 val_rec_macro=0.4431 val_metric_name=acc val_metric=0.5760
Step  350 | loss 1.3027 | val_acc=0.6030 val_loss=1.2513 val_f1_macro=0.4547 val_f1_weighted=0.5628 val_prec_macro=0.5311 val_rec_macro=0.4753 val_metric_name=acc val_metric=0.6030
Step  400 | loss 1.2230 | val_acc=0.6231 val_loss=1.1794 val_f1_macro=0.4813 val_f1_weighted=0.5877 val_prec_macro=0.5949 val_rec_macro=0.4998 val_metric_name=acc val_metric=0.6231
Step  450 | loss 1.1440 | val_acc=0.6440 val_loss=1.1119 val_f1_macro=0.5071 val_f1_weighted=0.6128 val_prec_macro=0.5959 val_rec_macro=0.5224 val_metric_name=acc val_metric=0.6440
Step  500 | loss 1.0761 | val_acc=0.6630 val_loss=1.0520 val_f1_macro=0.5445 val_f1_weighted=0.6387 val_prec_macro=0.6163 val_rec_macro=0.5511 val_metric_name=acc val_metric=0.6630
Step  550 | loss 1.0109 | val_acc=0.6752 val_loss=1.0020 val_f1_macro=0.5621 val_f1_weighted=0.6549 val_prec_macro=0.6128 val_rec_macro=0.5674 val_metric_name=acc val_metric=0.6752
Step  600 | loss 0.9575 | val_acc=0.6937 val_loss=0.9566 val_f1_macro=0.5942 val_f1_weighted=0.6775 val_prec_macro=0.6351 val_rec_macro=0.5971 val_metric_name=acc val_metric=0.6937
Step  650 | loss 0.8987 | val_acc=0.7098 val_loss=0.9179 val_f1_macro=0.6148 val_f1_weighted=0.6960 val_prec_macro=0.6462 val_rec_macro=0.6184 val_metric_name=acc val_metric=0.7098
Step  700 | loss 0.8626 | val_acc=0.7162 val_loss=0.8871 val_f1_macro=0.6272 val_f1_weighted=0.7036 val_prec_macro=0.6563 val_rec_macro=0.6304 val_metric_name=acc val_metric=0.7162
Step  750 | loss 0.8250 | val_acc=0.7255 val_loss=0.8601 val_f1_macro=0.6405 val_f1_weighted=0.7147 val_prec_macro=0.6685 val_rec_macro=0.6423 val_metric_name=acc val_metric=0.7255
Step  800 | loss 0.7869 | val_acc=0.7347 val_loss=0.8358 val_f1_macro=0.6541 val_f1_weighted=0.7252 val_prec_macro=0.6794 val_rec_macro=0.6554 val_metric_name=acc val_metric=0.7347
Step  850 | loss 0.7505 | val_acc=0.7419 val_loss=0.8156 val_f1_macro=0.6657 val_f1_weighted=0.7339 val_prec_macro=0.6860 val_rec_macro=0.6677 val_metric_name=acc val_metric=0.7419
Step  900 | loss 0.7192 | val_acc=0.7495 val_loss=0.7974 val_f1_macro=0.6775 val_f1_weighted=0.7415 val_prec_macro=0.6962 val_rec_macro=0.6787 val_metric_name=acc val_metric=0.7495
Step  950 | loss 0.6887 | val_acc=0.7509 val_loss=0.7835 val_f1_macro=0.6798 val_f1_weighted=0.7439 val_prec_macro=0.6972 val_rec_macro=0.6812 val_metric_name=acc val_metric=0.7509
Step 1000 | loss 0.6550 | val_acc=0.7548 val_loss=0.7684 val_f1_macro=0.6852 val_f1_weighted=0.7486 val_prec_macro=0.7000 val_rec_macro=0.6879 val_metric_name=acc val_metric=0.7548
