Loading data...

============================================================
Training roman-empire GAT-sep 4L h=256 lr=3e-05 split=4
============================================================
Training for 5000 steps
Step    1 | loss 3.1162 | val_acc=0.1038 val_loss=3.0038 val_f1_macro=0.0434 val_f1_weighted=0.0677 val_prec_macro=0.0421 val_rec_macro=0.0785 val_metric_name=acc val_metric=0.1038
Step   50 | loss 2.0076 | val_acc=0.4745 val_loss=1.7583 val_f1_macro=0.2079 val_f1_weighted=0.3896 val_prec_macro=0.2313 val_rec_macro=0.2420 val_metric_name=acc val_metric=0.4745
Step  100 | loss 1.4943 | val_acc=0.5938 val_loss=1.2979 val_f1_macro=0.3562 val_f1_weighted=0.5388 val_prec_macro=0.4753 val_rec_macro=0.3683 val_metric_name=acc val_metric=0.5938
Step  150 | loss 1.2188 | val_acc=0.6738 val_loss=1.0558 val_f1_macro=0.5079 val_f1_weighted=0.6356 val_prec_macro=0.6062 val_rec_macro=0.5166 val_metric_name=acc val_metric=0.6738
Step  200 | loss 1.0324 | val_acc=0.7109 val_loss=0.8986 val_f1_macro=0.5642 val_f1_weighted=0.6822 val_prec_macro=0.6574 val_rec_macro=0.5773 val_metric_name=acc val_metric=0.7109
Step  250 | loss 0.9029 | val_acc=0.7373 val_loss=0.7954 val_f1_macro=0.6160 val_f1_weighted=0.7178 val_prec_macro=0.6708 val_rec_macro=0.6213 val_metric_name=acc val_metric=0.7373
Step  300 | loss 0.8064 | val_acc=0.7617 val_loss=0.7304 val_f1_macro=0.6612 val_f1_weighted=0.7489 val_prec_macro=0.7076 val_rec_macro=0.6639 val_metric_name=acc val_metric=0.7617
Step  350 | loss 0.7311 | val_acc=0.7762 val_loss=0.6806 val_f1_macro=0.6938 val_f1_weighted=0.7671 val_prec_macro=0.7280 val_rec_macro=0.6958 val_metric_name=acc val_metric=0.7762
Step  400 | loss 0.6691 | val_acc=0.7880 val_loss=0.6425 val_f1_macro=0.7199 val_f1_weighted=0.7817 val_prec_macro=0.7385 val_rec_macro=0.7253 val_metric_name=acc val_metric=0.7880
Step  450 | loss 0.6080 | val_acc=0.7995 val_loss=0.6100 val_f1_macro=0.7412 val_f1_weighted=0.7949 val_prec_macro=0.7555 val_rec_macro=0.7460 val_metric_name=acc val_metric=0.7995
Step  500 | loss 0.5701 | val_acc=0.8088 val_loss=0.5819 val_f1_macro=0.7585 val_f1_weighted=0.8056 val_prec_macro=0.7644 val_rec_macro=0.7663 val_metric_name=acc val_metric=0.8088
Step  550 | loss 0.5251 | val_acc=0.8194 val_loss=0.5548 val_f1_macro=0.7710 val_f1_weighted=0.8160 val_prec_macro=0.7753 val_rec_macro=0.7796 val_metric_name=acc val_metric=0.8194
Step  600 | loss 0.4812 | val_acc=0.8312 val_loss=0.5299 val_f1_macro=0.7877 val_f1_weighted=0.8280 val_prec_macro=0.7908 val_rec_macro=0.7964 val_metric_name=acc val_metric=0.8312
Step  650 | loss 0.4484 | val_acc=0.8411 val_loss=0.5120 val_f1_macro=0.8022 val_f1_weighted=0.8387 val_prec_macro=0.8015 val_rec_macro=0.8132 val_metric_name=acc val_metric=0.8411
Step  700 | loss 0.4066 | val_acc=0.8459 val_loss=0.4996 val_f1_macro=0.8084 val_f1_weighted=0.8434 val_prec_macro=0.8074 val_rec_macro=0.8188 val_metric_name=acc val_metric=0.8459
Step  750 | loss 0.3741 | val_acc=0.8498 val_loss=0.4877 val_f1_macro=0.8139 val_f1_weighted=0.8475 val_prec_macro=0.8125 val_rec_macro=0.8239 val_metric_name=acc val_metric=0.8498
Step  800 | loss 0.3495 | val_acc=0.8538 val_loss=0.4816 val_f1_macro=0.8190 val_f1_weighted=0.8515 val_prec_macro=0.8181 val_rec_macro=0.8277 val_metric_name=acc val_metric=0.8538
Step  850 | loss 0.3144 | val_acc=0.8567 val_loss=0.4775 val_f1_macro=0.8229 val_f1_weighted=0.8546 val_prec_macro=0.8211 val_rec_macro=0.8321 val_metric_name=acc val_metric=0.8567
Step  900 | loss 0.2987 | val_acc=0.8618 val_loss=0.4747 val_f1_macro=0.8295 val_f1_weighted=0.8600 val_prec_macro=0.8274 val_rec_macro=0.8375 val_metric_name=acc val_metric=0.8618
Step  950 | loss 0.2696 | val_acc=0.8648 val_loss=0.4742 val_f1_macro=0.8325 val_f1_weighted=0.8631 val_prec_macro=0.8307 val_rec_macro=0.8393 val_metric_name=acc val_metric=0.8648
Step 1000 | loss 0.2514 | val_acc=0.8688 val_loss=0.4723 val_f1_macro=0.8385 val_f1_weighted=0.8673 val_prec_macro=0.8364 val_rec_macro=0.8451 val_metric_name=acc val_metric=0.8688
Step 1050 | loss 0.2322 | val_acc=0.8703 val_loss=0.4753 val_f1_macro=0.8410 val_f1_weighted=0.8686 val_prec_macro=0.8392 val_rec_macro=0.8479 val_metric_name=acc val_metric=0.8703
Step 1100 | loss 0.2146 | val_acc=0.8711 val_loss=0.4796 val_f1_macro=0.8408 val_f1_weighted=0.8696 val_prec_macro=0.8385 val_rec_macro=0.8478 val_metric_name=acc val_metric=0.8711
Step 1150 | loss 0.1990 | val_acc=0.8731 val_loss=0.4838 val_f1_macro=0.8456 val_f1_weighted=0.8716 val_prec_macro=0.8422 val_rec_macro=0.8530 val_metric_name=acc val_metric=0.8731
Step 1200 | loss 0.1843 | val_acc=0.8757 val_loss=0.4889 val_f1_macro=0.8487 val_f1_weighted=0.8740 val_prec_macro=0.8477 val_rec_macro=0.8538 val_metric_name=acc val_metric=0.8757
Step 1250 | loss 0.1673 | val_acc=0.8771 val_loss=0.4945 val_f1_macro=0.8505 val_f1_weighted=0.8757 val_prec_macro=0.8489 val_rec_macro=0.8560 val_metric_name=acc val_metric=0.8771
Step 1300 | loss 0.1544 | val_acc=0.8771 val_loss=0.4993 val_f1_macro=0.8501 val_f1_weighted=0.8757 val_prec_macro=0.8491 val_rec_macro=0.8547 val_metric_name=acc val_metric=0.8771
Step 1350 | loss 0.1383 | val_acc=0.8778 val_loss=0.5033 val_f1_macro=0.8507 val_f1_weighted=0.8764 val_prec_macro=0.8478 val_rec_macro=0.8569 val_metric_name=acc val_metric=0.8778
