Loading data...

============================================================
Training roman-empire SAGE 5L h=256 lr=3e-05 split=7
============================================================
Training for 5000 steps
Step    1 | loss 3.0800 | val_acc=0.0441 val_loss=2.9096 val_f1_macro=0.0211 val_f1_weighted=0.0340 val_prec_macro=0.0282 val_rec_macro=0.0315 val_metric_name=acc val_metric=0.0441
Step   50 | loss 1.7147 | val_acc=0.5262 val_loss=1.5231 val_f1_macro=0.2560 val_f1_weighted=0.4517 val_prec_macro=0.3446 val_rec_macro=0.2826 val_metric_name=acc val_metric=0.5262
Step  100 | loss 1.2972 | val_acc=0.6459 val_loss=1.1378 val_f1_macro=0.4600 val_f1_weighted=0.5968 val_prec_macro=0.4812 val_rec_macro=0.4774 val_metric_name=acc val_metric=0.6459
Step  150 | loss 1.0586 | val_acc=0.6906 val_loss=0.9577 val_f1_macro=0.5288 val_f1_weighted=0.6529 val_prec_macro=0.5986 val_rec_macro=0.5462 val_metric_name=acc val_metric=0.6906
Step  200 | loss 0.9094 | val_acc=0.7183 val_loss=0.8528 val_f1_macro=0.5726 val_f1_weighted=0.6899 val_prec_macro=0.6519 val_rec_macro=0.5863 val_metric_name=acc val_metric=0.7183
Step  250 | loss 0.8079 | val_acc=0.7395 val_loss=0.7894 val_f1_macro=0.6033 val_f1_weighted=0.7160 val_prec_macro=0.6446 val_rec_macro=0.6157 val_metric_name=acc val_metric=0.7395
Step  300 | loss 0.7457 | val_acc=0.7504 val_loss=0.7453 val_f1_macro=0.6249 val_f1_weighted=0.7301 val_prec_macro=0.6752 val_rec_macro=0.6344 val_metric_name=acc val_metric=0.7504
Step  350 | loss 0.6747 | val_acc=0.7608 val_loss=0.7118 val_f1_macro=0.6478 val_f1_weighted=0.7444 val_prec_macro=0.6977 val_rec_macro=0.6533 val_metric_name=acc val_metric=0.7608
Step  400 | loss 0.6216 | val_acc=0.7672 val_loss=0.6847 val_f1_macro=0.6706 val_f1_weighted=0.7541 val_prec_macro=0.7134 val_rec_macro=0.6707 val_metric_name=acc val_metric=0.7672
Step  450 | loss 0.5717 | val_acc=0.7797 val_loss=0.6594 val_f1_macro=0.6974 val_f1_weighted=0.7704 val_prec_macro=0.7256 val_rec_macro=0.6946 val_metric_name=acc val_metric=0.7797
Step  500 | loss 0.5325 | val_acc=0.7896 val_loss=0.6424 val_f1_macro=0.7167 val_f1_weighted=0.7819 val_prec_macro=0.7394 val_rec_macro=0.7127 val_metric_name=acc val_metric=0.7896
Step  550 | loss 0.4917 | val_acc=0.7977 val_loss=0.6285 val_f1_macro=0.7325 val_f1_weighted=0.7916 val_prec_macro=0.7504 val_rec_macro=0.7296 val_metric_name=acc val_metric=0.7977
Step  600 | loss 0.4422 | val_acc=0.8034 val_loss=0.6196 val_f1_macro=0.7446 val_f1_weighted=0.7979 val_prec_macro=0.7579 val_rec_macro=0.7425 val_metric_name=acc val_metric=0.8034
Step  650 | loss 0.4159 | val_acc=0.8109 val_loss=0.6090 val_f1_macro=0.7559 val_f1_weighted=0.8059 val_prec_macro=0.7671 val_rec_macro=0.7536 val_metric_name=acc val_metric=0.8109
Step  700 | loss 0.3847 | val_acc=0.8152 val_loss=0.6079 val_f1_macro=0.7612 val_f1_weighted=0.8107 val_prec_macro=0.7712 val_rec_macro=0.7591 val_metric_name=acc val_metric=0.8152
Step  750 | loss 0.3509 | val_acc=0.8171 val_loss=0.6064 val_f1_macro=0.7637 val_f1_weighted=0.8127 val_prec_macro=0.7712 val_rec_macro=0.7635 val_metric_name=acc val_metric=0.8171
Step  800 | loss 0.3229 | val_acc=0.8207 val_loss=0.6032 val_f1_macro=0.7702 val_f1_weighted=0.8166 val_prec_macro=0.7758 val_rec_macro=0.7713 val_metric_name=acc val_metric=0.8207
Step  850 | loss 0.2935 | val_acc=0.8265 val_loss=0.6017 val_f1_macro=0.7770 val_f1_weighted=0.8224 val_prec_macro=0.7830 val_rec_macro=0.7768 val_metric_name=acc val_metric=0.8265
Step  900 | loss 0.2676 | val_acc=0.8267 val_loss=0.6049 val_f1_macro=0.7788 val_f1_weighted=0.8225 val_prec_macro=0.7830 val_rec_macro=0.7805 val_metric_name=acc val_metric=0.8267
Step  950 | loss 0.2487 | val_acc=0.8309 val_loss=0.6063 val_f1_macro=0.7836 val_f1_weighted=0.8268 val_prec_macro=0.7869 val_rec_macro=0.7859 val_metric_name=acc val_metric=0.8309
Step 1000 | loss 0.2214 | val_acc=0.8327 val_loss=0.6120 val_f1_macro=0.7850 val_f1_weighted=0.8286 val_prec_macro=0.7880 val_rec_macro=0.7882 val_metric_name=acc val_metric=0.8327
Step 1050 | loss 0.2053 | val_acc=0.8364 val_loss=0.6147 val_f1_macro=0.7907 val_f1_weighted=0.8330 val_prec_macro=0.7915 val_rec_macro=0.7952 val_metric_name=acc val_metric=0.8364
Step 1100 | loss 0.1832 | val_acc=0.8388 val_loss=0.6212 val_f1_macro=0.7940 val_f1_weighted=0.8352 val_prec_macro=0.7956 val_rec_macro=0.7976 val_metric_name=acc val_metric=0.8388
Step 1150 | loss 0.1739 | val_acc=0.8395 val_loss=0.6249 val_f1_macro=0.7942 val_f1_weighted=0.8362 val_prec_macro=0.7933 val_rec_macro=0.8009 val_metric_name=acc val_metric=0.8395
Step 1200 | loss 0.1522 | val_acc=0.8427 val_loss=0.6304 val_f1_macro=0.8003 val_f1_weighted=0.8395 val_prec_macro=0.8010 val_rec_macro=0.8047 val_metric_name=acc val_metric=0.8427
Step 1250 | loss 0.1444 | val_acc=0.8445 val_loss=0.6369 val_f1_macro=0.8040 val_f1_weighted=0.8415 val_prec_macro=0.8059 val_rec_macro=0.8064 val_metric_name=acc val_metric=0.8445
