Loading data...

============================================================
Training roman-empire GAT 5L h=256 lr=3e-05 split=4
============================================================
Training for 5000 steps
Step    1 | loss 3.0491 | val_acc=0.0614 val_loss=2.9471 val_f1_macro=0.0193 val_f1_weighted=0.0283 val_prec_macro=0.0273 val_rec_macro=0.0611 val_metric_name=acc val_metric=0.0614
Step   50 | loss 2.4370 | val_acc=0.2759 val_loss=2.3446 val_f1_macro=0.1124 val_f1_weighted=0.2227 val_prec_macro=0.1300 val_rec_macro=0.1346 val_metric_name=acc val_metric=0.2759
Step  100 | loss 2.0712 | val_acc=0.4030 val_loss=1.9410 val_f1_macro=0.2261 val_f1_weighted=0.3522 val_prec_macro=0.2214 val_rec_macro=0.2544 val_metric_name=acc val_metric=0.4030
Step  150 | loss 1.8102 | val_acc=0.4918 val_loss=1.6687 val_f1_macro=0.3057 val_f1_weighted=0.4378 val_prec_macro=0.3206 val_rec_macro=0.3425 val_metric_name=acc val_metric=0.4918
Step  200 | loss 1.6132 | val_acc=0.5396 val_loss=1.4774 val_f1_macro=0.3691 val_f1_weighted=0.4909 val_prec_macro=0.3990 val_rec_macro=0.4029 val_metric_name=acc val_metric=0.5396
Step  250 | loss 1.4513 | val_acc=0.5801 val_loss=1.3356 val_f1_macro=0.4268 val_f1_weighted=0.5383 val_prec_macro=0.4602 val_rec_macro=0.4650 val_metric_name=acc val_metric=0.5801
Step  300 | loss 1.3299 | val_acc=0.6139 val_loss=1.2247 val_f1_macro=0.4837 val_f1_weighted=0.5802 val_prec_macro=0.5328 val_rec_macro=0.5150 val_metric_name=acc val_metric=0.6139
Step  350 | loss 1.2172 | val_acc=0.6392 val_loss=1.1196 val_f1_macro=0.5192 val_f1_weighted=0.6124 val_prec_macro=0.5640 val_rec_macro=0.5448 val_metric_name=acc val_metric=0.6392
Step  400 | loss 1.1190 | val_acc=0.6658 val_loss=1.0326 val_f1_macro=0.5553 val_f1_weighted=0.6449 val_prec_macro=0.5837 val_rec_macro=0.5761 val_metric_name=acc val_metric=0.6658
Step  450 | loss 1.0372 | val_acc=0.6861 val_loss=0.9659 val_f1_macro=0.5842 val_f1_weighted=0.6694 val_prec_macro=0.6018 val_rec_macro=0.6054 val_metric_name=acc val_metric=0.6861
Step  500 | loss 0.9693 | val_acc=0.7079 val_loss=0.9043 val_f1_macro=0.6200 val_f1_weighted=0.6956 val_prec_macro=0.6353 val_rec_macro=0.6374 val_metric_name=acc val_metric=0.7079
Step  550 | loss 0.9151 | val_acc=0.7243 val_loss=0.8577 val_f1_macro=0.6458 val_f1_weighted=0.7146 val_prec_macro=0.6531 val_rec_macro=0.6630 val_metric_name=acc val_metric=0.7243
Step  600 | loss 0.8615 | val_acc=0.7377 val_loss=0.8208 val_f1_macro=0.6646 val_f1_weighted=0.7295 val_prec_macro=0.6672 val_rec_macro=0.6820 val_metric_name=acc val_metric=0.7377
Step  650 | loss 0.8125 | val_acc=0.7455 val_loss=0.7871 val_f1_macro=0.6757 val_f1_weighted=0.7389 val_prec_macro=0.6741 val_rec_macro=0.6949 val_metric_name=acc val_metric=0.7455
Step  700 | loss 0.7680 | val_acc=0.7525 val_loss=0.7615 val_f1_macro=0.6853 val_f1_weighted=0.7460 val_prec_macro=0.6812 val_rec_macro=0.7068 val_metric_name=acc val_metric=0.7525
Step  750 | loss 0.7329 | val_acc=0.7610 val_loss=0.7361 val_f1_macro=0.6956 val_f1_weighted=0.7555 val_prec_macro=0.6913 val_rec_macro=0.7156 val_metric_name=acc val_metric=0.7610
