Loading data...

============================================================
Training roman-empire GT 3L h=256 lr=3e-05 split=0
============================================================
Training for 5000 steps
Step    1 | loss 3.0616 | val_acc=0.0743 val_loss=2.9389 val_f1_macro=0.0242 val_f1_weighted=0.0442 val_prec_macro=0.0231 val_rec_macro=0.0474 val_metric_name=acc val_metric=0.0743
Step   50 | loss 1.8028 | val_acc=0.5091 val_loss=1.5995 val_f1_macro=0.2526 val_f1_weighted=0.4373 val_prec_macro=0.3187 val_rec_macro=0.2750 val_metric_name=acc val_metric=0.5091
Step  100 | loss 1.3540 | val_acc=0.6138 val_loss=1.2075 val_f1_macro=0.3994 val_f1_weighted=0.5675 val_prec_macro=0.5053 val_rec_macro=0.4038 val_metric_name=acc val_metric=0.6138
Step  150 | loss 1.1272 | val_acc=0.6807 val_loss=1.0088 val_f1_macro=0.5162 val_f1_weighted=0.6446 val_prec_macro=0.5625 val_rec_macro=0.5219 val_metric_name=acc val_metric=0.6807
Step  200 | loss 0.9663 | val_acc=0.7184 val_loss=0.8811 val_f1_macro=0.5775 val_f1_weighted=0.6907 val_prec_macro=0.6453 val_rec_macro=0.5873 val_metric_name=acc val_metric=0.7184
Step  250 | loss 0.8601 | val_acc=0.7428 val_loss=0.7999 val_f1_macro=0.6255 val_f1_weighted=0.7230 val_prec_macro=0.6937 val_rec_macro=0.6313 val_metric_name=acc val_metric=0.7428
Step  300 | loss 0.7785 | val_acc=0.7569 val_loss=0.7442 val_f1_macro=0.6551 val_f1_weighted=0.7414 val_prec_macro=0.7139 val_rec_macro=0.6581 val_metric_name=acc val_metric=0.7569
Step  350 | loss 0.7094 | val_acc=0.7686 val_loss=0.7018 val_f1_macro=0.6813 val_f1_weighted=0.7572 val_prec_macro=0.7201 val_rec_macro=0.6814 val_metric_name=acc val_metric=0.7686
Step  400 | loss 0.6608 | val_acc=0.7815 val_loss=0.6661 val_f1_macro=0.7056 val_f1_weighted=0.7728 val_prec_macro=0.7369 val_rec_macro=0.7039 val_metric_name=acc val_metric=0.7815
Step  450 | loss 0.6076 | val_acc=0.7968 val_loss=0.6367 val_f1_macro=0.7351 val_f1_weighted=0.7904 val_prec_macro=0.7590 val_rec_macro=0.7313 val_metric_name=acc val_metric=0.7968
Step  500 | loss 0.5604 | val_acc=0.8062 val_loss=0.6126 val_f1_macro=0.7543 val_f1_weighted=0.8015 val_prec_macro=0.7719 val_rec_macro=0.7509 val_metric_name=acc val_metric=0.8062
