Loading data...

============================================================
Training roman-empire GAT 4L h=256 lr=3e-05 split=1
============================================================
Training for 5000 steps
Step    1 | loss 2.9889 | val_acc=0.1292 val_loss=2.8889 val_f1_macro=0.0238 val_f1_weighted=0.0573 val_prec_macro=0.0714 val_rec_macro=0.0526 val_metric_name=acc val_metric=0.1292
Step   50 | loss 2.4127 | val_acc=0.3169 val_loss=2.2635 val_f1_macro=0.1364 val_f1_weighted=0.2678 val_prec_macro=0.1502 val_rec_macro=0.1596 val_metric_name=acc val_metric=0.3169
Step  100 | loss 2.0551 | val_acc=0.4157 val_loss=1.8985 val_f1_macro=0.2322 val_f1_weighted=0.3675 val_prec_macro=0.2600 val_rec_macro=0.2619 val_metric_name=acc val_metric=0.4157
Step  150 | loss 1.8015 | val_acc=0.4985 val_loss=1.6280 val_f1_macro=0.3143 val_f1_weighted=0.4494 val_prec_macro=0.3661 val_rec_macro=0.3503 val_metric_name=acc val_metric=0.4985
Step  200 | loss 1.6064 | val_acc=0.5495 val_loss=1.4359 val_f1_macro=0.3856 val_f1_weighted=0.5073 val_prec_macro=0.4058 val_rec_macro=0.4177 val_metric_name=acc val_metric=0.5495
Step  250 | loss 1.4653 | val_acc=0.5793 val_loss=1.3072 val_f1_macro=0.4242 val_f1_weighted=0.5422 val_prec_macro=0.4348 val_rec_macro=0.4615 val_metric_name=acc val_metric=0.5793
Step  300 | loss 1.3452 | val_acc=0.6097 val_loss=1.2005 val_f1_macro=0.4701 val_f1_weighted=0.5806 val_prec_macro=0.5114 val_rec_macro=0.4995 val_metric_name=acc val_metric=0.6097
Step  350 | loss 1.2471 | val_acc=0.6404 val_loss=1.1129 val_f1_macro=0.5113 val_f1_weighted=0.6174 val_prec_macro=0.5419 val_rec_macro=0.5361 val_metric_name=acc val_metric=0.6404
Step  400 | loss 1.1550 | val_acc=0.6634 val_loss=1.0318 val_f1_macro=0.5434 val_f1_weighted=0.6453 val_prec_macro=0.5696 val_rec_macro=0.5638 val_metric_name=acc val_metric=0.6634
Step  450 | loss 1.0733 | val_acc=0.6858 val_loss=0.9626 val_f1_macro=0.5746 val_f1_weighted=0.6726 val_prec_macro=0.5994 val_rec_macro=0.5903 val_metric_name=acc val_metric=0.6858
Step  500 | loss 1.0016 | val_acc=0.7064 val_loss=0.9019 val_f1_macro=0.6068 val_f1_weighted=0.6958 val_prec_macro=0.6257 val_rec_macro=0.6192 val_metric_name=acc val_metric=0.7064
Step  550 | loss 0.9461 | val_acc=0.7214 val_loss=0.8543 val_f1_macro=0.6283 val_f1_weighted=0.7118 val_prec_macro=0.6441 val_rec_macro=0.6404 val_metric_name=acc val_metric=0.7214
Step  600 | loss 0.8891 | val_acc=0.7347 val_loss=0.8143 val_f1_macro=0.6501 val_f1_weighted=0.7262 val_prec_macro=0.6634 val_rec_macro=0.6628 val_metric_name=acc val_metric=0.7347
Step  650 | loss 0.8481 | val_acc=0.7439 val_loss=0.7818 val_f1_macro=0.6612 val_f1_weighted=0.7364 val_prec_macro=0.6721 val_rec_macro=0.6734 val_metric_name=acc val_metric=0.7439
Step  700 | loss 0.8052 | val_acc=0.7527 val_loss=0.7535 val_f1_macro=0.6745 val_f1_weighted=0.7454 val_prec_macro=0.6841 val_rec_macro=0.6870 val_metric_name=acc val_metric=0.7527
Step  750 | loss 0.7529 | val_acc=0.7583 val_loss=0.7296 val_f1_macro=0.6819 val_f1_weighted=0.7521 val_prec_macro=0.6911 val_rec_macro=0.6932 val_metric_name=acc val_metric=0.7583
Step  800 | loss 0.7306 | val_acc=0.7659 val_loss=0.7095 val_f1_macro=0.6890 val_f1_weighted=0.7597 val_prec_macro=0.6964 val_rec_macro=0.7004 val_metric_name=acc val_metric=0.7659
Step  850 | loss 0.7066 | val_acc=0.7732 val_loss=0.6905 val_f1_macro=0.6967 val_f1_weighted=0.7674 val_prec_macro=0.7031 val_rec_macro=0.7079 val_metric_name=acc val_metric=0.7732
Step  900 | loss 0.6635 | val_acc=0.7818 val_loss=0.6735 val_f1_macro=0.7123 val_f1_weighted=0.7764 val_prec_macro=0.7198 val_rec_macro=0.7197 val_metric_name=acc val_metric=0.7818
Step  950 | loss 0.6390 | val_acc=0.7892 val_loss=0.6598 val_f1_macro=0.7217 val_f1_weighted=0.7838 val_prec_macro=0.7302 val_rec_macro=0.7284 val_metric_name=acc val_metric=0.7892
Step 1000 | loss 0.6066 | val_acc=0.7928 val_loss=0.6484 val_f1_macro=0.7247 val_f1_weighted=0.7876 val_prec_macro=0.7332 val_rec_macro=0.7308 val_metric_name=acc val_metric=0.7928
Step 1050 | loss 0.5783 | val_acc=0.7982 val_loss=0.6379 val_f1_macro=0.7312 val_f1_weighted=0.7931 val_prec_macro=0.7384 val_rec_macro=0.7373 val_metric_name=acc val_metric=0.7982
Step 1100 | loss 0.5494 | val_acc=0.8019 val_loss=0.6311 val_f1_macro=0.7376 val_f1_weighted=0.7975 val_prec_macro=0.7454 val_rec_macro=0.7432 val_metric_name=acc val_metric=0.8019
Step 1150 | loss 0.5407 | val_acc=0.8067 val_loss=0.6238 val_f1_macro=0.7445 val_f1_weighted=0.8030 val_prec_macro=0.7524 val_rec_macro=0.7496 val_metric_name=acc val_metric=0.8067
Step 1200 | loss 0.5164 | val_acc=0.8081 val_loss=0.6163 val_f1_macro=0.7449 val_f1_weighted=0.8044 val_prec_macro=0.7517 val_rec_macro=0.7503 val_metric_name=acc val_metric=0.8081
Step 1250 | loss 0.4968 | val_acc=0.8097 val_loss=0.6123 val_f1_macro=0.7494 val_f1_weighted=0.8064 val_prec_macro=0.7547 val_rec_macro=0.7553 val_metric_name=acc val_metric=0.8097
Step 1300 | loss 0.4741 | val_acc=0.8124 val_loss=0.6065 val_f1_macro=0.7514 val_f1_weighted=0.8089 val_prec_macro=0.7577 val_rec_macro=0.7557 val_metric_name=acc val_metric=0.8124
Step 1350 | loss 0.4652 | val_acc=0.8124 val_loss=0.6043 val_f1_macro=0.7521 val_f1_weighted=0.8092 val_prec_macro=0.7561 val_rec_macro=0.7574 val_metric_name=acc val_metric=0.8124
Step 1400 | loss 0.4384 | val_acc=0.8157 val_loss=0.6008 val_f1_macro=0.7550 val_f1_weighted=0.8127 val_prec_macro=0.7574 val_rec_macro=0.7608 val_metric_name=acc val_metric=0.8157
Step 1450 | loss 0.4102 | val_acc=0.8169 val_loss=0.5976 val_f1_macro=0.7592 val_f1_weighted=0.8140 val_prec_macro=0.7622 val_rec_macro=0.7645 val_metric_name=acc val_metric=0.8169
Step 1500 | loss 0.4149 | val_acc=0.8175 val_loss=0.5992 val_f1_macro=0.7598 val_f1_weighted=0.8148 val_prec_macro=0.7608 val_rec_macro=0.7659 val_metric_name=acc val_metric=0.8175
Step 1550 | loss 0.3943 | val_acc=0.8210 val_loss=0.5954 val_f1_macro=0.7636 val_f1_weighted=0.8180 val_prec_macro=0.7655 val_rec_macro=0.7690 val_metric_name=acc val_metric=0.8210
Step 1600 | loss 0.3678 | val_acc=0.8226 val_loss=0.5965 val_f1_macro=0.7646 val_f1_weighted=0.8198 val_prec_macro=0.7652 val_rec_macro=0.7706 val_metric_name=acc val_metric=0.8226
Step 1650 | loss 0.3604 | val_acc=0.8221 val_loss=0.5950 val_f1_macro=0.7653 val_f1_weighted=0.8194 val_prec_macro=0.7658 val_rec_macro=0.7709 val_metric_name=acc val_metric=0.8221
Step 1700 | loss 0.3565 | val_acc=0.8238 val_loss=0.5970 val_f1_macro=0.7677 val_f1_weighted=0.8209 val_prec_macro=0.7683 val_rec_macro=0.7739 val_metric_name=acc val_metric=0.8238
Step 1750 | loss 0.3418 | val_acc=0.8252 val_loss=0.6000 val_f1_macro=0.7699 val_f1_weighted=0.8228 val_prec_macro=0.7707 val_rec_macro=0.7754 val_metric_name=acc val_metric=0.8252
Step 1800 | loss 0.3336 | val_acc=0.8252 val_loss=0.6004 val_f1_macro=0.7708 val_f1_weighted=0.8227 val_prec_macro=0.7710 val_rec_macro=0.7769 val_metric_name=acc val_metric=0.8252
