Loading data...

============================================================
Training roman-empire GAT-sep 4L h=256 lr=3e-05 split=1
============================================================
Training for 5000 steps
Step    1 | loss 3.1374 | val_acc=0.0644 val_loss=3.0242 val_f1_macro=0.0392 val_f1_weighted=0.0583 val_prec_macro=0.0762 val_rec_macro=0.0597 val_metric_name=acc val_metric=0.0644
Step   50 | loss 1.9856 | val_acc=0.4858 val_loss=1.7155 val_f1_macro=0.2164 val_f1_weighted=0.4070 val_prec_macro=0.2318 val_rec_macro=0.2486 val_metric_name=acc val_metric=0.4858
Step  100 | loss 1.4964 | val_acc=0.6032 val_loss=1.2829 val_f1_macro=0.3880 val_f1_weighted=0.5557 val_prec_macro=0.4891 val_rec_macro=0.3875 val_metric_name=acc val_metric=0.6032
Step  150 | loss 1.2332 | val_acc=0.6710 val_loss=1.0402 val_f1_macro=0.4949 val_f1_weighted=0.6311 val_prec_macro=0.5414 val_rec_macro=0.5061 val_metric_name=acc val_metric=0.6710
Step  200 | loss 1.0524 | val_acc=0.7098 val_loss=0.8825 val_f1_macro=0.5581 val_f1_weighted=0.6817 val_prec_macro=0.5802 val_rec_macro=0.5688 val_metric_name=acc val_metric=0.7098
Step  250 | loss 0.9214 | val_acc=0.7368 val_loss=0.7852 val_f1_macro=0.6031 val_f1_weighted=0.7176 val_prec_macro=0.6677 val_rec_macro=0.6137 val_metric_name=acc val_metric=0.7368
Step  300 | loss 0.8242 | val_acc=0.7545 val_loss=0.7202 val_f1_macro=0.6305 val_f1_weighted=0.7382 val_prec_macro=0.7059 val_rec_macro=0.6424 val_metric_name=acc val_metric=0.7545
Step  350 | loss 0.7539 | val_acc=0.7728 val_loss=0.6691 val_f1_macro=0.6679 val_f1_weighted=0.7612 val_prec_macro=0.7261 val_rec_macro=0.6736 val_metric_name=acc val_metric=0.7728
Step  400 | loss 0.6943 | val_acc=0.7883 val_loss=0.6285 val_f1_macro=0.7043 val_f1_weighted=0.7813 val_prec_macro=0.7553 val_rec_macro=0.7037 val_metric_name=acc val_metric=0.7883
Step  450 | loss 0.6421 | val_acc=0.8007 val_loss=0.5949 val_f1_macro=0.7351 val_f1_weighted=0.7967 val_prec_macro=0.7641 val_rec_macro=0.7335 val_metric_name=acc val_metric=0.8007
Step  500 | loss 0.5854 | val_acc=0.8138 val_loss=0.5645 val_f1_macro=0.7600 val_f1_weighted=0.8106 val_prec_macro=0.7762 val_rec_macro=0.7603 val_metric_name=acc val_metric=0.8138
Step  550 | loss 0.5444 | val_acc=0.8252 val_loss=0.5386 val_f1_macro=0.7748 val_f1_weighted=0.8224 val_prec_macro=0.7836 val_rec_macro=0.7787 val_metric_name=acc val_metric=0.8252
Step  600 | loss 0.4959 | val_acc=0.8353 val_loss=0.5147 val_f1_macro=0.7903 val_f1_weighted=0.8327 val_prec_macro=0.7930 val_rec_macro=0.7978 val_metric_name=acc val_metric=0.8353
Step  650 | loss 0.4636 | val_acc=0.8427 val_loss=0.4974 val_f1_macro=0.8014 val_f1_weighted=0.8404 val_prec_macro=0.8000 val_rec_macro=0.8120 val_metric_name=acc val_metric=0.8427
Step  700 | loss 0.4232 | val_acc=0.8512 val_loss=0.4808 val_f1_macro=0.8134 val_f1_weighted=0.8491 val_prec_macro=0.8116 val_rec_macro=0.8247 val_metric_name=acc val_metric=0.8512
Step  750 | loss 0.3903 | val_acc=0.8577 val_loss=0.4649 val_f1_macro=0.8220 val_f1_weighted=0.8558 val_prec_macro=0.8192 val_rec_macro=0.8322 val_metric_name=acc val_metric=0.8577
Step  800 | loss 0.3628 | val_acc=0.8621 val_loss=0.4566 val_f1_macro=0.8285 val_f1_weighted=0.8605 val_prec_macro=0.8246 val_rec_macro=0.8391 val_metric_name=acc val_metric=0.8621
Step  850 | loss 0.3301 | val_acc=0.8662 val_loss=0.4501 val_f1_macro=0.8330 val_f1_weighted=0.8649 val_prec_macro=0.8282 val_rec_macro=0.8443 val_metric_name=acc val_metric=0.8662
Step  900 | loss 0.3093 | val_acc=0.8710 val_loss=0.4438 val_f1_macro=0.8380 val_f1_weighted=0.8696 val_prec_macro=0.8337 val_rec_macro=0.8479 val_metric_name=acc val_metric=0.8710
Step  950 | loss 0.2809 | val_acc=0.8731 val_loss=0.4425 val_f1_macro=0.8409 val_f1_weighted=0.8716 val_prec_macro=0.8379 val_rec_macro=0.8503 val_metric_name=acc val_metric=0.8731
Step 1000 | loss 0.2631 | val_acc=0.8748 val_loss=0.4408 val_f1_macro=0.8440 val_f1_weighted=0.8736 val_prec_macro=0.8417 val_rec_macro=0.8521 val_metric_name=acc val_metric=0.8748
Step 1050 | loss 0.2385 | val_acc=0.8761 val_loss=0.4406 val_f1_macro=0.8466 val_f1_weighted=0.8751 val_prec_macro=0.8449 val_rec_macro=0.8537 val_metric_name=acc val_metric=0.8761
Step 1100 | loss 0.2241 | val_acc=0.8782 val_loss=0.4416 val_f1_macro=0.8492 val_f1_weighted=0.8773 val_prec_macro=0.8462 val_rec_macro=0.8567 val_metric_name=acc val_metric=0.8782
Step 1150 | loss 0.2004 | val_acc=0.8812 val_loss=0.4473 val_f1_macro=0.8524 val_f1_weighted=0.8801 val_prec_macro=0.8491 val_rec_macro=0.8601 val_metric_name=acc val_metric=0.8812
