Loading data...

============================================================
Training roman-empire GAT 5L h=256 lr=3e-05 split=5
============================================================
Training for 5000 steps
Step    1 | loss 3.0287 | val_acc=0.0538 val_loss=2.9066 val_f1_macro=0.0219 val_f1_weighted=0.0434 val_prec_macro=0.0250 val_rec_macro=0.0349 val_metric_name=acc val_metric=0.0538
Step 1450 | loss 0.4124 | val_acc=0.8085 val_loss=0.6104 val_f1_macro=0.7598 val_f1_weighted=0.8059 val_prec_macro=0.7605 val_rec_macro=0.7669 val_metric_name=acc val_metric=0.8085
Step 1500 | loss 0.3979 | val_acc=0.8108 val_loss=0.6070 val_f1_macro=0.7608 val_f1_weighted=0.8078 val_prec_macro=0.7619 val_rec_macro=0.7679 val_metric_name=acc val_metric=0.8108
Step 1550 | loss 0.3767 | val_acc=0.8127 val_loss=0.6056 val_f1_macro=0.7623 val_f1_weighted=0.8101 val_prec_macro=0.7635 val_rec_macro=0.7691 val_metric_name=acc val_metric=0.8127
Step 1600 | loss 0.3663 | val_acc=0.8141 val_loss=0.6083 val_f1_macro=0.7654 val_f1_weighted=0.8116 val_prec_macro=0.7649 val_rec_macro=0.7732 val_metric_name=acc val_metric=0.8141
Step 1650 | loss 0.3444 | val_acc=0.8159 val_loss=0.6098 val_f1_macro=0.7670 val_f1_weighted=0.8132 val_prec_macro=0.7690 val_rec_macro=0.7736 val_metric_name=acc val_metric=0.8159
Step 1700 | loss 0.3260 | val_acc=0.8189 val_loss=0.6070 val_f1_macro=0.7691 val_f1_weighted=0.8160 val_prec_macro=0.7698 val_rec_macro=0.7762 val_metric_name=acc val_metric=0.8189
Step 1750 | loss 0.3178 | val_acc=0.8184 val_loss=0.6131 val_f1_macro=0.7685 val_f1_weighted=0.8158 val_prec_macro=0.7688 val_rec_macro=0.7753 val_metric_name=acc val_metric=0.8184
Step 1800 | loss 0.3093 | val_acc=0.8199 val_loss=0.6108 val_f1_macro=0.7721 val_f1_weighted=0.8175 val_prec_macro=0.7732 val_rec_macro=0.7774 val_metric_name=acc val_metric=0.8199
Step 1850 | loss 0.3012 | val_acc=0.8228 val_loss=0.6130 val_f1_macro=0.7748 val_f1_weighted=0.8200 val_prec_macro=0.7767 val_rec_macro=0.7799 val_metric_name=acc val_metric=0.8228
Step 1900 | loss 0.2794 | val_acc=0.8251 val_loss=0.6145 val_f1_macro=0.7772 val_f1_weighted=0.8224 val_prec_macro=0.7782 val_rec_macro=0.7827 val_metric_name=acc val_metric=0.8251
Step 1950 | loss 0.2862 | val_acc=0.8237 val_loss=0.6186 val_f1_macro=0.7754 val_f1_weighted=0.8207 val_prec_macro=0.7771 val_rec_macro=0.7800 val_metric_name=acc val_metric=0.8237
Step 2000 | loss 0.2700 | val_acc=0.8244 val_loss=0.6205 val_f1_macro=0.7774 val_f1_weighted=0.8219 val_prec_macro=0.7779 val_rec_macro=0.7826 val_metric_name=acc val_metric=0.8244
Step 2050 | loss 0.2593 | val_acc=0.8277 val_loss=0.6192 val_f1_macro=0.7813 val_f1_weighted=0.8251 val_prec_macro=0.7821 val_rec_macro=0.7859 val_metric_name=acc val_metric=0.8277
Step 2100 | loss 0.2524 | val_acc=0.8261 val_loss=0.6273 val_f1_macro=0.7807 val_f1_weighted=0.8238 val_prec_macro=0.7806 val_rec_macro=0.7864 val_metric_name=acc val_metric=0.8261
Step 2150 | loss 0.2393 | val_acc=0.8279 val_loss=0.6271 val_f1_macro=0.7828 val_f1_weighted=0.8254 val_prec_macro=0.7824 val_rec_macro=0.7881 val_metric_name=acc val_metric=0.8279
Step 2200 | loss 0.2254 | val_acc=0.8272 val_loss=0.6310 val_f1_macro=0.7831 val_f1_weighted=0.8249 val_prec_macro=0.7839 val_rec_macro=0.7872 val_metric_name=acc val_metric=0.8272
Step 2250 | loss 0.2195 | val_acc=0.8272 val_loss=0.6336 val_f1_macro=0.7816 val_f1_weighted=0.8249 val_prec_macro=0.7835 val_rec_macro=0.7844 val_metric_name=acc val_metric=0.8272
Step 2300 | loss 0.2174 | val_acc=0.8286 val_loss=0.6414 val_f1_macro=0.7838 val_f1_weighted=0.8262 val_prec_macro=0.7847 val_rec_macro=0.7878 val_metric_name=acc val_metric=0.8286
Step 2350 | loss 0.2091 | val_acc=0.8284 val_loss=0.6411 val_f1_macro=0.7849 val_f1_weighted=0.8261 val_prec_macro=0.7839 val_rec_macro=0.7897 val_metric_name=acc val_metric=0.8284
Step 2400 | loss 0.2017 | val_acc=0.8291 val_loss=0.6443 val_f1_macro=0.7836 val_f1_weighted=0.8266 val_prec_macro=0.7840 val_rec_macro=0.7874 val_metric_name=acc val_metric=0.8291
Step 2450 | loss 0.1946 | val_acc=0.8288 val_loss=0.6479 val_f1_macro=0.7842 val_f1_weighted=0.8265 val_prec_macro=0.7839 val_rec_macro=0.7886 val_metric_name=acc val_metric=0.8288
Step 2500 | loss 0.1904 | val_acc=0.8312 val_loss=0.6489 val_f1_macro=0.7876 val_f1_weighted=0.8287 val_prec_macro=0.7874 val_rec_macro=0.7919 val_metric_name=acc val_metric=0.8312
Step 2550 | loss 0.1858 | val_acc=0.8309 val_loss=0.6547 val_f1_macro=0.7877 val_f1_weighted=0.8286 val_prec_macro=0.7876 val_rec_macro=0.7917 val_metric_name=acc val_metric=0.8309
