Loading data...

============================================================
Training roman-empire SAGE 2L h=256 lr=3e-05 split=2
============================================================
Training for 5000 steps
Step    1 | loss 2.9607 | val_acc=0.0667 val_loss=2.8453 val_f1_macro=0.0381 val_f1_weighted=0.0586 val_prec_macro=0.0446 val_rec_macro=0.0492 val_metric_name=acc val_metric=0.0667
Step   50 | loss 1.8704 | val_acc=0.5220 val_loss=1.6346 val_f1_macro=0.2510 val_f1_weighted=0.4405 val_prec_macro=0.3027 val_rec_macro=0.2818 val_metric_name=acc val_metric=0.5220
Step  100 | loss 1.4369 | val_acc=0.6203 val_loss=1.2348 val_f1_macro=0.4256 val_f1_weighted=0.5668 val_prec_macro=0.5255 val_rec_macro=0.4256 val_metric_name=acc val_metric=0.6203
Step  150 | loss 1.1876 | val_acc=0.6764 val_loss=1.0566 val_f1_macro=0.5125 val_f1_weighted=0.6350 val_prec_macro=0.5329 val_rec_macro=0.5281 val_metric_name=acc val_metric=0.6764
Step  200 | loss 1.0333 | val_acc=0.7047 val_loss=0.9511 val_f1_macro=0.5500 val_f1_weighted=0.6711 val_prec_macro=0.5644 val_rec_macro=0.5670 val_metric_name=acc val_metric=0.7047
Step  250 | loss 0.9110 | val_acc=0.7188 val_loss=0.8777 val_f1_macro=0.5783 val_f1_weighted=0.6915 val_prec_macro=0.5956 val_rec_macro=0.5918 val_metric_name=acc val_metric=0.7188
Step  300 | loss 0.8390 | val_acc=0.7324 val_loss=0.8273 val_f1_macro=0.6021 val_f1_weighted=0.7096 val_prec_macro=0.6271 val_rec_macro=0.6129 val_metric_name=acc val_metric=0.7324
Step  350 | loss 0.7620 | val_acc=0.7432 val_loss=0.7956 val_f1_macro=0.6181 val_f1_weighted=0.7228 val_prec_macro=0.6383 val_rec_macro=0.6273 val_metric_name=acc val_metric=0.7432
Step  400 | loss 0.7103 | val_acc=0.7511 val_loss=0.7690 val_f1_macro=0.6357 val_f1_weighted=0.7334 val_prec_macro=0.6875 val_rec_macro=0.6422 val_metric_name=acc val_metric=0.7511
Step  450 | loss 0.6590 | val_acc=0.7590 val_loss=0.7481 val_f1_macro=0.6545 val_f1_weighted=0.7437 val_prec_macro=0.7135 val_rec_macro=0.6578 val_metric_name=acc val_metric=0.7590
Step  500 | loss 0.6154 | val_acc=0.7691 val_loss=0.7297 val_f1_macro=0.6751 val_f1_weighted=0.7564 val_prec_macro=0.7317 val_rec_macro=0.6762 val_metric_name=acc val_metric=0.7691
Step  550 | loss 0.5725 | val_acc=0.7767 val_loss=0.7141 val_f1_macro=0.6894 val_f1_weighted=0.7653 val_prec_macro=0.7389 val_rec_macro=0.6899 val_metric_name=acc val_metric=0.7767
Step  600 | loss 0.5358 | val_acc=0.7804 val_loss=0.7023 val_f1_macro=0.6971 val_f1_weighted=0.7700 val_prec_macro=0.7332 val_rec_macro=0.6976 val_metric_name=acc val_metric=0.7804
Step  650 | loss 0.4925 | val_acc=0.7894 val_loss=0.6925 val_f1_macro=0.7130 val_f1_weighted=0.7798 val_prec_macro=0.7427 val_rec_macro=0.7140 val_metric_name=acc val_metric=0.7894
Step  700 | loss 0.4624 | val_acc=0.7938 val_loss=0.6859 val_f1_macro=0.7222 val_f1_weighted=0.7850 val_prec_macro=0.7461 val_rec_macro=0.7226 val_metric_name=acc val_metric=0.7938
Step  750 | loss 0.4302 | val_acc=0.7968 val_loss=0.6850 val_f1_macro=0.7267 val_f1_weighted=0.7884 val_prec_macro=0.7421 val_rec_macro=0.7281 val_metric_name=acc val_metric=0.7968
Step  800 | loss 0.3949 | val_acc=0.7989 val_loss=0.6835 val_f1_macro=0.7307 val_f1_weighted=0.7915 val_prec_macro=0.7416 val_rec_macro=0.7324 val_metric_name=acc val_metric=0.7989
Step  850 | loss 0.3614 | val_acc=0.7986 val_loss=0.6848 val_f1_macro=0.7326 val_f1_weighted=0.7918 val_prec_macro=0.7412 val_rec_macro=0.7349 val_metric_name=acc val_metric=0.7986
Step  900 | loss 0.3368 | val_acc=0.8023 val_loss=0.6905 val_f1_macro=0.7350 val_f1_weighted=0.7955 val_prec_macro=0.7416 val_rec_macro=0.7379 val_metric_name=acc val_metric=0.8023
Step  950 | loss 0.3125 | val_acc=0.8053 val_loss=0.6970 val_f1_macro=0.7403 val_f1_weighted=0.7990 val_prec_macro=0.7466 val_rec_macro=0.7427 val_metric_name=acc val_metric=0.8053
Step 1000 | loss 0.2899 | val_acc=0.8062 val_loss=0.7072 val_f1_macro=0.7413 val_f1_weighted=0.8002 val_prec_macro=0.7461 val_rec_macro=0.7446 val_metric_name=acc val_metric=0.8062
Step 1050 | loss 0.2633 | val_acc=0.8081 val_loss=0.7181 val_f1_macro=0.7460 val_f1_weighted=0.8024 val_prec_macro=0.7508 val_rec_macro=0.7486 val_metric_name=acc val_metric=0.8081
Step 1100 | loss 0.2424 | val_acc=0.8079 val_loss=0.7288 val_f1_macro=0.7462 val_f1_weighted=0.8025 val_prec_macro=0.7493 val_rec_macro=0.7508 val_metric_name=acc val_metric=0.8079
Step 1150 | loss 0.2242 | val_acc=0.8099 val_loss=0.7429 val_f1_macro=0.7500 val_f1_weighted=0.8046 val_prec_macro=0.7539 val_rec_macro=0.7534 val_metric_name=acc val_metric=0.8099
Step 1200 | loss 0.1999 | val_acc=0.8106 val_loss=0.7528 val_f1_macro=0.7507 val_f1_weighted=0.8057 val_prec_macro=0.7552 val_rec_macro=0.7536 val_metric_name=acc val_metric=0.8106
Step 1250 | loss 0.1860 | val_acc=0.8108 val_loss=0.7647 val_f1_macro=0.7542 val_f1_weighted=0.8065 val_prec_macro=0.7564 val_rec_macro=0.7576 val_metric_name=acc val_metric=0.8108
Step 1300 | loss 0.1709 | val_acc=0.8136 val_loss=0.7768 val_f1_macro=0.7584 val_f1_weighted=0.8094 val_prec_macro=0.7613 val_rec_macro=0.7619 val_metric_name=acc val_metric=0.8136
Step 1350 | loss 0.1573 | val_acc=0.8134 val_loss=0.7890 val_f1_macro=0.7583 val_f1_weighted=0.8090 val_prec_macro=0.7625 val_rec_macro=0.7610 val_metric_name=acc val_metric=0.8134
Step 1400 | loss 0.1523 | val_acc=0.8143 val_loss=0.7992 val_f1_macro=0.7617 val_f1_weighted=0.8105 val_prec_macro=0.7651 val_rec_macro=0.7644 val_metric_name=acc val_metric=0.8143
Step 1450 | loss 0.1400 | val_acc=0.8147 val_loss=0.8144 val_f1_macro=0.7612 val_f1_weighted=0.8102 val_prec_macro=0.7678 val_rec_macro=0.7625 val_metric_name=acc val_metric=0.8147
Step 1500 | loss 0.1286 | val_acc=0.8132 val_loss=0.8254 val_f1_macro=0.7603 val_f1_weighted=0.8096 val_prec_macro=0.7649 val_rec_macro=0.7636 val_metric_name=acc val_metric=0.8132
Step 1550 | loss 0.1220 | val_acc=0.8157 val_loss=0.8330 val_f1_macro=0.7613 val_f1_weighted=0.8118 val_prec_macro=0.7662 val_rec_macro=0.7634 val_metric_name=acc val_metric=0.8157
Step 1600 | loss 0.1140 | val_acc=0.8164 val_loss=0.8495 val_f1_macro=0.7631 val_f1_weighted=0.8124 val_prec_macro=0.7678 val_rec_macro=0.7654 val_metric_name=acc val_metric=0.8164
Step 1650 | loss 0.1043 | val_acc=0.8164 val_loss=0.8603 val_f1_macro=0.7618 val_f1_weighted=0.8125 val_prec_macro=0.7671 val_rec_macro=0.7642 val_metric_name=acc val_metric=0.8164
Step 1700 | loss 0.0928 | val_acc=0.8152 val_loss=0.8723 val_f1_macro=0.7622 val_f1_weighted=0.8112 val_prec_macro=0.7659 val_rec_macro=0.7654 val_metric_name=acc val_metric=0.8152
Step 1750 | loss 0.0904 | val_acc=0.8178 val_loss=0.8817 val_f1_macro=0.7662 val_f1_weighted=0.8142 val_prec_macro=0.7689 val_rec_macro=0.7697 val_metric_name=acc val_metric=0.8178
Step 1800 | loss 0.0812 | val_acc=0.8177 val_loss=0.8922 val_f1_macro=0.7642 val_f1_weighted=0.8140 val_prec_macro=0.7682 val_rec_macro=0.7664 val_metric_name=acc val_metric=0.8177
Step 1850 | loss 0.0794 | val_acc=0.8178 val_loss=0.9046 val_f1_macro=0.7652 val_f1_weighted=0.8141 val_prec_macro=0.7680 val_rec_macro=0.7692 val_metric_name=acc val_metric=0.8178
Step 1900 | loss 0.0737 | val_acc=0.8173 val_loss=0.9159 val_f1_macro=0.7641 val_f1_weighted=0.8135 val_prec_macro=0.7670 val_rec_macro=0.7670 val_metric_name=acc val_metric=0.8173
Step 1950 | loss 0.0702 | val_acc=0.8182 val_loss=0.9246 val_f1_macro=0.7660 val_f1_weighted=0.8145 val_prec_macro=0.7703 val_rec_macro=0.7677 val_metric_name=acc val_metric=0.8182
Step 2000 | loss 0.0639 | val_acc=0.8171 val_loss=0.9308 val_f1_macro=0.7645 val_f1_weighted=0.8136 val_prec_macro=0.7688 val_rec_macro=0.7664 val_metric_name=acc val_metric=0.8171
Step 2050 | loss 0.0581 | val_acc=0.8194 val_loss=0.9405 val_f1_macro=0.7667 val_f1_weighted=0.8160 val_prec_macro=0.7709 val_rec_macro=0.7687 val_metric_name=acc val_metric=0.8194
Step 2100 | loss 0.0538 | val_acc=0.8177 val_loss=0.9527 val_f1_macro=0.7649 val_f1_weighted=0.8140 val_prec_macro=0.7705 val_rec_macro=0.7657 val_metric_name=acc val_metric=0.8177
Step 2150 | loss 0.0570 | val_acc=0.8187 val_loss=0.9593 val_f1_macro=0.7674 val_f1_weighted=0.8154 val_prec_macro=0.7708 val_rec_macro=0.7691 val_metric_name=acc val_metric=0.8187
Step 2200 | loss 0.0534 | val_acc=0.8164 val_loss=0.9650 val_f1_macro=0.7645 val_f1_weighted=0.8131 val_prec_macro=0.7696 val_rec_macro=0.7655 val_metric_name=acc val_metric=0.8164
Step 2250 | loss 0.0492 | val_acc=0.8180 val_loss=0.9771 val_f1_macro=0.7657 val_f1_weighted=0.8146 val_prec_macro=0.7705 val_rec_macro=0.7676 val_metric_name=acc val_metric=0.8180
Step 2300 | loss 0.0464 | val_acc=0.8182 val_loss=0.9865 val_f1_macro=0.7658 val_f1_weighted=0.8149 val_prec_macro=0.7701 val_rec_macro=0.7678 val_metric_name=acc val_metric=0.8182
Step 2350 | loss 0.0437 | val_acc=0.8192 val_loss=0.9936 val_f1_macro=0.7661 val_f1_weighted=0.8159 val_prec_macro=0.7688 val_rec_macro=0.7692 val_metric_name=acc val_metric=0.8192
Step 2400 | loss 0.0391 | val_acc=0.8185 val_loss=1.0052 val_f1_macro=0.7649 val_f1_weighted=0.8152 val_prec_macro=0.7694 val_rec_macro=0.7662 val_metric_name=acc val_metric=0.8185
Step 2450 | loss 0.0431 | val_acc=0.8178 val_loss=1.0112 val_f1_macro=0.7652 val_f1_weighted=0.8147 val_prec_macro=0.7706 val_rec_macro=0.7668 val_metric_name=acc val_metric=0.8178
Step 2500 | loss 0.0384 | val_acc=0.8205 val_loss=1.0160 val_f1_macro=0.7685 val_f1_weighted=0.8174 val_prec_macro=0.7718 val_rec_macro=0.7713 val_metric_name=acc val_metric=0.8205
Step 2550 | loss 0.0426 | val_acc=0.8175 val_loss=1.0249 val_f1_macro=0.7641 val_f1_weighted=0.8147 val_prec_macro=0.7690 val_rec_macro=0.7659 val_metric_name=acc val_metric=0.8175
Step 2600 | loss 0.0395 | val_acc=0.8199 val_loss=1.0339 val_f1_macro=0.7673 val_f1_weighted=0.8165 val_prec_macro=0.7709 val_rec_macro=0.7699 val_metric_name=acc val_metric=0.8199
Step 2650 | loss 0.0380 | val_acc=0.8201 val_loss=1.0378 val_f1_macro=0.7681 val_f1_weighted=0.8168 val_prec_macro=0.7726 val_rec_macro=0.7694 val_metric_name=acc val_metric=0.8201
Step 2700 | loss 0.0321 | val_acc=0.8222 val_loss=1.0431 val_f1_macro=0.7704 val_f1_weighted=0.8191 val_prec_macro=0.7751 val_rec_macro=0.7719 val_metric_name=acc val_metric=0.8222
Step 2750 | loss 0.0325 | val_acc=0.8198 val_loss=1.0457 val_f1_macro=0.7674 val_f1_weighted=0.8170 val_prec_macro=0.7720 val_rec_macro=0.7682 val_metric_name=acc val_metric=0.8198
Step 2800 | loss 0.0310 | val_acc=0.8207 val_loss=1.0552 val_f1_macro=0.7677 val_f1_weighted=0.8175 val_prec_macro=0.7725 val_rec_macro=0.7692 val_metric_name=acc val_metric=0.8207
Step 2850 | loss 0.0331 | val_acc=0.8215 val_loss=1.0633 val_f1_macro=0.7698 val_f1_weighted=0.8184 val_prec_macro=0.7730 val_rec_macro=0.7713 val_metric_name=acc val_metric=0.8215
Step 2900 | loss 0.0288 | val_acc=0.8214 val_loss=1.0699 val_f1_macro=0.7690 val_f1_weighted=0.8180 val_prec_macro=0.7747 val_rec_macro=0.7699 val_metric_name=acc val_metric=0.8214
Step 2950 | loss 0.0280 | val_acc=0.8214 val_loss=1.0774 val_f1_macro=0.7686 val_f1_weighted=0.8184 val_prec_macro=0.7728 val_rec_macro=0.7703 val_metric_name=acc val_metric=0.8214
Step 3000 | loss 0.0266 | val_acc=0.8228 val_loss=1.0799 val_f1_macro=0.7717 val_f1_weighted=0.8199 val_prec_macro=0.7763 val_rec_macro=0.7727 val_metric_name=acc val_metric=0.8228
Step 3050 | loss 0.0258 | val_acc=0.8201 val_loss=1.0868 val_f1_macro=0.7663 val_f1_weighted=0.8167 val_prec_macro=0.7699 val_rec_macro=0.7683 val_metric_name=acc val_metric=0.8201
Step 3100 | loss 0.0246 | val_acc=0.8228 val_loss=1.0896 val_f1_macro=0.7706 val_f1_weighted=0.8201 val_prec_macro=0.7740 val_rec_macro=0.7720 val_metric_name=acc val_metric=0.8228
Step 3150 | loss 0.0275 | val_acc=0.8215 val_loss=1.0933 val_f1_macro=0.7685 val_f1_weighted=0.8185 val_prec_macro=0.7718 val_rec_macro=0.7708 val_metric_name=acc val_metric=0.8215
Step 3200 | loss 0.0254 | val_acc=0.8221 val_loss=1.1011 val_f1_macro=0.7703 val_f1_weighted=0.8191 val_prec_macro=0.7737 val_rec_macro=0.7720 val_metric_name=acc val_metric=0.8221
Step 3250 | loss 0.0224 | val_acc=0.8215 val_loss=1.1029 val_f1_macro=0.7698 val_f1_weighted=0.8188 val_prec_macro=0.7739 val_rec_macro=0.7713 val_metric_name=acc val_metric=0.8215
Step 3300 | loss 0.0189 | val_acc=0.8244 val_loss=1.1056 val_f1_macro=0.7745 val_f1_weighted=0.8219 val_prec_macro=0.7769 val_rec_macro=0.7766 val_metric_name=acc val_metric=0.8244
Step 3350 | loss 0.0234 | val_acc=0.8238 val_loss=1.1136 val_f1_macro=0.7719 val_f1_weighted=0.8208 val_prec_macro=0.7767 val_rec_macro=0.7725 val_metric_name=acc val_metric=0.8238
Step 3400 | loss 0.0176 | val_acc=0.8256 val_loss=1.1108 val_f1_macro=0.7753 val_f1_weighted=0.8227 val_prec_macro=0.7802 val_rec_macro=0.7753 val_metric_name=acc val_metric=0.8256
Step 3450 | loss 0.0200 | val_acc=0.8245 val_loss=1.1170 val_f1_macro=0.7732 val_f1_weighted=0.8217 val_prec_macro=0.7760 val_rec_macro=0.7751 val_metric_name=acc val_metric=0.8245
Step 3500 | loss 0.0181 | val_acc=0.8244 val_loss=1.1218 val_f1_macro=0.7741 val_f1_weighted=0.8216 val_prec_macro=0.7771 val_rec_macro=0.7763 val_metric_name=acc val_metric=0.8244
Step 3550 | loss 0.0213 | val_acc=0.8237 val_loss=1.1341 val_f1_macro=0.7717 val_f1_weighted=0.8204 val_prec_macro=0.7766 val_rec_macro=0.7725 val_metric_name=acc val_metric=0.8237
