Loading data...

============================================================
Training roman-empire TAG 5L h=256 lr=3e-05 split=5
============================================================
Training for 5000 steps
Step    1 | loss 3.1169 | val_acc=0.0330 val_loss=2.9153 val_f1_macro=0.0200 val_f1_weighted=0.0295 val_prec_macro=0.0938 val_rec_macro=0.0460 val_metric_name=acc val_metric=0.0330
Step   50 | loss 1.8935 | val_acc=0.5038 val_loss=1.6739 val_f1_macro=0.2469 val_f1_weighted=0.4353 val_prec_macro=0.3074 val_rec_macro=0.2775 val_metric_name=acc val_metric=0.5038
Step  100 | loss 1.3575 | val_acc=0.6321 val_loss=1.1781 val_f1_macro=0.4522 val_f1_weighted=0.5907 val_prec_macro=0.5427 val_rec_macro=0.4592 val_metric_name=acc val_metric=0.6321
Step  150 | loss 1.0789 | val_acc=0.6959 val_loss=0.9421 val_f1_macro=0.5547 val_f1_weighted=0.6675 val_prec_macro=0.6766 val_rec_macro=0.5627 val_metric_name=acc val_metric=0.6959
Step  200 | loss 0.9108 | val_acc=0.7308 val_loss=0.8119 val_f1_macro=0.6189 val_f1_weighted=0.7116 val_prec_macro=0.6877 val_rec_macro=0.6201 val_metric_name=acc val_metric=0.7308
Step  250 | loss 0.7867 | val_acc=0.7559 val_loss=0.7312 val_f1_macro=0.6705 val_f1_weighted=0.7438 val_prec_macro=0.7096 val_rec_macro=0.6713 val_metric_name=acc val_metric=0.7559
Step  300 | loss 0.7034 | val_acc=0.7774 val_loss=0.6749 val_f1_macro=0.7085 val_f1_weighted=0.7706 val_prec_macro=0.7351 val_rec_macro=0.7097 val_metric_name=acc val_metric=0.7774
Step  350 | loss 0.6216 | val_acc=0.7914 val_loss=0.6329 val_f1_macro=0.7344 val_f1_weighted=0.7868 val_prec_macro=0.7552 val_rec_macro=0.7358 val_metric_name=acc val_metric=0.7914
Step  400 | loss 0.5560 | val_acc=0.8042 val_loss=0.6010 val_f1_macro=0.7555 val_f1_weighted=0.8016 val_prec_macro=0.7681 val_rec_macro=0.7576 val_metric_name=acc val_metric=0.8042
Step  450 | loss 0.5142 | val_acc=0.8147 val_loss=0.5739 val_f1_macro=0.7681 val_f1_weighted=0.8121 val_prec_macro=0.7778 val_rec_macro=0.7714 val_metric_name=acc val_metric=0.8147
Step  500 | loss 0.4676 | val_acc=0.8178 val_loss=0.5567 val_f1_macro=0.7766 val_f1_weighted=0.8170 val_prec_macro=0.7838 val_rec_macro=0.7791 val_metric_name=acc val_metric=0.8178
