Loading data...

============================================================
Training roman-empire GAT 4L h=256 lr=3e-05 split=3
============================================================
Training for 5000 steps
Step    1 | loss 2.9904 | val_acc=0.1086 val_loss=2.8537 val_f1_macro=0.0159 val_f1_weighted=0.0313 val_prec_macro=0.0213 val_rec_macro=0.0551 val_metric_name=acc val_metric=0.1086
Step   50 | loss 2.4053 | val_acc=0.2957 val_loss=2.2717 val_f1_macro=0.1359 val_f1_weighted=0.2409 val_prec_macro=0.1607 val_rec_macro=0.1573 val_metric_name=acc val_metric=0.2957
Step  100 | loss 2.0338 | val_acc=0.4224 val_loss=1.9052 val_f1_macro=0.2140 val_f1_weighted=0.3615 val_prec_macro=0.2376 val_rec_macro=0.2474 val_metric_name=acc val_metric=0.4224
Step  150 | loss 1.7742 | val_acc=0.5008 val_loss=1.6306 val_f1_macro=0.2974 val_f1_weighted=0.4414 val_prec_macro=0.3305 val_rec_macro=0.3248 val_metric_name=acc val_metric=0.5008
Step  200 | loss 1.5904 | val_acc=0.5425 val_loss=1.4611 val_f1_macro=0.3682 val_f1_weighted=0.4914 val_prec_macro=0.4091 val_rec_macro=0.3952 val_metric_name=acc val_metric=0.5425
Step  250 | loss 1.4550 | val_acc=0.5811 val_loss=1.3327 val_f1_macro=0.4197 val_f1_weighted=0.5372 val_prec_macro=0.4450 val_rec_macro=0.4496 val_metric_name=acc val_metric=0.5811
Step  300 | loss 1.3292 | val_acc=0.6048 val_loss=1.2246 val_f1_macro=0.4541 val_f1_weighted=0.5684 val_prec_macro=0.5142 val_rec_macro=0.4810 val_metric_name=acc val_metric=0.6048
Step  350 | loss 1.2305 | val_acc=0.6282 val_loss=1.1390 val_f1_macro=0.4845 val_f1_weighted=0.5981 val_prec_macro=0.5672 val_rec_macro=0.5069 val_metric_name=acc val_metric=0.6282
Step  400 | loss 1.1478 | val_acc=0.6563 val_loss=1.0613 val_f1_macro=0.5271 val_f1_weighted=0.6325 val_prec_macro=0.5905 val_rec_macro=0.5440 val_metric_name=acc val_metric=0.6563
Step  450 | loss 1.0694 | val_acc=0.6761 val_loss=0.9983 val_f1_macro=0.5570 val_f1_weighted=0.6570 val_prec_macro=0.5929 val_rec_macro=0.5714 val_metric_name=acc val_metric=0.6761
Step  500 | loss 1.0181 | val_acc=0.6934 val_loss=0.9385 val_f1_macro=0.5817 val_f1_weighted=0.6788 val_prec_macro=0.6151 val_rec_macro=0.5933 val_metric_name=acc val_metric=0.6934
Step  550 | loss 0.9479 | val_acc=0.7096 val_loss=0.8897 val_f1_macro=0.6092 val_f1_weighted=0.6972 val_prec_macro=0.6324 val_rec_macro=0.6205 val_metric_name=acc val_metric=0.7096
Step  600 | loss 0.9001 | val_acc=0.7223 val_loss=0.8437 val_f1_macro=0.6293 val_f1_weighted=0.7125 val_prec_macro=0.6468 val_rec_macro=0.6381 val_metric_name=acc val_metric=0.7223
Step  650 | loss 0.8496 | val_acc=0.7338 val_loss=0.8062 val_f1_macro=0.6471 val_f1_weighted=0.7254 val_prec_macro=0.6595 val_rec_macro=0.6569 val_metric_name=acc val_metric=0.7338
Step  700 | loss 0.8141 | val_acc=0.7470 val_loss=0.7709 val_f1_macro=0.6651 val_f1_weighted=0.7399 val_prec_macro=0.6732 val_rec_macro=0.6733 val_metric_name=acc val_metric=0.7470
Step  750 | loss 0.7630 | val_acc=0.7546 val_loss=0.7443 val_f1_macro=0.6769 val_f1_weighted=0.7489 val_prec_macro=0.6801 val_rec_macro=0.6864 val_metric_name=acc val_metric=0.7546
Step  800 | loss 0.7320 | val_acc=0.7635 val_loss=0.7198 val_f1_macro=0.6883 val_f1_weighted=0.7582 val_prec_macro=0.6901 val_rec_macro=0.6982 val_metric_name=acc val_metric=0.7635
Step  850 | loss 0.7044 | val_acc=0.7718 val_loss=0.7011 val_f1_macro=0.7022 val_f1_weighted=0.7674 val_prec_macro=0.7041 val_rec_macro=0.7103 val_metric_name=acc val_metric=0.7718
Step  900 | loss 0.6622 | val_acc=0.7797 val_loss=0.6827 val_f1_macro=0.7122 val_f1_weighted=0.7753 val_prec_macro=0.7123 val_rec_macro=0.7217 val_metric_name=acc val_metric=0.7797
Step  950 | loss 0.6356 | val_acc=0.7873 val_loss=0.6670 val_f1_macro=0.7224 val_f1_weighted=0.7833 val_prec_macro=0.7209 val_rec_macro=0.7327 val_metric_name=acc val_metric=0.7873
Step 1000 | loss 0.6035 | val_acc=0.7894 val_loss=0.6544 val_f1_macro=0.7265 val_f1_weighted=0.7858 val_prec_macro=0.7240 val_rec_macro=0.7371 val_metric_name=acc val_metric=0.7894
Step 1050 | loss 0.5846 | val_acc=0.7954 val_loss=0.6412 val_f1_macro=0.7354 val_f1_weighted=0.7921 val_prec_macro=0.7327 val_rec_macro=0.7453 val_metric_name=acc val_metric=0.7954
Step 1100 | loss 0.5639 | val_acc=0.7995 val_loss=0.6302 val_f1_macro=0.7418 val_f1_weighted=0.7970 val_prec_macro=0.7412 val_rec_macro=0.7492 val_metric_name=acc val_metric=0.7995
Step 1150 | loss 0.5371 | val_acc=0.8025 val_loss=0.6228 val_f1_macro=0.7449 val_f1_weighted=0.7996 val_prec_macro=0.7434 val_rec_macro=0.7535 val_metric_name=acc val_metric=0.8025
Step 1200 | loss 0.5124 | val_acc=0.8048 val_loss=0.6161 val_f1_macro=0.7487 val_f1_weighted=0.8019 val_prec_macro=0.7469 val_rec_macro=0.7575 val_metric_name=acc val_metric=0.8048
Step 1250 | loss 0.4854 | val_acc=0.8106 val_loss=0.6095 val_f1_macro=0.7577 val_f1_weighted=0.8080 val_prec_macro=0.7583 val_rec_macro=0.7635 val_metric_name=acc val_metric=0.8106
Step 1300 | loss 0.4808 | val_acc=0.8132 val_loss=0.6029 val_f1_macro=0.7582 val_f1_weighted=0.8106 val_prec_macro=0.7595 val_rec_macro=0.7628 val_metric_name=acc val_metric=0.8132
Step 1350 | loss 0.4526 | val_acc=0.8138 val_loss=0.5983 val_f1_macro=0.7593 val_f1_weighted=0.8108 val_prec_macro=0.7609 val_rec_macro=0.7640 val_metric_name=acc val_metric=0.8138
Step 1400 | loss 0.4373 | val_acc=0.8157 val_loss=0.5964 val_f1_macro=0.7627 val_f1_weighted=0.8133 val_prec_macro=0.7633 val_rec_macro=0.7676 val_metric_name=acc val_metric=0.8157
Step 1450 | loss 0.4240 | val_acc=0.8215 val_loss=0.5914 val_f1_macro=0.7708 val_f1_weighted=0.8185 val_prec_macro=0.7730 val_rec_macro=0.7737 val_metric_name=acc val_metric=0.8215
Step 1500 | loss 0.4131 | val_acc=0.8229 val_loss=0.5890 val_f1_macro=0.7732 val_f1_weighted=0.8206 val_prec_macro=0.7741 val_rec_macro=0.7762 val_metric_name=acc val_metric=0.8229
