Loading data...

============================================================
Training roman-empire TAG 4L h=256 lr=3e-05 split=5
============================================================
Training for 5000 steps
Step    1 | loss 3.2212 | val_acc=0.0517 val_loss=3.1119 val_f1_macro=0.0274 val_f1_weighted=0.0392 val_prec_macro=0.0239 val_rec_macro=0.0575 val_metric_name=acc val_metric=0.0517
Step   50 | loss 1.9517 | val_acc=0.4876 val_loss=1.6970 val_f1_macro=0.2342 val_f1_weighted=0.4200 val_prec_macro=0.3254 val_rec_macro=0.2616 val_metric_name=acc val_metric=0.4876
Step  100 | loss 1.4155 | val_acc=0.6178 val_loss=1.2225 val_f1_macro=0.4270 val_f1_weighted=0.5762 val_prec_macro=0.4958 val_rec_macro=0.4305 val_metric_name=acc val_metric=0.6178
Step  150 | loss 1.1353 | val_acc=0.6842 val_loss=0.9802 val_f1_macro=0.5401 val_f1_weighted=0.6525 val_prec_macro=0.6660 val_rec_macro=0.5463 val_metric_name=acc val_metric=0.6842
Step  200 | loss 0.9671 | val_acc=0.7199 val_loss=0.8450 val_f1_macro=0.6067 val_f1_weighted=0.6965 val_prec_macro=0.6861 val_rec_macro=0.6069 val_metric_name=acc val_metric=0.7199
Step  250 | loss 0.8415 | val_acc=0.7462 val_loss=0.7608 val_f1_macro=0.6563 val_f1_weighted=0.7315 val_prec_macro=0.7068 val_rec_macro=0.6546 val_metric_name=acc val_metric=0.7462
Step  300 | loss 0.7439 | val_acc=0.7652 val_loss=0.7055 val_f1_macro=0.6912 val_f1_weighted=0.7559 val_prec_macro=0.7245 val_rec_macro=0.6907 val_metric_name=acc val_metric=0.7652
Step  350 | loss 0.6765 | val_acc=0.7769 val_loss=0.6609 val_f1_macro=0.7144 val_f1_weighted=0.7696 val_prec_macro=0.7345 val_rec_macro=0.7150 val_metric_name=acc val_metric=0.7769
Step  400 | loss 0.6090 | val_acc=0.7892 val_loss=0.6273 val_f1_macro=0.7355 val_f1_weighted=0.7850 val_prec_macro=0.7487 val_rec_macro=0.7377 val_metric_name=acc val_metric=0.7892
Step  450 | loss 0.5547 | val_acc=0.7991 val_loss=0.6002 val_f1_macro=0.7523 val_f1_weighted=0.7960 val_prec_macro=0.7601 val_rec_macro=0.7557 val_metric_name=acc val_metric=0.7991
Step  500 | loss 0.4963 | val_acc=0.8106 val_loss=0.5776 val_f1_macro=0.7671 val_f1_weighted=0.8081 val_prec_macro=0.7769 val_rec_macro=0.7690 val_metric_name=acc val_metric=0.8106
Step  550 | loss 0.4668 | val_acc=0.8155 val_loss=0.5625 val_f1_macro=0.7766 val_f1_weighted=0.8138 val_prec_macro=0.7868 val_rec_macro=0.7780 val_metric_name=acc val_metric=0.8155
Step  600 | loss 0.4201 | val_acc=0.8231 val_loss=0.5491 val_f1_macro=0.7854 val_f1_weighted=0.8215 val_prec_macro=0.7944 val_rec_macro=0.7862 val_metric_name=acc val_metric=0.8231
Step  650 | loss 0.3914 | val_acc=0.8252 val_loss=0.5394 val_f1_macro=0.7873 val_f1_weighted=0.8244 val_prec_macro=0.7948 val_rec_macro=0.7889 val_metric_name=acc val_metric=0.8252
Step  700 | loss 0.3505 | val_acc=0.8286 val_loss=0.5315 val_f1_macro=0.7905 val_f1_weighted=0.8276 val_prec_macro=0.7956 val_rec_macro=0.7925 val_metric_name=acc val_metric=0.8286
Step  750 | loss 0.3160 | val_acc=0.8341 val_loss=0.5290 val_f1_macro=0.7964 val_f1_weighted=0.8331 val_prec_macro=0.8018 val_rec_macro=0.7981 val_metric_name=acc val_metric=0.8341
Step  800 | loss 0.2882 | val_acc=0.8364 val_loss=0.5293 val_f1_macro=0.7989 val_f1_weighted=0.8347 val_prec_macro=0.8048 val_rec_macro=0.8010 val_metric_name=acc val_metric=0.8364
Step  850 | loss 0.2656 | val_acc=0.8406 val_loss=0.5284 val_f1_macro=0.8054 val_f1_weighted=0.8398 val_prec_macro=0.8090 val_rec_macro=0.8075 val_metric_name=acc val_metric=0.8406
Step  900 | loss 0.2341 | val_acc=0.8436 val_loss=0.5289 val_f1_macro=0.8097 val_f1_weighted=0.8423 val_prec_macro=0.8130 val_rec_macro=0.8119 val_metric_name=acc val_metric=0.8436
Step  950 | loss 0.2109 | val_acc=0.8477 val_loss=0.5309 val_f1_macro=0.8156 val_f1_weighted=0.8464 val_prec_macro=0.8189 val_rec_macro=0.8171 val_metric_name=acc val_metric=0.8477
Step 1000 | loss 0.1898 | val_acc=0.8508 val_loss=0.5340 val_f1_macro=0.8186 val_f1_weighted=0.8498 val_prec_macro=0.8210 val_rec_macro=0.8203 val_metric_name=acc val_metric=0.8508
Step 1050 | loss 0.1703 | val_acc=0.8524 val_loss=0.5405 val_f1_macro=0.8200 val_f1_weighted=0.8513 val_prec_macro=0.8222 val_rec_macro=0.8222 val_metric_name=acc val_metric=0.8524
Step 1100 | loss 0.1588 | val_acc=0.8547 val_loss=0.5466 val_f1_macro=0.8233 val_f1_weighted=0.8539 val_prec_macro=0.8277 val_rec_macro=0.8227 val_metric_name=acc val_metric=0.8547
Step 1150 | loss 0.1475 | val_acc=0.8553 val_loss=0.5595 val_f1_macro=0.8247 val_f1_weighted=0.8539 val_prec_macro=0.8293 val_rec_macro=0.8243 val_metric_name=acc val_metric=0.8553
Step 1200 | loss 0.1325 | val_acc=0.8551 val_loss=0.5673 val_f1_macro=0.8227 val_f1_weighted=0.8537 val_prec_macro=0.8260 val_rec_macro=0.8233 val_metric_name=acc val_metric=0.8551
Step 1250 | loss 0.1188 | val_acc=0.8590 val_loss=0.5701 val_f1_macro=0.8295 val_f1_weighted=0.8576 val_prec_macro=0.8329 val_rec_macro=0.8290 val_metric_name=acc val_metric=0.8590
Step 1300 | loss 0.1069 | val_acc=0.8577 val_loss=0.5830 val_f1_macro=0.8257 val_f1_weighted=0.8562 val_prec_macro=0.8298 val_rec_macro=0.8252 val_metric_name=acc val_metric=0.8577
Step 1350 | loss 0.0961 | val_acc=0.8616 val_loss=0.5849 val_f1_macro=0.8296 val_f1_weighted=0.8598 val_prec_macro=0.8333 val_rec_macro=0.8287 val_metric_name=acc val_metric=0.8616
Step 1400 | loss 0.0878 | val_acc=0.8620 val_loss=0.5976 val_f1_macro=0.8311 val_f1_weighted=0.8604 val_prec_macro=0.8348 val_rec_macro=0.8305 val_metric_name=acc val_metric=0.8620
Step 1450 | loss 0.0833 | val_acc=0.8630 val_loss=0.6042 val_f1_macro=0.8310 val_f1_weighted=0.8613 val_prec_macro=0.8371 val_rec_macro=0.8285 val_metric_name=acc val_metric=0.8630
Step 1500 | loss 0.0733 | val_acc=0.8628 val_loss=0.6118 val_f1_macro=0.8309 val_f1_weighted=0.8609 val_prec_macro=0.8368 val_rec_macro=0.8286 val_metric_name=acc val_metric=0.8628
Step 1550 | loss 0.0702 | val_acc=0.8623 val_loss=0.6237 val_f1_macro=0.8292 val_f1_weighted=0.8606 val_prec_macro=0.8336 val_rec_macro=0.8280 val_metric_name=acc val_metric=0.8623
Step 1600 | loss 0.0659 | val_acc=0.8644 val_loss=0.6256 val_f1_macro=0.8319 val_f1_weighted=0.8626 val_prec_macro=0.8367 val_rec_macro=0.8306 val_metric_name=acc val_metric=0.8644
Step 1650 | loss 0.0569 | val_acc=0.8664 val_loss=0.6346 val_f1_macro=0.8345 val_f1_weighted=0.8645 val_prec_macro=0.8390 val_rec_macro=0.8329 val_metric_name=acc val_metric=0.8664
Step 1700 | loss 0.0550 | val_acc=0.8662 val_loss=0.6386 val_f1_macro=0.8333 val_f1_weighted=0.8645 val_prec_macro=0.8392 val_rec_macro=0.8303 val_metric_name=acc val_metric=0.8662
Step 1750 | loss 0.0517 | val_acc=0.8644 val_loss=0.6548 val_f1_macro=0.8311 val_f1_weighted=0.8623 val_prec_macro=0.8348 val_rec_macro=0.8313 val_metric_name=acc val_metric=0.8644
Step 1800 | loss 0.0472 | val_acc=0.8655 val_loss=0.6528 val_f1_macro=0.8337 val_f1_weighted=0.8635 val_prec_macro=0.8379 val_rec_macro=0.8327 val_metric_name=acc val_metric=0.8655
Step 1850 | loss 0.0460 | val_acc=0.8653 val_loss=0.6637 val_f1_macro=0.8335 val_f1_weighted=0.8635 val_prec_macro=0.8398 val_rec_macro=0.8308 val_metric_name=acc val_metric=0.8653
Step 1900 | loss 0.0375 | val_acc=0.8664 val_loss=0.6707 val_f1_macro=0.8348 val_f1_weighted=0.8642 val_prec_macro=0.8404 val_rec_macro=0.8333 val_metric_name=acc val_metric=0.8664
Step 1950 | loss 0.0407 | val_acc=0.8683 val_loss=0.6682 val_f1_macro=0.8370 val_f1_weighted=0.8665 val_prec_macro=0.8429 val_rec_macro=0.8349 val_metric_name=acc val_metric=0.8683
Step 2000 | loss 0.0393 | val_acc=0.8694 val_loss=0.6755 val_f1_macro=0.8388 val_f1_weighted=0.8676 val_prec_macro=0.8429 val_rec_macro=0.8383 val_metric_name=acc val_metric=0.8694
Step 2050 | loss 0.0351 | val_acc=0.8673 val_loss=0.6783 val_f1_macro=0.8357 val_f1_weighted=0.8654 val_prec_macro=0.8433 val_rec_macro=0.8315 val_metric_name=acc val_metric=0.8673
Step 2100 | loss 0.0342 | val_acc=0.8695 val_loss=0.6898 val_f1_macro=0.8400 val_f1_weighted=0.8675 val_prec_macro=0.8442 val_rec_macro=0.8397 val_metric_name=acc val_metric=0.8695
