Loading data...

============================================================
Training roman-empire SAGE 5L h=256 lr=3e-05 split=3
============================================================
Training for 5000 steps
Step    1 | loss 3.0140 | val_acc=0.1552 val_loss=2.7841 val_f1_macro=0.0739 val_f1_weighted=0.1431 val_prec_macro=0.1100 val_rec_macro=0.0870 val_metric_name=acc val_metric=0.1552
Step   50 | loss 1.7221 | val_acc=0.5162 val_loss=1.5101 val_f1_macro=0.2648 val_f1_weighted=0.4358 val_prec_macro=0.3160 val_rec_macro=0.2948 val_metric_name=acc val_metric=0.5162
Step  100 | loss 1.2975 | val_acc=0.6521 val_loss=1.1159 val_f1_macro=0.4723 val_f1_weighted=0.6003 val_prec_macro=0.5545 val_rec_macro=0.4872 val_metric_name=acc val_metric=0.6521
Step  150 | loss 1.0597 | val_acc=0.7063 val_loss=0.9326 val_f1_macro=0.5547 val_f1_weighted=0.6684 val_prec_macro=0.5930 val_rec_macro=0.5698 val_metric_name=acc val_metric=0.7063
Step  200 | loss 0.9206 | val_acc=0.7308 val_loss=0.8342 val_f1_macro=0.5925 val_f1_weighted=0.7016 val_prec_macro=0.6743 val_rec_macro=0.6032 val_metric_name=acc val_metric=0.7308
Step  250 | loss 0.8270 | val_acc=0.7447 val_loss=0.7719 val_f1_macro=0.6224 val_f1_weighted=0.7222 val_prec_macro=0.6777 val_rec_macro=0.6281 val_metric_name=acc val_metric=0.7447
Step  300 | loss 0.7386 | val_acc=0.7582 val_loss=0.7256 val_f1_macro=0.6447 val_f1_weighted=0.7393 val_prec_macro=0.6839 val_rec_macro=0.6490 val_metric_name=acc val_metric=0.7582
Step  350 | loss 0.6881 | val_acc=0.7709 val_loss=0.6860 val_f1_macro=0.6718 val_f1_weighted=0.7567 val_prec_macro=0.6945 val_rec_macro=0.6749 val_metric_name=acc val_metric=0.7709
Step  400 | loss 0.6306 | val_acc=0.7820 val_loss=0.6594 val_f1_macro=0.6890 val_f1_weighted=0.7697 val_prec_macro=0.7032 val_rec_macro=0.6918 val_metric_name=acc val_metric=0.7820
Step  450 | loss 0.5877 | val_acc=0.7924 val_loss=0.6370 val_f1_macro=0.7114 val_f1_weighted=0.7835 val_prec_macro=0.7336 val_rec_macro=0.7140 val_metric_name=acc val_metric=0.7924
Step  500 | loss 0.5429 | val_acc=0.7954 val_loss=0.6199 val_f1_macro=0.7196 val_f1_weighted=0.7879 val_prec_macro=0.7353 val_rec_macro=0.7208 val_metric_name=acc val_metric=0.7954
Step  550 | loss 0.4993 | val_acc=0.8071 val_loss=0.6048 val_f1_macro=0.7385 val_f1_weighted=0.8010 val_prec_macro=0.7500 val_rec_macro=0.7402 val_metric_name=acc val_metric=0.8071
Step  600 | loss 0.4767 | val_acc=0.8117 val_loss=0.5938 val_f1_macro=0.7477 val_f1_weighted=0.8071 val_prec_macro=0.7579 val_rec_macro=0.7473 val_metric_name=acc val_metric=0.8117
Step  650 | loss 0.4309 | val_acc=0.8178 val_loss=0.5873 val_f1_macro=0.7585 val_f1_weighted=0.8146 val_prec_macro=0.7646 val_rec_macro=0.7583 val_metric_name=acc val_metric=0.8178
Step  700 | loss 0.4009 | val_acc=0.8203 val_loss=0.5790 val_f1_macro=0.7644 val_f1_weighted=0.8173 val_prec_macro=0.7688 val_rec_macro=0.7645 val_metric_name=acc val_metric=0.8203
Step  750 | loss 0.3617 | val_acc=0.8251 val_loss=0.5803 val_f1_macro=0.7704 val_f1_weighted=0.8221 val_prec_macro=0.7753 val_rec_macro=0.7702 val_metric_name=acc val_metric=0.8251
Step  800 | loss 0.3353 | val_acc=0.8302 val_loss=0.5771 val_f1_macro=0.7785 val_f1_weighted=0.8276 val_prec_macro=0.7827 val_rec_macro=0.7784 val_metric_name=acc val_metric=0.8302
Step  850 | loss 0.3193 | val_acc=0.8346 val_loss=0.5772 val_f1_macro=0.7847 val_f1_weighted=0.8327 val_prec_macro=0.7865 val_rec_macro=0.7858 val_metric_name=acc val_metric=0.8346
Step  900 | loss 0.2816 | val_acc=0.8372 val_loss=0.5815 val_f1_macro=0.7889 val_f1_weighted=0.8353 val_prec_macro=0.7898 val_rec_macro=0.7910 val_metric_name=acc val_metric=0.8372
