Loading data...

============================================================
Training roman-empire GAT 3L h=256 lr=3e-05 split=5
============================================================
Training for 5000 steps
Step    1 | loss 3.0770 | val_acc=0.0591 val_loss=2.9930 val_f1_macro=0.0189 val_f1_weighted=0.0249 val_prec_macro=0.0252 val_rec_macro=0.0574 val_metric_name=acc val_metric=0.0591
Step   50 | loss 2.4602 | val_acc=0.2876 val_loss=2.3621 val_f1_macro=0.1024 val_f1_weighted=0.2204 val_prec_macro=0.1398 val_rec_macro=0.1315 val_metric_name=acc val_metric=0.2876
Step  100 | loss 2.0900 | val_acc=0.4000 val_loss=1.9489 val_f1_macro=0.1820 val_f1_weighted=0.3336 val_prec_macro=0.2482 val_rec_macro=0.2196 val_metric_name=acc val_metric=0.4000
Step  150 | loss 1.8135 | val_acc=0.4860 val_loss=1.6686 val_f1_macro=0.3001 val_f1_weighted=0.4332 val_prec_macro=0.3556 val_rec_macro=0.3200 val_metric_name=acc val_metric=0.4860
Step  200 | loss 1.6419 | val_acc=0.5289 val_loss=1.4956 val_f1_macro=0.3682 val_f1_weighted=0.4798 val_prec_macro=0.4118 val_rec_macro=0.3958 val_metric_name=acc val_metric=0.5289
Step  250 | loss 1.4981 | val_acc=0.5673 val_loss=1.3597 val_f1_macro=0.4157 val_f1_weighted=0.5211 val_prec_macro=0.4355 val_rec_macro=0.4501 val_metric_name=acc val_metric=0.5673
Step  300 | loss 1.3834 | val_acc=0.5998 val_loss=1.2426 val_f1_macro=0.4588 val_f1_weighted=0.5617 val_prec_macro=0.5097 val_rec_macro=0.4874 val_metric_name=acc val_metric=0.5998
Step  350 | loss 1.2711 | val_acc=0.6261 val_loss=1.1447 val_f1_macro=0.4958 val_f1_weighted=0.5959 val_prec_macro=0.5570 val_rec_macro=0.5160 val_metric_name=acc val_metric=0.6261
Step  400 | loss 1.1792 | val_acc=0.6523 val_loss=1.0656 val_f1_macro=0.5299 val_f1_weighted=0.6294 val_prec_macro=0.5771 val_rec_macro=0.5459 val_metric_name=acc val_metric=0.6523
Step  450 | loss 1.1044 | val_acc=0.6701 val_loss=1.0018 val_f1_macro=0.5600 val_f1_weighted=0.6518 val_prec_macro=0.5938 val_rec_macro=0.5742 val_metric_name=acc val_metric=0.6701
Step  500 | loss 1.0346 | val_acc=0.6881 val_loss=0.9474 val_f1_macro=0.5878 val_f1_weighted=0.6737 val_prec_macro=0.6135 val_rec_macro=0.6003 val_metric_name=acc val_metric=0.6881
Step  550 | loss 0.9765 | val_acc=0.7038 val_loss=0.8992 val_f1_macro=0.6113 val_f1_weighted=0.6908 val_prec_macro=0.6304 val_rec_macro=0.6237 val_metric_name=acc val_metric=0.7038
Step  600 | loss 0.9201 | val_acc=0.7140 val_loss=0.8572 val_f1_macro=0.6274 val_f1_weighted=0.7028 val_prec_macro=0.6402 val_rec_macro=0.6401 val_metric_name=acc val_metric=0.7140
Step  650 | loss 0.8774 | val_acc=0.7259 val_loss=0.8245 val_f1_macro=0.6431 val_f1_weighted=0.7158 val_prec_macro=0.6533 val_rec_macro=0.6559 val_metric_name=acc val_metric=0.7259
Step  700 | loss 0.8380 | val_acc=0.7342 val_loss=0.7932 val_f1_macro=0.6546 val_f1_weighted=0.7244 val_prec_macro=0.6619 val_rec_macro=0.6682 val_metric_name=acc val_metric=0.7342
Step  750 | loss 0.7873 | val_acc=0.7432 val_loss=0.7677 val_f1_macro=0.6682 val_f1_weighted=0.7345 val_prec_macro=0.6749 val_rec_macro=0.6813 val_metric_name=acc val_metric=0.7432
