Loading data...

============================================================
Training roman-empire GT-sep 4L h=256 lr=3e-05 split=0
============================================================
Training for 5000 steps
Step    1 | loss 3.0113 | val_acc=0.1070 val_loss=2.8526 val_f1_macro=0.0653 val_f1_weighted=0.1111 val_prec_macro=0.1046 val_rec_macro=0.0872 val_metric_name=acc val_metric=0.1070
Step   50 | loss 1.6076 | val_acc=0.5500 val_loss=1.4192 val_f1_macro=0.2841 val_f1_weighted=0.4806 val_prec_macro=0.4600 val_rec_macro=0.3049 val_metric_name=acc val_metric=0.5500
Step  100 | loss 1.2053 | val_acc=0.6660 val_loss=1.0816 val_f1_macro=0.4924 val_f1_weighted=0.6253 val_prec_macro=0.5544 val_rec_macro=0.4980 val_metric_name=acc val_metric=0.6660
Step  150 | loss 1.0096 | val_acc=0.7107 val_loss=0.9351 val_f1_macro=0.5662 val_f1_weighted=0.6790 val_prec_macro=0.6102 val_rec_macro=0.5723 val_metric_name=acc val_metric=0.7107
Step  200 | loss 0.8848 | val_acc=0.7315 val_loss=0.8396 val_f1_macro=0.6012 val_f1_weighted=0.7083 val_prec_macro=0.6500 val_rec_macro=0.6060 val_metric_name=acc val_metric=0.7315
Step  250 | loss 0.7970 | val_acc=0.7446 val_loss=0.7732 val_f1_macro=0.6341 val_f1_weighted=0.7269 val_prec_macro=0.6983 val_rec_macro=0.6354 val_metric_name=acc val_metric=0.7446
Step  300 | loss 0.7242 | val_acc=0.7619 val_loss=0.7247 val_f1_macro=0.6664 val_f1_weighted=0.7478 val_prec_macro=0.7290 val_rec_macro=0.6660 val_metric_name=acc val_metric=0.7619
Step  350 | loss 0.6655 | val_acc=0.7732 val_loss=0.6850 val_f1_macro=0.6900 val_f1_weighted=0.7623 val_prec_macro=0.7338 val_rec_macro=0.6880 val_metric_name=acc val_metric=0.7732
Step  400 | loss 0.6139 | val_acc=0.7832 val_loss=0.6543 val_f1_macro=0.7112 val_f1_weighted=0.7749 val_prec_macro=0.7432 val_rec_macro=0.7080 val_metric_name=acc val_metric=0.7832
Step  450 | loss 0.5728 | val_acc=0.7931 val_loss=0.6284 val_f1_macro=0.7292 val_f1_weighted=0.7867 val_prec_macro=0.7551 val_rec_macro=0.7258 val_metric_name=acc val_metric=0.7931
Step  500 | loss 0.5280 | val_acc=0.8041 val_loss=0.6074 val_f1_macro=0.7475 val_f1_weighted=0.7985 val_prec_macro=0.7680 val_rec_macro=0.7458 val_metric_name=acc val_metric=0.8041
Step  550 | loss 0.4801 | val_acc=0.8099 val_loss=0.5909 val_f1_macro=0.7591 val_f1_weighted=0.8052 val_prec_macro=0.7729 val_rec_macro=0.7584 val_metric_name=acc val_metric=0.8099
Step  600 | loss 0.4455 | val_acc=0.8166 val_loss=0.5745 val_f1_macro=0.7700 val_f1_weighted=0.8129 val_prec_macro=0.7808 val_rec_macro=0.7692 val_metric_name=acc val_metric=0.8166
Step  650 | loss 0.4090 | val_acc=0.8256 val_loss=0.5624 val_f1_macro=0.7850 val_f1_weighted=0.8221 val_prec_macro=0.7912 val_rec_macro=0.7850 val_metric_name=acc val_metric=0.8256
Step  700 | loss 0.3753 | val_acc=0.8312 val_loss=0.5547 val_f1_macro=0.7933 val_f1_weighted=0.8280 val_prec_macro=0.7954 val_rec_macro=0.7967 val_metric_name=acc val_metric=0.8312
Step  750 | loss 0.3425 | val_acc=0.8355 val_loss=0.5482 val_f1_macro=0.7979 val_f1_weighted=0.8324 val_prec_macro=0.7992 val_rec_macro=0.8018 val_metric_name=acc val_metric=0.8355
Step  800 | loss 0.3114 | val_acc=0.8390 val_loss=0.5444 val_f1_macro=0.8031 val_f1_weighted=0.8361 val_prec_macro=0.8043 val_rec_macro=0.8063 val_metric_name=acc val_metric=0.8390
Step  850 | loss 0.2852 | val_acc=0.8424 val_loss=0.5424 val_f1_macro=0.8072 val_f1_weighted=0.8396 val_prec_macro=0.8061 val_rec_macro=0.8127 val_metric_name=acc val_metric=0.8424
Step  900 | loss 0.2598 | val_acc=0.8440 val_loss=0.5464 val_f1_macro=0.8093 val_f1_weighted=0.8411 val_prec_macro=0.8083 val_rec_macro=0.8146 val_metric_name=acc val_metric=0.8440
Step  950 | loss 0.2406 | val_acc=0.8475 val_loss=0.5459 val_f1_macro=0.8120 val_f1_weighted=0.8451 val_prec_macro=0.8115 val_rec_macro=0.8164 val_metric_name=acc val_metric=0.8475
Step 1000 | loss 0.2147 | val_acc=0.8492 val_loss=0.5486 val_f1_macro=0.8150 val_f1_weighted=0.8469 val_prec_macro=0.8136 val_rec_macro=0.8201 val_metric_name=acc val_metric=0.8492
Step 1050 | loss 0.1979 | val_acc=0.8494 val_loss=0.5559 val_f1_macro=0.8169 val_f1_weighted=0.8471 val_prec_macro=0.8158 val_rec_macro=0.8217 val_metric_name=acc val_metric=0.8494
Step 1100 | loss 0.1808 | val_acc=0.8517 val_loss=0.5599 val_f1_macro=0.8174 val_f1_weighted=0.8495 val_prec_macro=0.8155 val_rec_macro=0.8233 val_metric_name=acc val_metric=0.8517
Step 1150 | loss 0.1604 | val_acc=0.8523 val_loss=0.5658 val_f1_macro=0.8182 val_f1_weighted=0.8500 val_prec_macro=0.8166 val_rec_macro=0.8236 val_metric_name=acc val_metric=0.8523
Step 1200 | loss 0.1486 | val_acc=0.8544 val_loss=0.5715 val_f1_macro=0.8217 val_f1_weighted=0.8522 val_prec_macro=0.8201 val_rec_macro=0.8268 val_metric_name=acc val_metric=0.8544
Step 1250 | loss 0.1343 | val_acc=0.8558 val_loss=0.5810 val_f1_macro=0.8217 val_f1_weighted=0.8534 val_prec_macro=0.8190 val_rec_macro=0.8286 val_metric_name=acc val_metric=0.8558
Step 1300 | loss 0.1239 | val_acc=0.8577 val_loss=0.5883 val_f1_macro=0.8248 val_f1_weighted=0.8556 val_prec_macro=0.8224 val_rec_macro=0.8309 val_metric_name=acc val_metric=0.8577
Step 1350 | loss 0.1119 | val_acc=0.8586 val_loss=0.5941 val_f1_macro=0.8253 val_f1_weighted=0.8565 val_prec_macro=0.8226 val_rec_macro=0.8313 val_metric_name=acc val_metric=0.8586
Step 1400 | loss 0.1051 | val_acc=0.8609 val_loss=0.6026 val_f1_macro=0.8287 val_f1_weighted=0.8587 val_prec_macro=0.8267 val_rec_macro=0.8343 val_metric_name=acc val_metric=0.8609
Step 1450 | loss 0.0996 | val_acc=0.8588 val_loss=0.6062 val_f1_macro=0.8268 val_f1_weighted=0.8569 val_prec_macro=0.8242 val_rec_macro=0.8329 val_metric_name=acc val_metric=0.8588
Step 1500 | loss 0.0933 | val_acc=0.8604 val_loss=0.6204 val_f1_macro=0.8275 val_f1_weighted=0.8582 val_prec_macro=0.8245 val_rec_macro=0.8343 val_metric_name=acc val_metric=0.8604
Step 1550 | loss 0.0856 | val_acc=0.8609 val_loss=0.6241 val_f1_macro=0.8299 val_f1_weighted=0.8589 val_prec_macro=0.8265 val_rec_macro=0.8370 val_metric_name=acc val_metric=0.8609
Step 1600 | loss 0.0782 | val_acc=0.8634 val_loss=0.6275 val_f1_macro=0.8343 val_f1_weighted=0.8616 val_prec_macro=0.8319 val_rec_macro=0.8396 val_metric_name=acc val_metric=0.8634
Step 1650 | loss 0.0730 | val_acc=0.8635 val_loss=0.6353 val_f1_macro=0.8326 val_f1_weighted=0.8616 val_prec_macro=0.8287 val_rec_macro=0.8403 val_metric_name=acc val_metric=0.8635
Step 1700 | loss 0.0655 | val_acc=0.8641 val_loss=0.6431 val_f1_macro=0.8338 val_f1_weighted=0.8620 val_prec_macro=0.8314 val_rec_macro=0.8397 val_metric_name=acc val_metric=0.8641
Step 1750 | loss 0.0617 | val_acc=0.8648 val_loss=0.6469 val_f1_macro=0.8350 val_f1_weighted=0.8630 val_prec_macro=0.8326 val_rec_macro=0.8402 val_metric_name=acc val_metric=0.8648
Step 1800 | loss 0.0595 | val_acc=0.8643 val_loss=0.6536 val_f1_macro=0.8324 val_f1_weighted=0.8626 val_prec_macro=0.8273 val_rec_macro=0.8407 val_metric_name=acc val_metric=0.8643
Step 1850 | loss 0.0576 | val_acc=0.8657 val_loss=0.6612 val_f1_macro=0.8349 val_f1_weighted=0.8637 val_prec_macro=0.8315 val_rec_macro=0.8413 val_metric_name=acc val_metric=0.8657
Step 1900 | loss 0.0541 | val_acc=0.8650 val_loss=0.6633 val_f1_macro=0.8333 val_f1_weighted=0.8631 val_prec_macro=0.8283 val_rec_macro=0.8417 val_metric_name=acc val_metric=0.8650
Step 1950 | loss 0.0501 | val_acc=0.8657 val_loss=0.6698 val_f1_macro=0.8359 val_f1_weighted=0.8638 val_prec_macro=0.8331 val_rec_macro=0.8417 val_metric_name=acc val_metric=0.8657
Step 2000 | loss 0.0472 | val_acc=0.8664 val_loss=0.6767 val_f1_macro=0.8362 val_f1_weighted=0.8646 val_prec_macro=0.8326 val_rec_macro=0.8427 val_metric_name=acc val_metric=0.8664
Step 2050 | loss 0.0432 | val_acc=0.8667 val_loss=0.6806 val_f1_macro=0.8366 val_f1_weighted=0.8650 val_prec_macro=0.8325 val_rec_macro=0.8439 val_metric_name=acc val_metric=0.8667
Step 2100 | loss 0.0420 | val_acc=0.8676 val_loss=0.6801 val_f1_macro=0.8376 val_f1_weighted=0.8658 val_prec_macro=0.8334 val_rec_macro=0.8453 val_metric_name=acc val_metric=0.8676
