Loading data...

============================================================
Training roman-empire GT-sep 5L h=256 lr=3e-05 split=4
============================================================
Training for 5000 steps
Step    1 | loss 3.1274 | val_acc=0.0835 val_loss=3.0030 val_f1_macro=0.0398 val_f1_weighted=0.0616 val_prec_macro=0.0401 val_rec_macro=0.0678 val_metric_name=acc val_metric=0.0835
Step   50 | loss 1.6179 | val_acc=0.5490 val_loss=1.4323 val_f1_macro=0.3067 val_f1_weighted=0.4752 val_prec_macro=0.4701 val_rec_macro=0.3273 val_metric_name=acc val_metric=0.5490
Step  100 | loss 1.2029 | val_acc=0.6657 val_loss=1.0739 val_f1_macro=0.4964 val_f1_weighted=0.6227 val_prec_macro=0.5780 val_rec_macro=0.5064 val_metric_name=acc val_metric=0.6657
Step  150 | loss 1.0061 | val_acc=0.7098 val_loss=0.9093 val_f1_macro=0.5566 val_f1_weighted=0.6762 val_prec_macro=0.5920 val_rec_macro=0.5706 val_metric_name=acc val_metric=0.7098
Step  200 | loss 0.8749 | val_acc=0.7340 val_loss=0.8111 val_f1_macro=0.5983 val_f1_weighted=0.7099 val_prec_macro=0.6710 val_rec_macro=0.6083 val_metric_name=acc val_metric=0.7340
Step  250 | loss 0.7863 | val_acc=0.7550 val_loss=0.7464 val_f1_macro=0.6379 val_f1_weighted=0.7359 val_prec_macro=0.6875 val_rec_macro=0.6449 val_metric_name=acc val_metric=0.7550
Step  300 | loss 0.7148 | val_acc=0.7686 val_loss=0.7011 val_f1_macro=0.6634 val_f1_weighted=0.7525 val_prec_macro=0.7292 val_rec_macro=0.6702 val_metric_name=acc val_metric=0.7686
Step  350 | loss 0.6528 | val_acc=0.7825 val_loss=0.6625 val_f1_macro=0.6956 val_f1_weighted=0.7706 val_prec_macro=0.7519 val_rec_macro=0.6964 val_metric_name=acc val_metric=0.7825
Step  400 | loss 0.6082 | val_acc=0.7972 val_loss=0.6291 val_f1_macro=0.7305 val_f1_weighted=0.7892 val_prec_macro=0.7704 val_rec_macro=0.7273 val_metric_name=acc val_metric=0.7972
Step  450 | loss 0.5521 | val_acc=0.8106 val_loss=0.6000 val_f1_macro=0.7604 val_f1_weighted=0.8047 val_prec_macro=0.7824 val_rec_macro=0.7570 val_metric_name=acc val_metric=0.8106
Step  500 | loss 0.5092 | val_acc=0.8192 val_loss=0.5749 val_f1_macro=0.7750 val_f1_weighted=0.8143 val_prec_macro=0.7888 val_rec_macro=0.7736 val_metric_name=acc val_metric=0.8192
Step  550 | loss 0.4652 | val_acc=0.8281 val_loss=0.5539 val_f1_macro=0.7863 val_f1_weighted=0.8236 val_prec_macro=0.7949 val_rec_macro=0.7873 val_metric_name=acc val_metric=0.8281
Step  600 | loss 0.4297 | val_acc=0.8348 val_loss=0.5381 val_f1_macro=0.7965 val_f1_weighted=0.8308 val_prec_macro=0.8039 val_rec_macro=0.7979 val_metric_name=acc val_metric=0.8348
Step  650 | loss 0.4006 | val_acc=0.8404 val_loss=0.5271 val_f1_macro=0.8037 val_f1_weighted=0.8364 val_prec_macro=0.8110 val_rec_macro=0.8035 val_metric_name=acc val_metric=0.8404
Step  700 | loss 0.3561 | val_acc=0.8438 val_loss=0.5201 val_f1_macro=0.8090 val_f1_weighted=0.8403 val_prec_macro=0.8145 val_rec_macro=0.8098 val_metric_name=acc val_metric=0.8438
Step  750 | loss 0.3350 | val_acc=0.8468 val_loss=0.5160 val_f1_macro=0.8124 val_f1_weighted=0.8436 val_prec_macro=0.8162 val_rec_macro=0.8137 val_metric_name=acc val_metric=0.8468
Step  800 | loss 0.3029 | val_acc=0.8484 val_loss=0.5146 val_f1_macro=0.8154 val_f1_weighted=0.8456 val_prec_macro=0.8194 val_rec_macro=0.8164 val_metric_name=acc val_metric=0.8484
Step  850 | loss 0.2795 | val_acc=0.8515 val_loss=0.5155 val_f1_macro=0.8189 val_f1_weighted=0.8491 val_prec_macro=0.8237 val_rec_macro=0.8189 val_metric_name=acc val_metric=0.8515
Step  900 | loss 0.2499 | val_acc=0.8519 val_loss=0.5181 val_f1_macro=0.8195 val_f1_weighted=0.8493 val_prec_macro=0.8229 val_rec_macro=0.8206 val_metric_name=acc val_metric=0.8519
Step  950 | loss 0.2292 | val_acc=0.8549 val_loss=0.5226 val_f1_macro=0.8231 val_f1_weighted=0.8524 val_prec_macro=0.8275 val_rec_macro=0.8225 val_metric_name=acc val_metric=0.8549
Step 1000 | loss 0.2086 | val_acc=0.8581 val_loss=0.5268 val_f1_macro=0.8277 val_f1_weighted=0.8558 val_prec_macro=0.8325 val_rec_macro=0.8260 val_metric_name=acc val_metric=0.8581
Step 1050 | loss 0.1900 | val_acc=0.8583 val_loss=0.5356 val_f1_macro=0.8288 val_f1_weighted=0.8560 val_prec_macro=0.8337 val_rec_macro=0.8271 val_metric_name=acc val_metric=0.8583
Step 1100 | loss 0.1635 | val_acc=0.8600 val_loss=0.5423 val_f1_macro=0.8325 val_f1_weighted=0.8580 val_prec_macro=0.8362 val_rec_macro=0.8318 val_metric_name=acc val_metric=0.8600
Step 1150 | loss 0.1595 | val_acc=0.8609 val_loss=0.5512 val_f1_macro=0.8328 val_f1_weighted=0.8588 val_prec_macro=0.8360 val_rec_macro=0.8323 val_metric_name=acc val_metric=0.8609
Step 1200 | loss 0.1417 | val_acc=0.8614 val_loss=0.5590 val_f1_macro=0.8339 val_f1_weighted=0.8594 val_prec_macro=0.8379 val_rec_macro=0.8324 val_metric_name=acc val_metric=0.8614
Step 1250 | loss 0.1288 | val_acc=0.8643 val_loss=0.5650 val_f1_macro=0.8371 val_f1_weighted=0.8623 val_prec_macro=0.8398 val_rec_macro=0.8366 val_metric_name=acc val_metric=0.8643
Step 1300 | loss 0.1169 | val_acc=0.8639 val_loss=0.5738 val_f1_macro=0.8365 val_f1_weighted=0.8617 val_prec_macro=0.8399 val_rec_macro=0.8360 val_metric_name=acc val_metric=0.8639
Step 1350 | loss 0.1081 | val_acc=0.8639 val_loss=0.5817 val_f1_macro=0.8372 val_f1_weighted=0.8619 val_prec_macro=0.8397 val_rec_macro=0.8372 val_metric_name=acc val_metric=0.8639
Step 1400 | loss 0.1010 | val_acc=0.8658 val_loss=0.5892 val_f1_macro=0.8389 val_f1_weighted=0.8639 val_prec_macro=0.8405 val_rec_macro=0.8398 val_metric_name=acc val_metric=0.8658
Step 1450 | loss 0.0931 | val_acc=0.8655 val_loss=0.5965 val_f1_macro=0.8393 val_f1_weighted=0.8635 val_prec_macro=0.8419 val_rec_macro=0.8388 val_metric_name=acc val_metric=0.8655
Step 1500 | loss 0.0823 | val_acc=0.8662 val_loss=0.6015 val_f1_macro=0.8398 val_f1_weighted=0.8643 val_prec_macro=0.8418 val_rec_macro=0.8398 val_metric_name=acc val_metric=0.8662
Step 1550 | loss 0.0788 | val_acc=0.8676 val_loss=0.6089 val_f1_macro=0.8415 val_f1_weighted=0.8656 val_prec_macro=0.8448 val_rec_macro=0.8405 val_metric_name=acc val_metric=0.8676
Step 1600 | loss 0.0715 | val_acc=0.8687 val_loss=0.6148 val_f1_macro=0.8427 val_f1_weighted=0.8668 val_prec_macro=0.8450 val_rec_macro=0.8424 val_metric_name=acc val_metric=0.8687
Step 1650 | loss 0.0670 | val_acc=0.8703 val_loss=0.6237 val_f1_macro=0.8452 val_f1_weighted=0.8684 val_prec_macro=0.8483 val_rec_macro=0.8443 val_metric_name=acc val_metric=0.8703
Step 1700 | loss 0.0647 | val_acc=0.8694 val_loss=0.6327 val_f1_macro=0.8425 val_f1_weighted=0.8674 val_prec_macro=0.8445 val_rec_macro=0.8430 val_metric_name=acc val_metric=0.8694
Step 1750 | loss 0.0575 | val_acc=0.8711 val_loss=0.6359 val_f1_macro=0.8446 val_f1_weighted=0.8690 val_prec_macro=0.8472 val_rec_macro=0.8445 val_metric_name=acc val_metric=0.8711
Step 1800 | loss 0.0513 | val_acc=0.8710 val_loss=0.6414 val_f1_macro=0.8449 val_f1_weighted=0.8690 val_prec_macro=0.8484 val_rec_macro=0.8441 val_metric_name=acc val_metric=0.8710
Step 1850 | loss 0.0521 | val_acc=0.8708 val_loss=0.6468 val_f1_macro=0.8448 val_f1_weighted=0.8688 val_prec_macro=0.8482 val_rec_macro=0.8437 val_metric_name=acc val_metric=0.8708
Step 1900 | loss 0.0463 | val_acc=0.8734 val_loss=0.6519 val_f1_macro=0.8491 val_f1_weighted=0.8717 val_prec_macro=0.8517 val_rec_macro=0.8484 val_metric_name=acc val_metric=0.8734
Step 1950 | loss 0.0460 | val_acc=0.8726 val_loss=0.6590 val_f1_macro=0.8476 val_f1_weighted=0.8706 val_prec_macro=0.8522 val_rec_macro=0.8452 val_metric_name=acc val_metric=0.8726
Step 2000 | loss 0.0412 | val_acc=0.8726 val_loss=0.6588 val_f1_macro=0.8484 val_f1_weighted=0.8709 val_prec_macro=0.8505 val_rec_macro=0.8477 val_metric_name=acc val_metric=0.8726
Step 2050 | loss 0.0389 | val_acc=0.8718 val_loss=0.6699 val_f1_macro=0.8465 val_f1_weighted=0.8700 val_prec_macro=0.8466 val_rec_macro=0.8483 val_metric_name=acc val_metric=0.8718
Step 2100 | loss 0.0376 | val_acc=0.8736 val_loss=0.6740 val_f1_macro=0.8482 val_f1_weighted=0.8719 val_prec_macro=0.8498 val_rec_macro=0.8483 val_metric_name=acc val_metric=0.8736
Step 2150 | loss 0.0391 | val_acc=0.8743 val_loss=0.6796 val_f1_macro=0.8487 val_f1_weighted=0.8723 val_prec_macro=0.8509 val_rec_macro=0.8487 val_metric_name=acc val_metric=0.8743
Step 2200 | loss 0.0354 | val_acc=0.8738 val_loss=0.6789 val_f1_macro=0.8494 val_f1_weighted=0.8719 val_prec_macro=0.8520 val_rec_macro=0.8485 val_metric_name=acc val_metric=0.8738
Step 2250 | loss 0.0339 | val_acc=0.8734 val_loss=0.6855 val_f1_macro=0.8476 val_f1_weighted=0.8715 val_prec_macro=0.8492 val_rec_macro=0.8481 val_metric_name=acc val_metric=0.8734
Step 2300 | loss 0.0312 | val_acc=0.8745 val_loss=0.6895 val_f1_macro=0.8502 val_f1_weighted=0.8729 val_prec_macro=0.8524 val_rec_macro=0.8495 val_metric_name=acc val_metric=0.8745
Step 2350 | loss 0.0331 | val_acc=0.8752 val_loss=0.6970 val_f1_macro=0.8506 val_f1_weighted=0.8734 val_prec_macro=0.8528 val_rec_macro=0.8502 val_metric_name=acc val_metric=0.8752
Step 2400 | loss 0.0315 | val_acc=0.8752 val_loss=0.7002 val_f1_macro=0.8510 val_f1_weighted=0.8733 val_prec_macro=0.8539 val_rec_macro=0.8500 val_metric_name=acc val_metric=0.8752
Step 2450 | loss 0.0255 | val_acc=0.8745 val_loss=0.7044 val_f1_macro=0.8495 val_f1_weighted=0.8726 val_prec_macro=0.8520 val_rec_macro=0.8491 val_metric_name=acc val_metric=0.8745
Step 2500 | loss 0.0294 | val_acc=0.8743 val_loss=0.7062 val_f1_macro=0.8501 val_f1_weighted=0.8727 val_prec_macro=0.8523 val_rec_macro=0.8500 val_metric_name=acc val_metric=0.8743
Step 2550 | loss 0.0254 | val_acc=0.8756 val_loss=0.7089 val_f1_macro=0.8516 val_f1_weighted=0.8738 val_prec_macro=0.8548 val_rec_macro=0.8502 val_metric_name=acc val_metric=0.8756
Step 2600 | loss 0.0230 | val_acc=0.8766 val_loss=0.7156 val_f1_macro=0.8525 val_f1_weighted=0.8749 val_prec_macro=0.8550 val_rec_macro=0.8519 val_metric_name=acc val_metric=0.8766
Step 2650 | loss 0.0194 | val_acc=0.8763 val_loss=0.7234 val_f1_macro=0.8523 val_f1_weighted=0.8746 val_prec_macro=0.8545 val_rec_macro=0.8519 val_metric_name=acc val_metric=0.8763
Step 2700 | loss 0.0216 | val_acc=0.8759 val_loss=0.7236 val_f1_macro=0.8511 val_f1_weighted=0.8741 val_prec_macro=0.8540 val_rec_macro=0.8501 val_metric_name=acc val_metric=0.8759
Step 2750 | loss 0.0226 | val_acc=0.8763 val_loss=0.7280 val_f1_macro=0.8517 val_f1_weighted=0.8744 val_prec_macro=0.8562 val_rec_macro=0.8492 val_metric_name=acc val_metric=0.8763
Step 2800 | loss 0.0203 | val_acc=0.8768 val_loss=0.7315 val_f1_macro=0.8529 val_f1_weighted=0.8751 val_prec_macro=0.8552 val_rec_macro=0.8524 val_metric_name=acc val_metric=0.8768
Step 2850 | loss 0.0198 | val_acc=0.8777 val_loss=0.7332 val_f1_macro=0.8542 val_f1_weighted=0.8759 val_prec_macro=0.8577 val_rec_macro=0.8526 val_metric_name=acc val_metric=0.8777
Step 2900 | loss 0.0207 | val_acc=0.8773 val_loss=0.7316 val_f1_macro=0.8539 val_f1_weighted=0.8756 val_prec_macro=0.8572 val_rec_macro=0.8524 val_metric_name=acc val_metric=0.8773
Step 2950 | loss 0.0176 | val_acc=0.8763 val_loss=0.7353 val_f1_macro=0.8521 val_f1_weighted=0.8746 val_prec_macro=0.8544 val_rec_macro=0.8514 val_metric_name=acc val_metric=0.8763
Step 3000 | loss 0.0162 | val_acc=0.8761 val_loss=0.7416 val_f1_macro=0.8517 val_f1_weighted=0.8742 val_prec_macro=0.8552 val_rec_macro=0.8504 val_metric_name=acc val_metric=0.8761
Step 3050 | loss 0.0156 | val_acc=0.8775 val_loss=0.7422 val_f1_macro=0.8545 val_f1_weighted=0.8759 val_prec_macro=0.8578 val_rec_macro=0.8531 val_metric_name=acc val_metric=0.8775
Step 3100 | loss 0.0166 | val_acc=0.8770 val_loss=0.7496 val_f1_macro=0.8538 val_f1_weighted=0.8754 val_prec_macro=0.8567 val_rec_macro=0.8527 val_metric_name=acc val_metric=0.8770
Step 3150 | loss 0.0183 | val_acc=0.8773 val_loss=0.7493 val_f1_macro=0.8545 val_f1_weighted=0.8758 val_prec_macro=0.8574 val_rec_macro=0.8533 val_metric_name=acc val_metric=0.8773
Step 3200 | loss 0.0134 | val_acc=0.8766 val_loss=0.7497 val_f1_macro=0.8529 val_f1_weighted=0.8751 val_prec_macro=0.8560 val_rec_macro=0.8514 val_metric_name=acc val_metric=0.8766
Step 3250 | loss 0.0137 | val_acc=0.8773 val_loss=0.7577 val_f1_macro=0.8538 val_f1_weighted=0.8756 val_prec_macro=0.8570 val_rec_macro=0.8525 val_metric_name=acc val_metric=0.8773
Step 3300 | loss 0.0128 | val_acc=0.8775 val_loss=0.7598 val_f1_macro=0.8556 val_f1_weighted=0.8759 val_prec_macro=0.8609 val_rec_macro=0.8523 val_metric_name=acc val_metric=0.8775
Step 3350 | loss 0.0138 | val_acc=0.8777 val_loss=0.7623 val_f1_macro=0.8555 val_f1_weighted=0.8762 val_prec_macro=0.8583 val_rec_macro=0.8544 val_metric_name=acc val_metric=0.8777
Step 3400 | loss 0.0134 | val_acc=0.8771 val_loss=0.7681 val_f1_macro=0.8541 val_f1_weighted=0.8756 val_prec_macro=0.8564 val_rec_macro=0.8534 val_metric_name=acc val_metric=0.8771
Step 3450 | loss 0.0123 | val_acc=0.8778 val_loss=0.7700 val_f1_macro=0.8551 val_f1_weighted=0.8763 val_prec_macro=0.8576 val_rec_macro=0.8546 val_metric_name=acc val_metric=0.8778
Step 3500 | loss 0.0126 | val_acc=0.8777 val_loss=0.7674 val_f1_macro=0.8551 val_f1_weighted=0.8762 val_prec_macro=0.8570 val_rec_macro=0.8548 val_metric_name=acc val_metric=0.8777
