Loading data...

============================================================
Training roman-empire GAT 3L h=256 lr=3e-05 split=6
============================================================
Training for 5000 steps
Step    1 | loss 3.0317 | val_acc=0.0789 val_loss=2.9544 val_f1_macro=0.0315 val_f1_weighted=0.0565 val_prec_macro=0.0476 val_rec_macro=0.0533 val_metric_name=acc val_metric=0.0789
Step   50 | loss 2.4200 | val_acc=0.3204 val_loss=2.3024 val_f1_macro=0.1269 val_f1_weighted=0.2571 val_prec_macro=0.1449 val_rec_macro=0.1525 val_metric_name=acc val_metric=0.3204
Step  100 | loss 2.0632 | val_acc=0.4009 val_loss=1.9389 val_f1_macro=0.1984 val_f1_weighted=0.3443 val_prec_macro=0.2043 val_rec_macro=0.2293 val_metric_name=acc val_metric=0.4009
Step  150 | loss 1.8143 | val_acc=0.4923 val_loss=1.6696 val_f1_macro=0.2948 val_f1_weighted=0.4381 val_prec_macro=0.4091 val_rec_macro=0.3189 val_metric_name=acc val_metric=0.4923
Step  200 | loss 1.6216 | val_acc=0.5382 val_loss=1.4895 val_f1_macro=0.3531 val_f1_weighted=0.4836 val_prec_macro=0.5086 val_rec_macro=0.3764 val_metric_name=acc val_metric=0.5382
Step  250 | loss 1.4803 | val_acc=0.5654 val_loss=1.3593 val_f1_macro=0.3963 val_f1_weighted=0.5150 val_prec_macro=0.4812 val_rec_macro=0.4201 val_metric_name=acc val_metric=0.5654
Step  300 | loss 1.3562 | val_acc=0.5963 val_loss=1.2524 val_f1_macro=0.4400 val_f1_weighted=0.5535 val_prec_macro=0.4893 val_rec_macro=0.4623 val_metric_name=acc val_metric=0.5963
Step  350 | loss 1.2404 | val_acc=0.6207 val_loss=1.1654 val_f1_macro=0.4786 val_f1_weighted=0.5861 val_prec_macro=0.5501 val_rec_macro=0.4955 val_metric_name=acc val_metric=0.6207
Step  400 | loss 1.1604 | val_acc=0.6494 val_loss=1.0928 val_f1_macro=0.5184 val_f1_weighted=0.6224 val_prec_macro=0.5774 val_rec_macro=0.5288 val_metric_name=acc val_metric=0.6494
Step  450 | loss 1.0789 | val_acc=0.6734 val_loss=1.0333 val_f1_macro=0.5557 val_f1_weighted=0.6516 val_prec_macro=0.6067 val_rec_macro=0.5596 val_metric_name=acc val_metric=0.6734
Step  500 | loss 1.0046 | val_acc=0.6939 val_loss=0.9775 val_f1_macro=0.5897 val_f1_weighted=0.6759 val_prec_macro=0.6321 val_rec_macro=0.5916 val_metric_name=acc val_metric=0.6939
Step  550 | loss 0.9514 | val_acc=0.7063 val_loss=0.9291 val_f1_macro=0.6039 val_f1_weighted=0.6900 val_prec_macro=0.6395 val_rec_macro=0.6052 val_metric_name=acc val_metric=0.7063
Step  600 | loss 0.8942 | val_acc=0.7154 val_loss=0.8907 val_f1_macro=0.6257 val_f1_weighted=0.7025 val_prec_macro=0.6533 val_rec_macro=0.6261 val_metric_name=acc val_metric=0.7154
Step  650 | loss 0.8586 | val_acc=0.7259 val_loss=0.8578 val_f1_macro=0.6432 val_f1_weighted=0.7144 val_prec_macro=0.6662 val_rec_macro=0.6443 val_metric_name=acc val_metric=0.7259
Step  700 | loss 0.8065 | val_acc=0.7333 val_loss=0.8272 val_f1_macro=0.6564 val_f1_weighted=0.7220 val_prec_macro=0.6760 val_rec_macro=0.6583 val_metric_name=acc val_metric=0.7333
Step  750 | loss 0.7698 | val_acc=0.7426 val_loss=0.8008 val_f1_macro=0.6685 val_f1_weighted=0.7328 val_prec_macro=0.6871 val_rec_macro=0.6700 val_metric_name=acc val_metric=0.7426
Step  800 | loss 0.7294 | val_acc=0.7518 val_loss=0.7796 val_f1_macro=0.6826 val_f1_weighted=0.7433 val_prec_macro=0.7003 val_rec_macro=0.6832 val_metric_name=acc val_metric=0.7518
Step  850 | loss 0.7019 | val_acc=0.7576 val_loss=0.7590 val_f1_macro=0.6875 val_f1_weighted=0.7489 val_prec_macro=0.7033 val_rec_macro=0.6883 val_metric_name=acc val_metric=0.7576
