Loading data...

============================================================
Training roman-empire TAG 5L h=256 lr=3e-05 split=2
============================================================
Training for 5000 steps
Step    1 | loss 3.0941 | val_acc=0.0808 val_loss=2.9469 val_f1_macro=0.0385 val_f1_weighted=0.0564 val_prec_macro=0.0479 val_rec_macro=0.0636 val_metric_name=acc val_metric=0.0808
Step   50 | loss 1.9341 | val_acc=0.5045 val_loss=1.6775 val_f1_macro=0.2474 val_f1_weighted=0.4382 val_prec_macro=0.3217 val_rec_macro=0.2748 val_metric_name=acc val_metric=0.5045
Step  100 | loss 1.3744 | val_acc=0.6259 val_loss=1.2070 val_f1_macro=0.4173 val_f1_weighted=0.5808 val_prec_macro=0.5088 val_rec_macro=0.4272 val_metric_name=acc val_metric=0.6259
Step  150 | loss 1.0804 | val_acc=0.6867 val_loss=0.9565 val_f1_macro=0.5314 val_f1_weighted=0.6542 val_prec_macro=0.6044 val_rec_macro=0.5413 val_metric_name=acc val_metric=0.6867
Step  200 | loss 0.9040 | val_acc=0.7213 val_loss=0.8251 val_f1_macro=0.6032 val_f1_weighted=0.7000 val_prec_macro=0.6737 val_rec_macro=0.6060 val_metric_name=acc val_metric=0.7213
Step  250 | loss 0.7800 | val_acc=0.7520 val_loss=0.7400 val_f1_macro=0.6665 val_f1_weighted=0.7393 val_prec_macro=0.7009 val_rec_macro=0.6626 val_metric_name=acc val_metric=0.7520
Step  300 | loss 0.6859 | val_acc=0.7695 val_loss=0.6810 val_f1_macro=0.7047 val_f1_weighted=0.7608 val_prec_macro=0.7225 val_rec_macro=0.7024 val_metric_name=acc val_metric=0.7695
Step  350 | loss 0.6175 | val_acc=0.7871 val_loss=0.6383 val_f1_macro=0.7299 val_f1_weighted=0.7811 val_prec_macro=0.7410 val_rec_macro=0.7296 val_metric_name=acc val_metric=0.7871
Step  400 | loss 0.5479 | val_acc=0.8002 val_loss=0.6044 val_f1_macro=0.7488 val_f1_weighted=0.7958 val_prec_macro=0.7551 val_rec_macro=0.7505 val_metric_name=acc val_metric=0.8002
Step  450 | loss 0.4972 | val_acc=0.8090 val_loss=0.5802 val_f1_macro=0.7636 val_f1_weighted=0.8064 val_prec_macro=0.7657 val_rec_macro=0.7673 val_metric_name=acc val_metric=0.8090
Step  500 | loss 0.4458 | val_acc=0.8164 val_loss=0.5624 val_f1_macro=0.7741 val_f1_weighted=0.8144 val_prec_macro=0.7763 val_rec_macro=0.7773 val_metric_name=acc val_metric=0.8164
Step  550 | loss 0.4046 | val_acc=0.8270 val_loss=0.5458 val_f1_macro=0.7860 val_f1_weighted=0.8244 val_prec_macro=0.7866 val_rec_macro=0.7895 val_metric_name=acc val_metric=0.8270
Step  600 | loss 0.3642 | val_acc=0.8284 val_loss=0.5421 val_f1_macro=0.7901 val_f1_weighted=0.8267 val_prec_macro=0.7905 val_rec_macro=0.7941 val_metric_name=acc val_metric=0.8284
Step  650 | loss 0.3304 | val_acc=0.8309 val_loss=0.5384 val_f1_macro=0.7941 val_f1_weighted=0.8291 val_prec_macro=0.7951 val_rec_macro=0.7976 val_metric_name=acc val_metric=0.8309
