Loading data...

============================================================
Training roman-empire GAT 3L h=256 lr=3e-05 split=9
============================================================
Training for 5000 steps
Step    1 | loss 3.0163 | val_acc=0.0736 val_loss=2.9649 val_f1_macro=0.0285 val_f1_weighted=0.0512 val_prec_macro=0.1039 val_rec_macro=0.0896 val_metric_name=acc val_metric=0.0736
Step   50 | loss 2.4176 | val_acc=0.2733 val_loss=2.2841 val_f1_macro=0.1169 val_f1_weighted=0.2206 val_prec_macro=0.1225 val_rec_macro=0.1403 val_metric_name=acc val_metric=0.2733
Step  100 | loss 2.0580 | val_acc=0.4058 val_loss=1.9286 val_f1_macro=0.2194 val_f1_weighted=0.3533 val_prec_macro=0.2861 val_rec_macro=0.2437 val_metric_name=acc val_metric=0.4058
Step  150 | loss 1.8043 | val_acc=0.4960 val_loss=1.6711 val_f1_macro=0.3073 val_f1_weighted=0.4453 val_prec_macro=0.3547 val_rec_macro=0.3266 val_metric_name=acc val_metric=0.4960
Step  200 | loss 1.6156 | val_acc=0.5410 val_loss=1.4905 val_f1_macro=0.3612 val_f1_weighted=0.4926 val_prec_macro=0.3952 val_rec_macro=0.3801 val_metric_name=acc val_metric=0.5410
Step  250 | loss 1.4777 | val_acc=0.5680 val_loss=1.3584 val_f1_macro=0.4017 val_f1_weighted=0.5244 val_prec_macro=0.4291 val_rec_macro=0.4207 val_metric_name=acc val_metric=0.5680
Step  300 | loss 1.3490 | val_acc=0.5996 val_loss=1.2474 val_f1_macro=0.4549 val_f1_weighted=0.5646 val_prec_macro=0.5365 val_rec_macro=0.4695 val_metric_name=acc val_metric=0.5996
Step  350 | loss 1.2394 | val_acc=0.6311 val_loss=1.1481 val_f1_macro=0.4994 val_f1_weighted=0.6019 val_prec_macro=0.5777 val_rec_macro=0.5126 val_metric_name=acc val_metric=0.6311
Step  400 | loss 1.1555 | val_acc=0.6545 val_loss=1.0661 val_f1_macro=0.5349 val_f1_weighted=0.6324 val_prec_macro=0.5836 val_rec_macro=0.5438 val_metric_name=acc val_metric=0.6545
Step  450 | loss 1.0700 | val_acc=0.6740 val_loss=0.9993 val_f1_macro=0.5643 val_f1_weighted=0.6566 val_prec_macro=0.6045 val_rec_macro=0.5690 val_metric_name=acc val_metric=0.6740
Step  500 | loss 0.9999 | val_acc=0.6916 val_loss=0.9448 val_f1_macro=0.5959 val_f1_weighted=0.6781 val_prec_macro=0.6253 val_rec_macro=0.5975 val_metric_name=acc val_metric=0.6916
Step  550 | loss 0.9493 | val_acc=0.7073 val_loss=0.8984 val_f1_macro=0.6197 val_f1_weighted=0.6956 val_prec_macro=0.6415 val_rec_macro=0.6208 val_metric_name=acc val_metric=0.7073
Step  600 | loss 0.8877 | val_acc=0.7170 val_loss=0.8594 val_f1_macro=0.6351 val_f1_weighted=0.7064 val_prec_macro=0.6490 val_rec_macro=0.6394 val_metric_name=acc val_metric=0.7170
Step  650 | loss 0.8452 | val_acc=0.7282 val_loss=0.8275 val_f1_macro=0.6526 val_f1_weighted=0.7182 val_prec_macro=0.6641 val_rec_macro=0.6572 val_metric_name=acc val_metric=0.7282
Step  700 | loss 0.8056 | val_acc=0.7386 val_loss=0.8010 val_f1_macro=0.6661 val_f1_weighted=0.7293 val_prec_macro=0.6748 val_rec_macro=0.6718 val_metric_name=acc val_metric=0.7386
Step  750 | loss 0.7671 | val_acc=0.7467 val_loss=0.7772 val_f1_macro=0.6755 val_f1_weighted=0.7376 val_prec_macro=0.6840 val_rec_macro=0.6811 val_metric_name=acc val_metric=0.7467
Step  800 | loss 0.7466 | val_acc=0.7546 val_loss=0.7547 val_f1_macro=0.6867 val_f1_weighted=0.7463 val_prec_macro=0.6939 val_rec_macro=0.6923 val_metric_name=acc val_metric=0.7546
Step  850 | loss 0.7012 | val_acc=0.7599 val_loss=0.7363 val_f1_macro=0.6943 val_f1_weighted=0.7523 val_prec_macro=0.6980 val_rec_macro=0.7015 val_metric_name=acc val_metric=0.7599
Step  900 | loss 0.6768 | val_acc=0.7659 val_loss=0.7216 val_f1_macro=0.7027 val_f1_weighted=0.7587 val_prec_macro=0.7080 val_rec_macro=0.7092 val_metric_name=acc val_metric=0.7659
Step  950 | loss 0.6420 | val_acc=0.7730 val_loss=0.7076 val_f1_macro=0.7115 val_f1_weighted=0.7663 val_prec_macro=0.7156 val_rec_macro=0.7181 val_metric_name=acc val_metric=0.7730
Step 1000 | loss 0.6179 | val_acc=0.7778 val_loss=0.6949 val_f1_macro=0.7176 val_f1_weighted=0.7712 val_prec_macro=0.7212 val_rec_macro=0.7238 val_metric_name=acc val_metric=0.7778
Step 1050 | loss 0.5906 | val_acc=0.7815 val_loss=0.6846 val_f1_macro=0.7238 val_f1_weighted=0.7754 val_prec_macro=0.7275 val_rec_macro=0.7285 val_metric_name=acc val_metric=0.7815
Step 1100 | loss 0.5780 | val_acc=0.7853 val_loss=0.6742 val_f1_macro=0.7305 val_f1_weighted=0.7795 val_prec_macro=0.7331 val_rec_macro=0.7363 val_metric_name=acc val_metric=0.7853
Step 1150 | loss 0.5494 | val_acc=0.7880 val_loss=0.6664 val_f1_macro=0.7337 val_f1_weighted=0.7823 val_prec_macro=0.7357 val_rec_macro=0.7398 val_metric_name=acc val_metric=0.7880
Step 1200 | loss 0.5308 | val_acc=0.7928 val_loss=0.6590 val_f1_macro=0.7385 val_f1_weighted=0.7874 val_prec_macro=0.7381 val_rec_macro=0.7462 val_metric_name=acc val_metric=0.7928
Step 1250 | loss 0.5105 | val_acc=0.7944 val_loss=0.6534 val_f1_macro=0.7398 val_f1_weighted=0.7887 val_prec_macro=0.7398 val_rec_macro=0.7472 val_metric_name=acc val_metric=0.7944
Step 1300 | loss 0.4954 | val_acc=0.7972 val_loss=0.6477 val_f1_macro=0.7421 val_f1_weighted=0.7915 val_prec_macro=0.7437 val_rec_macro=0.7487 val_metric_name=acc val_metric=0.7972
Step 1350 | loss 0.4760 | val_acc=0.7993 val_loss=0.6419 val_f1_macro=0.7450 val_f1_weighted=0.7941 val_prec_macro=0.7460 val_rec_macro=0.7516 val_metric_name=acc val_metric=0.7993
