Loading data...

============================================================
Training roman-empire TAG 5L h=256 lr=3e-05 split=6
============================================================
Training for 5000 steps
Step    1 | loss 3.0533 | val_acc=0.0914 val_loss=2.8533 val_f1_macro=0.0314 val_f1_weighted=0.0519 val_prec_macro=0.0821 val_rec_macro=0.0526 val_metric_name=acc val_metric=0.0914
Step   50 | loss 1.8822 | val_acc=0.5033 val_loss=1.6667 val_f1_macro=0.2539 val_f1_weighted=0.4408 val_prec_macro=0.3887 val_rec_macro=0.2768 val_metric_name=acc val_metric=0.5033
Step  100 | loss 1.3671 | val_acc=0.6254 val_loss=1.1881 val_f1_macro=0.4326 val_f1_weighted=0.5803 val_prec_macro=0.4607 val_rec_macro=0.4379 val_metric_name=acc val_metric=0.6254
Step  150 | loss 1.0901 | val_acc=0.6911 val_loss=0.9534 val_f1_macro=0.5363 val_f1_weighted=0.6576 val_prec_macro=0.6080 val_rec_macro=0.5406 val_metric_name=acc val_metric=0.6911
Step  200 | loss 0.9074 | val_acc=0.7331 val_loss=0.8136 val_f1_macro=0.6180 val_f1_weighted=0.7121 val_prec_macro=0.6703 val_rec_macro=0.6132 val_metric_name=acc val_metric=0.7331
Step  250 | loss 0.7891 | val_acc=0.7622 val_loss=0.7238 val_f1_macro=0.6745 val_f1_weighted=0.7497 val_prec_macro=0.7165 val_rec_macro=0.6655 val_metric_name=acc val_metric=0.7622
Step  300 | loss 0.7034 | val_acc=0.7785 val_loss=0.6661 val_f1_macro=0.7112 val_f1_weighted=0.7699 val_prec_macro=0.7318 val_rec_macro=0.7054 val_metric_name=acc val_metric=0.7785
Step  350 | loss 0.6244 | val_acc=0.7975 val_loss=0.6201 val_f1_macro=0.7403 val_f1_weighted=0.7916 val_prec_macro=0.7503 val_rec_macro=0.7397 val_metric_name=acc val_metric=0.7975
Step  400 | loss 0.5596 | val_acc=0.8079 val_loss=0.5854 val_f1_macro=0.7573 val_f1_weighted=0.8033 val_prec_macro=0.7610 val_rec_macro=0.7600 val_metric_name=acc val_metric=0.8079
Step  450 | loss 0.5106 | val_acc=0.8157 val_loss=0.5600 val_f1_macro=0.7683 val_f1_weighted=0.8119 val_prec_macro=0.7715 val_rec_macro=0.7713 val_metric_name=acc val_metric=0.8157
Step  500 | loss 0.4564 | val_acc=0.8217 val_loss=0.5401 val_f1_macro=0.7784 val_f1_weighted=0.8187 val_prec_macro=0.7818 val_rec_macro=0.7807 val_metric_name=acc val_metric=0.8217
Step  550 | loss 0.4084 | val_acc=0.8293 val_loss=0.5243 val_f1_macro=0.7920 val_f1_weighted=0.8278 val_prec_macro=0.7926 val_rec_macro=0.7951 val_metric_name=acc val_metric=0.8293
Step  600 | loss 0.3773 | val_acc=0.8362 val_loss=0.5164 val_f1_macro=0.8021 val_f1_weighted=0.8349 val_prec_macro=0.8013 val_rec_macro=0.8063 val_metric_name=acc val_metric=0.8362
Step  650 | loss 0.3387 | val_acc=0.8441 val_loss=0.5079 val_f1_macro=0.8102 val_f1_weighted=0.8431 val_prec_macro=0.8127 val_rec_macro=0.8111 val_metric_name=acc val_metric=0.8441
Step  700 | loss 0.3092 | val_acc=0.8448 val_loss=0.5096 val_f1_macro=0.8106 val_f1_weighted=0.8440 val_prec_macro=0.8111 val_rec_macro=0.8132 val_metric_name=acc val_metric=0.8448
Step  750 | loss 0.2762 | val_acc=0.8478 val_loss=0.5072 val_f1_macro=0.8143 val_f1_weighted=0.8471 val_prec_macro=0.8149 val_rec_macro=0.8167 val_metric_name=acc val_metric=0.8478
Step  800 | loss 0.2540 | val_acc=0.8515 val_loss=0.5094 val_f1_macro=0.8198 val_f1_weighted=0.8506 val_prec_macro=0.8188 val_rec_macro=0.8230 val_metric_name=acc val_metric=0.8515
Step  850 | loss 0.2230 | val_acc=0.8533 val_loss=0.5154 val_f1_macro=0.8206 val_f1_weighted=0.8520 val_prec_macro=0.8193 val_rec_macro=0.8239 val_metric_name=acc val_metric=0.8533
Step  900 | loss 0.1997 | val_acc=0.8535 val_loss=0.5216 val_f1_macro=0.8210 val_f1_weighted=0.8519 val_prec_macro=0.8211 val_rec_macro=0.8232 val_metric_name=acc val_metric=0.8535
Step  950 | loss 0.1748 | val_acc=0.8531 val_loss=0.5306 val_f1_macro=0.8216 val_f1_weighted=0.8519 val_prec_macro=0.8199 val_rec_macro=0.8255 val_metric_name=acc val_metric=0.8531
