Loading data...

============================================================
Training roman-empire GAT-sep 3L h=256 lr=3e-05 split=2
============================================================
Training for 5000 steps
Step    1 | loss 2.9428 | val_acc=0.0960 val_loss=2.7855 val_f1_macro=0.0411 val_f1_weighted=0.0727 val_prec_macro=0.0441 val_rec_macro=0.0743 val_metric_name=acc val_metric=0.0960
Step   50 | loss 1.9364 | val_acc=0.5116 val_loss=1.6649 val_f1_macro=0.2584 val_f1_weighted=0.4449 val_prec_macro=0.3006 val_rec_macro=0.2824 val_metric_name=acc val_metric=0.5116
Step  100 | loss 1.4558 | val_acc=0.6134 val_loss=1.2893 val_f1_macro=0.4024 val_f1_weighted=0.5649 val_prec_macro=0.5014 val_rec_macro=0.4174 val_metric_name=acc val_metric=0.6134
Step  150 | loss 1.2151 | val_acc=0.6695 val_loss=1.0776 val_f1_macro=0.4894 val_f1_weighted=0.6300 val_prec_macro=0.5487 val_rec_macro=0.5045 val_metric_name=acc val_metric=0.6695
Step  200 | loss 1.0314 | val_acc=0.7091 val_loss=0.9278 val_f1_macro=0.5569 val_f1_weighted=0.6767 val_prec_macro=0.6052 val_rec_macro=0.5731 val_metric_name=acc val_metric=0.7091
Step  250 | loss 0.9054 | val_acc=0.7305 val_loss=0.8330 val_f1_macro=0.5913 val_f1_weighted=0.7052 val_prec_macro=0.6182 val_rec_macro=0.6054 val_metric_name=acc val_metric=0.7305
Step  300 | loss 0.8185 | val_acc=0.7433 val_loss=0.7668 val_f1_macro=0.6111 val_f1_weighted=0.7226 val_prec_macro=0.6749 val_rec_macro=0.6251 val_metric_name=acc val_metric=0.7433
Step  350 | loss 0.7401 | val_acc=0.7601 val_loss=0.7177 val_f1_macro=0.6511 val_f1_weighted=0.7457 val_prec_macro=0.7151 val_rec_macro=0.6594 val_metric_name=acc val_metric=0.7601
Step  400 | loss 0.6789 | val_acc=0.7732 val_loss=0.6792 val_f1_macro=0.6844 val_f1_weighted=0.7634 val_prec_macro=0.7268 val_rec_macro=0.6863 val_metric_name=acc val_metric=0.7732
Step  450 | loss 0.6253 | val_acc=0.7876 val_loss=0.6487 val_f1_macro=0.7182 val_f1_weighted=0.7810 val_prec_macro=0.7431 val_rec_macro=0.7174 val_metric_name=acc val_metric=0.7876
Step  500 | loss 0.5757 | val_acc=0.8004 val_loss=0.6217 val_f1_macro=0.7434 val_f1_weighted=0.7957 val_prec_macro=0.7586 val_rec_macro=0.7429 val_metric_name=acc val_metric=0.8004
Step  550 | loss 0.5230 | val_acc=0.8090 val_loss=0.6011 val_f1_macro=0.7585 val_f1_weighted=0.8055 val_prec_macro=0.7679 val_rec_macro=0.7603 val_metric_name=acc val_metric=0.8090
Step  600 | loss 0.4854 | val_acc=0.8152 val_loss=0.5841 val_f1_macro=0.7684 val_f1_weighted=0.8126 val_prec_macro=0.7737 val_rec_macro=0.7722 val_metric_name=acc val_metric=0.8152
Step  650 | loss 0.4570 | val_acc=0.8212 val_loss=0.5713 val_f1_macro=0.7757 val_f1_weighted=0.8189 val_prec_macro=0.7802 val_rec_macro=0.7798 val_metric_name=acc val_metric=0.8212
Step  700 | loss 0.4198 | val_acc=0.8279 val_loss=0.5612 val_f1_macro=0.7859 val_f1_weighted=0.8257 val_prec_macro=0.7897 val_rec_macro=0.7898 val_metric_name=acc val_metric=0.8279
Step  750 | loss 0.3841 | val_acc=0.8327 val_loss=0.5532 val_f1_macro=0.7909 val_f1_weighted=0.8304 val_prec_macro=0.7931 val_rec_macro=0.7955 val_metric_name=acc val_metric=0.8327
Step  800 | loss 0.3486 | val_acc=0.8346 val_loss=0.5519 val_f1_macro=0.7957 val_f1_weighted=0.8327 val_prec_macro=0.7959 val_rec_macro=0.8012 val_metric_name=acc val_metric=0.8346
Step  850 | loss 0.3271 | val_acc=0.8376 val_loss=0.5493 val_f1_macro=0.7979 val_f1_weighted=0.8355 val_prec_macro=0.7990 val_rec_macro=0.8024 val_metric_name=acc val_metric=0.8376
Step  900 | loss 0.3003 | val_acc=0.8413 val_loss=0.5473 val_f1_macro=0.8037 val_f1_weighted=0.8394 val_prec_macro=0.8038 val_rec_macro=0.8086 val_metric_name=acc val_metric=0.8413
Step  950 | loss 0.2811 | val_acc=0.8443 val_loss=0.5510 val_f1_macro=0.8069 val_f1_weighted=0.8426 val_prec_macro=0.8083 val_rec_macro=0.8109 val_metric_name=acc val_metric=0.8443
Step 1000 | loss 0.2519 | val_acc=0.8445 val_loss=0.5537 val_f1_macro=0.8063 val_f1_weighted=0.8426 val_prec_macro=0.8076 val_rec_macro=0.8106 val_metric_name=acc val_metric=0.8445
Step 1050 | loss 0.2362 | val_acc=0.8475 val_loss=0.5567 val_f1_macro=0.8099 val_f1_weighted=0.8456 val_prec_macro=0.8109 val_rec_macro=0.8141 val_metric_name=acc val_metric=0.8475
Step 1100 | loss 0.2212 | val_acc=0.8496 val_loss=0.5601 val_f1_macro=0.8139 val_f1_weighted=0.8479 val_prec_macro=0.8136 val_rec_macro=0.8190 val_metric_name=acc val_metric=0.8496
Step 1150 | loss 0.1989 | val_acc=0.8507 val_loss=0.5676 val_f1_macro=0.8161 val_f1_weighted=0.8492 val_prec_macro=0.8151 val_rec_macro=0.8214 val_metric_name=acc val_metric=0.8507
Step 1200 | loss 0.1816 | val_acc=0.8517 val_loss=0.5710 val_f1_macro=0.8174 val_f1_weighted=0.8503 val_prec_macro=0.8162 val_rec_macro=0.8230 val_metric_name=acc val_metric=0.8517
Step 1250 | loss 0.1694 | val_acc=0.8533 val_loss=0.5745 val_f1_macro=0.8210 val_f1_weighted=0.8521 val_prec_macro=0.8198 val_rec_macro=0.8263 val_metric_name=acc val_metric=0.8533
Step 1300 | loss 0.1617 | val_acc=0.8551 val_loss=0.5812 val_f1_macro=0.8230 val_f1_weighted=0.8536 val_prec_macro=0.8223 val_rec_macro=0.8283 val_metric_name=acc val_metric=0.8551
Step 1350 | loss 0.1520 | val_acc=0.8561 val_loss=0.5886 val_f1_macro=0.8234 val_f1_weighted=0.8545 val_prec_macro=0.8211 val_rec_macro=0.8300 val_metric_name=acc val_metric=0.8561
Step 1400 | loss 0.1376 | val_acc=0.8561 val_loss=0.5963 val_f1_macro=0.8240 val_f1_weighted=0.8548 val_prec_macro=0.8223 val_rec_macro=0.8302 val_metric_name=acc val_metric=0.8561
Step 1450 | loss 0.1245 | val_acc=0.8565 val_loss=0.6052 val_f1_macro=0.8243 val_f1_weighted=0.8553 val_prec_macro=0.8223 val_rec_macro=0.8304 val_metric_name=acc val_metric=0.8565
Step 1500 | loss 0.1150 | val_acc=0.8570 val_loss=0.6098 val_f1_macro=0.8273 val_f1_weighted=0.8558 val_prec_macro=0.8258 val_rec_macro=0.8325 val_metric_name=acc val_metric=0.8570
Step 1550 | loss 0.1070 | val_acc=0.8588 val_loss=0.6152 val_f1_macro=0.8280 val_f1_weighted=0.8574 val_prec_macro=0.8254 val_rec_macro=0.8344 val_metric_name=acc val_metric=0.8588
