Loading data...

============================================================
Training roman-empire GAT 4L h=256 lr=3e-05 split=0
============================================================
Training for 5000 steps
Step    1 | loss 3.0486 | val_acc=0.0731 val_loss=2.9105 val_f1_macro=0.0295 val_f1_weighted=0.0442 val_prec_macro=0.0530 val_rec_macro=0.0677 val_metric_name=acc val_metric=0.0731
Step   50 | loss 2.4593 | val_acc=0.2786 val_loss=2.3481 val_f1_macro=0.1042 val_f1_weighted=0.2190 val_prec_macro=0.0930 val_rec_macro=0.1310 val_metric_name=acc val_metric=0.2786
Step  100 | loss 2.1006 | val_acc=0.4065 val_loss=1.9550 val_f1_macro=0.2253 val_f1_weighted=0.3614 val_prec_macro=0.2421 val_rec_macro=0.2483 val_metric_name=acc val_metric=0.4065
Step  150 | loss 1.8203 | val_acc=0.4856 val_loss=1.6639 val_f1_macro=0.3124 val_f1_weighted=0.4425 val_prec_macro=0.3757 val_rec_macro=0.3251 val_metric_name=acc val_metric=0.4856
Step  200 | loss 1.5958 | val_acc=0.5416 val_loss=1.4543 val_f1_macro=0.3819 val_f1_weighted=0.5006 val_prec_macro=0.4584 val_rec_macro=0.3976 val_metric_name=acc val_metric=0.5416
Step  250 | loss 1.4542 | val_acc=0.5799 val_loss=1.3136 val_f1_macro=0.4358 val_f1_weighted=0.5441 val_prec_macro=0.5049 val_rec_macro=0.4521 val_metric_name=acc val_metric=0.5799
Step  300 | loss 1.3170 | val_acc=0.6129 val_loss=1.2014 val_f1_macro=0.4798 val_f1_weighted=0.5837 val_prec_macro=0.5452 val_rec_macro=0.4934 val_metric_name=acc val_metric=0.6129
Step  350 | loss 1.2260 | val_acc=0.6440 val_loss=1.1058 val_f1_macro=0.5257 val_f1_weighted=0.6232 val_prec_macro=0.5765 val_rec_macro=0.5328 val_metric_name=acc val_metric=0.6440
Step  400 | loss 1.1239 | val_acc=0.6685 val_loss=1.0252 val_f1_macro=0.5589 val_f1_weighted=0.6530 val_prec_macro=0.5984 val_rec_macro=0.5635 val_metric_name=acc val_metric=0.6685
Step  450 | loss 1.0462 | val_acc=0.6921 val_loss=0.9549 val_f1_macro=0.5938 val_f1_weighted=0.6808 val_prec_macro=0.6213 val_rec_macro=0.5963 val_metric_name=acc val_metric=0.6921
Step  500 | loss 0.9772 | val_acc=0.7119 val_loss=0.8948 val_f1_macro=0.6195 val_f1_weighted=0.7031 val_prec_macro=0.6388 val_rec_macro=0.6231 val_metric_name=acc val_metric=0.7119
Step  550 | loss 0.9067 | val_acc=0.7246 val_loss=0.8461 val_f1_macro=0.6374 val_f1_weighted=0.7180 val_prec_macro=0.6511 val_rec_macro=0.6404 val_metric_name=acc val_metric=0.7246
Step  600 | loss 0.8620 | val_acc=0.7352 val_loss=0.8039 val_f1_macro=0.6550 val_f1_weighted=0.7293 val_prec_macro=0.6647 val_rec_macro=0.6572 val_metric_name=acc val_metric=0.7352
Step  650 | loss 0.8081 | val_acc=0.7474 val_loss=0.7726 val_f1_macro=0.6773 val_f1_weighted=0.7437 val_prec_macro=0.6844 val_rec_macro=0.6803 val_metric_name=acc val_metric=0.7474
Step  700 | loss 0.7661 | val_acc=0.7557 val_loss=0.7442 val_f1_macro=0.6897 val_f1_weighted=0.7524 val_prec_macro=0.6946 val_rec_macro=0.6935 val_metric_name=acc val_metric=0.7557
Step  750 | loss 0.7247 | val_acc=0.7619 val_loss=0.7208 val_f1_macro=0.6992 val_f1_weighted=0.7588 val_prec_macro=0.7023 val_rec_macro=0.7048 val_metric_name=acc val_metric=0.7619
Step  800 | loss 0.6883 | val_acc=0.7700 val_loss=0.6994 val_f1_macro=0.7089 val_f1_weighted=0.7673 val_prec_macro=0.7101 val_rec_macro=0.7157 val_metric_name=acc val_metric=0.7700
Step  850 | loss 0.6628 | val_acc=0.7741 val_loss=0.6810 val_f1_macro=0.7161 val_f1_weighted=0.7715 val_prec_macro=0.7175 val_rec_macro=0.7228 val_metric_name=acc val_metric=0.7741
Step  900 | loss 0.6309 | val_acc=0.7813 val_loss=0.6653 val_f1_macro=0.7259 val_f1_weighted=0.7787 val_prec_macro=0.7234 val_rec_macro=0.7355 val_metric_name=acc val_metric=0.7813
Step  950 | loss 0.6067 | val_acc=0.7866 val_loss=0.6529 val_f1_macro=0.7317 val_f1_weighted=0.7845 val_prec_macro=0.7289 val_rec_macro=0.7414 val_metric_name=acc val_metric=0.7866
Step 1000 | loss 0.5846 | val_acc=0.7919 val_loss=0.6402 val_f1_macro=0.7384 val_f1_weighted=0.7896 val_prec_macro=0.7350 val_rec_macro=0.7478 val_metric_name=acc val_metric=0.7919
Step 1050 | loss 0.5538 | val_acc=0.7940 val_loss=0.6296 val_f1_macro=0.7419 val_f1_weighted=0.7917 val_prec_macro=0.7393 val_rec_macro=0.7508 val_metric_name=acc val_metric=0.7940
Step 1100 | loss 0.5295 | val_acc=0.7977 val_loss=0.6235 val_f1_macro=0.7449 val_f1_weighted=0.7951 val_prec_macro=0.7406 val_rec_macro=0.7561 val_metric_name=acc val_metric=0.7977
Step 1150 | loss 0.5034 | val_acc=0.7998 val_loss=0.6161 val_f1_macro=0.7479 val_f1_weighted=0.7975 val_prec_macro=0.7428 val_rec_macro=0.7597 val_metric_name=acc val_metric=0.7998
Step 1200 | loss 0.4870 | val_acc=0.8016 val_loss=0.6106 val_f1_macro=0.7495 val_f1_weighted=0.7992 val_prec_macro=0.7449 val_rec_macro=0.7612 val_metric_name=acc val_metric=0.8016
Step 1250 | loss 0.4642 | val_acc=0.8049 val_loss=0.6055 val_f1_macro=0.7528 val_f1_weighted=0.8026 val_prec_macro=0.7486 val_rec_macro=0.7642 val_metric_name=acc val_metric=0.8049
Step 1300 | loss 0.4455 | val_acc=0.8062 val_loss=0.6019 val_f1_macro=0.7557 val_f1_weighted=0.8039 val_prec_macro=0.7512 val_rec_macro=0.7668 val_metric_name=acc val_metric=0.8062
Step 1350 | loss 0.4332 | val_acc=0.8102 val_loss=0.6003 val_f1_macro=0.7599 val_f1_weighted=0.8076 val_prec_macro=0.7542 val_rec_macro=0.7724 val_metric_name=acc val_metric=0.8102
Step 1400 | loss 0.4167 | val_acc=0.8141 val_loss=0.5970 val_f1_macro=0.7661 val_f1_weighted=0.8115 val_prec_macro=0.7615 val_rec_macro=0.7773 val_metric_name=acc val_metric=0.8141
Step 1450 | loss 0.3990 | val_acc=0.8147 val_loss=0.5970 val_f1_macro=0.7675 val_f1_weighted=0.8119 val_prec_macro=0.7625 val_rec_macro=0.7789 val_metric_name=acc val_metric=0.8147
Step 1500 | loss 0.3811 | val_acc=0.8169 val_loss=0.5930 val_f1_macro=0.7703 val_f1_weighted=0.8143 val_prec_macro=0.7646 val_rec_macro=0.7824 val_metric_name=acc val_metric=0.8169
Step 1550 | loss 0.3841 | val_acc=0.8171 val_loss=0.5941 val_f1_macro=0.7724 val_f1_weighted=0.8146 val_prec_macro=0.7674 val_rec_macro=0.7835 val_metric_name=acc val_metric=0.8171
Step 1600 | loss 0.3625 | val_acc=0.8180 val_loss=0.5957 val_f1_macro=0.7726 val_f1_weighted=0.8156 val_prec_macro=0.7687 val_rec_macro=0.7828 val_metric_name=acc val_metric=0.8180
Step 1650 | loss 0.3412 | val_acc=0.8199 val_loss=0.5945 val_f1_macro=0.7755 val_f1_weighted=0.8175 val_prec_macro=0.7705 val_rec_macro=0.7863 val_metric_name=acc val_metric=0.8199
Step 1700 | loss 0.3335 | val_acc=0.8224 val_loss=0.5951 val_f1_macro=0.7784 val_f1_weighted=0.8203 val_prec_macro=0.7742 val_rec_macro=0.7881 val_metric_name=acc val_metric=0.8224
Step 1750 | loss 0.3206 | val_acc=0.8233 val_loss=0.5972 val_f1_macro=0.7800 val_f1_weighted=0.8213 val_prec_macro=0.7742 val_rec_macro=0.7907 val_metric_name=acc val_metric=0.8233
Step 1800 | loss 0.2999 | val_acc=0.8221 val_loss=0.5984 val_f1_macro=0.7788 val_f1_weighted=0.8200 val_prec_macro=0.7746 val_rec_macro=0.7886 val_metric_name=acc val_metric=0.8221
Step 1850 | loss 0.2961 | val_acc=0.8222 val_loss=0.6029 val_f1_macro=0.7790 val_f1_weighted=0.8202 val_prec_macro=0.7738 val_rec_macro=0.7894 val_metric_name=acc val_metric=0.8222
Step 1900 | loss 0.2874 | val_acc=0.8235 val_loss=0.6037 val_f1_macro=0.7798 val_f1_weighted=0.8210 val_prec_macro=0.7745 val_rec_macro=0.7907 val_metric_name=acc val_metric=0.8235
Step 1950 | loss 0.2797 | val_acc=0.8265 val_loss=0.6047 val_f1_macro=0.7830 val_f1_weighted=0.8242 val_prec_macro=0.7781 val_rec_macro=0.7926 val_metric_name=acc val_metric=0.8265
Step 2000 | loss 0.2693 | val_acc=0.8274 val_loss=0.6086 val_f1_macro=0.7848 val_f1_weighted=0.8253 val_prec_macro=0.7810 val_rec_macro=0.7936 val_metric_name=acc val_metric=0.8274
