Loading data...

============================================================
roman-empire SAGE 1L h=512 lr=3e-05 split=2 (ensemble x4)
============================================================

  Training model seed 0 (seed=2000)
  [mseed=2000] Step    1 | loss 3.0542 | val_acc=0.1301 val_loss=2.9270 val_f1_macro=0.0267 val_f1_weighted=0.0530 val_prec_macro=0.0294 val_rec_macro=0.0561 val_metric_name=acc val_metric=0.1301
  [mseed=2000] Step 1100 | loss 0.0850 | val_acc=0.7846 val_loss=1.0661 val_f1_macro=0.7225 val_f1_weighted=0.7787 val_prec_macro=0.7350 val_rec_macro=0.7159 val_metric_name=acc val_metric=0.7846
  [mseed=2000] Step 1150 | loss 0.0787 | val_acc=0.7850 val_loss=1.0919 val_f1_macro=0.7234 val_f1_weighted=0.7792 val_prec_macro=0.7350 val_rec_macro=0.7172 val_metric_name=acc val_metric=0.7850
  [mseed=2000] Step 1200 | loss 0.0705 | val_acc=0.7836 val_loss=1.1128 val_f1_macro=0.7220 val_f1_weighted=0.7780 val_prec_macro=0.7325 val_rec_macro=0.7168 val_metric_name=acc val_metric=0.7836
  [mseed=2000] Step 1250 | loss 0.0621 | val_acc=0.7827 val_loss=1.1349 val_f1_macro=0.7210 val_f1_weighted=0.7773 val_prec_macro=0.7307 val_rec_macro=0.7158 val_metric_name=acc val_metric=0.7827
  [mseed=2000] Step 1300 | loss 0.0565 | val_acc=0.7834 val_loss=1.1583 val_f1_macro=0.7201 val_f1_weighted=0.7777 val_prec_macro=0.7305 val_rec_macro=0.7146 val_metric_name=acc val_metric=0.7834
  [mseed=2000] Step 1350 | loss 0.0502 | val_acc=0.7853 val_loss=1.1814 val_f1_macro=0.7231 val_f1_weighted=0.7797 val_prec_macro=0.7341 val_rec_macro=0.7176 val_metric_name=acc val_metric=0.7853
  [mseed=2000] Step 1400 | loss 0.0426 | val_acc=0.7841 val_loss=1.1975 val_f1_macro=0.7208 val_f1_weighted=0.7783 val_prec_macro=0.7313 val_rec_macro=0.7153 val_metric_name=acc val_metric=0.7841
  [mseed=2000] Step 1450 | loss 0.0411 | val_acc=0.7850 val_loss=1.2157 val_f1_macro=0.7227 val_f1_weighted=0.7791 val_prec_macro=0.7322 val_rec_macro=0.7177 val_metric_name=acc val_metric=0.7850
  [mseed=2000] Step 1500 | loss 0.0400 | val_acc=0.7850 val_loss=1.2337 val_f1_macro=0.7226 val_f1_weighted=0.7791 val_prec_macro=0.7336 val_rec_macro=0.7162 val_metric_name=acc val_metric=0.7850
  [mseed=2000] Step 1550 | loss 0.0337 | val_acc=0.7827 val_loss=1.2563 val_f1_macro=0.7187 val_f1_weighted=0.7767 val_prec_macro=0.7272 val_rec_macro=0.7144 val_metric_name=acc val_metric=0.7827
  [mseed=2000] Step 1600 | loss 0.0316 | val_acc=0.7861 val_loss=1.2707 val_f1_macro=0.7243 val_f1_weighted=0.7802 val_prec_macro=0.7348 val_rec_macro=0.7188 val_metric_name=acc val_metric=0.7861
  [mseed=2000] Step 1650 | loss 0.0268 | val_acc=0.7839 val_loss=1.2879 val_f1_macro=0.7223 val_f1_weighted=0.7782 val_prec_macro=0.7307 val_rec_macro=0.7180 val_metric_name=acc val_metric=0.7839
  [mseed=2000] Step 1700 | loss 0.0271 | val_acc=0.7861 val_loss=1.3046 val_f1_macro=0.7235 val_f1_weighted=0.7800 val_prec_macro=0.7333 val_rec_macro=0.7184 val_metric_name=acc val_metric=0.7861
  [mseed=2000] Step 1750 | loss 0.0241 | val_acc=0.7850 val_loss=1.3223 val_f1_macro=0.7227 val_f1_weighted=0.7793 val_prec_macro=0.7335 val_rec_macro=0.7166 val_metric_name=acc val_metric=0.7850
  [mseed=2000] Step 1800 | loss 0.0227 | val_acc=0.7845 val_loss=1.3349 val_f1_macro=0.7206 val_f1_weighted=0.7784 val_prec_macro=0.7309 val_rec_macro=0.7154 val_metric_name=acc val_metric=0.7845
  [mseed=2000] Step 1850 | loss 0.0222 | val_acc=0.7841 val_loss=1.3478 val_f1_macro=0.7201 val_f1_weighted=0.7781 val_prec_macro=0.7292 val_rec_macro=0.7155 val_metric_name=acc val_metric=0.7841
  [mseed=2000] Step 1900 | loss 0.0198 | val_acc=0.7846 val_loss=1.3613 val_f1_macro=0.7203 val_f1_weighted=0.7786 val_prec_macro=0.7318 val_rec_macro=0.7137 val_metric_name=acc val_metric=0.7846
  [mseed=2000] Step 1950 | loss 0.0178 | val_acc=0.7845 val_loss=1.3745 val_f1_macro=0.7205 val_f1_weighted=0.7785 val_prec_macro=0.7291 val_rec_macro=0.7164 val_metric_name=acc val_metric=0.7845
  [mseed=2000] Early stopping at step 1996
  [mseed=2000] Best val_acc=0.7866 (val_acc=0.7866) @ step 1640

  Training model seed 1 (seed=2001)
  [mseed=2001] Step    1 | loss 3.0897 | val_acc=0.0567 val_loss=2.9402 val_f1_macro=0.0288 val_f1_weighted=0.0499 val_prec_macro=0.1192 val_rec_macro=0.0373 val_metric_name=acc val_metric=0.0567
  [mseed=2001] Step   50 | loss 1.5026 | val_acc=0.5952 val_loss=1.3321 val_f1_macro=0.3742 val_f1_weighted=0.5318 val_prec_macro=0.4788 val_rec_macro=0.3759 val_metric_name=acc val_metric=0.5952
  [mseed=2001] Step  100 | loss 1.1075 | val_acc=0.6747 val_loss=1.0527 val_f1_macro=0.5087 val_f1_weighted=0.6377 val_prec_macro=0.5368 val_rec_macro=0.5128 val_metric_name=acc val_metric=0.6747
  [mseed=2001] Step  150 | loss 0.9289 | val_acc=0.7096 val_loss=0.9430 val_f1_macro=0.5712 val_f1_weighted=0.6830 val_prec_macro=0.5916 val_rec_macro=0.5772 val_metric_name=acc val_metric=0.7096
  [mseed=2001] Step  200 | loss 0.8157 | val_acc=0.7280 val_loss=0.8799 val_f1_macro=0.6004 val_f1_weighted=0.7048 val_prec_macro=0.6116 val_rec_macro=0.6087 val_metric_name=acc val_metric=0.7280
  [mseed=2001] Step  250 | loss 0.7285 | val_acc=0.7373 val_loss=0.8408 val_f1_macro=0.6211 val_f1_weighted=0.7179 val_prec_macro=0.6629 val_rec_macro=0.6263 val_metric_name=acc val_metric=0.7373
  [mseed=2001] Step  300 | loss 0.6628 | val_acc=0.7467 val_loss=0.8162 val_f1_macro=0.6459 val_f1_weighted=0.7304 val_prec_macro=0.6987 val_rec_macro=0.6469 val_metric_name=acc val_metric=0.7467
  [mseed=2001] Step  350 | loss 0.6009 | val_acc=0.7536 val_loss=0.7997 val_f1_macro=0.6581 val_f1_weighted=0.7385 val_prec_macro=0.7088 val_rec_macro=0.6562 val_metric_name=acc val_metric=0.7536
  [mseed=2001] Step  400 | loss 0.5382 | val_acc=0.7612 val_loss=0.7838 val_f1_macro=0.6748 val_f1_weighted=0.7480 val_prec_macro=0.7136 val_rec_macro=0.6703 val_metric_name=acc val_metric=0.7612
  [mseed=2001] Step  450 | loss 0.4911 | val_acc=0.7672 val_loss=0.7789 val_f1_macro=0.6868 val_f1_weighted=0.7554 val_prec_macro=0.7149 val_rec_macro=0.6827 val_metric_name=acc val_metric=0.7672
  [mseed=2001] Step  500 | loss 0.4309 | val_acc=0.7721 val_loss=0.7798 val_f1_macro=0.6954 val_f1_weighted=0.7611 val_prec_macro=0.7203 val_rec_macro=0.6907 val_metric_name=acc val_metric=0.7721
  [mseed=2001] Step  550 | loss 0.3829 | val_acc=0.7785 val_loss=0.7856 val_f1_macro=0.7061 val_f1_weighted=0.7690 val_prec_macro=0.7272 val_rec_macro=0.7009 val_metric_name=acc val_metric=0.7785
  [mseed=2001] Step  600 | loss 0.3329 | val_acc=0.7778 val_loss=0.8001 val_f1_macro=0.7071 val_f1_weighted=0.7692 val_prec_macro=0.7243 val_rec_macro=0.7022 val_metric_name=acc val_metric=0.7778
  [mseed=2001] Step  650 | loss 0.2988 | val_acc=0.7774 val_loss=0.8181 val_f1_macro=0.7082 val_f1_weighted=0.7693 val_prec_macro=0.7213 val_rec_macro=0.7044 val_metric_name=acc val_metric=0.7774
  [mseed=2001] Step  700 | loss 0.2620 | val_acc=0.7801 val_loss=0.8408 val_f1_macro=0.7128 val_f1_weighted=0.7726 val_prec_macro=0.7239 val_rec_macro=0.7092 val_metric_name=acc val_metric=0.7801
  [mseed=2001] Step  750 | loss 0.2205 | val_acc=0.7795 val_loss=0.8671 val_f1_macro=0.7117 val_f1_weighted=0.7723 val_prec_macro=0.7236 val_rec_macro=0.7065 val_metric_name=acc val_metric=0.7795
  [mseed=2001] Step  800 | loss 0.1948 | val_acc=0.7788 val_loss=0.8922 val_f1_macro=0.7089 val_f1_weighted=0.7719 val_prec_macro=0.7194 val_rec_macro=0.7045 val_metric_name=acc val_metric=0.7788
  [mseed=2001] Step  850 | loss 0.1696 | val_acc=0.7802 val_loss=0.9179 val_f1_macro=0.7116 val_f1_weighted=0.7735 val_prec_macro=0.7217 val_rec_macro=0.7068 val_metric_name=acc val_metric=0.7802
  [mseed=2001] Step  900 | loss 0.1525 | val_acc=0.7797 val_loss=0.9466 val_f1_macro=0.7091 val_f1_weighted=0.7728 val_prec_macro=0.7195 val_rec_macro=0.7038 val_metric_name=acc val_metric=0.7797
  [mseed=2001] Step  950 | loss 0.1305 | val_acc=0.7769 val_loss=0.9784 val_f1_macro=0.7058 val_f1_weighted=0.7699 val_prec_macro=0.7153 val_rec_macro=0.7016 val_metric_name=acc val_metric=0.7769
  [mseed=2001] Step 1000 | loss 0.1157 | val_acc=0.7797 val_loss=1.0056 val_f1_macro=0.7107 val_f1_weighted=0.7724 val_prec_macro=0.7201 val_rec_macro=0.7066 val_metric_name=acc val_metric=0.7797
  [mseed=2001] Step 1050 | loss 0.1037 | val_acc=0.7802 val_loss=1.0295 val_f1_macro=0.7111 val_f1_weighted=0.7741 val_prec_macro=0.7203 val_rec_macro=0.7063 val_metric_name=acc val_metric=0.7802
  [mseed=2001] Step 1100 | loss 0.0880 | val_acc=0.7811 val_loss=1.0523 val_f1_macro=0.7114 val_f1_weighted=0.7750 val_prec_macro=0.7196 val_rec_macro=0.7071 val_metric_name=acc val_metric=0.7811
  [mseed=2001] Step 1150 | loss 0.0803 | val_acc=0.7809 val_loss=1.0824 val_f1_macro=0.7114 val_f1_weighted=0.7743 val_prec_macro=0.7200 val_rec_macro=0.7076 val_metric_name=acc val_metric=0.7809
  [mseed=2001] Step 1200 | loss 0.0687 | val_acc=0.7804 val_loss=1.1024 val_f1_macro=0.7092 val_f1_weighted=0.7742 val_prec_macro=0.7169 val_rec_macro=0.7057 val_metric_name=acc val_metric=0.7804
  [mseed=2001] Step 1250 | loss 0.0635 | val_acc=0.7802 val_loss=1.1275 val_f1_macro=0.7106 val_f1_weighted=0.7739 val_prec_macro=0.7188 val_rec_macro=0.7066 val_metric_name=acc val_metric=0.7802
  [mseed=2001] Step 1300 | loss 0.0549 | val_acc=0.7808 val_loss=1.1473 val_f1_macro=0.7113 val_f1_weighted=0.7744 val_prec_macro=0.7192 val_rec_macro=0.7077 val_metric_name=acc val_metric=0.7808
  [mseed=2001] Step 1350 | loss 0.0532 | val_acc=0.7811 val_loss=1.1662 val_f1_macro=0.7120 val_f1_weighted=0.7752 val_prec_macro=0.7200 val_rec_macro=0.7080 val_metric_name=acc val_metric=0.7811
  [mseed=2001] Step 1400 | loss 0.0478 | val_acc=0.7815 val_loss=1.1880 val_f1_macro=0.7111 val_f1_weighted=0.7753 val_prec_macro=0.7189 val_rec_macro=0.7073 val_metric_name=acc val_metric=0.7815
  [mseed=2001] Step 1450 | loss 0.0407 | val_acc=0.7818 val_loss=1.2071 val_f1_macro=0.7121 val_f1_weighted=0.7754 val_prec_macro=0.7185 val_rec_macro=0.7102 val_metric_name=acc val_metric=0.7818
  [mseed=2001] Step 1500 | loss 0.0395 | val_acc=0.7825 val_loss=1.2252 val_f1_macro=0.7118 val_f1_weighted=0.7763 val_prec_macro=0.7197 val_rec_macro=0.7082 val_metric_name=acc val_metric=0.7825
  [mseed=2001] Step 1550 | loss 0.0338 | val_acc=0.7811 val_loss=1.2451 val_f1_macro=0.7105 val_f1_weighted=0.7751 val_prec_macro=0.7184 val_rec_macro=0.7066 val_metric_name=acc val_metric=0.7811
  [mseed=2001] Step 1600 | loss 0.0305 | val_acc=0.7822 val_loss=1.2622 val_f1_macro=0.7136 val_f1_weighted=0.7763 val_prec_macro=0.7207 val_rec_macro=0.7105 val_metric_name=acc val_metric=0.7822
  [mseed=2001] Step 1650 | loss 0.0298 | val_acc=0.7806 val_loss=1.2784 val_f1_macro=0.7112 val_f1_weighted=0.7747 val_prec_macro=0.7195 val_rec_macro=0.7070 val_metric_name=acc val_metric=0.7806
  [mseed=2001] Step 1700 | loss 0.0280 | val_acc=0.7804 val_loss=1.2966 val_f1_macro=0.7113 val_f1_weighted=0.7746 val_prec_macro=0.7197 val_rec_macro=0.7070 val_metric_name=acc val_metric=0.7804
  [mseed=2001] Step 1750 | loss 0.0248 | val_acc=0.7806 val_loss=1.3120 val_f1_macro=0.7114 val_f1_weighted=0.7749 val_prec_macro=0.7200 val_rec_macro=0.7068 val_metric_name=acc val_metric=0.7806
  [mseed=2001] Early stopping at step 1793
  [mseed=2001] Best val_acc=0.7831 (val_acc=0.7831) @ step 1460

  Training model seed 2 (seed=2002)
  [mseed=2002] Step    1 | loss 2.9486 | val_acc=0.1100 val_loss=2.7658 val_f1_macro=0.0457 val_f1_weighted=0.0909 val_prec_macro=0.0494 val_rec_macro=0.0591 val_metric_name=acc val_metric=0.1100
  [mseed=2002] Step   50 | loss 1.4684 | val_acc=0.5882 val_loss=1.3117 val_f1_macro=0.3668 val_f1_weighted=0.5250 val_prec_macro=0.4489 val_rec_macro=0.3793 val_metric_name=acc val_metric=0.5882
  [mseed=2002] Step  100 | loss 1.0973 | val_acc=0.6748 val_loss=1.0541 val_f1_macro=0.5135 val_f1_weighted=0.6360 val_prec_macro=0.5364 val_rec_macro=0.5272 val_metric_name=acc val_metric=0.6748
  [mseed=2002] Step  150 | loss 0.9232 | val_acc=0.7066 val_loss=0.9478 val_f1_macro=0.5677 val_f1_weighted=0.6787 val_prec_macro=0.5851 val_rec_macro=0.5770 val_metric_name=acc val_metric=0.7066
  [mseed=2002] Step  200 | loss 0.8158 | val_acc=0.7250 val_loss=0.8815 val_f1_macro=0.5998 val_f1_weighted=0.7032 val_prec_macro=0.6414 val_rec_macro=0.6055 val_metric_name=acc val_metric=0.7250
  [mseed=2002] Step  250 | loss 0.7251 | val_acc=0.7384 val_loss=0.8433 val_f1_macro=0.6285 val_f1_weighted=0.7211 val_prec_macro=0.6809 val_rec_macro=0.6311 val_metric_name=acc val_metric=0.7384
  [mseed=2002] Step  300 | loss 0.6503 | val_acc=0.7500 val_loss=0.8170 val_f1_macro=0.6574 val_f1_weighted=0.7366 val_prec_macro=0.7006 val_rec_macro=0.6551 val_metric_name=acc val_metric=0.7500
  [mseed=2002] Step  350 | loss 0.5864 | val_acc=0.7587 val_loss=0.7996 val_f1_macro=0.6706 val_f1_weighted=0.7463 val_prec_macro=0.7077 val_rec_macro=0.6673 val_metric_name=acc val_metric=0.7587
  [mseed=2002] Step  400 | loss 0.5371 | val_acc=0.7640 val_loss=0.7853 val_f1_macro=0.6828 val_f1_weighted=0.7531 val_prec_macro=0.7174 val_rec_macro=0.6773 val_metric_name=acc val_metric=0.7640
  [mseed=2002] Step  450 | loss 0.4813 | val_acc=0.7668 val_loss=0.7796 val_f1_macro=0.6879 val_f1_weighted=0.7566 val_prec_macro=0.7154 val_rec_macro=0.6825 val_metric_name=acc val_metric=0.7668
  [mseed=2002] Step  500 | loss 0.4263 | val_acc=0.7686 val_loss=0.7804 val_f1_macro=0.6956 val_f1_weighted=0.7600 val_prec_macro=0.7155 val_rec_macro=0.6904 val_metric_name=acc val_metric=0.7686
  [mseed=2002] Step  550 | loss 0.3787 | val_acc=0.7751 val_loss=0.7884 val_f1_macro=0.7026 val_f1_weighted=0.7672 val_prec_macro=0.7210 val_rec_macro=0.6961 val_metric_name=acc val_metric=0.7751
  [mseed=2002] Step  600 | loss 0.3292 | val_acc=0.7760 val_loss=0.8052 val_f1_macro=0.7025 val_f1_weighted=0.7678 val_prec_macro=0.7208 val_rec_macro=0.6957 val_metric_name=acc val_metric=0.7760
  [mseed=2002] Step  650 | loss 0.2920 | val_acc=0.7778 val_loss=0.8278 val_f1_macro=0.7066 val_f1_weighted=0.7707 val_prec_macro=0.7191 val_rec_macro=0.7014 val_metric_name=acc val_metric=0.7778
  [mseed=2002] Step  700 | loss 0.2565 | val_acc=0.7783 val_loss=0.8531 val_f1_macro=0.7092 val_f1_weighted=0.7715 val_prec_macro=0.7242 val_rec_macro=0.7022 val_metric_name=acc val_metric=0.7783
  [mseed=2002] Step  750 | loss 0.2162 | val_acc=0.7802 val_loss=0.8804 val_f1_macro=0.7115 val_f1_weighted=0.7735 val_prec_macro=0.7235 val_rec_macro=0.7058 val_metric_name=acc val_metric=0.7802
  [mseed=2002] Step  800 | loss 0.1914 | val_acc=0.7811 val_loss=0.9093 val_f1_macro=0.7105 val_f1_weighted=0.7745 val_prec_macro=0.7214 val_rec_macro=0.7051 val_metric_name=acc val_metric=0.7811
  [mseed=2002] Step  850 | loss 0.1678 | val_acc=0.7785 val_loss=0.9395 val_f1_macro=0.7075 val_f1_weighted=0.7721 val_prec_macro=0.7162 val_rec_macro=0.7033 val_metric_name=acc val_metric=0.7785
  [mseed=2002] Step  900 | loss 0.1468 | val_acc=0.7795 val_loss=0.9690 val_f1_macro=0.7087 val_f1_weighted=0.7730 val_prec_macro=0.7182 val_rec_macro=0.7038 val_metric_name=acc val_metric=0.7795
  [mseed=2002] Step  950 | loss 0.1322 | val_acc=0.7795 val_loss=0.9997 val_f1_macro=0.7112 val_f1_weighted=0.7733 val_prec_macro=0.7218 val_rec_macro=0.7054 val_metric_name=acc val_metric=0.7795
  [mseed=2002] Step 1000 | loss 0.1134 | val_acc=0.7811 val_loss=1.0240 val_f1_macro=0.7119 val_f1_weighted=0.7746 val_prec_macro=0.7239 val_rec_macro=0.7053 val_metric_name=acc val_metric=0.7811
  [mseed=2002] Step 1050 | loss 0.1017 | val_acc=0.7797 val_loss=1.0489 val_f1_macro=0.7123 val_f1_weighted=0.7741 val_prec_macro=0.7221 val_rec_macro=0.7068 val_metric_name=acc val_metric=0.7797
  [mseed=2002] Step 1100 | loss 0.0895 | val_acc=0.7792 val_loss=1.0807 val_f1_macro=0.7108 val_f1_weighted=0.7731 val_prec_macro=0.7231 val_rec_macro=0.7034 val_metric_name=acc val_metric=0.7792
  [mseed=2002] Step 1150 | loss 0.0809 | val_acc=0.7804 val_loss=1.0996 val_f1_macro=0.7145 val_f1_weighted=0.7753 val_prec_macro=0.7239 val_rec_macro=0.7094 val_metric_name=acc val_metric=0.7804
  [mseed=2002] Step 1200 | loss 0.0665 | val_acc=0.7793 val_loss=1.1262 val_f1_macro=0.7121 val_f1_weighted=0.7736 val_prec_macro=0.7236 val_rec_macro=0.7051 val_metric_name=acc val_metric=0.7793
  [mseed=2002] Step 1250 | loss 0.0647 | val_acc=0.7792 val_loss=1.1498 val_f1_macro=0.7120 val_f1_weighted=0.7737 val_prec_macro=0.7225 val_rec_macro=0.7052 val_metric_name=acc val_metric=0.7792
  [mseed=2002] Step 1300 | loss 0.0545 | val_acc=0.7799 val_loss=1.1731 val_f1_macro=0.7121 val_f1_weighted=0.7745 val_prec_macro=0.7235 val_rec_macro=0.7050 val_metric_name=acc val_metric=0.7799
  [mseed=2002] Step 1350 | loss 0.0470 | val_acc=0.7799 val_loss=1.1919 val_f1_macro=0.7116 val_f1_weighted=0.7745 val_prec_macro=0.7216 val_rec_macro=0.7056 val_metric_name=acc val_metric=0.7799
  [mseed=2002] Step 1400 | loss 0.0447 | val_acc=0.7804 val_loss=1.2134 val_f1_macro=0.7134 val_f1_weighted=0.7748 val_prec_macro=0.7226 val_rec_macro=0.7083 val_metric_name=acc val_metric=0.7804
  [mseed=2002] Step 1450 | loss 0.0406 | val_acc=0.7778 val_loss=1.2329 val_f1_macro=0.7101 val_f1_weighted=0.7721 val_prec_macro=0.7209 val_rec_macro=0.7035 val_metric_name=acc val_metric=0.7778
  [mseed=2002] Step 1500 | loss 0.0376 | val_acc=0.7793 val_loss=1.2529 val_f1_macro=0.7123 val_f1_weighted=0.7741 val_prec_macro=0.7229 val_rec_macro=0.7060 val_metric_name=acc val_metric=0.7793
  [mseed=2002] Early stopping at step 1508
  [mseed=2002] Best val_acc=0.7815 (val_acc=0.7815) @ step 1120

  Training model seed 3 (seed=2003)
  [mseed=2003] Step    1 | loss 2.9947 | val_acc=0.1440 val_loss=2.8522 val_f1_macro=0.0512 val_f1_weighted=0.1018 val_prec_macro=0.0738 val_rec_macro=0.0667 val_metric_name=acc val_metric=0.1440
  [mseed=2003] Step   50 | loss 1.4943 | val_acc=0.5809 val_loss=1.3444 val_f1_macro=0.3602 val_f1_weighted=0.5195 val_prec_macro=0.4805 val_rec_macro=0.3639 val_metric_name=acc val_metric=0.5809
  [mseed=2003] Step  100 | loss 1.1105 | val_acc=0.6736 val_loss=1.0606 val_f1_macro=0.5153 val_f1_weighted=0.6387 val_prec_macro=0.5434 val_rec_macro=0.5210 val_metric_name=acc val_metric=0.6736
  [mseed=2003] Step  150 | loss 0.9325 | val_acc=0.7068 val_loss=0.9505 val_f1_macro=0.5724 val_f1_weighted=0.6810 val_prec_macro=0.5897 val_rec_macro=0.5784 val_metric_name=acc val_metric=0.7068
  [mseed=2003] Step  200 | loss 0.8181 | val_acc=0.7209 val_loss=0.8888 val_f1_macro=0.5980 val_f1_weighted=0.6995 val_prec_macro=0.6617 val_rec_macro=0.6046 val_metric_name=acc val_metric=0.7209
  [mseed=2003] Step  250 | loss 0.7296 | val_acc=0.7294 val_loss=0.8509 val_f1_macro=0.6203 val_f1_weighted=0.7122 val_prec_macro=0.6537 val_rec_macro=0.6219 val_metric_name=acc val_metric=0.7294
  [mseed=2003] Step  300 | loss 0.6658 | val_acc=0.7425 val_loss=0.8250 val_f1_macro=0.6430 val_f1_weighted=0.7275 val_prec_macro=0.6863 val_rec_macro=0.6410 val_metric_name=acc val_metric=0.7425
  [mseed=2003] Step  350 | loss 0.6006 | val_acc=0.7515 val_loss=0.8063 val_f1_macro=0.6604 val_f1_weighted=0.7384 val_prec_macro=0.6988 val_rec_macro=0.6568 val_metric_name=acc val_metric=0.7515
  [mseed=2003] Step  400 | loss 0.5444 | val_acc=0.7592 val_loss=0.7921 val_f1_macro=0.6781 val_f1_weighted=0.7481 val_prec_macro=0.7114 val_rec_macro=0.6726 val_metric_name=acc val_metric=0.7592
