Loading data...

============================================================
roman-empire TAG 1L h=512 lr=3e-05 split=7 (ensemble x4)
============================================================

  Training model seed 0 (seed=7000)
  [mseed=7000] Step 1300 | loss 0.0368 | val_acc=0.8111 val_loss=0.9179 val_f1_macro=0.7651 val_f1_weighted=0.8089 val_prec_macro=0.7814 val_rec_macro=0.7538 val_metric_name=acc val_metric=0.8111
  [mseed=7000] Step 1350 | loss 0.0311 | val_acc=0.8124 val_loss=0.9339 val_f1_macro=0.7677 val_f1_weighted=0.8102 val_prec_macro=0.7840 val_rec_macro=0.7569 val_metric_name=acc val_metric=0.8124
  [mseed=7000] Step 1400 | loss 0.0282 | val_acc=0.8108 val_loss=0.9461 val_f1_macro=0.7653 val_f1_weighted=0.8091 val_prec_macro=0.7785 val_rec_macro=0.7560 val_metric_name=acc val_metric=0.8108
  [mseed=7000] Early stopping at step 1430
  [mseed=7000] Best val_acc=0.8143 (val_acc=0.8143) @ step 1130

  Training model seed 1 (seed=7001)
  [mseed=7001] Step    1 | loss 3.0051 | val_acc=0.0890 val_loss=2.8444 val_f1_macro=0.0483 val_f1_weighted=0.0631 val_prec_macro=0.0556 val_rec_macro=0.0854 val_metric_name=acc val_metric=0.0890
  [mseed=7001] Step   50 | loss 1.4875 | val_acc=0.5843 val_loss=1.3210 val_f1_macro=0.3727 val_f1_weighted=0.5339 val_prec_macro=0.5196 val_rec_macro=0.3696 val_metric_name=acc val_metric=0.5843
  [mseed=7001] Step  100 | loss 1.0591 | val_acc=0.6858 val_loss=0.9778 val_f1_macro=0.5426 val_f1_weighted=0.6523 val_prec_macro=0.6581 val_rec_macro=0.5413 val_metric_name=acc val_metric=0.6858
  [mseed=7001] Step  150 | loss 0.8605 | val_acc=0.7214 val_loss=0.8406 val_f1_macro=0.6058 val_f1_weighted=0.6998 val_prec_macro=0.7288 val_rec_macro=0.6003 val_metric_name=acc val_metric=0.7214
  [mseed=7001] Step  200 | loss 0.7310 | val_acc=0.7435 val_loss=0.7668 val_f1_macro=0.6527 val_f1_weighted=0.7303 val_prec_macro=0.7245 val_rec_macro=0.6398 val_metric_name=acc val_metric=0.7435
