Loading data...

============================================================
minesweeper TAG 1L h=512 lr=3e-05 split=6 (ensemble x4)
============================================================

  Training model seed 0 (seed=6000)
  [mseed=6000] Step 1950 | loss 0.2748 | val_acc=0.8716 val_roc_auc=0.9266 val_loss=0.2638 val_metric_name=roc_auc val_metric=0.9266
  [mseed=6000] Step 2000 | loss 0.2735 | val_acc=0.8696 val_roc_auc=0.9269 val_loss=0.2662 val_metric_name=roc_auc val_metric=0.9269
  [mseed=6000] Early stopping at step 2046
  [mseed=6000] Best val_roc_auc=0.9278 (val_acc=0.8680) @ step 1550

  Training model seed 1 (seed=6001)
  [mseed=6001] Step    1 | loss 0.5390 | val_acc=0.8000 val_roc_auc=0.6049 val_loss=0.5010 val_metric_name=roc_auc val_metric=0.6049
  [mseed=6001] Step   50 | loss 0.4096 | val_acc=0.8148 val_roc_auc=0.8347 val_loss=0.3863 val_metric_name=roc_auc val_metric=0.8347
  [mseed=6001] Step  100 | loss 0.3679 | val_acc=0.8404 val_roc_auc=0.8792 val_loss=0.3391 val_metric_name=roc_auc val_metric=0.8792
  [mseed=6001] Step  150 | loss 0.3366 | val_acc=0.8608 val_roc_auc=0.9064 val_loss=0.2984 val_metric_name=roc_auc val_metric=0.9064
  [mseed=6001] Step  200 | loss 0.3178 | val_acc=0.8704 val_roc_auc=0.9172 val_loss=0.2835 val_metric_name=roc_auc val_metric=0.9172
  [mseed=6001] Step  250 | loss 0.3131 | val_acc=0.8696 val_roc_auc=0.9210 val_loss=0.2747 val_metric_name=roc_auc val_metric=0.9210
  [mseed=6001] Step  300 | loss 0.3065 | val_acc=0.8688 val_roc_auc=0.9227 val_loss=0.2721 val_metric_name=roc_auc val_metric=0.9227
  [mseed=6001] Step  350 | loss 0.3008 | val_acc=0.8672 val_roc_auc=0.9243 val_loss=0.2671 val_metric_name=roc_auc val_metric=0.9243
  [mseed=6001] Step  400 | loss 0.3034 | val_acc=0.8700 val_roc_auc=0.9245 val_loss=0.2679 val_metric_name=roc_auc val_metric=0.9245
  [mseed=6001] Step  450 | loss 0.3045 | val_acc=0.8708 val_roc_auc=0.9249 val_loss=0.2716 val_metric_name=roc_auc val_metric=0.9249
  [mseed=6001] Step  500 | loss 0.2983 | val_acc=0.8700 val_roc_auc=0.9255 val_loss=0.2657 val_metric_name=roc_auc val_metric=0.9255
  [mseed=6001] Step  550 | loss 0.2973 | val_acc=0.8716 val_roc_auc=0.9258 val_loss=0.2655 val_metric_name=roc_auc val_metric=0.9258
  [mseed=6001] Step  600 | loss 0.3010 | val_acc=0.8700 val_roc_auc=0.9262 val_loss=0.2655 val_metric_name=roc_auc val_metric=0.9262
  [mseed=6001] Step  650 | loss 0.2962 | val_acc=0.8720 val_roc_auc=0.9265 val_loss=0.2672 val_metric_name=roc_auc val_metric=0.9265
  [mseed=6001] Step  700 | loss 0.2955 | val_acc=0.8700 val_roc_auc=0.9270 val_loss=0.2624 val_metric_name=roc_auc val_metric=0.9270
  [mseed=6001] Step  750 | loss 0.2920 | val_acc=0.8700 val_roc_auc=0.9265 val_loss=0.2637 val_metric_name=roc_auc val_metric=0.9265
  [mseed=6001] Step  800 | loss 0.2931 | val_acc=0.8700 val_roc_auc=0.9270 val_loss=0.2629 val_metric_name=roc_auc val_metric=0.9270
  [mseed=6001] Step  850 | loss 0.2919 | val_acc=0.8696 val_roc_auc=0.9265 val_loss=0.2659 val_metric_name=roc_auc val_metric=0.9265
  [mseed=6001] Step  900 | loss 0.2912 | val_acc=0.8720 val_roc_auc=0.9272 val_loss=0.2627 val_metric_name=roc_auc val_metric=0.9272
  [mseed=6001] Step  950 | loss 0.2903 | val_acc=0.8716 val_roc_auc=0.9271 val_loss=0.2623 val_metric_name=roc_auc val_metric=0.9271
  [mseed=6001] Step 1000 | loss 0.2870 | val_acc=0.8696 val_roc_auc=0.9273 val_loss=0.2651 val_metric_name=roc_auc val_metric=0.9273
  [mseed=6001] Step 1050 | loss 0.2888 | val_acc=0.8712 val_roc_auc=0.9271 val_loss=0.2627 val_metric_name=roc_auc val_metric=0.9271
  [mseed=6001] Step 1100 | loss 0.2857 | val_acc=0.8712 val_roc_auc=0.9269 val_loss=0.2628 val_metric_name=roc_auc val_metric=0.9269
  [mseed=6001] Step 1150 | loss 0.2864 | val_acc=0.8720 val_roc_auc=0.9272 val_loss=0.2620 val_metric_name=roc_auc val_metric=0.9272
  [mseed=6001] Step 1200 | loss 0.2861 | val_acc=0.8724 val_roc_auc=0.9273 val_loss=0.2614 val_metric_name=roc_auc val_metric=0.9273
  [mseed=6001] Step 1250 | loss 0.2867 | val_acc=0.8732 val_roc_auc=0.9272 val_loss=0.2623 val_metric_name=roc_auc val_metric=0.9272
  [mseed=6001] Step 1300 | loss 0.2863 | val_acc=0.8724 val_roc_auc=0.9276 val_loss=0.2609 val_metric_name=roc_auc val_metric=0.9276
  [mseed=6001] Step 1350 | loss 0.2876 | val_acc=0.8724 val_roc_auc=0.9273 val_loss=0.2618 val_metric_name=roc_auc val_metric=0.9273
  [mseed=6001] Step 1400 | loss 0.2825 | val_acc=0.8720 val_roc_auc=0.9276 val_loss=0.2612 val_metric_name=roc_auc val_metric=0.9276
  [mseed=6001] Step 1450 | loss 0.2827 | val_acc=0.8716 val_roc_auc=0.9272 val_loss=0.2611 val_metric_name=roc_auc val_metric=0.9272
  [mseed=6001] Early stopping at step 1480
  [mseed=6001] Best val_roc_auc=0.9279 (val_acc=0.8720) @ step 1180

  Training model seed 2 (seed=6002)
  [mseed=6002] Step    1 | loss 0.8249 | val_acc=0.6764 val_roc_auc=0.4700 val_loss=0.6302 val_metric_name=roc_auc val_metric=0.4700
  [mseed=6002] Step   50 | loss 0.4507 | val_acc=0.8000 val_roc_auc=0.7900 val_loss=0.4420 val_metric_name=roc_auc val_metric=0.7900
  [mseed=6002] Step  100 | loss 0.3988 | val_acc=0.8200 val_roc_auc=0.8422 val_loss=0.3822 val_metric_name=roc_auc val_metric=0.8422
  [mseed=6002] Step  150 | loss 0.3661 | val_acc=0.8404 val_roc_auc=0.8768 val_loss=0.3438 val_metric_name=roc_auc val_metric=0.8768
  [mseed=6002] Step  200 | loss 0.3411 | val_acc=0.8516 val_roc_auc=0.9008 val_loss=0.3077 val_metric_name=roc_auc val_metric=0.9008
  [mseed=6002] Step  250 | loss 0.3301 | val_acc=0.8632 val_roc_auc=0.9138 val_loss=0.2891 val_metric_name=roc_auc val_metric=0.9138
  [mseed=6002] Step  300 | loss 0.3156 | val_acc=0.8680 val_roc_auc=0.9195 val_loss=0.2814 val_metric_name=roc_auc val_metric=0.9195
  [mseed=6002] Step  350 | loss 0.3138 | val_acc=0.8708 val_roc_auc=0.9217 val_loss=0.2775 val_metric_name=roc_auc val_metric=0.9217
  [mseed=6002] Step  400 | loss 0.3045 | val_acc=0.8692 val_roc_auc=0.9231 val_loss=0.2755 val_metric_name=roc_auc val_metric=0.9231
  [mseed=6002] Step  450 | loss 0.3069 | val_acc=0.8692 val_roc_auc=0.9234 val_loss=0.2768 val_metric_name=roc_auc val_metric=0.9234
  [mseed=6002] Step  500 | loss 0.3010 | val_acc=0.8696 val_roc_auc=0.9246 val_loss=0.2711 val_metric_name=roc_auc val_metric=0.9246
  [mseed=6002] Step  550 | loss 0.2998 | val_acc=0.8696 val_roc_auc=0.9248 val_loss=0.2705 val_metric_name=roc_auc val_metric=0.9248
  [mseed=6002] Step  600 | loss 0.2995 | val_acc=0.8676 val_roc_auc=0.9252 val_loss=0.2740 val_metric_name=roc_auc val_metric=0.9252
  [mseed=6002] Step  650 | loss 0.2964 | val_acc=0.8696 val_roc_auc=0.9254 val_loss=0.2731 val_metric_name=roc_auc val_metric=0.9254
  [mseed=6002] Step  700 | loss 0.2967 | val_acc=0.8704 val_roc_auc=0.9255 val_loss=0.2685 val_metric_name=roc_auc val_metric=0.9255
  [mseed=6002] Step  750 | loss 0.2984 | val_acc=0.8692 val_roc_auc=0.9262 val_loss=0.2721 val_metric_name=roc_auc val_metric=0.9262
  [mseed=6002] Step  800 | loss 0.2933 | val_acc=0.8704 val_roc_auc=0.9261 val_loss=0.2698 val_metric_name=roc_auc val_metric=0.9261
  [mseed=6002] Step  850 | loss 0.2924 | val_acc=0.8688 val_roc_auc=0.9263 val_loss=0.2670 val_metric_name=roc_auc val_metric=0.9263
  [mseed=6002] Step  900 | loss 0.2931 | val_acc=0.8704 val_roc_auc=0.9266 val_loss=0.2699 val_metric_name=roc_auc val_metric=0.9266
  [mseed=6002] Step  950 | loss 0.2906 | val_acc=0.8688 val_roc_auc=0.9265 val_loss=0.2675 val_metric_name=roc_auc val_metric=0.9265
  [mseed=6002] Step 1000 | loss 0.2895 | val_acc=0.8680 val_roc_auc=0.9262 val_loss=0.2711 val_metric_name=roc_auc val_metric=0.9262
  [mseed=6002] Step 1050 | loss 0.2906 | val_acc=0.8664 val_roc_auc=0.9267 val_loss=0.2699 val_metric_name=roc_auc val_metric=0.9267
  [mseed=6002] Step 1100 | loss 0.2894 | val_acc=0.8688 val_roc_auc=0.9275 val_loss=0.2640 val_metric_name=roc_auc val_metric=0.9275
  [mseed=6002] Step 1150 | loss 0.2912 | val_acc=0.8676 val_roc_auc=0.9274 val_loss=0.2643 val_metric_name=roc_auc val_metric=0.9274
  [mseed=6002] Step 1200 | loss 0.2879 | val_acc=0.8676 val_roc_auc=0.9271 val_loss=0.2644 val_metric_name=roc_auc val_metric=0.9271
  [mseed=6002] Step 1250 | loss 0.2887 | val_acc=0.8660 val_roc_auc=0.9273 val_loss=0.2647 val_metric_name=roc_auc val_metric=0.9273
  [mseed=6002] Step 1300 | loss 0.2861 | val_acc=0.8680 val_roc_auc=0.9274 val_loss=0.2645 val_metric_name=roc_auc val_metric=0.9274
  [mseed=6002] Step 1350 | loss 0.2865 | val_acc=0.8680 val_roc_auc=0.9269 val_loss=0.2668 val_metric_name=roc_auc val_metric=0.9269
  [mseed=6002] Step 1400 | loss 0.2852 | val_acc=0.8696 val_roc_auc=0.9274 val_loss=0.2625 val_metric_name=roc_auc val_metric=0.9274
  [mseed=6002] Step 1450 | loss 0.2875 | val_acc=0.8684 val_roc_auc=0.9272 val_loss=0.2645 val_metric_name=roc_auc val_metric=0.9272
  [mseed=6002] Step 1500 | loss 0.2839 | val_acc=0.8684 val_roc_auc=0.9271 val_loss=0.2654 val_metric_name=roc_auc val_metric=0.9271
  [mseed=6002] Step 1550 | loss 0.2799 | val_acc=0.8676 val_roc_auc=0.9275 val_loss=0.2653 val_metric_name=roc_auc val_metric=0.9275
  [mseed=6002] Step 1600 | loss 0.2832 | val_acc=0.8684 val_roc_auc=0.9274 val_loss=0.2642 val_metric_name=roc_auc val_metric=0.9274
  [mseed=6002] Step 1650 | loss 0.2811 | val_acc=0.8692 val_roc_auc=0.9270 val_loss=0.2650 val_metric_name=roc_auc val_metric=0.9270
  [mseed=6002] Step 1700 | loss 0.2824 | val_acc=0.8692 val_roc_auc=0.9272 val_loss=0.2631 val_metric_name=roc_auc val_metric=0.9272
  [mseed=6002] Step 1750 | loss 0.2827 | val_acc=0.8708 val_roc_auc=0.9271 val_loss=0.2640 val_metric_name=roc_auc val_metric=0.9271
  [mseed=6002] Step 1800 | loss 0.2831 | val_acc=0.8708 val_roc_auc=0.9273 val_loss=0.2633 val_metric_name=roc_auc val_metric=0.9273
  [mseed=6002] Step 1850 | loss 0.2797 | val_acc=0.8720 val_roc_auc=0.9271 val_loss=0.2626 val_metric_name=roc_auc val_metric=0.9271
  [mseed=6002] Step 1900 | loss 0.2800 | val_acc=0.8676 val_roc_auc=0.9273 val_loss=0.2649 val_metric_name=roc_auc val_metric=0.9273
  [mseed=6002] Step 1950 | loss 0.2805 | val_acc=0.8660 val_roc_auc=0.9272 val_loss=0.2656 val_metric_name=roc_auc val_metric=0.9272
  [mseed=6002] Step 2000 | loss 0.2728 | val_acc=0.8680 val_roc_auc=0.9269 val_loss=0.2658 val_metric_name=roc_auc val_metric=0.9269
  [mseed=6002] Step 2050 | loss 0.2779 | val_acc=0.8696 val_roc_auc=0.9273 val_loss=0.2639 val_metric_name=roc_auc val_metric=0.9273
  [mseed=6002] Early stopping at step 2058
  [mseed=6002] Best val_roc_auc=0.9279 (val_acc=0.8696) @ step 1610

  Training model seed 3 (seed=6003)
  [mseed=6003] Step    1 | loss 0.6463 | val_acc=0.8000 val_roc_auc=0.4877 val_loss=0.5265 val_metric_name=roc_auc val_metric=0.4877
  [mseed=6003] Step   50 | loss 0.4358 | val_acc=0.8016 val_roc_auc=0.8065 val_loss=0.4179 val_metric_name=roc_auc val_metric=0.8065
  [mseed=6003] Step  100 | loss 0.3814 | val_acc=0.8280 val_roc_auc=0.8568 val_loss=0.3642 val_metric_name=roc_auc val_metric=0.8568
  [mseed=6003] Step  150 | loss 0.3514 | val_acc=0.8488 val_roc_auc=0.8927 val_loss=0.3165 val_metric_name=roc_auc val_metric=0.8927
  [mseed=6003] Step  200 | loss 0.3275 | val_acc=0.8656 val_roc_auc=0.9136 val_loss=0.2858 val_metric_name=roc_auc val_metric=0.9136
  [mseed=6003] Step  250 | loss 0.3130 | val_acc=0.8712 val_roc_auc=0.9198 val_loss=0.2766 val_metric_name=roc_auc val_metric=0.9198
  [mseed=6003] Step  300 | loss 0.3106 | val_acc=0.8692 val_roc_auc=0.9215 val_loss=0.2718 val_metric_name=roc_auc val_metric=0.9215
  [mseed=6003] Step  350 | loss 0.3047 | val_acc=0.8688 val_roc_auc=0.9223 val_loss=0.2793 val_metric_name=roc_auc val_metric=0.9223
  [mseed=6003] Step  400 | loss 0.3014 | val_acc=0.8692 val_roc_auc=0.9234 val_loss=0.2696 val_metric_name=roc_auc val_metric=0.9234
  [mseed=6003] Step  450 | loss 0.2991 | val_acc=0.8704 val_roc_auc=0.9240 val_loss=0.2706 val_metric_name=roc_auc val_metric=0.9240
  [mseed=6003] Step  500 | loss 0.2989 | val_acc=0.8704 val_roc_auc=0.9243 val_loss=0.2690 val_metric_name=roc_auc val_metric=0.9243
